514	1.82155	1.5379
515	-0.600984	1.32893
516	-1.18538	1.46798
517	-1.64595	1.42815
518	-2.06489	1.73172
519	-1.62239	2.53605
520	-4.58989	2.34545
521	-6.07002	1.41003
522	-2.83531	1.30395
523	-4.15339	1.37001
524	-3.67214	1.57149
525	-4.74245	1.55775
526	-3.65168	1.35583
527	-2.58478	1.65495
528	3.52312	0.891913
529	2.6219	0.993815
530	0.602892	0.885512
531	0.674138	0.974073
532	0.0611399	1.11512
533	0.477036	1.08949
534	-0.418533	1.00161
535	-1.38101	1.01485
536	1.09101	1.05071
537	0.909223	0.952693
538	1.89675	1.0805
539	1.44334	0.962235
540	-1.53361	1.09066
541	-1.71347	1.0635
542	-2.27469	1.20545
543	0.127772	1.43053
544	2.99048	1.00234
545	2.70992	0.988863
546	-0.21755	0.875564
547	0.996005	1.05201
548	-1.2844	0.989153
549	-2.79835	1.38518
550	-3.41032	1.71218
551	-3.70627	1.47802
552	1.19321	1.44796
553	2.69385	2.1597
554	1.1969	1.70317
555	1.79658	1.4991
556	-1.44248	1.41973
557	-1.38329	1.40642
558	-0.974161	1.62415
559	-1.14267	1.3922
560	-0.491792	1.61262
561	1.16846	1.40825
562	0.0551115	1.73217
563	1.26502	1.69922
564	-1.89015	1.43535
565	-0.503011	1.42591
566	-1.71804	1.67232
567	-1.47994	1.48451
568	-4.27132	1.32403
569	-4.77654	1.68585
570	-3.86363	1.58212
571	-4.76637	1.78153
572	-1.78692	1.49168
573	-1.41687	1.51453
574	-4.39723	1.59037
575	-4.33591	1.33341
576	2.12651	0.934572
577	1.77063	1.14619
578	2.72065	1.2081
579	2.88076	1.11231
580	0.324467	0.946241
581	0.375154	0.968639
582	0.518958	0.942813
583	1.1743	0.942205
584	2.78112	1.01741
585	1.51917	1.33205
586	2.54985	0.86514
587	1.45619	1.18576
588	-1.60588	1.21816
589	-1.03959	0.933338
590	1.21545	1.09947
591	-0.0993293	1.13159
592	2.46625	0.984123
593	0.0886813	1.03269
594	1.65696	0.962096
595	1.86842	1.10001
596	-0.474793	0.980927
597	-2.4588	1.66575
598	-1.43211	1.49963
599	-1.86416	1.61096
600	1.27726	1.07908
601	0.791823	1.48598
602	0.500797	1.97875
603	1.8852	1.47663
604	-2.74642	2.06902
605	-0.348076	1.79357
606	-1.02452	1.63192
607	-1.26648	1.81411
608	0.206336	1.76289
609	-1.4018	1.80104
610	0.111895	1.59977
611	0.710254	1.64394
612	-1.237	1.62676
613	-2.26336	1.64567
614	-1.72188	1.34305
615	-1.48062	1.31233
616	-4.34914	1.42479
617	-4.80475	1.80368
618	-3.55903	1.55069
619	-3.3166	1.57554
620	-3.78634	1.34264
621	-2.86211	1.63867
622	-5.28115	1.4393
623	-4.58531	1.97508
624	3.02116	0.969175
625	3.10527	1.05793
626	3.87433	0.945279
627	2.59275	1.06625
628	0.802959	0.991613
629	1.67894	0.982636
630	0.966639	0.991805
631	-0.840913	1.08306
632	2.74917	1.07876
633	3.65544	0.975533
634	1.64752	1.07783
635	1.65731	0.972696
636	-0.0946753	1.11075
637	1.23858	1.06819
638	0.469831	1.01604
639	1.3119	1.03659
640	2.49169	0.961174
641	2.05005	0.934368
642	2.08036	1.00483
643	2.15094	1.11199
644	1.19316	1.14514
645	-1.65827	1.55227
646	-0.019976	3.13636
647	0.859817	3.15115
648	-3.64208	1.33814
649	-3.31213	1.58182
650	-4.13878	1.47262
651	-5.19207	1.70923
652	-1.86533	1.85204
653	-3.11169	1.6236
654	-1.58237	1.77107
655	-1.41765	1.64094
656	-0.620348	1.78976
657	0.0637732	1.60741
658	0.0984486	1.45535
659	-0.897094	1.32179
660	-2.09501	1.63512
661	-1.5932	1.7329
662	-2.08149	1.39735
663	-1.3059	1.33094
664	-4.21523	1.45931
665	-2.65947	1.32386
666	-3.51923	1.51333
667	-3.62224	1.58236
668	-3.2578	1.40778
669	-4.48064	1.54608
670	-2.18471	1.7518
671	-2.1179	1.44282
672	3.81701	0.935821
673	2.66382	0.902799
674	2.51639	0.957352
675	2.01238	0.998801
676	0.658018	0.968463
677	-0.22394	1.20872
678	-0.00639294	1.39498
679	-0.614929	1.03793
680	2.33645	1.09274
681	3.30399	1.08701
682	3.86643	1.10761
683	2.71616	1.14553
684	-1.30888	1.03935
685	-1.62427	1.21694
686	-0.340125	0.932312
687	-2.13161	1.17253
688	2.65141	1.1652
689	0.158932	0.916283
690	0.933209	1.34535
691	1.64347	1.44249
692	1.29775	0.988699
693	0.127512	1.58469
694	1.60602	3.38618
695	-2.12559	2.10234
696	-3.20634	1.52357
697	-3.37323	1.50244
698	-3.89938	1.60206
699	-3.52295	1.52158
700	-2.43915	1.8039
701	-1.12045	1.68353
702	-2.16248	1.77454
703	-1.36413	1.63389
704	0.0540509	1.42484
705	-0.977879	1.84371
706	1.22771	1.1289
707	0.424703	1.53199
708	-2.31878	1.69823
709	-0.602222	1.60734
710	-0.711714	1.74182
711	-1.90188	1.2267
712	-5.01101	1.64853
713	-2.82664	1.28925
714	-3.9963	1.27111
715	-4.90619	1.50079
716	-2.38914	1.37122
717	-2.68134	1.6414
718	-4.4255	1.49976
719	-4.2228	1.88942
720	-0.456163	1.06204
721	-0.967035	1.3725
722	1.56632	1.21172
723	2.91948	0.963528
724	0.146498	1.0878
725	-0.0420153	0.992232
726	-1.05372	1.25605
727	0.111538	1.01557
728	2.76731	1.16139
729	1.73259	1.26315
730	1.304	1.22104
731	2.9399	0.980646
732	-1.19138	1.0839
733	-3.05937	1.09168
734	-1.533	1.07441
735	-1.23764	1.08217
736	1.32962	1.27082
737	2.09333	1.00566
738	-0.25248	1.15239
739	-0.62367	1.26136
740	0.319241	1.12322
741	0.404242	1.46256
742	-0.338913	2.38922
743	1.27381	2.93732
744	-2.88764	1.62527
745	-1.88572	1.4969
746	-3.97593	1.751
747	-2.5945	1.44318
748	-0.584772	1.5542
749	-0.80308	1.51009
750	-2.02674	1.74478
751	-0.877049	1.7675
752	-0.529493	1.79558
753	-0.204609	1.49505
754	-1.28931	1.66164
755	0.763106	1.54383
756	-2.88023	1.64239
757	-1.80479	1.69673
758	-4.30244	1.6559
759	-3.41257	1.43467
760	-5.49594	1.78463
761	-3.25923	1.32891
762	-4.20931	1.81524
763	-4.53908	1.67246
764	-2.22088	1.43629
765	-3.57928	1.85955
766	-2.29869	1.49676
767	-3.8029	1.88249
768	0.286777	0.994439
769	-0.770372	0.901698
770	0.183856	0.92795
771	-0.775555	1.03926
772	0.536126	1.01441
773	1.2371	1.02601
774	-0.144109	0.956999
775	1.15909	0.959332
776	-1.39791	1.05824
777	-0.0511651	0.993726
778	-1.96105	1.16659
779	-0.682367	1.07911
780	-1.17335	1.43291
781	0.677968	1.12852
782	-0.847864	1.0085
783	-1.83071	0.949032
784	-1.58496	1.1836
785	-2.36185	1.27616
786	-0.342745	0.888816
787	-0.189904	1.0554
788	0.64708	1.32016
789	-0.464552	1.53648
790	-0.159325	2.36594
791	-0.774832	2.10948
792	-3.77236	1.62663
793	-3.44753	1.83157
794	-3.82455	1.95026
795	-4.90069	1.5132
796	-1.95561	1.56334
797	-0.95088	1.5833
798	-3.557	1.98568
799	-1.84079	1.65818
800	-2.95474	1.60682
801	-3.09656	1.29891
802	-4.11952	1.8082
803	-3.67244	1.72054
804	-3.93535	1.69248
805	-3.25258	1.86369
806	-2.39479	1.50602
807	-1.74463	1.99377
808	-5.50626	1.46673
809	-5.22927	1.34728
810	-3.66188	1.64201
811	-3.09856	1.78579
812	-5.3724	1.50459
813	-6.43559	1.5217
814	-8.21276	1.62068
815	-5.35405	1.71846
816	-1.01834	1.06829
817	0.437378	1.14032
818	-1.29253	1.21993
819	-0.551508	0.983685
820	0.630291	1.00215
821	0.959121	1.04872
822	0.288147	1.35111
823	0.669052	0.966438
824	-2.14256	1.25669
825	-1.03514	1.00001
826	-0.722916	1.24727
827	-2.33555	1.06303
828	0.126813	1.04888
829	-0.496159	1.10494
830	-1.07546	1.32165
831	-0.312348	1.01272
832	1.15073	1.0242
833	-2.24997	0.982567
834	-0.746768	1.04543
835	-1.68694	1.2521
836	-0.83404	1.1887
837	-0.55859	1.4367
838	-1.48459	2.54973
839	-0.447988	2.27323
840	-2.30875	1.85563
841	-3.12923	1.82286
842	-4.6505	1.5967
843	-2.72091	1.32787
844	-1.43822	1.62878
845	-1.39984	2.12131
846	-1.66116	1.46998
847	-3.96737	2.01822
848	-3.38643	1.8595
849	-2.4681	1.46787
850	-2.99613	1.62064
851	-2.57488	1.77934
852	0.156766	0.957199
853	-2.90856	1.80516
854	-2.50398	1.71759
855	-1.37104	1.43548
856	-4.9338	1.56376
857	-4.1789	1.26044
858	-2.66621	1.33736
859	-3.43324	1.89494
860	-11.7382	1.2953
861	-6.89123	1.99203
862	-6.4015	1.36065
863	-5.12489	1.36604
864	-0.474067	0.90532
865	-0.198926	0.884932
866	-0.70361	1.3625
867	0.357957	0.991413
868	0.627097	0.850037
869	-0.855973	1.14471
870	0.637546	0.945825
871	0.339589	1.04767
872	-1.2029	1.11124
873	-2.0939	1.1504
874	-1.64176	1.20095
875	-1.53277	1.06258
876	-2.54898	1.08644
877	0.200305	1.25161
878	-1.60578	1.12078
879	-2.04443	1.03232
880	-1.06165	1.01978
881	-2.89913	1.2508
882	0.351928	0.988515
883	-1.75803	0.913774
884	-0.738518	1.04017
885	-1.64187	1.84807
886	-1.37492	2.82982
887	0.359752	2.37231
888	-2.37654	1.78037
889	-2.54038	1.89119
890	-5.41783	2.02689
891	-4.65567	1.47739
892	-2.32924	2.1242
893	-3.06745	1.78438
894	-1.67565	1.92673
895	-4.6895	1.79139
896	-3.67963	1.80834
897	-3.34701	1.46862
898	-3.70196	2.18251
899	-2.55594	1.38909
900	-1.34368	1.45492
901	-1.93021	1.77324
902	-1.71891	1.62352
903	-1.81713	1.78702
904	-4.84447	1.81834
905	-4.92598	1.35027
906	-3.5401	1.92616
907	-3.61674	2.38316
908	-4.61336	1.65539
909	-4.96711	1.2974
910	-6.88446	1.52925
911	-6.02944	1.70058
912	-0.412746	1.18035
913	-0.0794373	1.03346
914	-1.60724	1.23214
915	0.178	0.950791
916	1.04537	0.998258
917	0.336805	1.17557
918	0.774214	0.995564
919	0.840186	1.33207
920	-1.06129	1.07986
921	-0.599127	1.25314
922	-0.650308	1.41307
923	1.03559	1.06084
924	0.533108	1.33931
925	0.233957	1.17877
926	0.718499	0.944879
927	0.583994	1.15928
928	1.22849	1.14784
929	-0.517412	1.24773
930	-0.637866	1.11812
931	-3.0363	1.05464
932	-0.84748	1.21757
933	-1.16615	2.51072
934	0.737883	2.34011
935	-0.808701	2.48031
936	-2.59808	1.78829
937	-1.51001	1.76237
938	-3.56088	1.29928
939	-3.20168	1.83127
940	-1.37704	1.88092
941	-1.99954	1.84319
942	-2.73699	1.54261
943	-1.0758	1.84469
944	-3.09918	1.5737
945	-2.03202	1.75006
946	-1.72132	1.41931
947	-2.06726	1.89396
948	-1.03323	1.49551
949	-1.78426	1.48654
950	-0.835509	1.27145
951	-1.67549	1.40297
952	-4.36469	1.53546
953	-4.66834	1.47396
954	-3.21976	1.45776
955	-2.33607	1.51381
956	-4.19161	1.31881
957	-5.87366	1.53326
958	-5.33716	1.54674
959	-5.01014	1.99296
960	-0.541002	1.26382
961	-1.57373	1.08333
962	-0.249867	1.07331
963	-0.148141	0.912884
964	1.44691	1.10563
965	1.22558	1.42234
966	-0.937086	1.33813
967	0.347976	1.01542
968	0.622396	1.04645
969	0.0323127	1.1394
970	-0.117321	1.21566
971	-1.53761	1.36889
972	-2.88317	1.22755
973	0.233626	1.17905
974	-1.09793	1.0621
975	-1.98313	1.22017
976	-0.679615	1.12301
977	-2.01856	1.2023
978	-2.55094	1.09666
979	-2.18122	1.25731
980	-1.05215	1.05987
981	-2.65116	1.6448
982	-2.46537	1.64209
983	-1.17632	1.91471
984	-3.89097	1.68044
985	-2.76845	1.75945
986	-2.13081	1.67179
987	-2.35049	1.63951
988	-0.835398	1.64479
989	0.0295461	1.63662
990	-2.39965	1.67729
991	-1.69415	1.512
992	-4.88259	1.63413
993	-5.27104	1.56144
994	-2.59859	1.30283
995	-3.49661	1.62248
996	-3.36006	1.51213
997	-5.19465	1.38705
998	-4.42543	1.30906
999	-5.99837	1.78047
1000	-0.467862	0.893041
1001	0.843396	0.943852
1002	1.71114	0.846187
1003	0.873102	0.904136
1004	0.841424	0.849287
1005	2.11643	1.02813
1006	1.6621	1.04163
1007	2.58356	0.892877
1008	0.274333	1.20888
1009	0.31258	0.961612
1010	0.743363	0.890091
1011	0.159789	0.940177
1012	1.95492	1.0693
1013	-0.262593	1.35694
1014	-1.02322	1.39934
1015	-2.27281	1.17412
1016	0.0733057	1.24251
1017	-0.0481385	0.957765
1018	-1.29498	1.16076
1019	-0.579161	1.09567
1020	0.107021	0.946918
1021	-0.666913	1.63551
1022	-1.1657	1.48982
1023	-1.45276	1.27846
1024	-1.49049	1.59533
1025	-1.94573	1.49765
1026	-2.52667	1.31437
1027	-1.72365	1.56713
1028	-2.17524	1.48522
1029	-1.24717	1.76636
1030	0.114367	1.57772
1031	-1.78042	1.60072
1032	-4.97241	1.51483
1033	-4.26931	1.61388
1034	-4.02354	1.62106
1035	-1.39506	1.33718
1036	-3.88223	1.73772
1037	-5.50604	1.45384
1038	-6.39815	1.56467
1039	-6.12687	1.41996
1040	0.619487	0.951158
1041	0.449304	0.955048
1042	1.20689	1.06798
1043	0.585588	1.2611
1044	-1.26879	1.07663
1045	-1.40879	1.3378
1046	0.924932	0.867124
1047	0.636159	1.1815
1048	-0.156159	1.01957
1049	0.12326	0.892849
1050	0.196635	1.10185
1051	0.0205599	1.16949
1052	-0.502466	1.19275
1053	0.756856	1.15841
1054	0.0689993	1.34862
1055	1.15679	1.11342
1056	-0.0689805	0.944853
1057	-1.68538	1.29277
1058	0.551864	1.30919
1059	-0.813441	1.21643
1060	-0.262241	1.17531
1061	-1.88379	2.03484
1062	-1.95378	1.82517
1063	-1.43372	1.95365
1064	-2.36344	1.9568
1065	-1.64891	1.63785
1066	-0.610931	1.64395
1067	-2.61504	1.48521
1068	-1.11133	1.75259
1069	-1.85516	1.7939
1070	-2.13214	1.95524
1071	-1.14076	1.55942
1072	-4.05619	1.47779
1073	-3.44647	1.67513
1074	-3.71231	1.99518
1075	-2.19998	1.41295
1076	-3.99782	1.32648
1077	-2.95896	1.34228
1078	-5.6684	1.48898
1079	-4.71753	1.20379
1080	3.28256	0.98149
1081	1.9103	0.969851
1082	0.112538	1.05459
1083	1.04173	0.961359
1084	2.59034	1.12078
1085	1.3245	1.01131
1086	-0.381052	0.997037
1087	1.45166	0.951067
1088	-0.43556	1.18676
1089	0.0302194	0.982845
1090	0.0232228	0.981623
1091	0.55649	1.06255
1092	0.48303	1.23852
1093	1.83911	1.02255
1094	0.3403	1.02236
1095	0.424544	1.21178
1096	-0.451518	1.18821
1097	-1.01018	1.1935
1098	-0.501053	1.00592
1099	-2.1769	1.32574
1100	-0.201081	1.9749
1101	-1.14502	1.87388
1102	-2.91706	2.07757
1103	-1.37817	1.1552
