2476
318	961.306	83.5552
319	821.053	72.1029
320	1194.85	93.466
321	1013.65	93.2173
322	1047.89	89.1771
323	966.705	81.6508
324	979.164	90.671
325	1297.14	121.37
326	1012.38	84.4673
327	939.633	76.76
328	1020.44	92.4695
329	1390.43	112.471
330	1142.16	102.081
331	957.271	85.8909
332	1232.83	107.179
333	1369.18	116.992
334	853.095	73.7773
335	903.472	82.5352
336	1544.33	124.589
337	1542.71	121.892
338	1541.51	140.364
339	1512.41	117.082
340	1516.06	118.569
341	1545.93	135.789
342	1534.65	128.891
343	1501.3	117.807
344	1567.15	123.119
345	1533.43	131.423
346	1527.69	118.863
347	1531.96	123.977
348	1581.74	123.385
349	1499.98	129.204
350	1551.08	127.36
351	1540.22	131.607
352	1535.27	116.241
353	1528.17	127.328
354	1498.97	126.699
355	1534.67	119.017
356	1595.67	134.051
357	518.567	44.582
358	1022.6	93.2935
359	1209.4	108.403
360	1322.82	106.402
361	1014.96	85.2049
362	1015.9	86.8181
363	2018.47	152.359
364	1333.69	106.507
365	1412.88	139.558
366	878.938	85.2701
367	1163.8	106.467
368	1504.52	134.269
369	1069.55	116.791
370	969.069	86.358
371	1144.58	106.003
372	1007.92	83.7492
373	1003.66	86.4945
374	816.345	72.742
375	1603.03	146.926
376	1352.61	123.268
377	1024.35	88.8025
378	790.237	70.4884
379	1151.77	97.2093
380	1391.36	124.81
381	1157.28	111.415
382	1011.21	104.22
383	952.659	76.6813
384	1517.83	117.771
385	1540.27	131.706
386	2046.31	164.853
387	2059.52	170.488
388	1510.94	115.229
389	1508.76	124.505
390	1532.61	122.241
391	1512.74	119.51
392	1586.32	127.15
393	1534.27	120.753
394	1497.84	116.305
395	1503.21	103.229
396	1536.04	117.567
397	1517.34	121.564
398	1579.15	128.241
399	1527.22	114.553
400	1533.35	114.196
401	1526.18	116.965
402	1521.92	115.14
403	1548.67	123.682
404	1539.14	129.656
405	939.863	77.6378
406	913.743	84.87
407	1088.66	96.1795
408	1092.47	84.1723
409	941.152	83.51
410	951.975	79.8158
411	902.572	80.5532
412	871.724	74.7225
413	955.817	78.044
414	836.58	75.4252
415	1394.4	122.122
416	907.354	79.5862
417	865.66	79.1842
418	1054.87	101.837
419	419.130	36.8584
420	853.473	75.71
421	984.165	94.6054
422	939.91	76.0378
423	1085.16	92.8328
424	1172.01	106.056
425	938.405	77.3635
426	1281.54	111.989
427	1012.01	82.646
428	1025.51	98.9346
429	840.211	77.4369
430	1101.05	89.0082
431	1018.65	89.2502
432	1535.71	122.535
433	1528.24	131.399
434	1496.64	116.274
435	1513.65	120.254
436	1540.16	125.872
437	1514.08	124.413
438	1562.86	125.883
439	1511.03	133.421
440	1515.14	124.631
441	1528.82	133.27
442	1480.82	124.457
443	1505.25	114.488
444	1520.65	117.875
445	1513.61	117.908
446	1526.8	122.346
447	1565.29	140.908
448	1554.69	135.758
449	1531.9	126.183
450	1541.05	129.38
451	1534.35	119.709
452	1512.4	112.356
453	726.415	66.0864
454	998.93	83.1447
455	1293.87	109.467
456	1105.91	93.9938
457	943.292	75.4174
458	1032.91	104.236
459	829.547	79.1369
460	814.076	74.6581
461	1017.14	87.8456
462	1001.21	95.4421
463	1345.31	120.416
464	933.626	79.912
465	908.797	87.3248
466	948.129	76.8757
467	972.547	76.025
468	1285.18	120.609
469	939.404	75.9835
470	1135.31	102.543
471	428.01	77.1094
472	819.419	77.7899
473	1002.59	84.2251
474	1396.11	126.887
475	977.351	87.9063
476	1146.6	105.024
477	951.174	80.1623
478	1142.47	109.962
479	915.329	73.2308
480	1528.07	128.098
481	1529.68	116.372
482	1512.09	114.347
483	1485.24	122.717
484	1518.67	126.057
485	1525.47	124.264
486	1545.14	123.989
487	1527.87	120.079
488	1537.1	118.728
489	1542.77	127.124
490	1517.86	122.779
491	1489.35	116.751
492	1536.37	119.289
493	1531.85	117.292
494	1596.41	130.04
495	1556.41	133.846
496	1512.86	112.507
497	1538.47	135.593
498	1529.26	130.251
499	1521.22	121.842
500	1533.8	114.508
501	914.018	76.7474
502	1052.97	88.7546
503	1168.2	106.167
504	1204.21	98.0254
505	823.899	75.4748
506	517.22	49.6547
507	1057.4	90.7152
508	1020.65	91.7239
509	1253.09	108.319
510	1118.91	106.195
511	1026.45	92.4271
512	871.173	81.8983
513	1366.28	116.208
514	772.883	72.2373
515	1140.12	95.8066
516	949.62	86.0802
517	1090.79	93.9097
518	1052.12	92.0711
519	518.435	113.688
520	443.189	69.1027
521	1326.15	115.44
522	1052.7	83.9575
523	1045.86	87.2563
524	1076.73	90.1419
525	1174.69	100.983
526	1152.18	93.7995
527	1074.39	94.0037
528	1589.65	132.499
529	1622.75	142.969
530	1173.16	100.719
531	1206.66	100.599
532	1525.01	119.201
533	1511.74	115.849
534	1526.48	127.377
535	1541.52	124.851
536	1510.75	119.222
537	1550.59	131.998
538	1547.31	131.427
539	1519.89	126.378
540	1563.7	125.938
541	1535.64	126.292
542	1517.82	132.48
543	1539	120.799
544	1521.21	124.196
545	1535.28	127.144
546	1522.42	111.967
547	1531.2	131.117
548	1531.07	121.159
549	1296.19	113.789
550	979.912	92.4471
551	1066.38	101.611
552	920.257	83.6922
553	493.096	26.1431
554	832.273	78.1923
555	940.984	83.2848
556	970.16	89.126
557	822.368	76.8062
558	1541.76	139.126
559	821.061	68.0828
560	870.78	72.5517
561	862.686	78.5061
562	761.898	71.8709
563	976.77	93.9735
564	900.58	73.7595
565	1189.54	94.4
566	979.356	93.766
567	943.025	81.3812
568	1070.15	91.4635
569	1403.71	117.841
570	777.269	75.5981
571	1141.45	96.8027
572	1126.93	90.277
573	889.009	80.9457
574	1287.84	109.239
575	1046.39	95.0142
576	1540.42	115.774
577	1558.96	145.098
578	1520.05	124.535
579	1508.94	113.597
580	1521.9	113.682
581	1519.65	117.164
582	1522.55	116.889
583	1522.15	114.599
584	1560.25	127.665
585	1529.8	120.175
586	1513.27	111.705
587	1496.65	112.435
588	1513.24	132.802
589	1543.84	112.148
590	1530.82	118.222
591	1545.43	136.987
592	1538.63	117.991
593	1526.79	114.342
594	1532.92	122.875
595	1515.33	121.899
596	1501.13	107.693
597	1043.64	96.9684
598	1105.9	94.4059
599	1244.86	107.424
600	1506.44	125.684
601	869.058	75.8447
602	1176.02	105.412
603	1151.87	101.168
604	1088.76	113.64
605	836.34	74.7795
606	976.025	93.3054
607	681.81	63.1503
608	798.002	85.6422
609	812.499	70.6278
610	1097.65	98.9329
611	899.04	73.7693
612	840.131	73.1531
613	1228.54	106.252
614	1089.42	95.1252
615	948.977	81.5389
616	1051.02	90.8807
617	954.031	84.9214
618	941.296	77.3648
619	858.703	76.8591
620	1054.35	89.8025
621	1086.86	87.1632
622	1175.49	112.553
623	1087.32	94.3134
624	1539.29	112.777
625	1512.97	110.04
626	1526.45	110.159
627	1513.7	121.196
628	1534.62	121.625
629	1526.29	110.454
630	1489.29	117.761
631	1560.67	129.025
632	1539.29	138.214
633	1514.45	108.237
634	1517.37	120.773
635	1544.66	131.15
636	1618.19	120.257
637	1486.47	124.037
638	1552.04	122.491
639	1529.49	123.435
640	1521.79	111.75
641	1496.12	118.964
642	1509.86	131.453
643	1533.34	122.253
644	1159.18	96.9699
645	986.116	84.0501
646	876.936	90.0237
647	768.293	75.7807
648	1227.21	110.672
649	861.851	79.8305
650	1433.46	118.315
651	1094.08	101.351
652	865.344	84.4286
653	856.946	72.7201
654	1109.1	96.0168
655	1095.38	87.638
656	869.515	82.1904
657	949.047	86.6894
658	1168.73	108.4
659	1131.71	98.1514
660	947.303	78.3292
661	1089.82	94.3906
662	1151.95	97.6871
663	1058.95	88.7688
664	1359.76	115.901
665	1324.79	109.024
666	937.534	84.1247
667	1061.47	94.2953
668	1174.48	107.093
669	888.817	80.7802
670	1056.71	98.7209
671	1581.5	139.169
672	1528.91	114.544
673	1531.58	113.814
674	1518.45	120.217
675	1517.31	111.084
676	1537.37	119.505
677	1569.78	120.867
678	1535.37	120.661
679	1510.55	106.274
680	1566.17	141.378
681	1528.31	122.336
682	1554.73	129.739
683	1537.72	119.85
684	1523.44	128.183
685	1527.55	133.271
686	1521.47	122.767
687	1563.72	132.695
688	1538.4	125.151
689	1536.19	127.164
690	1597.18	126.026
691	1564.83	121.383
692	1515.44	114.239
693	1031.38	91.1732
694	1335.82	127.965
695	1220.46	118.219
696	1087.75	95.2761
697	963.624	90.293
698	1049.83	91.816
699	1151.79	114.448
700	1445.85	142.39
701	967.717	95.5296
702	869.092	87.8179
703	1134.57	99.9823
704	1105.82	101.558
705	1020.63	104.247
706	1510.56	114.191
707	1050.14	96.8429
708	1251.8	106.527
709	962.304	88.3274
710	1172.17	113.716
711	1141.54	100.776
712	1089.03	97.2232
713	1107.69	93.4038
714	1149.47	102.005
715	1088.1	92.3586
716	1159	111.045
717	1180.27	104.919
718	1136.85	96.6743
719	860.617	79.0623
720	1469.04	119.489
721	1555.19	134.419
722	1535.68	122.439
723	1489.4	122.369
724	1498.19	125.229
725	1508.7	125.903
726	1536.98	128.996
727	1522.05	131.88
728	1529.93	127.643
729	1547.35	143.103
730	1494.4	132.138
731	1516.68	115.736
732	1535.9	124.771
733	1518.91	115.632
734	1560.44	136.044
735	1542.65	127.432
736	1555.17	134.886
737	1538.79	122.418
738	1517.45	135.91
739	1518.29	132.565
740	1544.69	118.552
741	953.139	83.772
742	1049.08	92.0591
743	1056.55	102.758
744	1241.61	107.297
745	832.369	72.6877
746	667.982	60.9539
747	959.206	81.2755
748	1269.85	115.439
749	1130.26	93.6359
750	1291.01	128.123
751	950.648	91.2304
752	899.311	74.553
753	1217.94	112.791
754	1348.4	113.891
755	948.732	78.3242
756	832.108	87.1075
757	905.095	81.8252
758	914.053	86.2482
759	1223.96	108.443
760	1216.36	119.639
761	1007.83	82.5958
762	1193.92	115.793
763	1063.34	103.712
764	970.373	81.1812
765	782.807	86.8691
766	1222.74	109.375
767	907.867	84.3254
768	1505.7	112.527
769	1529.41	116.745
770	1514.75	109.342
771	1622.9	132.663
772	1529.5	124.735
773	1565.46	121.722
774	1555.91	115.066
775	1520.99	121.507
776	1503.71	110.775
777	1528.84	115.17
778	1526.12	130.08
779	1587.98	134.351
780	1641.33	141.395
781	1512.96	112.931
782	1531.66	123.692
783	1533.22	124.992
784	1518.16	126.233
785	1517.55	130.683
786	1574.73	116.962
787	1478.92	109.852
788	1536.71	133.434
789	1180.99	106.03
790	1297.73	128.63
791	1024.18	93.7859
792	1480.41	130.872
793	816.188	77.1557
794	902.892	88.4266
795	1322.24	114.263
796	1284.93	112.003
797	979.388	89.9815
798	953.687	98.1673
799	1119.06	108.56
800	1020.71	87.6596
801	1060.57	102.453
802	868.737	87.9839
803	1141.82	105.06
804	1637.84	158.133
805	817.241	75.3495
806	1197.54	100.464
807	1084.32	93.878
808	1300.45	106.896
809	1234.84	102.583
810	978.065	90.5175
811	914.92	87.3645
812	1018.91	88.2055
813	1397.88	134.605
814	1600.52	150.297
815	966.041	88.3378
816	1563.07	130.071
817	1563.17	141.081
818	1521.52	132.279
819	1571.59	120.77
820	1523.67	114.577
821	1538.43	125.927
822	1548.07	136.766
823	1509.11	113.113
824	1505.74	116.994
825	1516.14	109.973
826	1584.57	131.605
827	1521.22	121.052
828	1527.85	117.456
829	1545.2	130.71
830	1528.81	127.23
831	1522.28	111.723
832	1517.29	123.592
833	1517.18	117.882
834	1609.97	134.008
835	1547.24	131.582
836	1546.21	131.266
837	1050.21	80.5502
838	1141.38	101.715
839	1044.23	87.4164
840	854.958	81.3943
841	1432.95	129.631
842	1058.71	103.153
843	1139.52	92.7366
844	1021.91	98.5129
845	959.103	90.6909
846	1239.85	108.505
847	871.614	79.4151
848	1159.98	107.825
849	1013.98	87.6631
850	1013	93.383
851	1223.43	118.127
852	1534.19	125.272
853	895.645	75.6189
854	945.085	81.4611
855	983.665	91.6831
856	872.139	76.0711
857	983.312	92.0558
858	1136	90.5471
859	834.838	87.3842
860	1165.11	109.635
861	962.895	96.4649
862	1156.58	106.921
863	1239.1	105.673
864	1522.88	132.282
865	1536.16	120.691
866	1539.98	132.416
867	1532.04	118.015
868	1510.7	116.346
869	1515.12	111.553
870	1525.64	124.438
871	1515.72	124.614
872	1504.47	111.963
873	1605.72	165.204
874	1546.07	131.331
875	1489.19	114.814
876	1537.12	125.124
877	1526.67	127.339
878	1553.55	124.735
879	1540.42	131.838
880	1556.46	137.35
881	1014.66	82.9216
882	1532.72	122.683
883	1523.92	118.014
884	1552.46	126.889
885	1164.05	140.23
886	856.569	84.931
887	952.987	81.4119
888	921.131	88.0718
889	782.27	81.1087
890	880.16	97.1167
891	1200.06	102.064
892	755.829	81.7022
893	1289.34	106.306
894	666.702	59.2723
895	871.864	86.2004
896	1013.23	91.4264
897	1112.27	107.703
898	718.795	70.1515
899	1047.87	85.2359
900	967.588	84.8126
901	764.095	69.5236
902	1149.27	101.554
903	1010.97	93.7072
904	785.205	68.8406
905	946.499	76.3
906	767.078	76.4194
907	1204.72	118.868
908	960.594	85.3603
909	1243.72	106.084
910	1119.99	103.572
911	1059.78	92.1239
912	1518.49	124.831
913	1519.71	119.567
914	1505.9	111.368
915	1526.63	121.918
916	1510.74	107.624
917	1575.71	118.233
918	1542.94	126.485
919	1490.68	130.932
920	1553.5	133.194
921	1520.25	123.77
922	1527.89	128.6
923	1449.22	114.24
924	1562.2	129.093
925	1607.87	155.825
926	1516.23	130.917
927	1494.35	122.327
928	1498.68	134.815
929	1513.63	120.626
930	1536.61	135.094
931	1530.07	118.277
932	1565.08	164.38
933	584.055	67.1373
934	579.424	53.758
935	1422.26	162.521
936	960.778	84.4515
937	788.353	76.4445
938	1535.17	117.785
939	781.573	72.3244
940	626.014	62.0442
941	582.295	56.7027
942	1051.07	99.2313
943	771.487	71.7796
944	1256.04	114.839
945	1073.07	96.5219
946	1006.11	87.6931
947	981.038	91.8968
948	1375.08	130.957
949	910.537	77.3842
950	1246.71	104.462
951	1058.89	101.026
952	1001.13	87.0658
953	1091.44	95.2374
954	1503.19	135.404
955	1079.46	98.6331
956	1131.72	85.181
957	1170.11	107.195
958	983.422	88.3467
959	465.438	88.3824
960	1509.13	122.61
961	1652.65	131.808
962	1544.11	131.734
963	1498.68	119.106
964	1528.88	124.386
965	1542.75	128.682
966	1554.2	139.253
967	1516.17	108.833
968	1524.64	113.366
969	1552.75	127.443
970	1530.26	124.541
971	1513.85	136.028
972	1517.1	119.158
973	1535.32	123.805
974	1442.27	112.722
975	1549.66	123.64
976	1548.07	128.721
977	1555.89	127.286
978	1519.22	111.352
979	1510.21	118.405
980	1523.6	114.076
981	939.848	78.499
982	1292.43	118.92
983	758.558	66.7787
984	1089.88	104.93
985	770.826	72.8202
986	1047.17	93.2048
987	1010.82	93.788
988	1031.7	93.4388
989	916.403	83.396
990	1272.63	126.707
991	949.716	77.1287
992	1094.31	94.7267
993	1275.2	100.298
994	1149.84	94.2695
995	756.446	69.1439
996	1005.22	87.7103
997	967.926	86.1824
998	1132.78	95.1231
999	969.786	84.326
1000	1516.48	120.012
1001	1531.95	123.538
1002	1516.89	106.515
1003	1498.51	111.928
1004	1558.67	122.94
1005	1542.66	113.543
1006	1531.87	122.973
1007	1510.18	117.508
1008	1537.53	129.065
1009	1484.9	132.395
1010	1544.71	127.097
1011	1530.9	122.675
1012	1520.33	120.422
1013	1533.89	136.888
1014	1560.02	148.642
1015	1558.01	139.367
1016	1563.66	148.029
1017	1532.35	121.449
1018	1561.23	137.446
1019	1656.36	132.754
1020	1528.54	128.943
1021	1016.59	86.0468
1022	1004.44	84.2685
1023	1620.27	139.99
1024	1247.91	120.307
1025	1214.03	105.863
1026	1102.71	97.0842
1027	1194.62	104.401
1028	1246.47	108.781
1029	1026.64	101.167
1030	1192.98	102.352
1031	1061.51	94.8579
1032	1076.76	88.4049
1033	1007.55	88.1789
1034	1549.15	142.461
1035	1129.37	96.6516
1036	869.369	79.4244
1037	1122.4	97.5955
1038	1208.88	109.493
1039	942.108	82.2892
1040	1509.53	106.755
1041	1521.99	112.197
1042	1579.08	125.786
1043	1546.47	131.876
1044	1567.78	131.144
1045	1538.86	129.685
1046	1513.68	119.61
1047	1510.93	119.01
1048	1996.27	163.616
1049	1540.94	122.947
1050	1512.94	115.834
1051	1528.99	124.536
1052	1492.28	122.266
1053	1708.97	145.316
1054	1541.62	129.829
1055	1750.53	161.755
1056	1515.55	109.668
1057	1530.57	123.619
1058	1543.16	144.676
1059	1626.72	133.487
1060	1528.48	125.752
1061	785.261	77.4022
1062	978.009	102.66
1063	1063.68	99.2975
1064	849.922	91.5294
1065	955.107	82.1134
1066	935.871	77.0489
1067	1237.89	108.713
1068	1047.46	95.2643
1069	1149.92	118.706
1070	1061.57	105.658
1071	1199.97	104.212
1072	1166.49	113.83
1073	1010.51	98.7902
1074	833.009	94.7771
1075	1153.11	102.821
1076	1115.19	92.8637
1077	1015.56	80.8222
1078	887.001	77.7647
1079	1126.03	90.4523
1080	1755.41	141.174
1081	1527.51	128.592
1082	1570.64	137.327
1083	1527.98	108.284
1084	1524.38	120.574
1085	1505.22	114.104
1086	1514.02	113.616
1087	1508.41	116.959
1088	1542	129.555
1089	1510.06	113.711
1090	1532.3	120.338
1091	1537.17	123.523
1092	1529.76	120.358
1093	1504.51	116.011
1094	1517.13	114.855
1095	1510.96	127.909
1096	1514.98	126.474
1097	1533.34	126.322
1098	1554.03	129.836
1099	1535.18	132.873
1100	786.507	81.1166
1101	628.438	62.4901
1102	951.078	87.451
1103	1506.91	122.377
1104	1058.05	93.1071
1105	1140.17	100.941
1106	1393.47	124.348
1107	985.458	104.774
1108	1467.36	140.666
1109	1517.51	132.889
1110	1170.81	111.623
1111	1176.18	119.34
1112	721.139	67.0581
1113	989.339	92.7457
1114	710.061	62.003
1115	1243.78	119.225
1116	764.413	68.3323
1117	896.128	75.707
1118	1014.52	94.7898
1119	914.155	80.873
1120	1508.06	114.901
1121	1518.06	111.766
1122	1496.8	118.299
1123	1516.14	115.155
1124	1523.84	126.749
1125	1471.65	108.509
1126	1541.64	123.113
1127	1538.91	136.517
1128	1539.28	128.844
1129	1524.81	116.294
1130	1589.31	136.147
1131	1523.26	116.185
1132	1516.99	116.63
1133	1519.88	124.223
1134	1517.22	120.839
1135	1506.64	120.434
1136	1530.21	118.725
1137	1482.43	119.374
1138	1578.43	133.337
1139	1521.56	111.293
1140	879.228	85.3029
1141	1355.2	125.218
1142	978.273	90.0466
1143	1153.8	114.914
1144	676.897	67.3969
1145	1138.47	109.304
1146	777.347	72.3786
1147	1721.07	132.345
1148	888.389	77.0623
1149	954.155	84.0302
1150	996.808	92.7865
1151	857.538	74.1647
1152	948.152	83.3439
1153	1024.15	105.954
1154	1147.63	99.3488
1155	1160.11	102.886
1156	1093.75	92.5957
1157	1403.63	121.252
1158	1057.06	87.4185
1159	1133.87	97.3449
1160	1525.29	122.056
1161	1497.69	110.403
1162	1523.82	118.615
1163	1536.52	115.29
1164	1506.58	115.497
1165	1490.02	122.989
1166	1510.24	112.926
1167	1521.11	124.522
1168	1534.81	114.207
1169	1512.44	125.756
1170	1539.9	125.91
1171	1625.74	128.81
1172	1528.87	119.951
1173	1524.73	124.9
1174	1514.26	116.624
1175	1544.73	114.298
1176	1610.56	136.477
1177	1400.2	125.151
1178	1558.85	135.314
1179	1496.96	108.399
1180	1522.45	127.694
1181	958.991	82.5522
1182	1674.96	153.929
1183	894.753	84.3846
1184	1024.63	86.6088
1185	977.01	104.703
1186	1249.81	113.104
1187	956.487	84.5725
1188	989.906	88.0145
1189	983.85	96.1745
1190	1699.71	134.664
1191	701.932	56.1922
1192	1172.28	107.999
1193	1195.64	101.17
1194	1162.25	110.073
1195	947.242	74.7283
1196	1094.52	94.305
1197	815.309	80.0251
1198	951.128	83.4924
1199	827.797	73.395
1200	1499.85	114.748
1201	1516.88	123.79
1202	1534.14	133.159
1203	1507.78	118.266
1204	1528.03	119.491
1205	1522.99	124.301
1206	1504.2	120.459
1207	1543.48	134.334
1208	1506.82	117.017
1209	1546.06	127.7
1210	1504.78	126.575
1211	1530.55	117.354
1212	1545.33	126.663
1213	1546.32	119.097
1214	1535.63	168.543
1215	1532.7	117.923
1216	1715.76	188.533
1217	1540.53	154.886
1218	1488.12	117.973
1219	1536.97	121.991
1220	1513.52	128.386
1221	1341.28	121.598
1222	1332.91	122.151
1223	1097.99	99.4736
1224	1407.2	126.348
1225	787.559	79.6091
1226	1135.04	98.6405
1227	1522.27	121.438
1228	1062.71	104.284
1229	1028.88	100.691
1230	1165.01	107.723
1231	1065.71	87.9411
1232	1010.88	90.7462
1233	861.25	78.4866
1234	935.604	74.4042
1235	1094.53	87.3346
1236	1293.76	107.74
1237	947.34	84.0913
1238	846.553	78.8493
1239	857.024	75.548
1240	1497.33	115.957
1241	1521.84	118.239
