226	-3.84557	0.00198787
227	-2.95563	0.00189918
228	-1.48735	0.00199745
229	-1.13925	0.00202201
230	-1.63205	0.00202257
231	-1.69867	0.00216996
232	-0.500062	0.00222192
233	-1.13208	0.00202477
234	-1.27129	0.00215774
235	-0.179092	0.0018826
236	-3.58518	0.00193803
237	-2.96761	0.00227661
238	-4.71077	0.00191329
239	-5.78103	0.00185051
240	0.334129	0.0013517
241	1.29424	0.00133496
242	-0.761432	0.00123768
243	-1.40178	0.00134112
244	-0.894055	0.00131237
245	-1.61862	0.00136445
246	-0.512041	0.00130779
247	-0.923785	0.00138575
248	0.0817574	0.00138147
249	-1.07984	0.00141648
250	-0.757704	0.00139143
251	-0.518633	0.00133422
252	0.57401	0.00136679
253	0.328971	0.0013476
254	0.499447	0.0013969
255	-0.633877	0.00140759
256	-0.283428	0.00144616
257	-0.334746	0.00144045
258	-0.982106	0.00145648
259	-1.43145	0.00146294
260	-0.198446	0.00149312
261	-1.44425	0.00188433
262	-3.30263	0.00177275
263	-2.5152	0.0018248
264	-2.25774	0.0019248
265	-1.89096	0.00181234
266	-2.61033	0.00193155
267	-4.32355	0.002004
268	-0.677427	0.00187093
269	-0.868003	0.00180069
270	-1.42117	0.00195346
271	-0.948902	0.00200934
272	-2.56214	0.0018496
273	-2.0053	0.00191841
274	-0.971118	0.00193049
275	-1.40196	0.00187674
276	-0.536075	0.00192495
277	-1.37717	0.00198368
278	-0.687289	0.00198368
279	-0.726156	0.00206245
280	-0.284685	0.00212675
281	-0.208584	0.00191673
282	-0.603228	0.00214056
283	-0.399808	0.00190424
284	-2.58793	0.00193562
285	-0.525141	0.002168
286	-4.74647	0.00186592
287	-3.84307	0.0019116
288	1.40674	0.00128874
289	0.999306	0.00132413
290	-0.521831	0.00125023
291	-0.892948	0.00131735
292	-0.687982	0.00127374
293	-0.230757	0.0013819
294	-0.95993	0.00129912
295	1.18088	0.00137785
296	-0.783148	0.00134025
297	-0.415955	0.00139066
298	-1.12707	0.001353
299	-0.98066	0.00132292
300	0.0101932	0.00137511
301	1.61567	0.00134159
302	0.827659	0.00134279
303	0.328398	0.00141475
304	0.339448	0.00142654
305	-0.487106	0.00140883
306	-2.21594	0.00142306
307	-0.617504	0.00144345
308	-3.18986	0.00145816
309	-5.32787	0.00164112
310	-3.87339	0.00166467
311	-4.78386	0.00180732
312	-2.04473	0.0019042
313	-1.8684	0.00168951
314	-1.93295	0.00181209
315	-2.05733	0.00187835
316	-1.42064	0.00189914
317	0.856133	0.00177222
318	-1.35042	0.00190602
319	-0.476274	0.00200458
320	-2.70591	0.00174406
321	-3.73817	0.00186278
322	-4.08355	0.00179759
323	-3.23967	0.00175758
324	-2.53708	0.00181671
325	-1.33164	0.00189653
326	-2.1055	0.00190035
327	-3.98122	0.0019271
328	-1.55178	0.00197956
329	-2.81892	0.00178224
330	-2.99147	0.00197167
331	-1.10937	0.00189238
332	-4.7133	0.00180096
333	-4.56427	0.00186921
334	-2.13305	0.00201703
335	-2.96336	0.00197029
336	1.93199	0.00125192
337	1.25076	0.00132467
338	-0.233518	0.00121648
339	0.467107	0.00132955
340	0.825322	0.00123495
341	-0.786421	0.0014022
342	0.565969	0.0012788
343	0.949209	0.00138105
344	-1.11876	0.00132518
345	-0.514814	0.00132641
346	0.358402	0.00135455
347	-0.489182	0.00131571
348	0.562434	0.00135122
349	-0.162319	0.00132933
350	0.854671	0.00133715
351	0.523512	0.00142408
352	-0.684731	0.0013724
353	0.0403382	0.00140834
354	0.282892	0.00143988
355	-0.0785691	0.00140377
356	-2.03842	0.00145813
357	-2.59613	0.00193946
358	-3.33328	0.00163855
359	-4.82723	0.00187193
360	-0.508203	0.00185125
361	-2.74521	0.00179334
362	-1.71644	0.00176102
363	-0.640684	0.00169754
364	-2.12978	0.00182275
365	-1.37969	0.00228188
366	-1.06663	0.00192141
367	-1.66674	0.00192689
368	-2.62899	0.00198619
369	-2.81098	0.00199736
370	-1.15836	0.00183996
371	-3.65874	0.00208284
372	0.115304	0.00182418
373	0.494865	0.0018916
374	-0.832697	0.00192937
375	0.931574	0.00187804
376	-0.608142	0.00191665
377	0.795229	0.00184973
378	-0.365259	0.00215833
379	-1.06542	0.00189285
380	-2.69699	0.00190521
381	-3.59417	0.00199819
382	-4.7375	0.00188752
383	-3.87522	0.00191681
384	-1.64027	0.00125305
385	-1.64643	0.00130839
386	1.6166	0.00122752
387	-0.0852935	0.00129131
388	-2.54559	0.00120602
389	-3.15041	0.00132787
390	-3.49684	0.00125111
391	-2.49971	0.00131018
392	0.209475	0.00130514
393	0.562121	0.00128981
394	-0.425844	0.00138189
395	0.0724633	0.00136658
396	-3.1891	0.00129584
397	-2.4182	0.00132924
398	-2.86382	0.00133465
399	-1.63022	0.00136884
400	-0.484501	0.00134721
401	-0.912273	0.00136359
402	0.916381	0.00143125
403	-1.37569	0.00144903
404	-3.24712	0.00142469
405	-3.33422	0.00167766
406	-4.2251	0.00164551
407	-4.07585	0.00171313
408	0.268572	0.00182966
409	-1.50056	0.00180389
410	-0.289811	0.00184669
411	-1.89301	0.00181736
412	-3.21604	0.00175729
413	-4.10864	0.00177626
414	-2.68368	0.00184287
415	-4.28078	0.00170309
416	-1.87242	0.00197423
417	-2.04851	0.00197591
418	-1.68323	0.0018253
419	-1.55681	0.00192137
420	-3.46459	0.00181513
421	-4.30978	0.00173912
422	-3.75003	0.00185308
423	-2.71138	0.0019453
424	-6.39902	0.00175421
425	-6.76625	0.00163717
426	-6.70566	0.00169093
427	-6.58122	0.00167938
428	-5.98878	0.001652
429	-5.04411	0.00177864
430	-7.53786	0.00162512
431	-6.73656	0.00175035
432	-2.26329	0.0012151
433	-2.15892	0.00128454
434	0.0556854	0.00124751
435	-0.852749	0.00126747
436	-2.18481	0.00122355
437	-3.96574	0.00130219
438	-1.63595	0.00129951
439	-3.4911	0.00127069
440	0.250266	0.00127097
441	-0.194368	0.00132719
442	-0.40365	0.00134835
443	0.389884	0.00141721
444	-0.787244	0.00134189
445	-2.37202	0.00130963
446	-1.81504	0.00131559
447	-2.42651	0.00137764
448	0.197806	0.00135269
449	-0.402018	0.00140482
450	0.754323	0.0014543
451	-1.36652	0.00140178
452	-0.674811	0.00147322
453	-3.67908	0.00179133
454	-4.50478	0.00152435
455	-3.93065	0.00180185
456	-1.17349	0.00180852
457	-0.87015	0.00190728
458	-2.10286	0.00199683
459	-1.71215	0.00192735
460	-3.13905	0.00180465
461	-3.02219	0.001764
462	-2.74806	0.00193412
463	-4.48318	0.00174599
464	-1.81794	0.00178124
465	-1.77269	0.00200576
466	-3.15818	0.0018166
467	-2.10542	0.00263657
468	-3.07586	0.00173635
469	-2.42051	0.00174611
470	-4.15715	0.00210682
471	-2.81775	0.00251497
472	-5.98977	0.0017737
473	-7.06061	0.0015936
474	-6.87618	0.00158944
475	-6.76431	0.00163994
476	-7.62966	0.00154133
477	-6.9146	0.00158813
478	-7.14393	0.00162711
479	-6.73603	0.00173199
480	1.51093	0.00129287
481	0.148573	0.00125001
482	-0.198549	0.00128173
483	0.721187	0.00125758
484	-3.33121	0.0012723
485	-2.60635	0.00123934
486	-2.77961	0.00127048
487	-2.69082	0.00129841
488	0.653712	0.00129253
489	0.783616	0.00128322
490	0.118219	0.00134291
491	-0.412505	0.00135286
492	-1.862	0.00130453
493	-1.65268	0.0013535
494	-1.41065	0.00131236
495	-2.46823	0.00140289
496	-0.0129346	0.00136807
497	0.0972022	0.00137668
498	-0.667299	0.00148733
499	-0.523584	0.00138366
500	-1.02	0.00145442
501	-3.72076	0.00164149
502	-3.73294	0.00156236
503	-3.495	0.00173346
504	-0.728673	0.00178571
505	-0.768016	0.00195312
506	-1.9634	0.00194527
507	-1.21142	0.0018419
508	-3.32462	0.00174865
509	-4.19068	0.00172712
510	-3.4268	0.00180442
511	-3.17788	0.00179223
512	-1.94763	0.00185903
513	-2.48039	0.00255844
514	-0.101004	0.00188051
515	-1.99501	0.00180368
516	-2.91704	0.00181428
517	-3.50829	0.00167635
518	-3.60282	0.00193789
519	-3.54296	0.0023691
520	-6.36711	0.00221868
521	-7.47512	0.00152086
522	-5.10505	0.00172953
523	-5.65488	0.00167128
524	-5.81335	0.00161643
525	-6.72315	0.00157191
526	-5.91202	0.00167249
527	-4.94846	0.00177375
528	1.09735	0.0012346
529	0.417242	0.001242
530	-1.28773	0.00150588
531	-1.40638	0.00121825
532	-2.12885	0.00121247
533	-1.4898	0.00124734
534	-2.55043	0.0012595
535	-3.29905	0.0012687
536	-1.00487	0.00128069
537	-1.04648	0.00126702
538	-0.17968	0.00131742
539	-0.309564	0.00132693
540	-3.46958	0.00130176
541	-3.27845	0.00132109
542	-3.76439	0.00130934
543	-2.18853	0.00135962
544	1.13838	0.00135574
545	0.666249	0.00137159
546	-1.52225	0.00144624
547	-0.686418	0.00141154
548	-3.29028	0.0014024
549	-4.11607	0.00165585
550	-4.97312	0.00162338
551	-5.13803	0.00158827
552	-0.594014	0.00187157
553	0.0462082	0.00258839
554	-0.327813	0.00185242
555	-0.0316049	0.00192719
556	-2.9873	0.00181169
557	-2.93905	0.00179093
558	-2.72798	0.00181983
559	-3.13714	0.001799
560	-2.20396	0.00184232
561	-0.87399	0.00200793
562	-1.54762	0.00186439
563	-0.511273	0.00185691
564	-3.45144	0.00181067
565	-2.30737	0.00169183
566	-3.37127	0.00190231
567	-3.16609	0.0018707
568	-5.9732	0.00161118
569	-6.21103	0.00162726
570	-5.51035	0.00181142
571	-6.21249	0.00164095
572	-3.95085	0.00167498
573	-3.90115	0.00171287
574	-6.23475	0.00163585
575	-6.04526	0.00164874
576	-0.222886	0.00124781
577	-0.240501	0.00124499
578	0.234208	0.00131548
579	0.805009	0.00126902
580	-1.88699	0.00119763
581	-1.76345	0.00124098
582	-1.49274	0.00125162
583	-1.24317	0.00137064
584	0.528793	0.00129324
585	-0.287857	0.00130948
586	0.641961	0.00130544
587	-0.346566	0.00134197
588	-3.66745	0.0013034
589	-2.79272	0.0013014
590	-0.98359	0.0013229
591	-1.94294	0.00136457
592	0.593147	0.00134804
593	-1.21632	0.00136502
594	-0.00574217	0.00141815
595	0.0129125	0.00138276
596	-2.26059	0.00141228
597	-4.11267	0.00179197
598	-3.12141	0.00168582
599	-3.47227	0.00164134
600	0.233568	0.00177395
601	-0.807467	0.0019151
602	-0.803899	0.00180852
603	-0.0873414	0.00183501
604	-3.72203	0.00305779
605	-2.25089	0.00188894
606	-2.58298	0.00184544
607	-2.91811	0.00184887
608	-1.49092	0.00200655
609	-2.75943	0.00191387
610	-1.5554	0.00180654
611	-1.11653	0.00187394
612	-3.00175	0.0018552
613	-3.5387	0.00168527
614	-3.30173	0.00179648
615	-2.98138	0.00178166
616	-5.85955	0.00157949
617	-6.39832	0.00166149
618	-5.50237	0.00169475
619	-5.21128	0.00171432
620	-5.86532	0.00151798
621	-5.15214	0.00163075
622	-6.90922	0.00160547
623	-6.2083	0.0017999
624	0.806424	0.00125385
625	0.913498	0.0012308
626	1.23953	0.00129972
627	0.683694	0.00125376
628	-1.15482	0.00122396
629	-0.926175	0.0012817
630	-1.15952	0.00125737
631	-2.65387	0.00131894
632	0.543013	0.0012783
633	1.59644	0.00130457
634	-0.197079	0.00129451
635	-0.116961	0.00134042
636	-1.85365	0.00133018
637	-0.952228	0.00133863
638	-1.46942	0.00131898
639	-0.632877	0.00132115
640	0.726951	0.00135092
641	0.457354	0.00133907
642	0.437979	0.00142352
643	0.425817	0.00143332
644	-0.776113	0.00149855
645	-3.00273	0.00176257
646	-2.77633	0.0059929
647	2.79308	0.00183964
648	-4.85187	0.00175144
649	-4.55845	0.00181624
650	-5.65366	0.00162424
651	-6.12812	0.00176254
652	-3.50903	0.00189884
653	-4.2004	0.00176632
654	-3.09163	0.00180001
655	-2.9243	0.00177666
656	-1.79588	0.00223345
657	-1.63354	0.0020026
658	-1.52761	0.00170615
659	-1.95816	0.0017796
660	-3.43958	0.00184795
661	-3.03674	0.00187311
662	-3.40443	0.00173499
663	-2.70929	0.00178154
664	-5.66175	0.0015611
665	-4.52848	0.00167292
666	-5.02091	0.00184332
667	-5.3187	0.00165637
668	-5.27222	0.00151255
669	-5.84705	0.00164949
670	-4.59329	0.00182069
671	-4.35419	0.00174057
672	1.09613	0.00126755
673	0.476441	0.00119364
674	0.428167	0.00125144
675	0.308743	0.00125509
676	-1.38222	0.00125013
677	-2.39028	0.00126907
678	-2.18457	0.00129817
679	-2.63404	0.00132708
680	0.431423	0.00128589
681	1.38717	0.0013206
682	1.59467	0.00130468
683	0.806905	0.00131675
684	-2.79636	0.00140686
685	-3.17759	0.00130909
686	-1.85482	0.00131142
687	-3.66048	0.00130749
688	0.610722	0.00139707
689	-1.17576	0.0013296
690	-0.478491	0.00141592
691	-0.0770767	0.00145727
692	-0.217867	0.00142897
693	-1.69397	0.00170523
694	3.34008	0.00183849
695	-5.58846	0.00162015
696	-4.36507	0.00190252
697	-4.56806	0.00177598
698	-5.1072	0.00172806
699	-4.82586	0.00171196
700	-3.62814	0.00191168
701	-2.57088	0.00189659
702	-3.46518	0.00186268
703	-2.91477	0.0018329
704	-1.32515	0.00189375
705	-2.22153	0.00245203
706	-0.427973	0.00167122
707	-1.5736	0.001811
708	-3.97621	0.00178016
709	-2.42222	0.00182849
710	-2.58959	0.00182471
711	-3.16469	0.00171886
712	-6.27689	0.00163068
713	-4.74595	0.00163074
714	-5.56682	0.00170297
715	-6.03225	0.00164152
716	-4.5335	0.00150437
717	-4.6887	0.00168111
718	-6.21661	0.00163201
719	-5.79806	0.00172008
720	-2.0414	0.00179862
721	-2.8146	0.00122662
722	-0.441705	0.00129075
723	1.07293	0.0012558
724	-1.72258	0.00128025
725	-1.85631	0.00123138
726	-2.78767	0.0012712
727	-2.18283	0.00128313
728	0.896503	0.00133723
729	-0.10376	0.00134714
730	-0.390613	0.00131586
731	1.11649	0.00130826
732	-3.17723	0.00136084
733	-4.07485	0.00129983
734	-3.0161	0.00132375
735	-2.3476	0.00130498
736	-0.134732	0.00140809
737	0.11445	0.0013732
738	-1.53987	0.00138451
739	-2.05461	0.00142712
740	-1.64304	0.00143854
741	-1.5189	0.00169332
742	-4.42548	0.00174892
743	3.34648	0.00183158
744	-4.20299	0.00195992
745	-3.64107	0.00182681
746	-5.05695	0.00186514
747	-4.18284	0.00172248
748	-2.26663	0.00186414
749	-2.48762	0.0017955
750	-3.66424	0.0019383
751	-2.61701	0.00198614
752	-1.9057	0.00196596
753	-1.9773	0.00177719
754	-2.73139	0.0018053
755	-0.947395	0.00183073
756	-3.85609	0.00186052
757	-3.00306	0.00195825
758	-5.47418	0.00172353
759	-4.87433	0.0016527
760	-6.45527	0.00166718
761	-4.89524	0.00169289
762	-5.34033	0.00176688
763	-5.91393	0.00168642
764	-4.34269	0.00157751
765	-5.72677	0.0017847
766	-4.4092	0.0019058
767	-5.95783	0.00172662
768	-1.84132	0.00123758
769	-2.62179	0.00116559
770	-1.93927	0.0011974
771	-2.72465	0.00125867
772	-1.65184	0.00126452
773	-0.94073	0.00123014
774	-2.03152	0.00127289
775	-0.621807	0.00128388
776	-2.73563	0.00130123
777	-2.0199	0.0012922
778	-3.52432	0.00129434
779	-2.32101	0.00128043
780	-2.58648	0.00143444
781	-1.09777	0.00139982
782	-2.84055	0.00132149
783	-3.27715	0.00133119
784	-2.67641	0.00136336
785	-3.49073	0.00141211
786	-1.75793	0.00135951
787	-1.8502	0.00139686
788	-1.14331	0.00148889
789	-1.85769	0.00167499
790	-3.84335	0.00214248
791	-3.59608	0.00262645
792	-4.89253	0.00189128
793	-4.6673	0.00195079
794	-4.93816	0.00190494
795	-5.61548	0.00170574
796	-3.22035	0.00177933
797	-2.68382	0.00181402
798	-4.64505	0.00205251
799	-3.34304	0.00196665
800	-4.46991	0.00202758
801	-4.32225	0.0016983
802	-4.86051	0.0017173
803	-4.37586	0.00176036
804	-4.96705	0.00172331
805	-4.57539	0.00194117
806	-3.58593	0.00176323
807	-3.30715	0.00197936
808	-7.30718	0.00148903
809	-6.43596	0.00156401
810	-5.36106	0.00175262
811	-4.84501	0.00178867
812	-6.7601	0.00131725
813	-7.44431	0.00149455
814	-9.19542	0.0016251
815	-7.10116	0.00172845
816	-3.08365	0.00122258
817	-2.07362	0.00120699
818	-3.20093	0.00118452
819	-2.56611	0.00122963
820	-1.40886	0.00122962
821	-1.3264	0.00125337
822	-1.40615	0.0013675
823	-1.22168	0.00122479
824	-3.86755	0.0012792
825	-2.92645	0.00128322
826	-2.81546	0.001305
827	-3.78582	0.00121949
828	-1.38119	0.00142333
829	-2.11122	0.00137911
830	-2.80539	0.00132185
831	-2.39971	0.00132992
832	-0.708979	0.00133804
833	-3.54608	0.0013687
834	-2.27758	0.00132727
835	-3.32341	0.00140203
836	-1.83441	0.0014456
837	-2.05945	0.00168511
838	-4.61078	0.002117
839	-4.04466	0.00181715
840	-3.66697	0.00202274
841	-4.31913	0.00224057
842	-5.74156	0.00178977
843	-4.29703	0.00168911
844	-2.63546	0.00183728
845	-3.05751	0.00187092
846	-3.29244	0.00172241
847	-4.69266	0.00190599
848	-4.41623	0.00181784
849	-4.14662	0.00174577
850	-4.16217	0.00176166
851	-3.95886	0.0016829
852	-1.50236	0.0017126
853	-4.02785	0.00194235
854	-3.57552	0.00185045
855	-2.81646	0.00182932
856	-6.56158	0.00162939
857	-5.97069	0.00160697
858	-4.70769	0.0016645
859	-5.36548	0.00174106
860	-10	1.23399e-05
861	-8.1556	0.00152095
862	-7.88709	0.00152357
863	-7.13423	0.00161917
864	-2.31904	0.00120386
865	-2.39261	0.00118056
866	-2.71612	0.00124433
867	-1.77118	0.00123653
868	-1.48212	0.00121393
869	-2.49858	0.00124936
870	-1.3324	0.00129037
871	-1.55405	0.00126328
872	-2.98822	0.00130859
873	-3.70365	0.00128018
874	-3.17617	0.00125658
875	-3.10795	0.001241
876	-3.71121	0.00130279
877	-1.86979	0.00141336
878	-3.06545	0.00132662
879	-3.50182	0.00130609
880	-2.43247	0.00132353
881	-4.44698	0.00136773
882	-1.33738	0.0013356
883	-2.75535	0.00138427
884	-2.16064	0.0014783
885	-3.25614	0.00192371
886	-4.86802	0.00212322
887	-3.53543	0.00193199
888	-3.75692	0.00210896
889	-3.98052	0.00201031
890	-6.24033	0.0020279
891	-5.4329	0.00172822
892	-3.33032	0.00193342
893	-3.9461	0.00175033
894	-3.29298	0.0019398
895	-5.30038	0.00177446
896	-4.88188	0.00171718
897	-4.49551	0.00174833
898	-4.56965	0.00196907
899	-3.5042	0.00159706
900	-2.76924	0.0018294
901	-3.28706	0.00195452
902	-3.112	0.0018644
903	-3.07487	0.0017672
904	-6.22197	0.00167903
905	-6.47571	0.00156458
906	-5.35452	0.00175052
907	-5.37286	0.00177017
908	-6.04082	0.00143598
909	-6.16306	0.00151097
910	-7.93226	0.00162305
911	-7.80022	0.00166105
912	-1.83496	0.00126658
913	-1.78589	0.00118852
914	-3.31559	0.00119
915	-1.70902	0.00124798
916	-0.731601	0.00124756
917	-1.36918	0.00128943
918	-1.15663	0.00128811
919	-1.07913	0.00131844
920	-2.96111	0.0012862
921	-2.92093	0.00130336
922	-2.09398	0.00127823
923	-0.942982	0.00129926
924	-1.17796	0.00134816
925	-1.23043	0.00141638
926	-0.877082	0.00137209
927	-1.09913	0.00132055
928	-0.757949	0.00135617
929	-1.98714	0.0013646
930	-2.67463	0.00133228
931	-4.10845	0.00135257
932	-2.23969	0.00155367
933	-2.3959	0.0031312
934	-3.2669	0.00238738
935	-4.26411	0.00200674
936	-3.78427	0.0027336
937	-3.1267	0.00227006
938	-4.85262	0.00192656
939	-4.39464	0.00205818
940	-3.11577	0.00180646
941	-2.94482	0.00189941
942	-3.86815	0.00187332
943	-2.58925	0.00198007
944	-4.13444	0.00172677
945	-3.53089	0.00175027
946	-2.97726	0.00183127
947	-3.47361	0.00173396
948	-2.84451	0.00173225
949	-3.36717	0.00192862
950	-2.16389	0.00174213
951	-2.88463	0.00175517
952	-5.48133	0.00166056
953	-5.79792	0.00164775
954	-4.81797	0.00166424
955	-4.05694	0.00168394
956	-6.04067	0.00139456
957	-7.12663	0.0014553
958	-7.1422	0.00158311
959	-7.56965	0.00190036
960	-2.63536	0.0011912
961	-2.93348	0.00114969
962	-2.18321	0.00123463
963	-2.19645	0.00120441
964	-0.824896	0.00122804
965	-0.785237	0.00131321
966	-2.3905	0.00128251
967	-1.43805	0.0012452
968	-1.59737	0.00128649
969	-1.63386	0.00130511
970	-1.83113	0.00126676
971	-2.63786	0.00129155
972	-4.06034	0.00129766
973	-1.87859	0.00139217
974	-2.96021	0.00134586
975	-3.05461	0.00129544
976	-2.31006	0.00139102
977	-3.22937	0.00135856
978	-3.37809	0.00130583
979	-3.29709	0.00137676
980	-2.16504	0.00156026
981	-3.56815	0.00176218
982	-3.68007	0.0019917
983	-2.80012	0.00193116
984	-5.07892	0.00170682
985	-4.25375	0.00183634
986	-3.09882	0.00179776
987	-3.73702	0.00176066
988	-2.30007	0.00174839
989	-1.63392	0.00199679
990	-3.45452	0.00178119
991	-2.41312	0.00184532
992	-6.29499	0.00157869
993	-6.18858	0.00161515
994	-4.04875	0.00167722
995	-4.77058	0.00170055
996	-4.89457	0.00161235
997	-6.1855	0.00149722
998	-6.45427	0.00157212
999	-7.60759	0.00168606
1000	-2.32124	0.00113508
1001	-0.982601	0.00123107
1002	-0.401063	0.001201
1003	-1.15976	0.00122167
1004	-1.03829	0.00121079
1005	-0.0831684	0.00129652
1006	-0.362558	0.00131375
