1254	1191.79	104.605
1255	1096.2	156.996
1256	1269.38	132.023
1257	1334.26	115.314
1258	1333.98	696.515
1259	1394.03	127.109
1260	697.36	202.172
1261	822.473	259.91
1262	812.939	98.5575
1263	679.285	106.801
1264	1072.86	112.704
1265	825.429	83.361
1266	977.646	262.03
1267	1125.44	79.6856
1268	960.094	122.501
1269	1109.02	84.2979
1270	825.529	134.286
1271	1090.38	121.337
1272	1136.82	72.2371
1273	943.878	68.2574
1274	951.524	84.9467
1275	789.358	80.582
1276	765.48	56.7631
1277	739.079	62.5878
1278	939.505	77.2974
1279	792.064	63.9561
1280	1416.86	107.959
1281	1327.37	100.921
1282	1515.43	111.421
1283	1183.92	119.019
1284	1193.42	95.2315
1285	1412.13	120.274
1286	1738.1	190.313
1287	1426.73	99.4946
1288	1326.91	103.729
1289	1043.17	194.23
1290	1211.81	109.22
1291	1336.07	116.864
1292	1216.41	262.935
1293	1262.85	120.091
1294	1146.38	111.242
1295	1448.6	170.848
1296	1022.26	305.176
1297	1540.79	146.891
1298	887.673	308.908
1299	873.072	291.198
1300	1062.05	134.582
1301	1168.77	123.081
1302	1069.51	481.988
1303	875.554	328.387
1304	1096.22	104.384
1305	1064.2	371.777
1306	1014.14	335.666
1307	912.929	311.971
1308	775.514	115.34
1309	1054.24	169.636
1310	1161.36	101.042
1311	783.066	221.966
1312	976.236	118.947
1313	1040.48	106.763
1314	818.401	114.859
1315	777.326	100.971
1316	806.214	149.384
1317	963.682	85.9424
1318	764.066	215.121
1319	1039.61	79.2138
1320	684.142	61.1499
1321	958.028	83.5898
1322	739.823	134.838
1323	678.216	63.5906
1324	859.644	62.4736
1325	766.869	79.5974
1326	1371.68	98.6352
1327	779.243	73.7421
1328	1190.69	98.2305
1329	1163.25	70.4443
1330	1279.71	107.692
1331	1243.57	155.91
1332	1530.13	133.785
1333	1184.48	145.153
1334	1388.54	108.463
1335	1388.21	123.645
1336	1142.65	90.7692
1337	1096.69	80.1263
1338	1120.93	96.6625
1339	1158.64	95.7766
1340	1467.28	106.163
1341	1290.31	119.628
1342	1472.43	121.126
1343	1201.54	103.736
1344	930.326	325.861
1345	987.042	356.805
1346	1267.03	134.701
1347	845.654	333.982
1348	991.237	376.553
1349	1507.9	210.666
1350	1248.9	149.979
1351	1025.32	449.344
1353	784.162	424.692
1354	1160.89	119.453
1355	1225	121.616
1356	696.318	198.918
1357	682.309	99.1758
1358	668.972	151.915
1359	648.647	79.1355
1360	880.427	78.1927
1361	721.051	89.2893
1362	970.727	121.29
1363	1145.38	98.0462
1364	753.285	122.42
1365	760.357	63.4723
1366	954.645	72.1779
1367	605.491	123.059
1368	765.961	76.6399
1369	579.198	42.7853
1370	1030.66	73.8209
1371	1036.35	119.724
1372	1005.91	65.8156
1373	1032.76	94.5472
1374	1026.21	84.7672
1375	756.29	51.4142
1376	1437.28	156.369
1377	1138.69	76.6697
1378	1221.03	105.832
1379	1173.94	91.8589
1380	1473.1	100.235
1381	1326	95.1048
1382	1198.71	115.91
1383	1122.02	105.084
1384	1159.32	98.2489
1385	1328.67	114.332
1386	1194.19	91.852
1387	1183.65	148.486
1388	1353.66	110.955
1389	1159.87	138.136
1390	953.434	366.253
1391	1214.37	115.323
1392	1012.79	339.196
1393	1111.19	88.6033
1394	964.51	367.975
1395	986.901	362.703
1396	996.626	400.766
1397	1207.16	318.931
1398	1158.92	108.395
1399	1128.31	114.807
1400	885.28	282.197
1401	1155.22	108.82
1402	866.602	396.623
1403	904.879	285.519
1404	575.662	184.927
1405	999.619	166.154
1406	857.162	120.879
1407	715.234	99.9932
1408	912.367	152.945
1409	850.918	72.9623
1410	1160.29	94.5832
1411	1184.14	141.128
1412	911.648	92.3577
1413	879.419	79.43
1414	767.381	74.087
1415	971.255	97.4433
1416	736.089	60.7712
1417	597.286	152.875
1418	1021.6	68.4245
1419	895.411	86.9734
1420	1152.58	132.053
1421	938.505	71.4073
1422	1167.14	125.85
1423	868.891	84.6858
1424	1139.78	117.044
1425	1410.72	115.815
1426	1183.23	99.1249
1427	1117.28	67.6483
1428	1411.36	110.893
1429	1314.43	137.02
1430	1575.64	116.392
1431	1186.03	120.407
1432	1130.49	102.466
1433	1117.96	112.507
1434	1200.06	111.921
1435	1442.79	121.13
1436	1312.13	118.552
1437	1132.14	114.807
1438	1112.85	83.6962
1439	1276.1	116.825
1440	1073.1	156.922
1441	1210.2	103.506
1442	985.922	314.697
1443	1142.34	180.736
1444	1290.24	96.2359
1445	1132.67	166.108
1446	1212.16	135.023
1447	936.939	266.878
1448	1014.84	392.731
1449	929.021	450.201
1450	1232.05	97.7748
1451	971.87	355.758
1452	1303.18	129.9
1453	903.121	103.841
1454	666.833	173.106
1455	998.079	274.442
1456	740.548	75.4891
1457	1119.41	101.811
1458	876	151.709
1459	734.278	45.0761
1460	1044.92	161.093
1461	838.841	86.0527
1462	737.73	203.451
1463	570.031	41.1829
1464	795.313	69.1399
1465	1109.26	90.8652
1466	849.37	92.1896
1467	924.658	70.6248
1468	811.258	72.5807
1469	979.474	86.048
1470	962.832	121.642
1471	746.251	65.2369
1472	1132.21	111.689
1473	1203.43	100.567
1474	1096.86	76.4094
1475	1163.42	113.094
1476	1576.19	147.643
1477	1182.42	107.068
1478	1200.48	130.508
1479	1358.68	113.746
1480	1159.25	108.864
1481	1150.52	94.4438
1482	1257.48	116.425
1483	1291.62	129.046
1484	1210.33	101.737
1485	1540.22	133.457
1486	1260.94	111.42
1487	1362.29	128.246
1488	1828.16	777.954
1489	1407.15	130.973
1490	1109.62	147.984
1491	968.803	305.906
1492	1060.73	385.025
1493	937.313	316.159
1494	1131.48	105.49
1495	1101.22	151.947
1496	751.885	293.967
1497	1069.75	103.134
1498	869.756	262.606
1499	859.228	337.584
1500	1109.08	151.389
1501	812.079	106.946
1502	1024.02	150.248
1503	932.564	82.7609
1504	930.478	117.51
1505	1096.4	134.759
1506	1015.6	146.117
1507	808.045	86.1457
1508	1118.74	115.206
1509	912.539	86.1377
1510	1125.55	80.3588
1511	1029.43	103.461
1512	910.629	124.313
1513	875.045	75.6204
1514	1052.54	74.6184
1515	1005.67	132.929
1516	875.436	82.0703
1517	1007.93	87.9509
1518	1034.85	97.7451
1519	965.912	66.2217
1520	1308.36	84.2968
1521	1495.92	86.9737
1522	1321.07	105.811
1523	1237.8	101.97
1524	875.11	59.8759
1525	1198.89	87.9657
1526	1142.95	122.257
1527	1390.76	117.972
1528	1319.86	154.896
1529	1179.97	502.963
1530	1508.46	149.286
1531	1240.84	125.234
1532	1151.74	97.2929
1533	1375.81	120.989
1534	1318.27	129.129
1535	1474.38	125.757
1536	1207.13	151.478
1537	1226.42	114.9
1538	1008.48	293.369
1539	1185.12	92.6858
1540	1153.15	127.261
1541	1498.99	127.242
1542	875.938	273.398
1543	907.225	280.666
1544	1154.62	96.4465
1545	1039.11	372.418
1546	1068.18	374.165
1547	1115.22	104.46
1548	1122.77	136.613
1549	926.047	346.836
1550	1049.25	364.266
1551	905.164	140.424
1552	1197.98	118.401
1553	989.215	135.985
1554	1037.93	206.114
1555	1156.54	105.024
1556	989.298	102.387
1557	744.112	171.975
1558	1024.6	107.166
1559	1162.62	101.422
1560	1046.13	90.9702
1561	1148.84	116.999
1562	942.971	90.5533
1563	1048.7	125.192
1564	972.231	84.3663
1565	855.79	78.6297
1566	918.822	80.1437
1567	1123.06	97.141
1568	1251.66	94.7994
1569	1575.49	150.941
1570	1282.87	102.914
1571	1160.46	79.7406
1572	1174.62	93.8361
1573	1320.12	146.631
1574	1163.69	100.804
1575	1233.66	89.2444
1576	1195.45	128.397
1577	1162.31	132.459
1578	1209.44	109.529
1579	1310.65	103.058
1580	1311.92	93.9058
1581	1292.09	76.6614
1582	1053.92	441.668
1583	1216.54	142.861
1584	1567.17	130.521
1585	1258.88	83.7172
1586	1286.81	99.0981
1587	1229.29	112.617
1588	1082.75	186.455
1589	1110.91	386.26
1590	1169.68	96.4373
1591	1075.38	135.977
1592	715.002	606.392
1593	1195.27	488.786
1594	1189.44	363.134
1595	1337.71	102.133
1596	1100.02	104.976
1597	918.856	315.403
1598	1052.2	103.065
1599	1033.29	418.548
1600	957.606	97.7008
1601	901.816	205.886
1602	992.274	157.114
1603	1048.67	93.0375
1604	1042.36	74.6574
1605	1066.18	155.045
1606	1121.26	103.182
1607	1177.66	110.025
1608	889.362	98.3343
1609	945.802	85.3321
1610	982.222	95.3081
1611	1033.22	98.826
1612	1269.59	109.498
1613	1057.54	75.9549
1614	980.067	82.6441
1615	1050.46	73.8088
1616	1365.8	101.541
1617	1438.52	126.344
1618	1385.43	112.877
1619	1418.48	91.5225
1620	1530.77	112.949
1621	1156.24	102.583
1622	1479.74	144.343
1623	1518.44	107.132
1624	1157.65	108.55
1625	1194.22	100.413
1626	1280.06	99.2794
1627	1205.24	114.829
1628	1440.22	109.339
1629	1131.85	151.807
1630	1260.4	77.7093
1631	1114.5	110.409
1632	1104.6	90.124
1633	1086.17	98.6941
1634	1273.84	103.786
1635	1425.42	179.629
1636	1287.64	174.149
1637	969.114	310.022
1638	1098.14	508.884
1639	1116.07	117.94
1640	866.347	460.195
1641	1165.67	128.467
1642	1006.4	295.254
1643	1124.33	105.285
1644	1057.39	78.3138
1645	852.987	104.257
1646	1054.14	114.022
1647	942.513	237.303
1648	1106.37	102.223
1649	802.438	130.123
1650	969.729	321.074
1651	895.729	129.231
1652	1061.13	103.041
1653	1354.44	107.775
1654	1131.5	91.979
1655	785.252	63.8768
1656	988.479	87.0936
1657	1122.89	90.0362
1658	1043.27	86.3252
1659	1181.97	127.176
1660	1129.3	88.3854
1661	838.56	63.3051
1662	1155.15	87.0162
1663	1019.17	84.2908
1664	1180.13	108.088
1665	1210.5	103.993
1666	1177.43	101.175
1667	1187.46	111.515
1668	1236.59	78.8256
1669	1169.22	109.931
1670	1137.08	92.6428
1671	1345.27	121.454
1672	1251.72	103.196
1673	1149.68	93.2258
1674	1523.54	118.727
1675	1272.91	93.5315
1676	1162.96	91.7726
1677	1313.86	145.707
1678	1193.04	104.427
1679	1340.26	113.094
1680	1494.25	129.049
1681	1131.25	420.852
1682	1116.18	106.973
1683	1755.37	239.551
1684	1175.03	96.0804
1685	1020.7	408.224
1686	1376.48	169.223
1687	1254.05	92.6445
1688	320.723	28.143
1689	1102.43	316.885
1690	1098.75	156.041
1691	1145.05	111.948
1692	1127.41	97.7398
1693	1050.38	137.42
1694	1129.62	154.807
1695	1141.09	97.861
1696	1040.2	102.735
1697	905.163	289.258
1698	1027.63	130.634
1699	835.463	111.651
1700	1070.73	86.0168
1701	1192.85	117.576
1702	932.371	77.102
1703	1037.86	71.1581
1704	1049.87	81.584
1705	984.418	193.56
1706	864.265	122.957
1707	1210.41	107.5
1708	1128.75	97.3579
1709	1141.28	77.8291
1710	992.731	101.086
1711	1134.7	67.9802
1712	1236.25	101.718
1713	1206.41	129.322
1714	1231.38	117.284
1715	1146.24	128.08
1716	1411.59	103.684
1717	1206.04	90.8089
1718	1336.43	113.072
1719	1353.34	120.109
1720	1467.71	96.6541
1721	1356.58	120.397
1722	1591.22	121.576
1723	1197.29	96.6946
1724	1172.71	79.0354
1725	1156.2	89.9231
1726	1575.3	124.698
1727	1232.99	112.863
1728	1175.38	118.511
1729	1427.1	91.2653
1730	1211.3	115.861
1731	1207.31	86.5846
1732	1205.41	110.182
1733	1152.71	368.154
1734	1380.49	112.382
1735	871.121	386.111
1736	1181.76	102.547
1737	1200.37	149.804
1738	1284.34	124.947
1739	1365.86	117.734
1740	972.945	130.598
1741	979.417	134.356
1742	1083.75	115.171
1743	1179.21	110.063
1744	907.508	86.696
1745	753.738	123.195
1746	698.103	177.762
1747	915.104	103.149
1748	1113.4	79.639
1749	887.192	93.3269
1750	1175.24	141.518
1751	960.065	78.4222
1752	938.244	75.6238
1753	858.661	116.946
1754	1106.71	83.0656
1755	656.711	63.8599
1756	912	93.7723
1757	761.722	74.3523
1758	1136.74	90.4039
1759	785.992	93.0297
1760	1137.1	86.9175
1761	1169.96	72.0389
1762	1231.14	97.4331
1763	1348.89	119.896
1764	1262.72	94.5199
1765	1607.91	161.84
1766	1345.24	83.9843
1767	1218.66	92.4672
1768	1156.13	97.9793
1769	1140.32	121.17
1770	1389.38	123.812
1771	1207.63	109.071
1772	1192.09	108.479
1773	1115.84	120.179
1774	1183.87	81.5538
1775	1330.61	142.47
1776	1077.28	121.741
1777	1192.56	105.259
1778	1299.36	150.114
1779	1170.04	92.206
1780	1325.25	101.543
1781	1199.23	150.915
1782	1344.78	126.647
1783	1128.75	474.499
1784	2298.07	215.204
1785	1197.14	157.462
1786	1151.28	119.11
1787	1097.86	93.638
1788	718.196	180.327
1789	1074.04	79.3284
1790	430.041	67.0136
1791	1067.65	148.642
1792	976.778	94.0538
1793	1159.41	102.537
1794	797.348	91.7793
1795	920.945	138.456
1796	1137.5	113.321
1797	1105.85	71.6701
1798	1018.12	262.04
1799	397.481	55.3305
1800	826.13	76.4172
1801	909.603	121.088
1802	983.094	90.6425
1803	1034.63	76.9287
1804	1018.01	82.249
1805	942.517	62.0662
1806	1040.55	81.8194
1807	979.752	73.8019
1808	1459.7	112.378
1809	1286.13	137.309
1810	1198.83	100.3
1811	1291.03	110.964
1812	1441.3	102.531
1813	1211.56	131.2
1814	1181.12	105.406
1815	1136.97	82.7115
1816	1391.43	100.858
1817	1103.57	131.728
1818	1162.68	119.497
1819	1137.87	97.9429
1820	1226.79	97.5184
1821	1228.09	112.099
1822	1293.05	124.593
1823	1150.26	100.358
1824	1129.16	103.552
1825	898.438	276.905
1826	1166.9	106.744
1827	1113.54	100.203
1828	1177	94.5623
1829	1319.18	148.619
1830	1192.92	108.844
1831	1119.32	102.833
1832	1007.48	419.334
1833	1245.12	112.399
1834	1152.79	94.9341
1835	1355.61	122.28
1836	913.806	278.028
1837	993.978	110.592
1838	915.494	128.626
1839	957.914	82.7156
1840	895.313	106.059
1841	917.105	116.133
1842	1042.41	169.616
1843	888.949	152.678
1844	1060.9	115.179
1845	888.918	104.985
1846	1133.99	93.0622
1847	746.6	71.2963
1848	1141.19	101.594
1849	904.369	180.25
1850	1160.56	85.9175
1851	940.672	89.9939
1852	1149.82	123.065
1853	1079.91	110.717
1854	1018.44	107.309
1855	1030.36	87.5572
1856	1225.6	130.581
1857	1187.41	105.542
1858	1276.43	93.3023
1859	1308.11	113.215
1860	1152.66	94.1394
1861	1174.23	76.5377
1862	1145.8	95.3252
1863	1191.31	102.367
1864	1515.26	103.437
1865	1169.7	100.454
1866	1142.37	86.2898
1867	1145	94.8082
1868	1151.42	108.009
1869	1459.09	130.687
1870	1291.05	116.708
1871	1097.49	133.295
1872	1146.81	149.202
1873	1137.25	85.3193
1874	1157.49	114.349
1875	1082.51	137.031
1876	1178.64	91.1157
1877	1387.51	137.628
1878	939.726	268.713
1879	1383.7	908.375
1880	700.977	682.253
1881	1179.07	151.349
1882	990.107	263.267
1883	1197.61	103.154
1884	867.571	273.939
1885	867.904	126.349
1886	967.379	101.342
1887	1040.59	89.5782
1888	907.456	90.7878
1889	671.115	158.954
1890	838.016	105.307
1891	903.899	113.796
1892	788.499	72.161
1893	822.598	98.746
1894	805.089	177.113
1895	653.022	163.855
1896	779.485	247.041
1897	783.445	102.733
1898	394.237	65.4698
1899	280.065	0.248838
1900	788.594	103.096
1901	1055.56	84.2479
1902	941.202	91.2057
1903	1186.3	96.4727
1904	1252.56	150.666
1905	1410.3	118.864
1906	1217.71	107
1907	1367.18	105.6
1908	1218.36	103.041
1909	1146.55	127.598
1910	1010.91	179.603
1911	1304.65	97.8818
1912	1348.21	108.905
1913	1197.97	107.225
1914	1469.47	147.146
1915	1192.67	109.03
1916	1134.08	142.853
1917	1123.06	96.1397
1918	1281.13	112.757
1919	1239.31	138.827
1920	1078.89	126.647
1921	1099.23	125.658
1922	1156.03	134.214
1923	1139.63	114.602
1924	1151.25	86.6173
1925	1124.82	97.9141
1926	1020.77	430.896
1927	1119.83	142.151
1928	1354.71	205.195
1929	1043.74	409.29
1930	1163.2	99.6381
1931	1140.65	103.371
1932	731.334	90.925
1933	860.15	101.534
1934	1064.5	118.445
1935	794.505	84.6069
1936	873.628	120.488
1937	853.508	94.4261
1938	801.02	197.425
1939	771.697	87.2085
1940	1250.05	91.0662
1941	1118.61	83.4591
1942	1094.51	138.3
1943	731.816	64.6267
1944	1163.61	116.229
1945	969.244	104.737
1946	779.268	76.3413
1947	961.68	76.9142
1948	1088.41	83.7792
1949	796.539	88.6897
1950	991.3	102.38
1951	838.334	69.6527
1952	1146.03	95.0038
1953	1141.93	107.831
1954	1165.64	93.9957
1955	1656.85	144.817
1956	1510.14	124.076
1957	1424.59	132.971
1958	1271.88	127.8
1959	1341.46	127.971
1960	1150.14	103.561
1961	1426.51	116.849
1962	1268.76	81.7535
1963	1277.95	110.252
1964	1722.63	171.274
1965	1203.73	99.1249
1966	1471.89	129.996
1967	1118.54	121.349
1968	1635.83	142.857
1969	1410.17	98.0472
1970	1180.54	116.153
1971	1135.16	403.386
1972	1109.66	132.706
1973	1288.56	97.3859
1974	1086.4	149.442
1975	1379.25	134.6
1976	759.773	572.802
1977	947.226	291.788
1978	1205.9	99.5522
1979	952.807	367.488
1980	830.522	139.924
1981	921.322	108.105
1982	1058.79	176.706
1983	1072.72	145.856
1984	844.015	278.494
1985	697.7	178.325
1986	1524.46	132.367
1987	1193.29	122.589
1988	816.983	83.9947
1989	784.968	92.891
1990	679.49	190.184
1991	860.683	69.2635
1992	1217.08	113.243
1993	834.413	114.935
1994	696.308	207.398
1995	954.129	75.75
1996	1041.13	106.831
1997	1084.1	101.712
1998	788.143	101.599
1999	787.19	76.1932
2000	1150.34	103.395
2001	1127.88	77.7653
2002	1123.08	87.5143
2003	1141.8	115.113
2004	1444.07	134.344
2005	1132.75	101.575
2006	1185.31	107.346
2007	1157.63	97.6785
2008	1112.84	75.9632
2009	1318.36	118.157
2010	1183.98	103.421
2011	1101.65	136.785
2012	1130.23	111.64
2013	1099.42	107.835
2014	1194.86	111.185
2015	1119.29	131.012
2016	1167.76	119.518
2017	1240.24	106.891
2018	1272.81	129.664
2019	841.931	470.756
2020	1171.68	111.635
2021	1187.44	99.9708
2022	1159.32	143.322
2023	1246.17	116.038
2024	1574.23	144.933
2025	1208.31	112.46
2026	1178.59	102.055
2027	1248.01	142.586
2028	947.641	72.9601
2029	879.602	216.692
2030	810.237	127.525
2031	988.535	104.255
2032	987.531	115.697
2033	974.746	138.864
2034	926.834	99.3683
2035	1159.41	136.029
2036	938.14	83.2545
2037	1013.38	88.3435
2038	998.618	116.433
2039	749.302	63.3095
2040	1192.09	126.105
2041	791.14	71.4811
2042	1027.61	97.7986
2043	965.341	77.2763
2044	1209.49	125.392
2045	1043.7	103.343
2046	1156.88	110.63
2047	807.437	63.2569
2048	1163.35	95.4778
2049	1176.82	118.881
2050	1370.15	108.551
2051	1158.05	201.77
2052	1301.95	95.4141
2053	1146.52	78.5342
2054	1137.14	70.3811
2055	1182.77	99.8968
2056	1239.72	98.6527
2057	1169.26	103.739
2058	1167.86	85.1078
2059	1156.24	97.8602
2060	1197.85	96.7978
2061	1176.65	89.887
2062	1178.43	117.694
2063	1160.47	122.658
2064	1107.18	88.6538
2065	1186.9	210.851
2066	1201.66	114.281
2067	1054.99	183.973
2068	1171.31	126.697
2069	1139.38	90.755
2070	1152.36	120.533
2071	1311.63	103.717
2072	1571.29	166.815
2073	999.248	462.805
2074	1180.03	119.001
2075	1083.22	137.584
2076	852.717	163.047
2077	833.901	100.212
2078	888.593	100.711
2079	1028.53	263.688
2080	999.019	93.7222
2081	1175.99	124.954
2082	1063.97	112.205
2083	740.325	207.982
2084	897.797	90.477
2085	600.486	127.753
2086	867.438	77.5797
2087	864.386	74.6183
2088	780.525	74.1407
2089	789.134	107.144
2090	1074.08	83.4242
2091	995.3	98.4388
2092	878.797	111.028
2093	849.838	92.4441
2094	871.989	69.4362
2095	662.712	48.475
2096	1222.08	122.533
2097	1195.76	89.1135
2098	1197.81	103.432
2099	1241.22	94.6128
2100	1199.54	151.397
2101	1165.56	99.3177
2102	1173.3	119.278
2103	1176.56	96.6796
2104	1168.41	116.793
2105	1153.16	106.157
2106	1360.87	124.797
2107	1158.56	440.59
2108	1391.37	82.176
2109	1181.71	139.795
2110	1122.89	126.074
2111	1156.34	135.57
2112	1157.59	107.504
2113	536.867	56.2186
2114	1138.59	91.3078
2115	1177.8	102.626
2116	1281.91	146.069
2117	1374.68	548.718
2118	1165.09	117.617
2119	1202.95	606.49
2120	1388	135.641
2121	1192.25	109.881
2122	1199.11	108.807
2123	1111.46	119.861
2124	1035.66	237.918
2125	1092.6	371.996
2126	838.591	156.325
2127	1149.51	98.5584
2128	651.663	76.4574
2129	1065.79	105.358
2130	825.456	282.534
2131	926.558	125.251
2132	859.213	164.813
2133	837.955	105.301
2134	853.077	64.3661
2135	1001.68	109.084
2136	1057.39	102.18
2137	1069.7	135.374
2138	1138.5	101.463
2139	1458.46	114.089
2140	1033.49	76.6115
2141	1187.18	126.447
2142	1102.16	153.824
2143	900.12	98.5296
2144	1618.53	186.211
2145	1236.74	116.718
2146	1163.5	100.749
2147	1224.82	88.6816
2148	1167.46	118.563
2149	1431.2	115.364
2150	1162.19	155.766
2151	1167.82	96.1405
2152	1227.21	129.428
2153	1151.85	110.587
2154	1363.98	111.34
2155	1116.72	101.995
2156	1230.43	117.317
2157	1161.9	84.8251
2158	901.257	179.749
2159	1194.5	91.3624
2160	1258.81	135.51
2161	1214.53	135.507
2162	1185.33	109.526
2163	1242.96	130.723
2164	1185.43	124.466
2165	1160.03	109.98
2166	1083.95	359.268
2167	1197.64	101.838
2168	1145.04	117.144
2169	1734.83	167.458
2170	1147.84	82.2703
2171	1171.45	92.9467
2172	1146.63	93.9416
2173	1026.95	71.4268
2174	648.414	44.7868
2175	899.564	78.8926
2176	903.734	119.772
2177	983.315	234.009
2178	737.053	87.3437
2179	790.925	78.018
2180	874.055	128.76
2181	833.537	106.104
2182	1107.84	83.8773
2183	911.706	89.2029
2184	1201.83	136.043
2185	1019.84	92.5869
2186	1130.41	110.182
2187	908.114	92.1003
2188	1060.02	87.0399
2189	652.834	47.8519
2190	1469.64	113.414
2191	760.657	85.4399
2192	1160.36	91.2286
2193	1263.43	136.876
2194	1175.06	105.246
2195	1130.45	78.3405
2196	1171.14	99.7851
2197	1203.37	107.562
2198	1232.14	129.032
2199	1152.02	87.5476
2200	2302.21	199.871
2201	1442.55	154.741
2202	1184.14	122.365
2203	1153.78	99.0751
2204	1219.86	94.7577
2205	1174.74	95.8096
2206	1158.94	119.223
2207	1216.63	108.992
2208	1201.54	103.894
2209	1147.68	87.1143
2210	1269	133.576
2211	1208.65	106.043
2212	1355.33	140.315
2213	1308.24	110.873
2214	1063.54	283.863
2215	1252.49	113.591
2216	1194.31	110.233
2217	1273.84	145.166
2218	1213.97	116.257
2219	1148.24	105.505
2220	1138.12	112.481
2221	549.027	72.2433
2222	1194.49	61.0293
2223	1183.2	119.165
2224	843.388	103.153
2225	866.877	127.327
2226	595.643	131.866
2227	1144.88	81.5298
2228	717.124	96.4316
2229	1203.91	95.9884
2230	886.387	105.843
2231	813.997	92.4996
2232	1136.94	119.26
2233	1168.96	133.731
2234	953.553	89.3976
2235	756.618	264.923
2236	819.683	77.4159
2237	987.403	82.7238
2238	904.406	101.722
2239	753.06	52.9822
2360	1183.8	89.2912
2361	1235.28	101.257
2362	1595.26	133.748
2363	1173.84	79.1906
2364	1152.84	107.357
2365	1177.13	75.7375
2366	1159.2	81.9147
2367	1226.55	117.277
2368	1259.93	119.588
2369	1212.15	92.5425
2370	1235.53	129.663
2371	1170.77	96.024
2372	1191.32	123.12
2373	1539.5	133.931
2374	1472.85	105.242
2375	1243.73	94.9528
2376	1297.9	99.8667
2377	1275.92	154.86
2378	1415.95	113.094
2379	1078.24	84.6479
2380	1418.07	115.355
2381	1129.92	85.8805
2382	1147.93	70.4488
2383	1226.13	96.4373
2384	1187.71	75.452
2385	1202.82	85.2559
2386	1487.49	114.808
2387	1309.46	106.485
2388	1267.91	98.2818
2389	1384.74	108.261
2390	1155.21	81.2493
2391	1241.73	87.8464
2392	1353.52	134.204
2393	1180.49	89.259
2394	6238.36	3868.76
2395	1238.88	88.6329
2396	1224.66	96.9438
2397	1733.97	121.739
2398	1411.89	129.913
2399	1153.18	82.2291
2400	1149.16	91.7801
2401	1162.06	93.0104
2402	1196.54	103.509
2403	1204.7	76.2753
2404	1229.7	100.383
2405	1445.97	144.281
2406	1251.11	101.507
2407	1129.27	96.8542
2408	1191.6	83.596
2409	1227.96	100.687
2410	1188.12	95.0211
2411	1188.35	98.3902
2412	1285.97	100.626
2413	1184.75	81.3529
2414	1598.01	115.756
2415	1530.4	111.911
2416	1166.76	93.4871
2417	1728.03	213.229
2418	1414.29	108.701
2419	1520.12	126.907
2420	1363.17	116.856
2421	1166.31	91.3062
2422	1867.8	160.577
2423	1158.25	84.8849
2424	1303.37	89.4909
2425	1283.88	89.4922
2426	1343.26	101.504
2427	1293.59	95.0116
2428	1935.86	183.716
2429	1730.92	139.529
2430	1148.15	93.5034
2431	1154.11	77.2666
2432	1293.79	97.6911
2433	1139.69	90.1414
2434	-102.117	4.66201
2435	1423.15	349.343
2436	1186.48	78.5272
2437	1492.79	109.016
2438	1150.5	88.9979
2439	1150.55	100.128
2440	1458.97	101.248
2441	1216.48	90.4351
2442	1307.34	122.25
2443	1233.06	84.5561
2444	1163.34	87.4455
2445	1156.51	98.6734
2446	1256.79	79.1697
2447	1187.43	95.9706
2448	1160.54	84.5212
2449	1178.39	102.876
2450	1160.97	88.2575
2451	1148.95	81.5426
2452	1391.61	118.966
2453	1120.71	93.3607
2454	1165.06	89.1308
2456	1537.47	153.254
2457	1640.15	167.964
2458	1137.85	79.5473
2459	1157.85	93.6521
2460	1223.82	103.552
2461	1169.39	88.6956
2462	1107.98	84.7865
2463	1204	73.0629
2464	1195.93	97.7539
2465	1193.2	89.5864
2466	769.314	277.589
2467	1162.68	75.4974
2468	1173.81	66.7571
2469	1227.96	84.5948
2470	1177.53	99.6049
2471	1192.18	72.5071
2472	1542.84	106.329
2473	1537.71	128.269
2474	1804.79	156.709
2475	1349.17	112.108
2476	1362.82	129.801
2477	1194.19	99.7247
2478	1109.23	183.708
2480	1212.2	187.963
2481	1195.55	81.2596
2482	1142.76	84.151
2483	1214.85	96.4159
2484	1146.97	89.7393
2485	1173.99	88.6626
2486	1162.33	93.1685
2487	1450.76	101.099
2488	1222.41	100.109
2489	1201.92	97.1495
2490	1232.77	128.412
2491	-263.643	150.281
2492	1284.57	132.211
2493	1443.47	104.53
2494	1456.93	136.737
2495	1099.6	84.097
2496	1159.84	90.0276
2497	1138.97	107.444
2498	1228.57	94.7183
2499	1191.13	106.66
2500	1482.52	95.5237
2501	1340.84	87.4424
2502	1162.35	123.023
2504	3980.03	0.124917
2505	-4572.47	151.26
2506	1150.43	108.599
2507	1468.85	89.3968
2508	1149.37	91.2623
2509	1208.01	95.1193
2510	1161.3	76.235
2511	1159.13	87.8996
2512	1160.41	124.374
2513	1156	90.8254
2514	1174.14	75.156
2515	1146.1	71.3982
2516	1341.36	90.5933
2517	1142.81	97.1885
2518	1202.76	85.1885
2519	1151.71	78.1329
2520	1154.9	96.6243
2521	1332.09	99.7699
2522	1406.22	134.326
2523	1174.43	95.0566
2524	1323.09	103.344
2525	1149.79	96.4952
2526	-1139.29	71.4687
2528	1166.7	92.8452
2529	1203.45	98.2939
2530	1145.22	91.5891
2531	1229.6	85.4315
2532	1129.81	79.7844
2533	1165.19	81.1547
2534	1162.13	81.1007
2535	1140.62	84.1538
2536	1195.34	99.6154
2537	1185.47	95.2064
