255	1159.23	103.494
256	1434.33	122.154
257	1150.85	97.7065
258	1542.14	133.447
259	1150.45	96.7539
260	1973.79	177.01
261	790.783	76.8859
262	1073.75	107.673
263	1126.69	96.19
264	1175.13	109.821
265	1122.41	86.4289
266	815.979	80.5181
267	1038.89	93.3695
268	1040.97	88.3491
269	960.431	88.1332
270	819.748	81.6193
271	777.383	68.0178
272	1042.92	95.8023
273	893.476	77.3202
274	1284.24	126.326
275	1349.1	123.523
276	880.544	79.5445
277	954.263	80.479
278	866.283	76.2386
279	760.157	63.6892
280	1027.24	89.1326
281	1122.25	88.4394
282	761.176	63.9696
283	929.455	72.4088
284	870.425	80.4208
285	804.981	74.3346
286	1114.24	97.3339
287	894.482	78.8405
288	1272.12	96.6097
289	1295.23	107.263
290	1500.02	119.426
291	1155.5	103.953
292	1181.58	97.2071
293	1170.14	103.019
294	1178.79	99.3858
295	1184.46	108.714
296	1205.75	108.537
297	1172.2	97.9842
298	1174.79	98.2163
299	1279.18	116.541
300	1169.91	97.4433
301	1275.7	113.085
302	1160.57	91.9629
303	1167.92	98.6868
304	1152.01	94.821
305	1170.2	98.0747
306	1168.26	101.218
307	1184.84	99.3193
308	1149.16	98.9645
309	1123.55	91.1413
310	1042.29	94.1952
311	1082.94	103.164
312	878.595	78.4622
313	1160.42	97.4401
314	942.557	75.6093
315	979.416	89.0743
316	952.346	86.8937
317	1631.87	134.197
318	953.143	79.5495
319	801.529	74.8815
320	1161.39	101.078
321	1034.32	90.4677
322	945.058	84.6506
323	868.795	77.5856
324	966.18	81.0915
325	1271.18	119.088
326	1028.74	86.1562
327	899.34	83.3516
328	1019.57	77.2554
329	1171.25	102.806
330	1120.48	93.1169
331	951.912	80.5463
332	1144.35	100.196
333	1146.93	94.4531
334	806.105	80.115
335	867.015	79.61
336	1165.16	94.2237
337	1176.92	93.479
338	1248.47	104.466
339	1529.38	128.833
340	1162.53	93.4798
341	1267.8	117.194
342	1140.77	92.3055
343	1364.05	115.445
344	1158.91	101.784
345	1385.8	140.952
346	1182.88	100.217
347	1159.44	97.353
348	1574.77	136.488
349	1166.1	101.027
350	1145.24	95.3895
351	1186.81	106.107
352	1151.37	87.5482
353	1194.18	102.623
354	1491.64	121.825
355	1167.72	96.2084
356	1582.7	135.25
357	496.246	41.9864
358	1035.5	84.1773
359	1164.37	105.978
360	1139.2	88.7036
361	1036.1	88.7281
362	1022.47	84.1804
363	2034.81	177.839
364	1155.21	104.482
365	1113.69	94.123
366	871.198	79.4026
367	1151.86	105.028
368	1125.97	99.903
369	1082.42	106.839
370	956.964	81.966
371	1149.68	104.251
372	983.726	85.1463
373	1025.38	81.5186
374	798.464	78.7693
375	1620.92	129.769
376	1141.38	106.011
377	1035.5	80.2261
378	780.547	70.1936
379	1135.22	98.8052
380	1109.59	94.1841
381	1123.93	95.672
382	1034.64	86.0303
383	941.016	73.4441
384	1174.31	99.176
385	1407.31	114.333
386	1487.26	111.63
387	1328.7	106.365
388	1335.83	101.422
389	1361.81	118.86
390	1195.45	110.173
391	1162.5	91.3449
392	1172.04	97.7187
393	1157.68	96.655
394	1156.64	99.0806
395	1157.39	96.6954
396	1184.94	99.6283
397	1272.26	105.589
398	1155.76	93.1118
399	1188.86	102.17
400	1146.32	94.2891
401	1166.34	95.4518
402	1387.25	117.872
403	1157.59	98.3979
404	1180.81	94.7314
405	947.617	75.9935
406	900.867	93.9034
407	1065.99	95.8588
408	1068.08	91.5448
409	942.663	79.0255
410	948.507	77.684
411	887.854	79.3625
412	863.564	74.5593
413	942.289	75.7527
414	810.403	75.9817
415	1133.21	91.2514
416	891.208	80.2662
417	860.437	78.3755
418	1054.47	92.8219
419	393.894	55.6466
420	871.471	74.7422
421	977.435	92.4625
422	934.314	74.3748
423	1065.02	94.1471
424	1151.38	101.617
425	938.546	76.39
426	1158.65	102.81
427	1017.2	86.9079
428	1030.18	80.549
429	808.15	78.5842
430	1057.87	98.7488
431	1029.26	83.6784
432	1153.41	90.5872
433	1339.3	109.554
434	1137.06	86.5165
435	1199.57	103.171
436	1137.14	93.1113
437	1178.01	107.298
438	1539.39	132.053
439	1245.59	105.93
440	1367.87	113.422
441	1519.87	136.011
442	1147.41	93.6115
443	1342.19	106.881
444	1197.78	111.629
445	1144.52	95.3492
446	1283.1	113.466
447	1159.96	96.774
448	1172.61	98.8586
449	1152.99	97.2903
450	1530.84	121.354
451	1156.86	97.1318
452	1183.28	98.2678
453	651.461	102.382
454	978.994	83.6115
455	1171.03	100.392
456	1112.58	87.2973
457	932.952	75.6093
458	1050.43	91.6879
459	785.938	71.7162
460	779.251	69.875
461	989.002	89.3122
462	1026.81	85.0682
463	1184.73	105.958
464	939.832	78.0615
465	882.517	79.7808
466	950.017	77.5725
467	954.194	79.6114
468	1131.59	92.1301
469	942.715	79.9359
470	1132.91	104.549
471	407.254	61.1929
472	802.336	76.7096
473	975.094	88.1727
474	1132.02	94.9496
475	975.289	88.1696
476	1110.22	98.512
477	943.503	76.6073
478	1136.98	102.143
479	876.921	77.8025
480	1264.96	103.378
481	1163.73	96.6648
482	1316.63	101.257
483	1171.66	101.738
484	1127.48	95.6131
485	1436.94	121.274
486	1184.5	101.548
487	1187.99	102.067
488	1152.02	92.1562
489	1201.63	104.478
490	1436.13	119.344
491	1163.5	102.199
492	1151.06	91.8686
493	1275.85	109.419
494	1563.48	133.879
495	1135.02	94.8403
496	1151.34	91.0443
497	1347.84	116.734
498	1180.47	103.194
499	1155.91	93.5148
500	1293.7	110.505
501	887.655	79.4064
502	1053.85	88.4103
503	1159.52	104.64
504	1151.47	100.777
505	792.791	77.765
506	868.794	76.9934
507	1049.52	89.3115
508	1030.62	82.0647
509	1160.04	93.4238
510	1112.43	89.9588
511	1020.13	83.3359
512	859.588	76.382
513	1140.41	100.647
514	781.145	68.4173
515	1121.78	86.4068
516	948.12	83.6496
517	1107.66	87.1765
518	1042.8	90.1326
519	495.38	47.7318
520	441.532	71.78
521	1172.95	104.995
522	1043.76	86.1986
523	1031.31	84.0483
524	1106.68	82.7312
525	1153.83	95.5931
526	1140.62	101.192
527	1042.57	86.3754
528	1155.52	93.5628
529	1605.01	149.345
530	1131.95	95.0213
531	1044.28	80.9898
532	1235.67	103.399
533	1154.21	94.0504
534	1173.5	95.6374
535	1165.71	91.9356
536	1155.77	97.0415
537	1157.63	96.1996
538	1155.63	98.99
539	1178.69	102.327
540	1175.5	104.078
541	1157.63	96.1759
542	1164.7	96.834
543	1150.59	93.444
544	1243.05	104.472
545	1208.7	105.88
546	1278.03	108.243
547	1351.32	114.07
548	1160.74	94.1105
549	1163.92	104.926
550	963.801	91.93
551	1054.01	94.1367
552	895.957	87.6036
553	522.781	81.7579
554	812.211	77.5368
555	897.857	85.8089
556	965.424	80.6412
557	812.574	74.89
558	1133.12	94.326
559	804.793	75.5442
560	864.053	76.0951
561	855.056	69.202
562	765.4	65.1042
563	970.964	90.8283
564	880.782	77.9183
565	1164.39	102.781
566	967.489	85.2628
567	951.009	77.1356
568	1104.17	83.2362
569	1150.3	95.4327
570	782.691	73.4736
571	1118.17	95.885
572	1118.83	87.9874
573	874.037	74.987
574	1182.85	107.124
575	1051.92	91.2163
576	1230.07	93.8444
577	1474.25	113.91
578	1333.56	108.651
579	1141.67	92.8824
580	1368.31	116.034
581	1257.3	101.598
582	1447.46	116.669
583	1337.55	109.842
584	1162.3	93.9259
585	1155.41	96.6203
586	1154.04	98.7992
587	1242.37	101.928
588	1413.45	116.11
589	1336.54	105.439
590	1158.46	98.9507
591	1176.19	100.771
592	1265.46	104.568
593	1168.27	97.0929
594	1174.42	96.2235
595	1150.26	97.1215
596	1212.91	104.399
597	1056.12	98.2078
598	1101.82	91.7658
599	1149.01	106.424
600	1432.06	126.619
601	863.216	77.7578
602	1160.99	109.21
603	1133.96	95.3288
604	1063.1	104.536
605	815.434	79.3387
606	956.493	84.1597
607	677.76	57.1037
608	793.352	80.3332
609	785.903	73.5483
610	1111.03	87.8161
611	879.374	80.7012
612	806.707	72.3609
613	1154.18	102.988
614	1135.51	95.673
615	948.142	76.2806
616	1061.97	93.8781
617	942.719	75.6913
618	941.54	75.4244
619	862.391	72.4916
620	1040.17	92.4795
621	1063.82	99.7643
622	1146.48	97.7771
623	1106.75	95.4415
624	1436.41	125.279
625	1150.28	89.0557
626	1166.3	95.5659
627	1141.05	87.1599
628	1166.48	93.1053
629	1177.38	96.6555
630	1265.18	103.093
631	1154.35	91.4823
632	1271.92	108.444
633	1171.38	96.7915
634	1151.24	92.2283
635	1147.14	97.0506
636	1146.49	93.7164
637	1289	114.966
638	1154.54	91.3638
639	1241.47	98.0364
640	1517.61	124.145
641	1242.59	99.7124
642	1271.98	110.755
643	1214.9	109.499
644	1154.89	100.226
645	960.652	86.74
646	859.757	72.7431
647	702.206	109.297
648	1176.87	107.923
649	826.447	88.247
650	1163.31	101.855
651	1079.1	103.691
652	863.235	76.1491
653	816.786	75.8297
654	1110.32	90.5591
655	1111.94	87.6318
656	855.285	77.2139
657	952.624	82.7039
658	1146.27	106.993
659	1141.16	93.5429
660	940.278	77.2733
661	1059.97	94.014
662	1154.75	100.732
663	1049.27	88.5931
664	1105.22	83.892
665	1163.03	101.39
666	953.514	82.5988
667	1046.02	85.0936
668	1152.76	99.5105
669	880.798	82.0284
670	1034.31	84.5569
671	1143.89	98.3412
672	1151.27	95.1177
673	1156.79	92.8731
674	1333.21	110.479
675	1389.75	102.663
676	1321.7	100.319
677	1275.81	107.791
678	1179.35	95.6881
679	1165.78	97.8772
680	1248.01	104.836
681	1412.94	110.886
682	1161.81	98.7546
683	1191.31	108.527
684	1462.11	122.327
685	1432.85	119.883
686	1277.54	109.951
687	1178.93	102.971
688	1151.02	96.1712
689	1163.66	98.8388
690	1562.65	139.464
691	1146.64	96.3602
692	1336.32	108.615
693	1045.44	90.3053
694	1145.89	102.844
695	1140.24	109.903
696	1063.33	93.3896
697	967.355	87.1659
698	1061.77	95.0433
699	1134.84	95.625
700	1128.31	99.6441
701	962.565	87.2674
702	818.805	88.2325
703	1130.17	101.728
704	1063.01	91.0554
705	983.097	99.1382
706	1154.05	96.5283
707	1050.12	93.2964
708	1154.51	104.871
709	946.703	85.851
710	1150.17	93.3122
711	1126.43	88.6582
712	1066.25	96.9607
713	1122.13	85.9081
714	1132.82	89.2739
715	1046.42	92.6644
716	1150.88	97.2904
717	1141.53	100.959
718	1152.39	94.2134
719	855.526	77.8673
720	1263.86	108.474
721	1168.19	107.947
722	1155.61	95.991
723	1274.55	103.14
724	1435.85	117.333
725	1157.63	94.9412
726	1214.94	107.074
727	1194.78	103.998
728	1160.68	95.7196
729	1243.12	116.289
730	1252.23	110.195
731	1354.65	108.98
732	1142.09	93.4173
733	1155.21	98.9473
734	1180.28	100.681
735	1183.33	103.974
736	1170.17	101.864
737	1159.72	96.5248
738	1500.59	121.234
739	1199.17	110.135
740	1204.23	103.894
741	943.298	80.1704
742	1026.54	86.9876
743	1066.5	99.0113
744	1166.51	114.231
745	804.108	78.0986
746	675.594	59.3395
747	958.192	84.7163
748	1153.98	112.996
749	1117.93	98.1766
750	1153.94	121.943
751	905.698	93.9012
752	883.467	79.2898
753	1162.7	107.431
754	1120.96	88.2967
755	890.197	82.0248
756	817.025	86.2041
757	881.816	83.2349
758	891.788	82.999
759	1156.09	100.803
760	1175.13	122.431
761	1023.45	78.0482
762	1167.75	106.403
763	1057.32	99.2718
764	974.031	88.1099
765	777.62	73.0785
766	1161.48	101.534
767	894.3	79.2009
768	1284.23	108.173
769	1354.21	105.234
770	1412.97	104.834
771	1610.42	139.95
772	1264.62	106.742
773	1332.74	110.06
774	1153.64	92.1078
775	1264.32	105.569
776	1295.73	111.904
777	1196.22	109.761
778	1248.85	108.527
779	1181.08	100.045
780	1175.04	112.78
781	1163.06	95.7226
782	1158.22	95.4764
783	1184.98	99.9229
784	1271.6	110.037
785	1211.72	119.584
786	1539.41	132.105
787	1258.58	105.8
788	1351.45	117.746
789	1161.16	106.455
790	1146.33	108.203
791	1046.5	95.4834
792	1118.31	91.5262
793	789.019	74.8613
794	876.308	83.4755
795	1126.15	95.0892
796	1161.47	108.354
797	981.095	93.8073
798	948.789	94.2046
799	1074.54	99.4304
800	1025.47	83.8242
801	1054.92	89.9764
802	869.863	81.9481
803	1148.31	110.931
804	1133.47	110.645
805	787.308	75.3832
806	1178.5	110.453
807	1112.82	93.6247
808	1180.72	109.958
809	1180.23	101.903
810	967.61	85.2819
811	884.071	81.7743
812	1022.32	78.2157
813	1106.86	87.6942
814	1112.57	94.7785
815	946.921	77.7648
816	1143.77	88.0689
817	1155.99	100.617
818	1415.7	110.534
819	1138.71	94.0961
820	1268	105.004
821	1236.95	92.6136
822	1203.99	112.174
823	1442.73	120.791
824	1429.71	115.231
825	1320.56	101.225
826	1171.64	99.1038
827	1205.59	106.141
828	1147.86	88.053
829	1172.07	101.971
830	1317.05	111.831
831	1146.67	92.6406
832	1159.12	90.7656
833	1153.16	96.2975
834	1149.59	93.0564
835	1175.8	102.766
836	1412.67	111.761
837	1042.77	87.1898
838	1147.43	106.425
839	1040.72	91.7986
840	772.718	121.927
841	1141.65	100.044
842	1056.19	91.9334
843	1125.06	91.2819
844	1027.65	92.7177
845	958.382	88.7239
846	1150.8	95.6009
847	814.177	88.4616
848	1132.94	102.526
849	1029.24	91.7925
850	928.354	125.709
851	1180.7	113.56
852	1516	120.878
853	885.786	87.8409
854	907.779	88.8682
855	966.63	84.9759
856	870.024	80.1802
857	967.116	81.872
858	1136.58	90.5441
859	814.091	82.4208
860	1163.84	102.277
861	960.217	84.6009
862	1151.33	98.6633
863	1151.35	92.3745
864	1160.91	93.6265
865	1197.25	98.0637
866	1329.06	111.081
867	1346.55	102.471
868	1162.01	95.0739
869	1129.23	91.9348
870	1140.51	98.5212
871	1144.33	97.6315
872	1164.91	96.2708
873	1566.44	153.983
874	1130.89	94.4444
875	1145.63	94.8629
876	1438.93	122.113
877	1255.6	110.123
878	1190.26	111.389
879	1167.06	98.3053
880	1266.1	101.759
881	1037.36	85.9076
882	1252.03	102.944
883	1332.8	105.332
884	1194.66	102.546
885	1143.03	126.439
886	812.601	87.6966
887	963.131	86.171
888	875.073	81.0266
889	784.192	74.2362
890	880.907	85.5917
891	1169.22	103.073
892	764.512	69.8145
893	1153.76	101.386
894	597.812	92.6469
895	822.742	86.9648
896	977.652	99.9022
897	1111.13	91.6878
898	744.319	63.1662
899	1048.19	85.9215
900	953.299	87.407
901	751.421	64.2165
902	1140.35	98.2259
903	1056.52	93.6539
904	785.873	72.1053
905	938.607	84.021
906	773.162	72.4586
907	1155.07	120.992
908	950.318	79.7063
909	1179.84	103.467
910	1129.32	97.8023
911	1039.42	92.8787
912	1172.41	96.0813
913	1252.23	101.851
914	1340.28	108.483
915	1272.29	103.434
916	1165.1	95.3577
917	1161.62	102.471
918	1174.6	99.2915
919	1162.13	96.9679
920	1162.34	94.7149
921	1138.31	91.7615
922	1323.76	110.912
923	1329.57	107.175
924	1202.61	108.305
925	1150.23	103.139
926	1243.62	104.332
927	1149.08	96.611
928	1146.28	92.5991
929	1319.46	108.42
930	1187.29	105.236
931	1149.59	99.1886
932	1435.47	175.096
933	579.649	53.9885
934	521.449	89.77
935	1152.77	111.517
936	917.205	95.0162
937	779.316	71.9767
938	1164.72	100.737
939	764.638	69.451
940	576.969	78.4873
941	510.821	85.278
942	1045.18	90.4329
943	761.187	64.1964
944	1160.68	104.997
945	1057.6	92.5128
946	976.833	84.1024
947	968.663	87.9829
948	1149.75	101.302
949	898.161	89.7733
950	1180.44	104.588
951	1061.95	88.2765
952	975.362	90.3927
953	1067.36	96.2672
954	1118.45	98.7188
955	1064.93	93.6135
956	1138.7	95.1829
957	1148.16	103.499
958	971.53	83.8183
959	444.184	79.0408
960	1321.86	100.983
961	1624.54	136.476
962	1132.8	87.6634
963	1159.5	92.4522
964	1200.33	100.626
965	1437.34	165.2
966	1180.52	103.279
967	1161.1	92.2633
968	1152.4	96.2366
969	1422.01	113.811
970	1411.38	117.078
971	1321.21	110.894
972	1267.49	111.76
973	1183.44	103.273
974	1275.53	112.211
975	1415.09	114.307
976	1213.07	113.821
977	1144.51	90.6081
978	1359.34	119.788
979	1274.19	114.41
980	1416.41	112.146
981	874.835	114.406
982	1141.11	105.829
983	748.61	59.4458
984	1078.25	105.441
985	766.87	71.2624
986	1034.42	90.3795
987	987.008	93.4906
988	1024.91	90.249
989	898.804	90.4129
990	1110.86	99.955
991	937.166	75.14
992	1105.57	94.7575
993	1148.95	102.304
994	1149.41	99.3889
995	747.043	61.6169
996	1012.83	80.9966
997	956.484	84.2568
998	1130.95	93.0407
999	987.481	97.3489
1000	1199.86	105.423
1001	1159.92	92.355
1002	1368.96	106.517
1003	1163.67	98.6846
1004	1129.7	81.9594
1005	1190.76	101.422
1006	1242.22	101.643
1007	1453.53	117.568
1008	1265.1	113.259
1009	1165.74	99.6086
1010	1366.84	114.531
1011	1160.3	99.5602
1012	1173.84	95.1542
1013	1204.47	115.539
1014	1197.77	117.459
1015	1241.18	104.739
1016	1249.59	107.452
1017	1350.98	110.204
1018	1431.34	121.832
1019	1656.19	142.215
1020	1250.65	106.279
1021	980.018	95.5826
1022	968.068	87.3748
1023	1571.99	136.034
1024	1192.88	111.942
1025	1166.76	103.819
1026	1070.01	93.0638
1027	1176.27	106.063
1028	1144.37	98.6079
1029	1052.46	93.958
1030	1169.99	104.934
1031	1050.89	94.0995
1032	1105.09	88.4177
1033	1012.63	86.4105
1034	1157.07	107.094
1035	1127.54	88.5889
1036	859.196	71.422
1037	1143.87	100.324
1038	1162.91	104.179
1039	937.68	78.944
1040	1268.99	102.275
1041	1132.14	87.0743
1042	1545.36	129.223
1043	1311.92	113.949
1044	1199.93	104.835
1045	1156.07	98.6389
1046	1141.28	89.146
1047	1322.13	100.671
1048	1969.01	168.959
1049	1238.15	99.49
1050	1329.78	109.922
1051	1148.18	95.8767
1052	1129.09	86.9084
1053	1707.68	141.166
1054	1118.71	92.2716
1055	1730.58	146.045
1056	1250.91	106.953
1057	1132.23	94.0705
1058	1446.81	131.403
1059	1600.15	143.919
1060	1448.46	126.758
1061	778.083	78.9107
1062	972.665	93.1297
1063	1062.6	96.099
1064	870.934	83.5225
1065	908.274	90.4909
1066	898.878	85
1067	1158.82	99.9964
1068	1047.56	99.0434
1069	1160.57	112.556
1070	1073.12	101.775
1071	1178.13	105.847
1072	1144.48	108.595
1073	1021.45	84.234
1074	802.902	85.2224
1075	1151.8	93.8015
1076	1123.93	92.7857
1077	1019.47	77.1559
1078	873.231	75.4567
1079	1121.03	96.2312
1080	1740.97	134.539
1081	1339.04	104.286
1082	1168.08	100.052
1083	1168.54	94.1579
1084	1242.14	99.836
1085	1164.63	98.2215
1086	1160.26	99.0202
1087	1246.25	98.7602
1088	1121.41	85.1946
1089	1160.47	98.4359
1090	1157.84	90.8713
1091	1429	124.601
1092	1165.31	99.6589
1093	1166.66	97.106
1094	1159.31	103.006
1095	1330.23	116.769
1096	1256.06	102.545
1097	1157.96	102.298
1098	1152.88	97.1783
1099	1120.79	129.053
1100	790.507	78.3301
1101	559.131	95.028
1102	908.035	99.1593
1103	1238.76	102.639
1104	1047.11	94.1553
1105	1070.45	106.629
1106	1145.11	102.191
1107	983.705	95.216
1108	1121.32	111.568
1109	1165.52	92.9915
1110	1166.98	104.73
1111	1154.72	111.292
1112	738.201	59.9415
1113	979.54	89.1007
1114	740.442	62.8429
1115	1177.05	118.348
1116	757.016	62.352
1117	888.97	76.761
1118	1024.95	80.3329
1119	893.743	84.4182
1120	1483.13	115.057
1121	1433.4	110.626
1122	1339.51	105.46
1123	1425.72	113.778
1124	1174.68	100.875
1125	1163.15	93.0974
1126	1371	125.869
1127	1166.96	94.0649
1128	1198.24	113.076
1129	1174.58	101.981
1130	1567.69	135.324
1131	1292.95	106.852
1132	1157.6	101.766
1133	1146.08	91.282
1134	1491.59	115.819
1135	1154.45	92.5591
1136	1259.2	103.59
1137	1188.97	103.265
1138	1555.68	130.776
1139	1145.07	99.0307
1140	857.193	71.4811
1141	1142.28	104.901
1142	964.964	88.6277
1143	1134.51	106.363
1144	671.587	59.8473
1145	1107.67	110.59
1146	775.709	71.8688
1147	1039.93	94.6269
1148	877.419	78.5551
1149	902.434	84.9849
1150	988.534	91.8434
1151	862.044	71.016
1152	941.739	78.4315
1153	1040.37	99.6022
1154	1140.33	101.167
1155	1145.17	97.4361
1156	1104.61	82.221
1157	1100.99	92.4239
1158	1057.1	86.7673
1159	1128.55	96.5421
1160	1491.12	105.085
1161	1153.07	95.0029
1162	1148.4	92.3264
1163	1201.16	102.356
1164	1161.94	92.0672
1165	1141.65	94.8744
1166	1201.85	110.932
1167	1249.25	102.351
1168	1153	97.2086
1169	1173.7	98.8067
1170	1181.42	102.66
1171	1189.98	99.7447
1172	1194.23	104.806
1173	1164.71	93.3071
1174	1336.8	111.951
1175	1528.05	126.952
1176	1595.82	142.198
1177	1326.79	108.327
1178	1161.59	107.14
1179	1263.49	106.134
1180	1358.92	117.689
1181	946.651	80.9245
1182	1074.75	99.1699
1183	868.389	81.4543
1184	984.812	93.1537
1185	967.463	89.1488
1186	1185.66	109.649
1187	951.393	81.4935
1188	970.149	83.1781
1189	973.231	94.6699
1190	1040.17	91.2033
1191	680.789	61.0253
1192	1153.24	99.659
1193	1150.09	103.583
1194	1151.93	106.359
1195	939.28	77.8808
1196	1113.61	85.531
1197	801.593	76.6285
1198	935.796	79.1128
1199	793.365	72.3789
1200	1134.82	84.4211
1201	1366.81	110.917
1202	1519.72	121.07
1203	1320.47	104.445
1204	1489.93	114.51
1205	1394.92	109.423
1206	1150.43	149.941
1207	1133.44	91.3977
1208	1286.46	113.209
1209	1144.91	94.4626
1210	1341.91	110.942
1211	1323.21	105.753
1212	1135.54	90.4874
1213	1513.26	131.513
1214	1369.86	145.114
1215	1344.35	110.816
1216	1683.3	179.427
1217	1339.3	114.271
1218	1277.15	108.863
1219	1138.34	88.7412
1220	1211.93	112.676
1221	1140.86	107.135
1222	1139.96	111.028
