179	1061.06	80.7818
180	901.773	74.3744
181	954.528	89.4276
182	1076.49	99.8392
183	1237.78	107.126
184	1216.34	111.267
185	743.09	63.4878
186	1173.18	102.276
187	955.925	75.438
188	1115.52	91.669
189	1112.04	100.238
190	899.016	82.9672
191	345.91	30.139
192	1580.88	116.716
193	1510.15	111.733
194	1579.46	130.286
195	1521.4	119.641
196	1562.6	130.042
197	1513.1	114.847
198	1561.78	126.259
199	1532.83	123.068
200	1544.91	138.335
201	1543.36	121.43
202	1569.04	129.161
203	1619.58	140.706
204	1502.18	110.796
205	1517.58	125.177
206	1549.72	128.042
207	1560.47	132.925
208	1508.82	120.386
209	1535.86	131.679
210	1556.1	129.606
211	1517.91	118.801
212	1874.2	142.67
213	1442.31	122.28
214	977.061	88.7831
215	1056.01	88.0554
216	902.574	77.4401
217	867.593	73.2432
218	1152.46	114.888
219	1570.51	140.706
220	1282.28	104.38
221	985.421	91.379
222	1080.22	89.3117
223	964.646	98.4052
224	1385.26	127.126
225	885.463	77.4546
226	822.449	75.3816
227	944.317	80.7913
228	965.16	82.3343
229	1165.19	109.759
230	877.072	77.4007
231	653.657	53.6156
232	852.815	69.4996
233	852.873	72.3281
234	1129.84	92.8823
235	1542.49	154.334
236	825.019	78.0425
237	834.023	80.1593
238	1295.3	103.807
239	957.092	80.3734
240	1569.68	147.763
241	1506.89	110.227
242	1593.2	145.325
243	1505.48	114.467
244	1575.31	141.169
245	1532.33	162.023
246	1537.72	123.141
247	1517.34	112.831
248	1519.34	118.539
249	1515.08	129.735
250	1489.74	118.825
251	1547.55	119.072
252	1548.37	123.732
253	1525.42	118.265
254	1529.84	129.806
255	1542.28	125.317
256	1569.75	136.886
257	1514.5	116.193
258	1603.94	128.462
259	1541.66	120.037
260	1996.27	164.275
261	802.802	90.7342
262	1104.12	104.852
263	1394.33	126.707
264	1328.05	103.089
265	1080.99	95.8168
266	855.538	68.3493
267	1021.27	103.127
268	1062.67	99.3191
269	959.009	79.4045
270	834.28	76.9061
271	767.79	73.7308
272	1068.43	101.53
273	931.399	76.8605
274	1303.81	124.733
275	1327.27	115.417
276	900.102	65.1176
277	1090.25	87.3893
278	875.697	80.2018
279	763.864	68.7316
280	1026.58	96.8131
281	1146.59	94.8732
282	769.713	66.1167
283	936.16	80.961
284	884.2	65.3897
285	849.21	71.008
286	1098.97	94.8351
287	875.259	74.8235
288	1503.35	127.374
289	1535.86	130.498
290	1534.45	124.155
291	1540.8	147.078
292	1519.78	116.193
293	1542.41	135.228
294	1583.96	140.063
295	1531.08	114.745
296	1534.79	126.705
297	1535.04	117.677
298	1555.65	118.365
299	1535.77	117.74
300	1514.85	125.566
301	1489.82	125.154
302	1551.29	128.342
303	1516.99	115.879
304	1585.98	134.203
305	1540.67	120.27
306	1547.86	118.683
307	1517.81	116.278
308	1574.07	115.951
309	1125.56	110.262
310	1062	109.527
311	1398.16	134.266
312	896.737	79.1257
313	1501.05	117.078
314	941.285	72.8224
315	1003.5	90.9323
316	959.854	90.0922
317	1687.66	139.366
318	929.912	82.0848
319	827.369	71.8872
320	1156.01	96.3725
321	1016.12	93.2917
322	1061.65	90.5562
323	960.395	85.7803
324	965.095	78.4445
325	1314.47	133.57
326	1001.01	83.7657
327	911.038	72.622
328	999.465	87.1234
329	1359.62	131.057
330	1133.94	103.281
331	964.962	80.0922
332	1252.57	111.235
333	1338.9	108.793
334	839.53	75.1548
335	471.098	42.1128
336	1534.57	111.2
337	1526.34	115.859
338	1545	136.378
339	1493.71	120.64
340	1496.39	114.824
341	1582.42	136.975
342	1544.17	136.836
343	1514.32	102.6
344	1595.32	132.351
345	1557.53	150.12
346	1535	111.092
347	1536.26	121.082
348	1602.18	129.462
349	1498.2	121.465
350	1537.42	125.23
351	1526.87	133.775
352	1568.12	113.903
353	1514.28	113.906
354	1506.44	125.673
355	1547.95	126.451
356	1598.49	127.424
357	559.841	131.089
358	1013.66	96.2342
359	1213.37	116.758
360	1344.01	115.508
361	1051.9	90.3153
362	1003.7	85.152
363	2068.6	195.111
364	1349.2	105.02
365	1391.58	126.071
366	901.551	77.6966
367	1157.54	105.181
368	1517.42	134.829
369	1054.79	114.306
370	970.58	95.9301
371	1146.5	107.68
372	1000.89	85.5006
373	1005.92	90.543
374	827.433	72.4793
375	1586.88	150.515
376	1357.66	116.287
377	1022.78	77.7044
378	762.805	64.0653
379	1107.5	87.7147
380	1373.61	127.022
381	1127.62	106.098
382	1007.44	89.2754
383	940.394	83.9269
384	1554.43	108.091
385	1526.09	122.207
386	2009.2	151.596
387	2147.28	196.035
388	1533.06	107.444
389	1552.91	134.535
390	1575.91	124.583
391	1513.6	115.774
392	1597.07	125.424
393	1547.46	123.917
394	1524	115.919
395	1530.21	122.994
396	1535.62	113.695
397	1513.29	118.891
398	1538.97	122.858
399	1554.53	129.708
400	1599.01	120.743
401	1527.68	120.003
402	1522.72	125.795
403	1580.48	132.73
404	1542.79	124.458
405	935.644	82.1756
406	906.087	86.2658
407	1089.47	100.21
408	1080.64	83.2329
409	921.197	89.143
410	917.973	80.82
411	943.929	72.4029
412	899.188	74.2066
413	944.533	77.388
414	824.301	73.0055
415	1375.87	118.065
416	935.695	73.2461
417	889.772	64.5911
418	1092.29	90.1212
419	391.418	55.9479
420	867.815	72.432
421	1006	95.0799
422	931.987	75.6376
423	1092.02	84.9658
424	1159.24	95.6133
425	943.31	79.1086
426	1265.71	106.801
427	993.081	103.809
428	1016.78	75.3662
429	830.195	73.0888
430	1098.56	99.2932
431	1004.88	88.4921
432	1528.73	133.066
433	1536.65	120.842
434	1501.18	106.011
435	1493.02	111.597
436	1565.31	132.546
437	1502.65	122.189
438	1579.68	115.614
439	1524.87	118.457
440	1539.29	128.206
441	1532.25	134.128
442	1490.88	117.337
443	1516.72	120.231
444	1493.9	127.909
445	1535.42	121.675
446	1546.34	115.665
447	1583.24	124.862
448	1569.93	129.224
449	1518.42	111.482
450	1571.42	122.941
451	1553.25	127.531
452	1523.19	122.502
453	715.276	68.1241
454	993.573	75.3401
455	1302.4	114.668
456	1093.74	97.9951
457	942.943	82.3554
458	1030.44	94.4377
459	830.33	76.6428
460	811.398	74.5555
461	1005.78	81.6975
462	1039.2	88.3971
463	1350	111.413
464	938.546	78.4646
465	918.451	86.0177
466	948.916	79.9688
467	977.814	83.4462
468	1301.5	110.713
469	914.662	86.3666
470	1133.4	103.848
471	395.098	50.8077
472	808.782	66.5479
473	1005.7	85.4715
474	1423.84	126.74
475	972.842	88.5583
476	1075.46	113.718
477	953.066	74.1192
478	1122.23	100.924
479	906.676	77.4239
480	1488.17	103.792
481	1517.52	112.408
482	1485.43	120.366
483	1480.07	119.842
484	1527.12	121.629
485	1527.53	125.353
486	1541.19	121.255
487	1516.44	132.522
488	1563.16	120.512
489	1531.72	132.691
490	1555.06	125.396
491	1517.78	111.495
492	1537.9	124.273
493	1510.94	121.398
494	1592.09	119.363
495	1547.05	134.996
496	1517.83	123.239
497	1518.45	113.198
498	1526.88	110.985
499	1541.86	137.797
500	1523.87	121.454
501	930.892	83.994
502	1088.58	93.792
503	1184.41	116.93
504	1198.71	91.8018
505	816.624	70.3453
506	521.201	55.3336
507	1092.1	82.739
508	1011.88	85.641
509	1257.23	111.508
510	1127.08	91.6319
511	1050.44	95.2501
512	896.381	75.683
513	1394.82	126.166
514	775.807	69.4722
515	1122.59	76.8642
516	964.556	83.4755
517	1095.08	95.0003
518	1008.65	96.969
519	474.931	84.7315
520	436.866	67.8159
521	1327.95	103.876
522	1066.89	90.8983
523	1049.79	85.1776
524	1047.36	94.4263
525	1185	96.898
526	1168.14	96.0655
527	1043.31	77.0745
528	1599.83	124.968
529	1673.54	153.007
530	1201.23	115.058
531	1240.9	108.683
532	1530.95	121.534
533	1545.24	129.658
534	1538.16	115.951
535	1562.34	128.632
536	1576.42	125.99
537	1563.81	130.171
538	1535	129.278
539	1537.25	120.015
540	1562.68	126.85
541	1539.6	137.321
542	1527.69	113.027
543	1545.98	127.633
544	1533.85	113.561
545	1529.82	116.069
546	1538	110.841
547	1547.2	131.175
548	1526.37	125.148
549	1301.99	109.002
550	968.225	91.5402
551	1067.88	91.4125
552	922.72	89.149
553	561.498	75.8382
554	849.44	78.5502
555	932.234	82.659
556	973.006	88.9648
557	832.227	66.8567
558	1539.61	141.926
559	830.972	83.5056
560	871.182	89.1042
561	849.727	74.2252
562	744.506	68.9151
563	974.037	86.4142
564	884.515	74.7574
565	1188.76	99.6525
566	982.053	88.4376
567	955.637	76.2453
568	1077.72	87.1994
569	1405.25	107.971
570	787.194	76.4442
571	1126.04	103.12
572	1128.54	98.8693
573	890.098	74.4867
574	1285.47	102.502
575	1071.6	86.9773
576	1550.21	123.901
577	1556.37	136.678
578	1525.58	116.219
579	1500.34	116.751
580	1507.64	103.981
581	1506.77	112.208
582	1527.13	110.344
583	1530.95	110.909
584	1548.23	125.207
585	1540.11	114.363
586	1498.92	97.4933
587	1477.31	127.552
588	1525.55	120.627
589	1510.61	126.559
590	1530.79	126.111
591	1520.67	125.798
592	1559.52	122.392
593	1556.86	117.501
594	1553.22	127.948
595	1512.43	119.585
596	1506.96	112.958
597	1090.01	90.0394
598	1100.36	84.208
599	1259.59	126.599
600	1517.15	113.382
601	890.001	72.5213
602	1172.23	115.168
603	1151.94	105.785
604	1120.35	106.068
605	846.605	68.8494
606	969.805	96.9748
607	687.718	61.1441
608	788.233	84.5612
609	822.854	74.3707
610	1102.02	105.287
611	900.067	80.8235
612	825.611	70.904
613	1203.2	113.494
614	1153.15	106.393
615	942.005	76.6552
616	1066.82	91.1539
617	951.026	82.1236
618	957.817	79.3022
619	863.752	82.1647
620	1081.8	83.8771
621	1104.65	97.7013
622	1206.18	106.352
623	1083.4	96.693
624	1477.63	126.653
625	1523.21	122.067
626	1510	113.781
627	1511.02	124.641
628	1558.98	126.709
629	1498.86	118.937
630	1495.98	122.192
631	1585.68	135.478
632	1571.69	111.451
633	1476.62	114.392
634	1522.35	125.328
635	1555.06	117.55
636	1635.3	130.476
637	1519.18	122.934
638	1542.24	136.353
639	1519.68	121.727
640	1531.34	126.915
641	1519.15	114.591
642	1522.55	111.72
643	1541.44	121.769
644	1522.76	151.369
645	967.318	82.5622
646	848.812	75.5292
647	758.788	73.5903
648	1253.29	100.269
649	870.185	82.769
650	1422.41	106.982
651	1055.13	97.6875
652	875.662	77.6061
653	857.493	77.4357
654	1096.17	93.691
655	1056.1	92.1537
656	883.726	78.5457
657	969.934	95.5374
658	1173.61	108.293
659	1138.2	96.6576
660	948.68	79.4385
661	1081.96	91.8924
662	1146.26	107.722
663	1064.93	86.4446
664	1354.86	115.071
665	1333.88	111.361
666	954.907	77.2056
667	1059.39	97.3629
668	1188.12	109.46
669	895.731	79.1622
670	1077.81	100.468
671	1584.32	139.126
672	1531.58	123.71
673	1521.99	117.932
674	1526.08	120.329
675	1517.12	117.06
676	1536.28	128.97
677	1578.76	123.234
678	1531.02	113.901
679	1505.61	110.939
680	1558.9	130.773
681	1547.02	131.031
682	1557.41	125.926
683	1566.12	125.809
684	1533.78	125.307
685	1530.3	118.489
686	1527.28	108.621
687	1563.58	144.265
688	1537.07	131.232
689	1520.59	128.799
690	1581.92	151.611
691	1569.28	116.891
692	1524.49	129.088
693	1018.11	99.3675
694	1358.15	123.74
695	1233.91	117
696	1079.66	94.0964
697	969.181	84.4224
698	1087.39	99.7112
699	1152.88	101.311
700	1461.24	126.883
701	994.208	102.508
702	829.11	77.2674
703	1139.63	108.816
704	1103.61	101.395
705	1012.23	98.812
706	1491.13	114.408
707	1031.9	92.1662
708	1260.29	112.949
709	957.314	75.3237
710	1164.66	107.275
711	1146.16	100.7
712	1113.29	108.216
713	1131.88	90.4675
714	1150.13	94.3756
715	1061.53	103.634
716	1178.54	106.46
717	1193.35	97.7748
718	1137.78	91.7051
719	857.65	77.401
720	1521.68	122.545
721	1529.26	149.711
722	1511.4	129.539
723	1482.35	112.834
724	1512.02	118.287
725	1506.07	128.638
726	1527.85	130.161
727	1544.81	138.593
728	1526.66	120.978
729	1588.89	131.008
730	1530.43	121.578
731	1486.65	126.653
732	1532.94	131.726
733	1512.81	119.242
734	1553.31	121.12
735	1547.03	123.331
736	1566.28	123.52
737	1542.86	119.023
738	1521.13	122.22
739	1501.82	106.308
740	1509.76	121.113
741	965.142	92.4315
742	1026.92	98.1572
743	1070.19	95.7957
744	1216.12	119.924
745	826.492	91.7246
746	685.163	64.4138
747	963.91	87.1719
748	1292.94	112.117
749	1103.23	93.7315
750	1269.38	123.183
751	955.034	77.8429
752	899.927	79.7046
753	1249.26	97.8222
754	1359.54	132.707
755	932.896	72.833
756	829.797	79.7761
757	878.538	79.9113
758	902.784	74.0342
759	1240.49	107.818
760	1180.7	95.3069
761	1021.72	79.6765
762	1191.08	91.095
763	1057.6	92.0761
764	984.387	83.6185
765	790.996	83.9775
766	1219.63	125.268
767	881.798	80.6293
768	1526.76	110.414
769	1508.28	113.801
770	1501.76	108.669
771	1611.61	158.536
772	1545.29	123.627
773	1584.94	122.475
774	1549.83	134.438
775	1507.95	108.332
776	1511.06	123.332
777	1545.42	134.503
778	1535.69	120.869
779	1598.9	124.835
780	1667	153.403
781	1514	131.006
782	1526.12	107.101
783	1535.06	134.845
784	1573.8	128.602
785	1551.94	147.481
786	1569.99	117.818
787	1471.42	120.261
788	1582.05	141.318
789	1164.32	106.939
790	1304.19	117.912
791	1024.4	97.2549
792	1470.28	129.858
793	812.957	72.8284
794	872.91	74.1422
795	1280.81	118.535
796	1293.57	117.672
797	985.69	99.5932
798	965.139	85.1559
799	1123.92	87.9079
800	998.199	90.1771
801	1061.58	86.1942
802	879.121	78.9132
803	1130.6	134.968
804	1644.28	158.745
805	812.28	79.413
806	1188.48	99.2067
807	1098.19	100.887
808	1287.26	107.657
809	1206.83	93.6206
810	957.222	88.2472
811	942.787	75.1633
812	1028.83	80.7805
813	1374.13	124.605
814	1503.31	154.714
815	971.681	89.5294
816	1553.85	127.588
817	1559.65	109.526
818	1520.12	115.224
819	1581.83	124.684
820	1533.31	109.391
821	1562.49	113.43
822	1551.8	142.671
823	1521.91	124.794
824	1509.16	113.79
825	1537.66	114.49
826	1538.99	132.121
827	1479.16	116.743
828	1544.78	123.987
829	1531.81	118.743
830	1531.75	107.778
831	1510.26	106.866
832	1518.09	108.998
833	1532.97	124.087
834	1638.31	134.506
835	1560.62	125.588
836	1538.95	123.991
837	1053.03	95.0853
838	1121.04	108.899
839	1063.36	89.6696
840	854.29	78.8975
841	1412.84	128.076
842	1059.24	92.9865
843	1147.49	101.637
844	1004.69	94.921
845	960.814	110.746
846	1241.4	112.005
847	869.629	79.0742
848	1144.86	124.842
849	1012.17	89.5847
850	1018.73	96.4457
851	1210.49	115.137
852	1574.42	134.281
853	904.311	76.2756
854	908.83	77.5245
855	978.08	92.5007
856	850.706	77.144
857	968.576	81.3421
858	1151.4	95.5367
859	864.818	72.0356
860	1157.58	96.7856
861	967.186	96.748
862	1165.67	103.453
863	1241.53	104.152
864	1520.43	115.77
865	1520.11	117.147
866	1494.98	118.91
867	1517.24	130.375
868	1504.22	125.194
869	1473.74	117.113
870	1550.06	149.801
871	1564.71	136.127
872	1491.53	134.379
873	1570.99	179.179
874	1535.93	126.933
875	1478.82	120.526
876	1542.48	120.398
877	1509.92	124.046
878	1581.73	124.034
879	1537.1	123.293
880	1553.75	125.185
881	1038.1	92.8152
882	1499.34	116.422
883	1522.36	113.978
884	1541.08	131.448
885	1152.1	137.623
886	851.507	73.8392
887	976.736	84.2106
888	902.946	85.3109
889	778.384	80.5126
890	867.75	84.2865
891	1214.73	106.348
892	757.686	76.7639
893	1241.27	107.144
894	659.338	62.3459
895	871.632	79.1246
896	1006.73	95.0016
897	1106.56	101.029
898	724.981	72.457
899	1064.58	85.9302
900	967.306	84.6265
901	761.609	63.2781
902	1161.58	104.316
903	1050.02	89.3203
904	777.013	67.897
905	945.184	80.4769
906	767.606	64.2884
907	1168.86	110.417
908	954.223	82.3275
909	1214.17	101.639
910	1138.2	93.1317
911	1049.1	83.3031
912	1512.94	130.61
913	1526.52	112.084
914	1538.47	121.321
915	1539.08	120.122
916	1510.97	129.479
917	1554.69	129.943
918	1550.62	116.642
919	1521.44	119.929
920	1567.85	122.109
921	1524.1	131.82
922	1545.17	136.953
923	1494.57	112.945
924	1553.66	130.564
925	1593.74	141.816
926	1529.62	134.878
927	1528.6	129.591
928	1561.09	141.096
929	1509.83	124.214
930	1559.88	136.547
931	1556.4	122.972
932	1584.22	166.021
933	574.331	63.8893
934	599.019	54.9997
935	1414.57	135.787
936	952.692	72.8697
937	788.202	77.6495
938	1571.76	132.868
939	782.374	78.5826
940	631.344	59.1572
941	586.648	54.5775
942	1052.22	86.1381
943	769.632	73.4719
944	1311.36	102.846
945	1088.51	89.3475
946	976.564	84.8176
947	951.649	80.3849
948	1428.98	118.321
949	940.458	74.9963
950	1251.79	87.3076
951	1097.84	89.8933
952	978.966	90.5765
953	1085	93.9588
954	1480.19	123.647
955	1087.6	90.341
956	1139.95	90.0275
957	1160.07	101.649
958	981.228	89.1612
959	430.322	73.8274
960	1530.79	122.136
961	1609.72	126.663
962	1537.22	120.611
963	1501.68	130.234
964	1531.71	123.708
965	1521.07	132.257
966	1573.92	122.775
967	1586.14	132.948
968	1540.87	117.794
969	1533.4	130.183
970	1519.76	130.544
971	1554.05	124.243
972	1547.94	126.55
973	1480.92	114.217
974	1523.08	121.794
975	1535.03	135.513
976	1563.29	122.182
977	1594.95	136.173
978	1523.75	125.988
979	1519.87	130.703
980	1527.33	121.275
981	953.838	84.8082
982	1312.1	124.528
983	729.854	70.264
984	1137.48	86.0127
985	793.1	79.1834
986	1012.86	86.0497
987	1027.05	95.6508
988	1015.16	85.2862
989	957.182	80.078
990	1277.06	111.727
991	929.724	85.5506
992	1098.42	88.7892
993	1232.72	101.568
994	1148.32	102.263
995	759.085	60.7179
996	1007.31	88.9486
997	971.081	80.3171
998	1137.68	91.4463
999	965.455	81.7346
1000	1523.96	138.494
1001	1539.33	122.09
1002	1485.44	102.166
1003	1477.09	134.04
1004	1581.24	118.81
1005	1553.78	119.061
1006	1515.64	128.946
1007	1528.96	118.219
1008	1534.87	125.116
1009	1502.54	136.886
1010	1519.43	128.109
1011	1536.12	116.568
1012	1561.31	135.338
1013	1573.26	129.639
1014	1591.28	138.395
1015	1567.32	124.379
1016	1600.87	147.345
1017	1516.22	117.264
1018	1583.86	130.411
1019	1676.42	107.945
1020	1528.87	116.676
1021	1013.21	85.6371
1022	1000.28	97.5517
1023	1651.37	124.814
1024	1299.75	117.655
1025	1271.47	97.7754
1026	1114.32	103.038
1027	1207.81	99.7222
1028	1240.46	115.752
1029	1025.7	105.363
1030	1167.52	105.715
1031	1057.64	93.6089
1032	1080.61	99.3802
1033	1022.91	100.094
1034	1556.48	164.15
1035	1148.9	92.6631
1036	871.117	79.9752
1037	1143.36	105.137
1038	1183.84	98.1161
1039	920.105	75.8211
1040	1546.12	112.524
1041	1522.11	114.051
1042	1565.82	128.857
1043	1544.36	140.192
1044	1586.96	126.487
1045	1501.55	117.904
1046	1519.31	112.646
1047	1495.97	133.08
1048	2022.65	178.889
1049	1538.88	115.236
1050	1529.17	129.822
1051	1548.58	118.025
1052	1525.75	122.108
1053	1730.36	124.298
1054	1529.37	119.684
1055	1774.26	153.49
1056	1560.35	121.233
1057	1529.97	127.352
1058	1529.59	135.713
1059	1668.97	126.827
1060	1564.51	131.289
1061	782.7	87.8741
1062	985.566	100.021
1063	1063.84	112.125
1064	833.285	92.1668
1065	938.307	76.3883
1066	940.514	78.2699
1067	1228.48	110.677
1068	1050.9	91.5088
1069	1142.57	102.821
1070	1094.02	87.1719
1071	1201.53	112.278
1072	1159.78	103.151
1073	1041.35	89.8371
1074	784.545	92.4875
1075	1161.95	97.8467
1076	1137.99	91.1184
1077	1005.47	83.2418
1078	876.33	73.9409
1079	1136.49	101.92
1080	1792.69	136.725
1081	1521.16	104.679
1082	1584.51	147.848
1083	1545.7	123.43
1084	1501.2	120.516
1085	1545.29	124.773
1086	1531.8	118.312
1087	1519.23	113.036
1088	1572.14	130.879
1089	1472.79	118.504
1090	1554.7	133.431
1091	1535.03	135.021
1092	1534.39	135.198
1093	1523.24	121.74
1094	1546.62	117.686
1095	1523.24	140.761
1096	1527.94	137.617
1097	1531.23	129.586
1098	1566.34	122.95
1099	1523.18	119.934
1100	819.678	88.9413
1101	608.445	59.2541
1102	962.322	95.0831
1103	1552.71	114.984
1104	1047	92.2325
1105	1142.88	98.9335
1106	1420.74	136.279
1107	985.497	91.9644
1108	1497.07	145.502
1109	1537.8	120.318
1110	1152.15	112.569
1111	1127.19	135.085
1112	723.416	67.9599
1113	1003.48	81.7803
1114	711.889	74.0879
1115	1277.72	111.37
1116	762.383	64.7734
1117	904.068	74.4094
1118	1021.81	86.2454
1119	921.579	90.8324
1120	1517.7	108.06
1121	1517.36	114.823
1122	1495.94	108.771
1123	1514.12	106.389
1124	1542.68	143.184
1125	1488.13	126.717
1126	1539.63	126.872
1127	1564.51	114.707
1128	1555.25	123.725
1129	1555.34	107.024
1130	1617.28	138.513
1131	1532.13	118.144
1132	1557.15	130.206
1133	1532.81	119.144
1134	1529.74	129.428
1135	1548.48	121.106
1136	1538.59	117.546
1137	1511.71	107.747
1138	1594.48	140.007
1139	1536.05	113.963
1140	835.399	80.3068
1141	1356.44	131.571
1142	971.268	92.8093
1143	1168.93	112.93
1144	674.358	64.2249
1145	1125.27	130.798
1146	815.314	61.8138
1147	1709.85	151.665
1148	894.103	67.0555
1149	941.75	80.0109
1150	986.538	87.0357
1151	912.099	73.7901
1152	941.987	82.6289
1153	1096.79	103.309
1154	1132.62	99.8418
1155	1161.45	98.8192
1156	1062.07	90.078
1157	1364.99	112.131
1158	1054.09	84.7809
1159	1149.13	96.8929
1160	1499.57	118.375
1161	1518.44	125.345
1162	1523.18	108.19
1163	1529.1	109.837
1164	1564.51	122.216
1165	1480.98	114.106
1166	1520.5	126.315
1167	1532.36	127.25
1168	1527.2	124.04
1169	1516.45	122.153
1170	1511.12	127.715
1171	1624.08	115.935
1172	1550.72	124.347
1173	1506.37	126.663
1174	1532.77	112.023
1175	1560.87	136.605
1176	1644.9	141.141
1177	1401.71	107.895
1178	1591.94	132.974
1179	1525.41	117.066
1180	1527.52	128.723
1181	953.361	86.3298
1182	1681.31	139.64
1183	887.765	72.4622
1184	1017.34	84.7144
1185	964.827	89.5318
1186	1236.55	107.657
1187	966.118	88.5955
1188	995.887	84.2616
1189	988.161	96.9581
1190	1662.85	158.182
1191	705.918	55.5689
1192	1206.34	105.431
1193	1210.73	107.899
1194	1155.36	104.645
1195	945.234	75.6019
1196	1092.84	98.8453
1197	809.195	69.9824
1198	942.756	82.8903
1199	821.726	68.1562
1200	1496.09	117.899
1201	1527.94	117.976
1202	1538.35	130.979
1203	1515.21	122.803
1204	1536.39	124.39
1205	1535.62	123.278
1206	1510.23	121.693
1207	1571.34	131.324
1208	1543.91	123.583
1209	1536.41	132.809
1210	1495.99	131.053
1211	1514.87	127.586
1212	1531.46	125.978
1213	1543.58	136.469
1214	1556.9	166.086
1215	1548.66	111.2
1216	1796.06	174.611
1217	1537.64	135.694
1218	1520.76	120.873
1219	1539.74	114.294
1220	1474.78	115.864
1221	1373.65	133.378
1222	1357.39	122.133
1223	1091.75	91.7891
1224	1404.3	120.888
1225	787.449	75.2543
1226	1141.15	89.0033
1227	1530.13	125.916
1228	1093.64	96.6399
1229	1033.3	110.94
1230	1195.66	92.9303
1231	1055.38	86.0846
1232	1002.6	87.7825
1233	896.983	75.1228
1234	933.684	82.7307
1235	1093.7	84.4255
1236	1287.61	102.076
1237	943.239	74.0685
1238	826.827	72.0118
1239	852.723	66.825
1240	1470.39	118.412
1241	1515.72	119.45
