206	975.514	339.633
207	1123.93	189.998
208	1187.83	104.791
209	1114.3	105.229
210	1235.18	109.511
211	1108.87	127.245
212	1848.95	170.955
213	927.08	261.173
214	891.379	108.938
215	683.491	231.85
216	871.134	155.159
217	827.572	106.318
218	914.67	263.898
219	1087.35	152.86
220	1174.43	138.134
221	905.334	112.561
222	1020.14	110.213
223	1002.62	77.997
224	1084.63	125.881
225	849.386	95.6628
226	830.783	71.2711
227	884.348	137.099
228	968.827	78.2293
229	1125.09	96.8799
230	792.747	81.544
231	714.164	42.6059
232	810.109	81.2867
233	847.632	70.4925
234	1116.18	68.4364
235	1166.94	116.195
236	823.594	76.1944
237	785.418	72.4375
238	1177.36	107.381
239	905.072	92.1342
240	1144.79	104.469
241	1110.55	88.0443
242	1356.36	103.125
243	1179.36	118.106
244	1142.37	112.07
245	1164.86	103.172
246	1251.55	105.24
247	1184.33	107.695
248	1487.64	131.964
249	1254.96	118.923
250	1498.84	118.229
251	1174.32	127.337
252	1184.59	111.869
253	1129.89	99.7696
254	1200.25	112.805
255	1096.91	172.193
256	1445.41	148.073
257	804.778	276.072
258	1569.43	147.429
259	1185.93	110.362
260	1907.27	198.726
261	755.012	110.081
262	1047.58	120.574
263	1073.26	123.922
264	1171.52	126.969
265	1038.09	111.699
266	803.074	105.184
267	928.803	178.578
268	967.516	144.498
269	963.846	99.9691
270	807.973	96.5458
271	761.408	81.5024
272	953.816	111.312
273	897.576	96.6516
274	1351.42	112.761
275	1343.76	139.323
276	891.254	80.7537
277	951.711	91.3456
278	870.481	83.1258
279	755.853	74.0307
280	990.189	86.664
281	1119.65	98.9146
282	761.661	66.3561
283	925.978	80.1015
284	883.642	82.5583
285	860.787	65.5701
286	1113.93	117.224
287	912.687	83.807
288	1264.78	101.733
289	1331.39	96.8649
290	1449.26	131.368
291	1071.73	135.152
292	1167.75	104.361
293	1179.11	110.577
294	1218.23	104.568
295	1160.63	94.5495
296	1188.89	101.539
297	1169.21	111.198
298	1178	104.246
299	1225.82	131.697
300	1163.51	91.5428
301	1341.02	108.829
302	1164.15	101.308
303	1137.21	147.452
304	1151.11	117.033
305	1117.14	130.801
306	1179.87	95.8398
307	1203.74	106.947
308	1126.63	140.961
309	1049.54	120.047
310	968.847	154.788
311	1076.13	137.495
312	797.641	100.653
313	1116.45	128.178
314	879.773	97.5213
315	959.51	106.641
316	884.316	129.745
317	1695.06	155.429
318	956.618	79.3999
319	783.615	107.543
320	1137.24	140.957
321	1046.3	102.78
322	850.388	145.931
323	879.717	82.4904
324	922.096	108.974
325	1321.86	131.634
326	1002.07	83.2366
327	911.899	83.0934
328	934.939	127.612
329	1179.97	106.163
330	1094.14	90.4879
331	948.917	71.6457
332	1167.49	104.771
333	1155.05	106.755
334	799.842	74.5769
335	865.524	82.2152
336	1170.05	96.2625
337	1199.15	116.804
338	1209.9	122.058
339	1488.13	140.89
340	1183.89	92.5054
341	1239.65	111.023
342	1135.3	96.9798
343	1345.83	109.953
344	1162.45	96.3824
345	1384.15	143.563
346	1167.95	95.2654
347	1177.04	90.9107
348	1572.72	149.547
349	1184.21	104.828
350	1097.49	122.794
351	1186.75	113.012
352	1156.01	85.8589
353	1162.66	167.835
354	1505.44	144.976
355	1163.94	91.6369
356	1593.36	132.219
357	456.506	56.8121
358	1018.57	100.03
359	901.824	306.157
360	1109.43	98.699
361	952.337	100.002
362	1035.6	87.0127
363	2025.13	167.639
364	1198.91	129.26
365	1039.41	117.751
366	863.347	77.7029
367	1113.64	157.152
368	1119.12	89.2718
369	1076.82	107.105
370	947.649	70.9359
371	1121.2	123.022
372	971.029	77.816
373	996.69	80.2626
374	799.772	74.2101
375	1635.71	129.327
376	1180.82	112.538
377	1042.18	85.1968
378	776.024	64.0387
379	1152.07	112.847
380	1117.39	114.72
381	1129.94	86.254
382	1047.18	93.2363
383	936.275	78.6655
384	1150.16	101.023
385	1410.81	118.821
386	1497.36	136.191
387	1381.45	125.478
388	1330.23	89.8133
389	1313.56	112.847
390	1215.9	110.584
391	1136.47	121.691
392	1126.33	103.885
393	1131.25	106.778
394	1156.11	112.444
395	1063.73	131.65
396	1204.24	125.936
397	1277.82	99.7492
398	1127.34	91.6189
399	1160.88	107.551
400	1153.69	108.17
401	1184.17	108.733
402	1380.92	113.325
403	1169.22	106.418
404	1189.38	102.453
405	963.787	77.9071
406	876.031	130.018
407	1062.23	121.442
408	1015.14	132.444
409	892.127	117.529
410	816.605	229.198
411	900.865	85.3621
412	866.851	65.5474
413	942.151	85.8757
414	783.912	95.8331
415	1097.75	79.5728
416	856.317	107.676
417	820.53	109.022
418	1013.92	120.577
419	404.073	52.8593
420	832.883	80.2962
421	919.044	110.677
422	919.364	76.7078
423	1105.33	85.8087
424	1166.65	94.0062
425	944.611	89.6273
426	1172.99	112.829
427	1001.74	76.0622
428	1006.01	80.4925
429	796.405	75.0373
430	1070.28	98.456
431	968.687	87.9968
432	1199.48	112.077
433	1322.95	86.7097
434	1059.26	123.197
435	1188.31	93.1193
436	1126.13	97.4738
437	1098.81	188.395
438	1545.6	138.547
439	1217.8	138.019
440	1003.95	387.611
441	1477.75	115.214
442	974.747	360.313
443	1364.11	133.973
444	1133.43	145.619
445	1078.03	109.192
446	1288.67	114.375
447	1178.47	105.3
448	1151.02	104.137
449	1118.09	135.996
450	1521.94	133.03
451	912.855	368.858
452	1229.35	111.003
453	685.393	97.8693
454	943.3	129.678
455	1111.2	121.752
456	830.434	245.588
457	934.543	90.1147
458	887.035	162.558
459	770.366	96.8362
460	725.165	126.982
461	918.991	134.814
462	984.178	113.343
463	1180.69	104.401
464	926.633	117.261
465	901.795	95.7965
466	886.948	101.094
467	928.011	92.2335
468	1133.17	95.1071
469	944.339	63.7708
470	1136.83	114.719
471	401.623	55.422
472	810.754	76.4071
473	969.78	85.9257
474	1114.45	112.555
475	1025.59	91.6105
476	1106.77	94.5382
477	950.61	72.2309
478	1115.52	108.868
479	882.41	89.0013
480	1292.98	137.346
481	1182.94	102.599
482	1283.85	108.193
483	1163.85	101.409
484	1134.88	89.2168
485	1423.35	108.202
486	1160.82	92.7415
487	1195.68	105.463
488	1169.06	98.4271
489	1191.15	103.396
490	1426.52	120.714
491	1168.54	94.0298
492	1152.82	90.186
493	1287.42	111.73
494	1246.71	469.771
495	1147.93	105.665
496	906.057	284.25
497	1316.8	143.369
498	899.535	312.671
499	1094.26	129.652
500	1254.2	147.995
501	874.51	95.0875
502	991.686	123.753
503	1127.29	136.461
504	923.945	295.2
505	775.169	121.287
506	780.201	194.022
507	992.421	121.106
508	948.836	112.677
509	1102.37	144.399
510	1047.78	101.654
511	943.804	112.682
512	830.066	98.5779
513	1162.23	94.0304
514	780.717	58.7114
515	1123.73	87.4275
516	968.861	75.9232
517	1123.69	94.0296
518	1029.33	86.7955
519	516.11	52.6203
520	426.667	60.0409
521	1153.92	102.344
522	1049.33	93.4582
523	1005.27	112.27
524	1096.69	69.2845
525	1152.53	100.341
526	1139.02	83.7723
527	1010.5	79.9209
528	1166.17	90.5397
529	1603.4	137.7
530	1114.24	94.3315
531	961.218	61.9442
532	1206.88	89.7801
533	1172.11	91.235
534	1178.33	96.0224
535	1186.34	103.271
536	1101.82	133.776
537	892.368	308.159
538	1147.41	88.3973
539	1158.28	87.7695
540	1150.37	100.923
541	1165.58	95.7421
542	1171.01	105.094
543	1136.97	90.5392
544	1244.17	112.851
545	1244.49	101.563
546	938.403	367.778
547	1333.97	97.0567
548	1162.43	133.602
549	1150.35	93.7565
550	715.111	211.555
551	1019.5	146.713
552	864.143	107.089
553	383.117	71.1779
554	810.965	87.8215
555	887.4	126.96
556	948.051	103.362
557	776.23	114.597
558	1141.13	113.933
559	791.628	74.2693
560	797.955	102.211
561	799.763	90.6129
562	766.266	75.4295
563	944.684	81.8625
564	869.138	83.1567
565	1162.81	101.514
566	981.991	99.7199
567	901.868	80.4957
568	1057.44	88.7774
569	1140.61	87.631
570	778.029	68.6149
571	1091.09	100.815
572	1126.06	87.5083
573	888.763	70.0712
574	1175.32	101.813
575	1039.92	75.0937
576	1183.98	113.879
577	1490.12	115.116
578	1316.69	119.471
579	1115.51	96.8863
580	1336.93	109.198
581	1254.81	105.587
582	1425.26	116.904
583	1350.18	105.813
584	1130.91	128.031
585	1086.16	126.443
586	1143.41	94.4287
587	1094.5	231.077
588	1403.81	101.855
589	1333.04	113.584
590	987.327	303.647
591	1174.48	121.066
592	1298.46	111.643
593	1188.22	105.902
594	1151.02	126.585
595	1136.71	118.735
596	1190.4	125.024
597	940.972	132.508
598	843.03	261.854
599	1049.72	146.919
600	1384.2	123.961
601	823.704	97.0677
602	1078.75	219.307
603	1086.42	115.586
604	832.724	271.479
605	864.093	80.1808
606	876.137	102.424
607	683.222	58.2298
608	745.977	117.294
609	755.561	87.084
610	1124.96	98.6605
611	876.626	81.3685
612	810.219	88.8259
613	1138.86	102.232
614	1138.67	95.7533
615	949.817	74.5556
616	1115.08	86.976
617	948.401	75.4371
618	950.3	69.5669
619	855.993	75.7852
620	1015.91	92.4144
621	1118.27	82.3061
622	1153.34	92.2309
623	1072.75	99.8089
624	1445.86	127.842
625	1135.41	103.817
626	1157.39	97.2934
627	1145.41	92.8427
628	1160.35	75.1263
629	1171.99	107.156
630	1270.58	100.922
631	1166.3	103.011
632	1095.08	349.883
633	1129.05	107.528
634	1138.98	82.7562
635	1133.71	98.0142
636	1118.65	105.839
637	1319.28	126.037
638	1135.1	97.6656
639	1240.42	116.958
640	1522.17	133.604
641	988.021	321.081
642	1276.43	118.928
643	923.109	300.042
644	700.204	344.081
645	909.259	105.714
646	758.508	124.214
647	754.514	106.599
648	934.944	320.176
649	780.623	148.521
650	979.433	167.774
651	997.809	130.69
652	763.601	159.011
653	799.26	99.9842
654	1040.6	121.107
655	1036.33	142.441
656	831.76	100.17
657	869.443	116.175
658	1124.18	97.2449
659	1134.87	78.145
660	950.721	75.1204
661	1038.09	90.4568
662	1137.45	87.847
663	1045.23	87.659
664	1117.01	83.8489
665	1165.64	124.052
666	944.163	75.6137
667	1042.19	97.1207
668	1156.46	114.718
669	880.815	76.7607
670	1040.84	84.0754
671	1160.11	95.9435
672	1158.83	89.097
673	1163.66	86.9809
674	1332.12	106.352
675	1358.14	146.304
676	1241.43	93.096
677	1268.62	111.68
678	1192.95	107.712
679	1156.27	105.547
680	1214.03	106.789
681	1423.74	105.903
682	1162.17	96.6551
683	1175	98.4199
684	1192.71	432.239
685	1402.25	127.868
686	1301.2	114.581
687	964.166	256.942
688	1151.91	101.832
689	1155.98	101.436
690	1210	450.519
691	1127.68	121.087
692	978.443	355.463
693	822.427	208.77
694	1014.14	171.907
695	1047.53	136.036
696	840.796	272.558
697	928.486	144.028
698	1027.36	108.654
699	1092.01	156.115
700	1130.39	94.2413
701	955.454	116.064
702	812.02	86.5543
703	1114	115.298
704	1021.82	110.526
705	965.445	99.128
706	1107.38	125.092
707	1029.81	91.6246
708	1159.65	89.4903
709	928.608	71.665
710	1144.5	114.825
711	1137.7	88.5134
712	1077.32	94.4618
713	1116.21	78.0143
714	1150.29	98.6636
715	1115.81	78.7394
716	1145.63	85.7044
717	1147.91	98.6593
718	1121.38	84.1681
719	850.668	70.2334
720	1320.26	108.189
721	1129.58	120.796
722	1173.79	112.006
723	1259.22	97.0123
724	1405.4	103.504
725	1123.31	86.2229
726	1248.22	98.8795
727	1185.26	159.492
728	1132.22	106.817
729	1249.09	119.563
730	1262.63	100.661
731	888.482	373.738
732	1039.71	146.365
733	1155.48	94.6279
734	1139.19	87.7324
735	1154.95	122.494
736	1164.99	102.523
737	1121.68	129.711
738	1501.98	153.152
739	1194.93	110.293
740	1217.6	108.828
741	917.483	90.0301
742	923.987	125.537
743	949.526	158.467
744	1110.04	151.183
745	740.673	111.356
746	624.79	99.7087
747	917.391	102.488
748	1153.1	110.443
749	1037.12	147.224
750	1146.94	124.243
751	878.643	148.022
752	831.374	96.105
753	1093.72	146.25
754	1049.74	114.464
755	838.618	104.556
756	849.717	62.7814
757	872.379	82.2831
758	886.811	83.9031
759	1169.37	113.913
760	1171.02	123.306
761	1020.21	84.0079
762	1174.01	122.674
763	1104.71	99.2533
764	957.757	79.889
765	801.432	71.8336
766	1172.28	101.458
767	929.803	76.3225
768	1311.08	99.9957
769	1342.78	128.886
770	1413.6	114.995
771	1637.95	139.359
772	1285.34	122.87
773	1335.53	102.51
774	1173.42	88.2658
775	1267.52	109.937
776	1288.06	114.757
777	1178.47	113.871
778	1238.36	126.818
779	1165.9	120.525
780	1196.21	116.914
781	1159.47	90.0102
782	1180.24	100.398
783	1186.38	113.347
784	1276.91	106.143
785	1209.74	121.357
786	1515.99	147.282
787	773.89	568.703
788	1296.42	143.832
789	1182.23	116.34
790	821.105	292.021
791	997.937	147.625
792	1014.21	138.341
793	745.34	94.7732
794	822.843	121.092
795	1093.8	140.09
796	821.705	295.002
797	910.682	115.095
798	766.338	187.201
799	1046.19	87.6125
800	1048.83	93.0289
801	994.381	120.675
802	791.242	119.696
803	1168.19	116.42
804	1142.77	100.15
805	750.225	86.0931
806	1167.02	117.49
807	1120.24	97.5957
808	1170.38	117.482
809	1205.32	105.097
810	968.999	79.8976
811	870.458	89.3853
812	1010.86	72.8351
813	1057.04	91.2107
814	1132.26	120.617
815	944.155	77.8327
816	1114.56	116.907
817	1079.14	133.225
818	1423.37	116.117
819	1110.13	101.214
820	1267.43	103.823
821	1194.84	99.4361
822	1197.82	114.218
823	1427.76	135.832
824	1424.29	117.235
825	1292.56	96.2605
826	1189.87	114.856
827	1188.58	139.098
828	1155.82	99.4122
829	1187.27	115.235
830	1283.87	133.208
831	929.034	294.312
832	1160.8	76.3129
833	1123.49	119.151
834	981.794	316.409
835	927.3	305.121
836	1372.79	142.71
837	800.354	237.677
838	800.46	283.25
839	923.963	208.402
840	740.655	118.057
841	1059.05	157.431
842	1008.7	101.236
843	1112.8	101.24
844	993.155	94.7271
845	941.015	90.5505
846	1025.06	158.652
847	805.682	105.28
848	1131.27	102.257
849	978.757	105.638
850	903.724	99.3102
851	1226.17	127.484
852	1542.13	124.171
853	887.516	76.5455
854	946.513	79.7625
855	934.407	115.7
856	831.262	75.4671
857	939.055	89.2124
858	1114.94	84.958
859	865.13	77.402
860	1172.96	108.058
861	950.974	81.1296
862	1147.99	116.538
863	1154.84	99.1909
864	1215.63	79.2195
865	1165.43	120.891
866	1305.81	121.826
867	1310.61	91.0489
868	1164.86	101.971
869	1116.22	84.7788
870	1134.82	102.455
871	1126.81	104.228
872	1167.95	104.921
873	1553.67	176.082
874	1122.65	126.876
875	1125.06	90.4436
876	1457.28	114.623
877	1240.66	121.827
878	1173.68	111.172
879	1162.91	86.4831
880	1277.41	111.223
881	1035.07	78.3793
882	1237.15	126.381
883	1088.4	416.171
884	1174.02	105.114
885	935.874	271.927
886	745.73	107.658
887	846.948	118.78
888	572.1	198.493
889	765.683	102.867
890	817.629	122.825
891	1174.41	105.751
892	648.192	96.2683
893	1129.94	144.277
894	548.769	89.5126
895	741.544	151.915
896	973.266	92.229
897	1085.13	103.446
898	742.695	69.4705
899	1049.22	82.4113
900	952.274	84.5353
901	752.055	58.1655
902	1161.06	97.0783
903	988.808	118.329
904	781.679	72.2866
905	944.02	92.5697
906	778.101	86.5524
907	1145.16	135.702
908	967.144	90.0254
909	1201.16	103.075
910	1143.01	105.667
911	1022.2	104.825
912	1261.91	412.244
913	1234.43	108.704
914	1345.17	106.435
915	1259.53	90.01
916	1171.42	93.4291
917	1175.28	120.78
918	1178.38	93.0317
919	1189.9	91.9012
920	1152.39	115.25
921	1086.17	111.865
922	1323.04	121.387
923	1299.09	125.529
924	1147.72	165.54
925	1134.49	124.959
926	1221.89	144.919
927	885.39	305.935
928	1116.69	139.047
929	1314.67	107.521
930	1161.5	132.981
931	787.318	269.769
932	1107.56	425.429
933	476.537	89.2028
934	516.255	100.105
935	1042.25	159.248
936	449.788	288.581
937	768.654	95.0857
938	1060.41	153.69
939	766.643	65.8179
940	577.766	70.4119
941	485.051	94.5439
942	958.934	139.952
943	705.067	83.5273
944	1140.74	98.2576
945	1047.14	105.925
946	1034.52	72.4362
947	942.51	96.963
948	1141.98	103.269
949	871.004	99.1401
950	1158.57	102.993
951	1059.68	86.1746
952	974.377	76.6496
953	1061.4	83.5649
954	1129.26	104.244
955	1054.01	92.3651
956	1152.27	84.1214
957	1055.66	130.458
958	950.207	93.6535
959	411.679	61.9515
960	1219.57	126.254
961	1650.12	129.822
962	1128.2	100.925
963	1163.94	96.4596
964	1191.54	88.7682
965	1516.22	122.388
966	1172.34	104.412
967	1179.58	85.9797
968	1126.75	101.577
969	1386.48	133.427
970	1355.38	115.777
971	1305.6	116.536
972	1249.03	96.8036
973	1189.67	91.7316
974	1232.8	138.45
975	1009.9	391.508
976	1207.44	95.0631
977	1096.52	132.183
978	1130.09	449.886
979	962.108	326.648
980	1092.3	387.435
981	685.443	191.047
982	1003.55	158.658
983	683.17	81.2849
984	1022.73	142.207
985	708.795	94.3896
986	1053.54	106.849
987	972.624	86.2329
988	1026.32	71.9561
989	878.735	92.3851
990	1134.54	87.7556
991	937.483	76.9372
992	1073.52	144.166
993	1079.32	88.1091
994	1151.73	104.811
995	685.582	96.8231
996	979.117	130.97
997	918.643	65.3138
998	1130.09	85.2526
999	921.297	61.6804
1000	1205.52	106.345
1001	1168.35	94.1223
1002	1408.92	95.6521
1003	1119.12	98.294
1004	1125.16	84.5241
1005	1166.82	92.2372
1006	1224.63	106.871
1007	1500.44	128.971
1008	1262.66	113.248
1009	1124.07	125.415
1010	1366.85	108.784
1011	1178.07	106.052
1012	1187.18	98.1999
1013	1195.04	129.279
1014	1178.64	109.955
1015	1189.83	171.827
1016	1180.54	159.027
1017	1333.09	128.763
1018	917.931	343.516
1019	1233.83	495.882
1020	1254.65	90.0547
1021	899.875	147.169
1022	778.931	222.962
1023	1572.55	136.266
1024	1180.6	128.89
1025	1126.41	119.966
1026	1077.72	100.269
1027	1167.86	118.245
1028	1151.44	90.992
1029	1069.82	88.5049
1030	1141.95	101.343
1031	1035.13	104.864
1032	1109.39	90.2822
1033	1018.35	71.8795
1034	1140.87	114.351
1035	1144.27	94.318
1036	813.054	82.7781
1037	1159.51	93.137
1038	1086.21	135.395
1039	941.664	80.395
1040	1285.59	116.953
1041	1139.27	85.6617
1042	1526.28	165.643
1043	1306.11	104.696
1044	1236.95	86.0458
1045	1139.46	130.808
1046	1146.81	93.5969
1047	1284.82	106.574
1048	2026	173.969
1049	1192.11	101.069
1050	1032.06	391.414
1051	1129.8	104.528
1052	1146.52	96.1605
1053	1737.66	132.926
1054	1037.35	153.68
1055	1688.71	157.119
1056	980.793	406.684
1057	1087.68	123.471
1058	1037.21	403.096
1059	1044.25	515.215
1060	921.391	430.418
1061	670.906	131.73
1062	892.239	137.464
1063	945.362	170.845
1064	712.951	197.391
1065	830.525	146.189
1066	842.769	102.911
1067	1161.06	106.759
1068	1018.22	78.7098
1069	1193.42	128.152
1070	1082.32	107.145
1071	1177.62	102.655
1072	1134.65	105.575
1073	978.707	90.0349
1074	799.891	101.388
1075	1094.76	148.444
1076	1111.09	89.8801
1077	976.945	94.8843
1078	855.996	79.3085
1079	1111.35	93.2734
1080	1782.4	123.51
1081	1368.39	103.995
1082	1163.82	94.0273
1083	1184.63	96.0589
1084	1187.95	96.1363
1085	1153.25	85.9884
1086	1170.2	96.4379
1087	1254.14	109.906
1088	1134.81	85.3187
1089	1139.39	96.3738
1090	1144.03	98.2408
1091	1418.58	112.637
1092	1169.41	126.581
1093	1207.49	97.198
1094	1118.25	99.3906
1095	1357.09	135.488
1096	979.335	276.647
1097	923.734	318.665
1098	1173.58	98.4284
1099	820.55	336.44
1100	597.99	146.151
1101	539.526	86.0613
1102	876.457	130.929
1103	1248.41	101.457
1104	812.292	203.261
1105	838.132	248.835
1106	1168.8	105.73
1107	907.314	121.309
1108	1005.41	138.871
1109	1146.15	87.7869
1110	1169.33	119.069
1111	1139.3	103.793
1112	718.245	63.9157
1113	984.647	90.0173
1114	641.681	98.0476
1115	1176.28	116.86
1116	744.488	53.7917
1117	886.373	91.8853
1118	970.343	84.7062
1119	910.133	97.7912
1120	1486.41	124.12
1121	1482.74	120.181
1122	1342.88	102.557
1123	1442.88	119.163
1124	1189.67	120.515
1125	1144.82	79.2996
1126	1397.15	101.619
1127	1165.43	95.4
1128	1190.04	122.545
1129	1174.93	99.1271
1130	1627.34	125.365
1131	1292.7	98.4128
1132	1131.73	112.925
1133	1140.59	99.3506
1134	1509.87	108.333
1135	1176.89	102.509
1136	991.665	380.616
1137	1062.25	222.415
1138	625.555	553.369
1139	868.286	360.353
1140	787.953	102.178
1141	807.741	282.447
1142	920.665	82.869
1143	1092.8	156.151
1144	588.771	112.547
1145	972.845	170.191
1146	757.091	67.0469
1147	1035.45	99.0432
1148	884.288	78.0196
1149	937.726	72.7204
1150	1017.98	77.7096
1151	852.788	71.3474
1152	891.812	78.4002
1153	929.029	211.088
1154	1117.25	112.386
1155	1176.09	112.718
1156	1096.26	83.326
1157	1094.15	96.3638
1158	1044.63	80.874
1159	1094.56	106.365
1160	1494.52	98.9924
1161	1189.66	88.2985
1162	1169.34	93.5088
1163	1191.38	85.1194
1164	1175.18	116.596
1165	1067.68	149.683
1166	1186.05	121.68
1167	1245.73	87.4483
1168	1146.86	100.616
1169	1157.78	115.219
1170	1164.92	99.3425
1171	1198.54	115.254
1172	1213.51	106.336
1173	1135.84	142.365
1174	1283.86	98.6015
1175	1487.08	612.191
1176	1337.02	533.386
1177	1309.4	144.354
1178	1057.97	161.956
1179	796.794	416.435
1180	984.185	346.976
1181	870.376	123.882
1182	1070.19	105.621
1183	800.688	130.744
1184	994.236	125.875
1185	907.943	111.619
1186	1179.1	93.7095
1187	878.202	129.971
1188	997.813	98.5827
1189	943.833	122.834
1190	1045.82	84.1481
1191	701.628	64.2036
1192	1151.91	99.5613
1193	1174.18	123.566
1194	1163.76	107.24
1195	932.072	76.9556
1196	1100.9	94.0968
1197	777.647	89.9712
1198	886.685	103.949
1199	778.071	85.4163
1200	1099.49	114.763
1201	1334.1	104.042
1202	1512.77	113.816
1203	1338.47	113.475
1204	1514.64	111.973
1205	1356.95	157.212
1206	1268.63	103.508
1207	1140.01	83.8368
1208	1316.21	101.211
1209	1128.11	97.9159
1210	1345.41	102.984
1211	1296.83	115.465
1212	1097.47	122.81
1213	1525.97	129.485
1214	1390.99	172.114
1215	1305.32	110.351
1216	1768.62	181.358
1217	1350.45	112.469
1218	788.261	328.139
1219	1091.7	120.676
1220	1201.18	151.077
1221	1044.67	163.552
1222	865.196	253.774
1223	1018.48	103.836
1224	1143.95	103.26
1225	776.317	74.8595
1226	1113.19	94.5135
1227	1088.97	112.821
1228	1079.27	79.5684
1229	993.341	91.8513
1230	1126.97	105.597
1231	1055.59	101.038
1232	969.055	86.9164
1233	885.86	80.5975
1234	933.452	78.5872
1235	1104.71	79.2414
1236	1160.56	114.361
1237	901.49	93.2137
1238	868.56	59.1031
1239	836.482	77.103
1240	1411.91	104.381
1241	1137.09	91.4168
1242	1191.74	104.075
1243	1173.93	104.812
1244	1188.68	110.325
1245	1128.12	93.1538
1246	1130.17	128.315
1247	1163.58	111.956
