411	899.839	81.8781
412	858.908	75.1332
413	932.816	69.885
414	787.239	92.3702
415	1133.93	92.5034
416	900.764	75.4703
417	858.547	78.0288
418	1028.36	95.0698
419	386.06	45.7999
420	866.382	72.2816
421	974.484	93.7997
422	914.807	74.597
423	1065.05	90.8976
424	1151.78	104.183
425	933.783	81.7596
426	1158.45	102.275
427	986.076	94.4625
428	1008.89	87.2481
429	824.324	77.0288
430	1054.8	102.35
431	1010.2	89.5536
432	1151.46	92.2244
433	1334.46	103.634
434	1138.67	89.0205
435	1208.69	97.4574
436	1134.59	92.9373
437	1182.44	112.334
438	1534.95	128.404
439	1238.98	110.965
440	1367.81	109.892
441	1508.03	134.954
442	1146.62	91.3127
443	1331.67	105.391
444	1210.35	106.255
445	1144.32	97.1077
446	1289.09	109.216
447	1159.56	92.5365
448	1168.38	96.3583
449	1155.96	102.055
450	1533.12	125.512
451	1162.72	103.032
452	1186.6	99.8506
453	722.496	72.4621
454	978.044	83.3703
455	1169.53	105.29
456	1095.31	91.0661
457	916.022	78.6362
458	1023.03	100.919
459	788.909	74.8205
460	775.572	71.6304
461	989.198	92.1617
462	1008.2	89.1933
463	1198.11	102.034
464	935.784	77.8791
465	883.112	84.1519
466	950.458	79.3326
467	956.581	80.6575
468	1112.54	94.296
469	940.564	78.7636
470	1121.71	111.832
471	426.193	64.5602
472	819.111	73.4644
473	973.975	88.2133
474	1123.96	92.9266
475	974.095	85.7272
476	1087.51	106.659
477	941.216	74.7763
478	1119.21	109.057
479	900.313	76.8069
480	1266.04	109.476
481	1167.24	96.7673
482	1315.85	103.978
483	1168.06	102.171
484	1127.48	95.334
485	1435.13	118.974
486	1195.77	96.5186
487	1201.86	91.3173
488	1151.95	93.36
489	1212.33	101.94
490	1431.48	117.806
491	1154.76	100.474
492	1145.49	88.3705
493	1281.38	106.286
494	1565.63	135.265
495	1138.83	95.556
496	1151.95	94.5547
497	1349.25	118.803
498	1196.62	100.994
499	1152.66	94.2535
500	1301.22	104.088
501	904.173	76.2605
502	1043.27	88.1498
503	1160.58	104.844
504	1152.56	104.648
505	791.146	79.4518
506	864.138	81.6178
507	1051.74	93.5362
508	1009.09	92.8964
509	1165.28	97.8717
510	1082.18	96.9135
511	1004.6	90.7002
512	833.597	82.1283
513	1135.43	98.0361
514	778.297	70.4832
515	1102.15	95.7154
516	948.381	83.8036
517	1094.02	94.7928
518	1020.98	93.2236
519	472.59	81.9036
520	430.597	64.5451
521	1166.95	107.38
522	1041.69	85.7764
523	1023.52	90.1153
524	1086.49	88.4087
525	1153.76	101.361
526	1142.24	99.3813
527	1043.27	88.5283
528	1154.6	93.5802
529	1612.09	139.318
530	1124.67	98.115
531	1038.93	80.5164
532	1236.05	105.44
533	1147.8	93.7641
534	1172.72	92.8913
535	1167.63	92.9697
536	1157.01	98.0575
537	1152.6	95.8946
538	1148.87	91.3723
539	1184.17	108.405
540	1170.28	106.632
541	1159.74	94.6347
542	1164.68	98.0002
543	1147.96	92.2739
544	1241.05	104.277
545	1212.54	98.3815
546	1291.62	102.712
547	1349.62	116.669
548	1159.07	91.5623
549	1168.78	103.698
550	962.301	93.896
551	1035.79	103.233
552	911.211	81.6967
553	464.658	100.011
554	822.34	74.7937
555	912.7	79.5782
556	965.132	84.2802
557	823.959	72.9786
558	1116.83	103.098
559	814.059	68.8161
560	862.966	77.3494
561	833.092	79.1909
562	759.555	69.0181
563	964.139	93.0763
564	877.13	79.1828
565	1167.36	101.813
566	961.746	85.8032
567	949.462	76.0444
568	1075.41	93.9179
569	1143.18	99.0221
570	778.758	73.0579
571	1097.31	103.615
572	1099.6	92.3074
573	890.89	70.7332
574	1179.68	107.561
575	1050.1	90.8556
576	1212.7	96.531
577	1452.97	122.367
578	1332.1	107.195
579	1139.14	92.3303
580	1364.07	110.152
581	1246.73	91.0771
582	1443.59	116.417
583	1335.19	112.094
584	1156.4	93.4326
585	1159.17	95.9334
586	1150.31	99.6773
587	1246.67	101.883
588	1402.47	119.985
589	1330.52	105.154
590	1154.9	103.557
591	1181.92	107.061
592	1258.86	102.952
593	1166.52	100.033
594	1172.27	97.4772
595	1146.28	102.651
596	1221.21	99.1407
597	1027.93	107.534
598	1083.17	93.6432
599	1154.11	106.18
600	1437.39	126.863
601	856.749	78.9829
602	1165.05	114.748
603	1136.25	97.713
604	1055.56	109.831
605	832.368	76.0811
606	949.801	84.8918
607	674.091	60.4957
608	789.051	80.0598
609	782.442	76.8496
610	1063.57	102.573
611	870.818	83.0215
612	824.19	68.941
613	1153.04	102.983
614	1133.2	96.2283
615	947.373	77.2171
616	1062.92	95.8372
617	926.165	85.5964
618	934.287	79.3743
619	862.235	73.7148
620	1034.04	92.312
621	1068.36	100.268
622	1149.02	101.8
623	1071.58	103.664
624	1433	123.128
625	1149.45	89.0293
626	1171.28	96.6858
627	1144.69	87.9529
628	1167.88	93.5548
629	1175.06	98.1657
630	1259.52	104.011
631	1150.57	91.1476
632	1278.42	103.498
633	1172.62	95.9179
634	1151.12	94.7091
635	1144.48	98.6626
636	1145.71	95.5772
637	1297.78	106.283
638	1153.02	92.6016
639	1238.02	97.2322
640	1515.52	129.96
641	1242.75	104.084
642	1280.83	104.79
643	1224.05	105.435
644	1154.98	100.993
645	958.314	90.5577
646	858.16	77.6507
647	762.499	71.7969
648	1173.47	105.844
649	830.547	81.4107
650	1161.19	102.36
651	1082	104.833
652	857.122	79.3506
653	828.904	68.0103
654	1081	95.6761
655	1070.5	101.113
656	839.54	81.0238
657	950.863	84.3159
658	1140.4	102.43
659	1138.4	93.7385
660	937.092	78.6611
661	1053.12	95.6197
662	1155.94	99.8902
663	1041.95	86.7851
664	1083.07	87.3514
665	1156.63	99.7049
666	947.558	84.8408
667	1025.49	89.1904
668	1151.36	103.051
669	895.497	79.1961
670	1050.24	91.2367
671	1138.31	101.039
672	1153.34	92.5753
673	1149.71	88.702
674	1333.82	109.8
675	1383.56	106.675
676	1318.49	98.9849
677	1284.27	99.928
678	1184.22	101.032
679	1165.36	97.1135
680	1241.16	107.748
681	1404.62	113.572
682	1164.98	102.162
683	1204.3	105.911
684	1469.83	115.601
685	1415.6	120.382
686	1283.37	99.9542
687	1178.39	103.602
688	1143.33	91.6436
689	1165.98	100.486
690	1569.44	150.608
691	1143.21	95.2755
692	1331.54	104.138
693	1026.84	95.7645
694	1143.82	104.741
695	1120.7	117.864
696	1064.78	96.0087
697	970.098	90.4261
698	1057.47	95.426
699	1135.3	98.0692
700	1101.42	105.738
701	961.925	86.7684
702	834.335	81.7732
703	1106.57	106.402
704	1059.55	90.7956
705	973.052	89.5609
706	1150.13	95.643
707	1033.5	99.0146
708	1154.02	105.676
709	942.675	80.3696
710	1155.34	106.096
711	1131.32	93.1141
712	1071.55	103.442
713	1103.53	95.963
714	1133.03	88.5843
715	1016.51	91.943
716	1149.17	101.507
717	1134.55	100.19
718	1153.82	96.3749
719	851.235	78.2471
720	1272.89	111.828
721	1161.71	107.95
722	1157.6	98.2907
723	1287.72	104.368
724	1429.01	110.164
725	1152.06	98.6331
726	1220.78	102.239
727	1204.48	102.237
728	1155.94	101.626
729	1238.76	119.275
730	1251.93	107.237
731	1356.48	107.505
732	1139.6	93.2702
733	1154.66	99.0308
734	1174.42	97.6227
735	1195.55	96.391
736	1166.99	97.6623
737	1157.3	96.622
738	1487.31	130.065
739	1211.62	108.672
740	1217.12	98.3667
741	940.137	82.9692
742	994.27	98.9748
743	1067.09	102.543
744	1160.93	114.631
745	816.96	79.8847
746	671.38	61.8975
747	952.311	82.1849
748	1144.89	114.846
749	1096.13	104.116
750	1148.2	126.277
751	917.162	86.6802
752	879.798	80.3436
753	1162.89	109.844
754	1105.11	94.777
755	901.149	77.138
756	818.963	82.8837
757	876.818	87.2154
758	905.786	82.0483
759	1156.14	106.564
760	1173.54	124.185
761	1008.36	86.4816
762	1167.46	108.438
763	1054.3	96.2973
764	971.069	88.6343
765	772.954	73.7312
766	1158.83	105.606
767	909.401	74.8144
768	1296.75	101.71
769	1350.01	102.235
770	1400.78	104.56
771	1601.7	145.352
772	1280.32	97.8834
773	1330.85	109.265
774	1152.81	92.3111
775	1273.89	99.1631
776	1318.3	103.958
777	1205.36	105.811
778	1247.48	110.502
779	1174.47	95.4929
780	1170.67	117.022
781	1160.8	92.5271
782	1156.3	91.0339
783	1184.54	98.1583
784	1283.33	102.7
785	1221.39	113.752
786	1539.65	133.529
787	1260.77	105.661
788	1352.93	115.975
789	1158.5	108.38
790	1142.99	111.378
791	1028.65	101.434
792	1102.41	95.9693
793	786.454	76.2179
794	872.761	85.9027
795	1111.65	101.202
796	1161.39	116.45
797	976.761	93.3505
798	921.005	95.9643
799	1074.76	103.056
800	1011.93	87.3603
801	1052.71	92.3501
802	846.103	90.8976
803	1145.37	111.536
804	1116.63	113.485
805	788.126	79.7105
806	1174.9	109.023
807	1087.65	96.7121
808	1194.78	107.106
809	1173.91	101.695
810	964.679	90.999
811	897.952	77.277
812	1006	84.8334
813	1087.7	91.5824
814	1099.05	99.691
815	947.577	79.1079
816	1140.11	93.2704
817	1148.97	97.5452
818	1402.77	117.549
819	1139.03	94.0903
820	1275.62	98.7843
821	1224.49	89.5731
822	1206.02	102.982
823	1434.87	120.821
824	1426.85	113.066
825	1318.93	101.121
826	1174.04	99.2842
827	1215.27	103.963
828	1150.51	90.0269
829	1168.53	101.555
830	1319.08	111.181
831	1145.72	93.173
832	1158.66	92.5308
833	1148.55	97.823
834	1143.25	91.5699
835	1173.4	103.767
836	1392.71	118.474
837	1023.32	91.5355
838	1131.53	116.174
839	1029.59	97.6828
840	824.399	83.9969
841	1121.97	112.259
842	1036.25	101.084
843	1129.13	92.7903
844	1010.34	94.0993
845	951.779	90.6486
846	1148.55	96.7874
847	830.734	88.6316
848	1117.98	101.695
849	1011.72	95.3516
850	987.505	90.5655
851	1205.22	107.237
852	1517.04	123.045
853	881.153	87.4203
854	918.543	84.795
855	964.28	90.8701
856	862.643	80.8876
857	962.501	85.6035
858	1125.31	84.5996
859	833.636	77.9023
860	1161.71	103.364
861	957.469	86.6399
862	1142.69	95.6073
863	1154.19	101.343
864	1169.5	92.6138
865	1205.78	94.0156
866	1330	116.2
867	1340.38	100.262
868	1162.78	96.2263
869	1123.8	94.0178
870	1136.29	99.5843
871	1140.44	97.4696
872	1164.43	95.6642
873	1558.91	162.532
874	1131.43	97.9382
875	1142.4	93.3765
876	1437.71	119.574
877	1258.88	114.782
878	1187.92	111.605
879	1165.4	97.6657
880	1268.73	102.126
881	1020.34	91.3378
882	1253.71	103.779
883	1331.32	107.608
884	1203.89	95.0268
885	1125.16	142.61
886	826.053	79.326
887	958.243	90.1491
888	874.655	82.9923
889	781.796	75.9713
890	874.615	88.933
891	1174.31	105.804
892	739.981	74.384
893	1152.55	99.4253
894	640.174	66.1712
895	830.779	86.6102
896	973.63	104.917
897	1090.7	97.9669
898	683.945	76.5019
899	1030.12	90.224
900	954.665	89.6495
901	745.264	64.1352
902	1138.35	102.576
903	1050.4	98.1272
904	780.653	69.5787
905	939.253	81.8701
906	770.018	75.083
907	1144.28	117.628
908	949.971	79.1707
909	1200.48	104.958
910	1125.55	98.6669
911	1022.48	96.8139
912	1174.19	92.6222
913	1249.63	105.319
914	1339.7	112.389
915	1279.12	92.6433
916	1159.36	95.0962
917	1164.06	100.491
918	1173.76	95.8837
919	1160.04	94.3591
920	1155.3	93.6305
921	1139.25	98.8065
922	1320.2	112.648
923	1333.81	109.818
924	1212.04	105.682
925	1145.35	105.952
926	1241.59	101.524
927	1146.14	95.6808
928	1149	92.2927
929	1305.54	119.39
930	1185.01	106.827
931	1143.93	93.3975
932	1397.32	189.086
933	572.432	56.158
934	578.078	57.9216
935	1135.73	125.034
936	932.244	90.997
937	784.903	73.7373
938	1164.02	107.345
939	759.712	72.8336
940	625.99	57.6857
941	575.827	52.5353
942	1019.98	95.0715
943	757.581	64.8328
944	1153.37	105.002
945	1054.3	100.273
946	979.487	85.3171
947	962.452	88.5001
948	1157.11	106.051
949	904.61	86.4543
950	1182.67	102.112
951	1063.77	89.4211
952	974.163	91.2383
953	1062.73	91.4454
954	1099.17	100.381
955	1061.28	91.2354
956	1141.47	95.7796
957	1145.91	111.572
958	974.515	87.8338
959	454.168	93.4443
960	1323.19	101.693
961	1616.95	136.41
962	1130.28	94.739
963	1159.82	90.6765
964	1211.99	94.1976
965	1524.07	126.138
966	1178.69	105.286
967	1161.86	93.7958
968	1148.17	94.7263
969	1408.47	118.672
970	1397.55	121.501
971	1305.11	113.475
972	1271.41	108.308
973	1178.8	101.354
974	1284.13	107.344
975	1400.25	115.277
976	1217.56	103.135
977	1141.74	90.8719
978	1366.68	125.51
979	1267.93	112.645
980	1410.65	118.513
981	926.056	82.7342
982	1139.86	106.11
983	722.777	67.7607
984	1081.56	106.309
985	758.112	79.68
986	1018.38	98.5492
987	985.833	94.8819
988	1009.09	90.9613
989	905.27	87.9628
990	1097.19	100.535
991	912.042	87.138
992	1069.51	102.468
993	1141.81	102.721
994	1149.48	99.3392
995	725.551	71.8453
996	986.131	95.5952
997	958.032	87.3325
998	1128.8	101.972
999	974.55	94.4001
1000	1208.82	103.316
1001	1159.7	92.6737
1002	1369.04	112.605
1003	1166.25	96.0307
1004	1126.37	83.4864
1005	1196.15	96.7691
1006	1238.62	101.363
1007	1446.81	111.352
1008	1267.58	117.534
1009	1161.39	97.7424
1010	1362.84	115.554
1011	1156.68	99.4753
1012	1168.8	95.4929
1013	1207.8	107.697
1014	1205.92	115.399
1015	1226.84	110.129
1016	1256.31	118.292
1017	1352.16	112.889
1018	1406.68	126.976
1019	1663.4	132.551
1020	1252.68	103.673
1021	986.243	101.127
1022	969.944	88.9031
1023	1577.4	127.155
1024	1206.29	114.708
1025	1165.45	104.754
1026	1066.12	94.5574
1027	1175.76	106.105
1028	1144.62	98.5088
1029	1057	97.2582
1030	1162.67	101.449
1031	1044.24	87.7183
1032	1076.79	94.7102
1033	990.523	90.7156
1034	1157.26	109.161
1035	1125.59	88.2594
1036	840.704	80.8536
1037	1147.17	98.971
1038	1160.03	107.815
1039	927.065	80.3036
1040	1284.03	98.9735
1041	1127.34	84.6868
1042	1536.2	121.312
1043	1295.57	117.104
1044	1214.15	101.207
1045	1154.56	103.611
1046	1137.9	87.7994
1047	1322.51	98.3578
1048	1978.14	171.636
1049	1219.33	108.659
1050	1335.09	108.919
1051	1143.64	98.5917
1052	1115.5	96.7629
1053	1684.98	140.746
1054	1108.12	90.3199
1055	1732.14	145.894
1056	1246.65	107.181
1057	1114.77	99.2931
1058	1445.31	129.052
1059	1602.16	135.667
1060	1446.33	129.785
1061	778.152	82.4364
1062	974.172	102.494
1063	1062.65	99.315
1064	864.429	83.2671
1065	919.428	86.6271
1066	912.463	81.7606
1067	1159.49	102.614
1068	1022.63	106.98
1069	1166.4	116.257
1070	1070.49	103.125
1071	1179.72	106.955
1072	1135.85	111.227
1073	988.627	92.7227
1074	801.489	87.5083
1075	1150.27	93.4702
1076	1095.33	86.4465
1077	1000.51	80.1304
1078	870.108	75.8857
1079	1099.57	97.7548
1080	1735.33	137.11
1081	1337.53	104.859
1082	1159.73	98.4793
1083	1170.79	96.9505
1084	1226.91	109.353
1085	1159.26	95.5346
1086	1156.42	96.0857
1087	1248.27	101.071
1088	1102.09	89.6908
1089	1166.34	98.0599
1090	1159.49	93.3974
1091	1433.32	127.704
1092	1167.64	107.59
1093	1159.72	93.1424
1094	1153.47	103.827
1095	1321.43	113.479
1096	1257.73	101.762
1097	1157.47	100.552
1098	1155.77	98.0716
1099	1075.84	130.223
1100	785.696	80.2473
1101	594.883	60.6463
1102	932.738	96.0289
1103	1237.96	102.494
1104	1021.49	102.964
1105	1070.99	108.741
1106	1148.38	100.44
1107	982.948	97.3283
1108	1101.96	114.553
1109	1164.57	97.4397
1110	1165.19	103.027
1111	1154.42	112.472
1112	710.698	63.9891
1113	975.173	88.985
1114	707.852	69.0414
1115	1175.5	121.956
1116	751.623	64.0466
1117	908.798	79.5742
1118	1004.22	84.9835
1119	903.391	78.2042
1120	1480.74	120.976
1121	1426.79	110.159
1122	1334.75	101.739
1123	1419.39	122.501
1124	1175.11	103.92
1125	1167.94	96.522
1126	1364.04	130.182
1127	1167.54	92.7539
1128	1208.63	105.136
1129	1172.43	105.016
1130	1569.57	128.294
1131	1295.55	104.283
1132	1151.93	101.95
1133	1145.26	88.1941
1134	1476.41	123.729
1135	1152.81	96.6976
1136	1265.55	100.872
1137	1201.81	96.1396
1138	1554.92	133.613
1139	1140.08	101.167
1140	840.822	80.9056
1141	1129.61	114.829
1142	956.062	84.7934
1143	1120.85	118.994
1144	665.994	65.3501
1145	1071.05	114.584
1146	773.053	71.477
1147	1022.29	93.7945
1148	874.369	77.6676
1149	913.824	84.0745
1150	988.19	90.6083
1151	862.606	78.7318
1152	940.449	76.5181
1153	1025.15	106.879
1154	1116.85	113.372
1155	1145.49	100.108
1156	1086.01	85.9151
1157	1083.46	91.0636
1158	1052.12	83.8491
1159	1106.77	102.946
1160	1478.04	115.495
1161	1157.67	95.9951
1162	1150.76	98.6577
1163	1204.45	93.9573
1164	1161.41	94.4248
1165	1136.21	96.4391
1166	1211.45	107.567
1167	1248.58	102.613
1168	1150.3	90.6447
1169	1171.77	99.1823
1170	1178.72	104.51
1171	1192.83	88.5251
1172	1205.71	100.143
1173	1168.37	98.4851
1174	1331.95	114.103
1175	1524.84	125.227
1176	1614.9	141.208
1177	1323.15	109.316
1178	1163.35	113.471
1179	1284.57	101.235
1180	1356.03	118.093
1181	942.216	79.6869
1182	1094.96	94.7286
1183	868.912	85.4991
1184	986.732	91.0337
1185	974.54	101.19
1186	1180.89	105.624
1187	945.672	83.1062
1188	967.068	84.4582
1189	970.926	92.252
1190	1022.48	96.4988
1191	677.223	60.9107
1192	1148.13	102.219
1193	1146.23	105.949
1194	1148.26	106.698
1195	934.021	75.4394
1196	1094.52	97.6889
1197	821.214	74.7766
1198	918.216	82.6749
1199	795.09	72.3843
1200	1138.57	85.0536
1201	1363.62	110.786
1202	1499.42	105.357
1203	1323.68	101.12
1204	1466.02	116.212
1205	1365.05	127.562
1206	1248.42	97.8311
1207	1132.61	90.8075
1208	1295.95	110.698
1209	1141.57	92.3488
1210	1341.9	113.466
1211	1322.19	104.7
1212	1136.7	94.8598
1213	1504.93	125.67
1214	1363.67	159.14
1215	1337.56	110.63
1216	1695.53	174.081
1217	1338.18	116.203
1218	1282.25	99.8586
1219	1134.66	90.5155
1220	1240.35	104.501
1221	1135.97	110.544
1222	1132.56	114.578
1223	1056.12	91.3239
1224	1139.4	100.998
