350	1104.96	97.1158
351	1205.97	114.418
352	1216.36	102.759
353	1424.99	99.7084
354	1692.39	143.725
355	1313.76	95.5802
356	1784.76	171.604
357	477.905	59.6615
358	1034.57	98.1114
359	1233.77	122.381
360	1319.75	147.566
361	1066.05	92.8135
362	1069.68	108.586
363	4594.83	401.937
364	1344.98	114.472
365	1432.24	152.92
366	858.913	88.2896
367	1184.55	110.833
368	1571.8	154.799
369	1047.35	117.583
370	1012.19	84.9649
371	1168.13	113.389
372	1033.74	79.1282
373	1026.11	117.358
374	844.245	66.6893
375	3542.66	368.17
376	1367.65	128.831
377	1079	91.4283
378	820.028	83.8468
379	1169.96	98.1072
380	1399.14	135.666
381	1129.21	139.484
382	995.752	114.175
383	976.7	77.023
384	1288.57	111.405
385	1529.9	131.275
386	1638.64	135.899
387	1229.54	88.665
388	1565.58	128.897
389	1482.45	132.238
390	1330.15	115.808
391	1311.89	121.74
392	1204.07	99.8872
393	1341.41	111.173
394	1231.34	93.3599
395	1250.11	85.938
396	1430.82	88.2811
397	1424.25	131.168
398	1013.21	106.91
399	1320.63	118.082
400	1237.31	107.972
401	1352.52	119.724
402	1493.64	129.735
403	1075.54	83.0254
404	952.194	100.5
405	951.687	91.7145
406	869.102	125.536
407	1090.48	128.738
408	1092.42	100.349
409	961.92	81.1655
410	944.34	95.0072
411	942.215	74.3704
412	890.002	75.9599
413	957.348	77.5531
414	861.926	73.8842
415	1412.74	157.623
416	914.225	77.1417
417	986.88	47.0959
418	1077.93	99.3753
419	406.723	33.0032
420	948.1	77.378
421	964.887	108.943
422	1004.56	73.1827
423	1063.56	128.2
424	1185.99	88.209
425	920.241	95.7675
426	1337.26	108.065
427	987.689	100.161
428	1019.02	95.8226
429	845.912	81.3401
430	1090.71	111.812
431	1029.46	97.4469
432	1125.37	111.67
433	1509.48	154.851
434	1171.1	86.5104
435	1363.99	137.99
436	1249.9	98.9829
437	838.623	78.152
438	1728.42	154.678
439	1421.74	128.585
440	1537.94	98.0978
441	1653.13	149.266
442	1234.96	92.6278
443	1536.55	118.891
444	1351.1	128.325
445	1288.45	108.274
446	1435.02	121.789
447	1180.62	101.764
448	1215.47	103.93
449	1099.52	105.624
450	1673.19	144.232
451	1194.11	85.8802
452	1342.27	116.299
453	773.487	62.7416
454	1041.27	78.9372
455	1268.38	118.029
456	1096.34	98.6319
457	959.297	78.1748
458	1059.35	94.567
459	855.323	64.4837
460	841.68	61.9124
461	979.695	95.7079
462	1030.63	106.046
463	1305.86	161.442
464	904.811	76.8565
465	907.392	97.7735
466	971.113	86.6284
467	982.666	94.1708
468	1396.12	128.375
469	1021.31	66.1261
470	1125.74	113.491
471	409.374	58.2906
472	866.775	71.1526
473	993.171	97.6397
474	1471.03	132.58
475	1006.09	97.2583
476	1107.97	132.199
477	907.242	101.736
478	1175.53	102.018
479	949.502	72.4462
480	1464.95	114.219
481	1140.08	97.8532
482	1480.37	112.107
483	1121.39	87.858
484	921.275	84.0143
485	1630.12	137.085
486	1359.49	133.991
487	1360.85	143.615
488	1304.62	93.8675
489	1391.22	93.7638
490	1623.19	169.255
491	1215.18	94.6619
492	1311.11	99.8894
493	1454.33	109.645
494	1835.99	152.142
495	1174.3	101.164
496	1328.59	105.519
497	1556.57	150.3
498	1315.41	104.157
499	1065.06	76.738
500	1468.42	138.569
501	905.899	82.4912
502	1069.48	92.9721
503	1201.41	118.144
504	1272.55	126.512
505	854.243	60.8327
506	510.493	56.3453
507	1104.41	93.6685
508	1048.28	96.3303
509	1372.41	85.8015
510	1069.39	120.6
511	1007.79	90.1803
512	863.641	92.5984
513	1418.67	156.068
514	800.629	68.6355
515	1101.19	108.878
516	962.085	98.2754
517	1110.1	111.165
518	1132.08	93.5822
519	441.603	62.9566
520	482.691	41.3583
521	1302.75	142.187
522	1115.59	95.9048
523	1098.12	99.1552
524	1116.28	101.569
525	1204.17	130.231
526	1177.38	97.6254
527	1080.8	113.377
528	1317.63	129.399
529	1852	180.389
530	1264.65	118.406
531	1067.38	107.449
532	1448.23	112.709
533	1271.12	110.299
534	1310.64	105.962
535	1092.13	107.726
536	1255.27	73.7731
537	1110.78	87.2098
538	1253.09	99.2178
539	1224.82	117.268
540	1305.79	76.3218
541	1299.31	136.554
542	897.341	95.655
543	1148.83	88.7751
544	1448.3	94.3081
545	1386.72	117.293
546	1463.71	121.68
547	1549.73	137.687
548	1176.11	117.493
549	1397.46	105.117
550	1001.72	101.679
551	1075.92	94.0394
552	963.448	82.8616
553	567.539	73.8065
554	856.69	70.3785
555	938.033	82.7288
556	1001.31	86.5948
557	857.457	77.9875
558	1731.78	182.249
559	863.883	61.3929
560	861.695	87.772
561	866.688	66.2162
562	782.57	68.1721
563	1021.04	103.987
564	890.564	80.7566
565	1205.55	113.76
566	932.6	104.328
567	940.052	98.8163
568	1092.42	116.35
569	1451.95	151.938
570	847.477	63.4867
571	1121.41	112.678
572	1213.63	80.8982
573	855.371	91.9139
574	1312.38	113.752
575	1056.1	111.269
576	1364.42	129.877
577	1669.98	144.457
578	1543.64	113.116
579	1258.31	96.0002
580	1546.47	110.321
581	1368.2	125.533
582	1669.24	134.656
583	1476.23	136.093
584	1318.03	122.732
585	1234.18	102.812
586	1264.86	98.2115
587	1360.6	129.664
588	1555.1	151.923
589	1546.59	109.797
590	1250.13	96.7357
591	1034.15	87.0233
592	1463.99	106.167
593	1330.4	104.581
594	1246.36	104.228
595	1153.34	100.66
596	1423.14	109.782
597	1110.05	110.865
598	1110.45	96.7083
599	1254.58	167.324
600	3586.63	350.691
601	851.42	79.3518
602	1173.21	113.854
603	1196.47	86.105
604	1116.95	115.666
605	857.577	84.5297
606	976.469	108.704
607	695.92	66.0007
608	803.643	82.7111
609	784.942	82.0324
610	1133.98	86.5998
611	868.575	96.9432
612	880.859	80.0632
613	1286.74	125.669
614	1170.07	109.538
615	941.743	84.2554
616	1122.16	89.5624
617	940.567	94.674
618	1035.76	83.9639
619	876.695	96.9429
620	1098.5	70.594
621	1057.47	102.944
622	1184.25	100.856
623	1090.16	111.339
624	1598.51	133.269
625	1288.92	120.857
626	1214.93	111.99
627	1311.55	103.479
628	1330.28	115.909
629	1312.52	101.233
630	1463.71	145.319
631	1328.6	122.249
632	1448	123.682
633	1232.57	74.9192
634	1057.12	87.9608
635	1289.81	98.7335
636	1346.68	121.705
637	1453.65	115.597
638	1202.56	111.657
639	1369.73	134.79
640	1711.54	122.961
641	1379.26	118.115
642	1395.41	141.523
643	1352.92	109.027
644	1121.72	77.818
645	994.975	91.3081
646	852.088	91.2331
647	772.135	83.0519
648	1256.71	102.763
649	883.897	75.0887
650	1432.21	142.488
651	1081.99	122.582
652	878.969	97.1154
653	829.291	87.0141
654	1145.89	97.4971
655	1110.68	77.3978
656	828.51	82.8711
657	980.427	98.4833
658	1235.53	95.6
659	1122.6	106.017
660	963.723	75.6106
661	1101.98	107.687
662	1166.07	96.9826
663	1070.59	100.951
664	1405.43	127.373
665	1308.05	114.335
666	913.152	87.3482
667	1105.38	95.4329
668	1224.54	115.588
669	932.802	90.6242
670	1075.95	98.2081
671	1839.99	174.325
672	1316.49	112.167
673	1105.13	94.9631
674	1487.32	117.206
675	1567.32	138.418
676	1521.15	129.621
677	793.412	68.5583
678	1243.92	105.272
679	1290.37	92.2332
680	1479.78	133.736
681	1556.01	150.188
682	1284.25	106.158
683	1371.78	114.117
684	1712.76	126.666
685	1622.53	122.795
686	1423.64	118.495
687	881.176	77.4391
688	1282.28	111.068
689	981.262	75.4364
690	1792.39	170.363
691	1174.5	105.381
692	1564.66	111.456
693	1112.33	102.025
694	1412.33	124.614
695	1260	134.378
696	1159.63	110.697
697	1035.58	81.0976
698	1088.21	95.8997
699	1155.32	106.374
700	1433.73	164.275
701	1007.61	100.468
702	885.961	82.0567
703	1208.24	101.175
704	1114.76	125.083
705	990.923	132.629
706	2369.56	210.246
707	1041.96	110.084
708	1245.89	100.561
709	989.638	83.9129
710	1196.36	113.714
711	1115.81	105.858
712	1091.89	103.712
713	1181.17	75.2804
714	1160.79	104.777
715	1140.3	104.893
716	1178.57	139.046
717	1233.6	89.6901
718	1211.21	90.5807
719	841.334	101.101
720	1459.98	132.284
721	1334.8	100.483
722	1312.85	130.17
723	1472.39	121.909
724	1540.41	147.981
725	1238.13	94.8479
726	1404.44	103.62
727	1390.3	147.312
728	1144.27	90.2107
729	1425.9	123.658
730	1447.24	119.445
731	1534.46	126.362
732	1281.57	73.2513
733	1296.32	106.159
734	1233.35	108.867
735	1370.76	117.298
736	1388.21	127.933
737	1306.34	104.622
738	1669.08	153.061
739	1360.32	115.484
740	1347.06	97.5645
741	961.427	83.6745
742	1058.26	104.551
743	1115.14	113.08
744	1270.27	152.086
745	869.12	73.9516
746	691.901	73.3772
747	958.997	85.4696
748	1302.62	147.334
749	1130.44	108.734
750	1342.51	140.366
751	941.989	85.0991
752	910.827	105.484
753	1205.99	130.122
754	1416.67	114.301
755	874.598	102.592
756	844.365	82.9475
757	902.348	91.9989
758	962.442	80.1704
759	1204.49	139.37
760	1155.2	138.354
761	1058.88	76.5699
762	1179.91	123.938
763	1122.73	112.858
764	1012.26	84.4974
765	788.753	86.6813
766	1246.12	123.484
767	911.308	96.0452
768	1509.79	129.591
769	1495.24	104.328
770	1587.21	116.529
771	1881.45	153.665
772	1454.36	115.898
773	1484.67	133.694
774	1255.95	135.043
775	1401.07	131.516
776	1438.6	100.131
777	1359.72	102.548
778	1395.57	118.7
779	1345.12	147.201
780	1373.44	164.311
781	1306.21	109.302
782	1271.14	95.8279
783	1328.13	85.911
784	1469.31	121.734
785	1392.05	149
786	1793.18	144.782
787	1426.31	121.889
788	1585.33	156.8
789	1227.36	117.196
790	1332.38	154.216
791	1052.48	112.357
792	1526.19	156.138
793	900.859	53.8997
794	930.239	68.6914
795	1418.12	119.535
796	1262.8	153.211
797	976.266	97.818
798	927.685	104.3
799	1119.23	129.76
800	1023.16	82.3146
801	1080.36	101.762
802	943.687	106.719
803	1140.95	131.469
804	1556.85	170.82
805	770.017	90.8331
806	1239.89	93.9821
807	1104.52	129.474
808	1272	114.93
809	1233.85	125.196
810	991.855	88.5359
811	900.98	111.448
812	1021.7	96.4915
813	1424.44	96.2434
814	1606.14	200.65
815	999.097	105.671
816	1239.12	93.2853
817	1172.71	81.3577
818	1534.72	150.278
819	1168.27	62.9699
820	1385.12	109.744
821	1377.68	116.469
822	1325.65	119.104
823	1638.32	131.848
824	1620.29	160.233
825	1477.74	126.076
826	1378.67	108.672
827	1368.32	128.047
828	1312.53	120.069
829	1012.94	84.5492
830	1443.17	134.193
831	1099.68	108.028
832	1223.01	89.1496
833	1215.05	93.1575
834	1175.7	97.4044
835	1261.22	121.159
836	1629.4	171.365
837	1070.28	101.672
838	1232.47	107.276
839	1041.88	133.103
840	880.546	73.5188
841	1454.18	139.186
842	1135.88	91.3904
843	1180.57	112.91
844	1048.63	114.178
845	976.199	101.25
846	1294.98	104.551
847	795.913	101.745
848	1223.62	117.026
849	1023.41	101.942
850	1116.01	87.6193
851	1211.33	135.49
852	3267.86	283.719
853	953.149	82.5378
854	955.89	83.3932
855	952.307	121.674
856	903.44	76.7357
857	948.046	85.7897
858	1163.71	113.201
859	868.151	65.3052
860	1135.29	113.22
861	943.911	88.9456
862	1186.45	112.404
863	1265.63	106.297
864	1352.85	84.7551
865	1341.36	102.668
866	1460.12	136.592
867	1604.41	117.976
868	1253.26	90.4642
869	1275.94	104.58
870	1294.61	100.802
871	1257.89	117.378
872	1266.61	130.272
873	1771.11	163.38
874	1238.61	117.261
875	1198.43	100.288
876	1650.86	132.525
877	1500.61	146.942
878	1365.88	133.432
879	1337.05	120.794
880	1485.63	103.433
881	554.834	74.0022
882	1416.95	99.5096
883	1437.6	124.15
884	950.113	65.2459
885	1121.75	134.737
886	833.013	94.9884
887	989.127	87.6574
888	895.136	105.222
889	839.907	81.6586
890	924.208	82.2874
891	1275.13	136.537
892	705.551	90.3669
893	1286.81	116.246
894	676.696	56.1699
895	873.486	100.579
896	1120.22	76.9403
897	1184.52	104.107
898	695.745	79.6445
899	1112.43	106.283
900	1009.47	92.2282
901	710.886	94.5504
902	1137.5	105.934
903	1065.38	105.097
904	825.577	84.6415
905	954.916	109.31
906	761.171	82.8367
907	1169.19	124.478
908	944.899	96.8222
909	1238.27	120.542
910	1102.6	104.138
911	1112.15	106.205
912	1319.34	145.869
913	1413.24	123.173
914	1550.31	143.41
915	1476.6	124.551
916	1299.19	88.0921
917	1353.18	124.693
918	1264	106.18
919	1274.87	131.217
920	1325.52	87.8378
921	1166.16	117.51
922	1474.89	129.782
923	1484.66	135.152
924	1330.8	125.325
925	1348.05	126.135
926	1388.84	114.798
927	1298.39	108.179
928	1245.79	114.824
929	1512.49	113.22
930	1350.48	132.635
931	1184.28	95.8012
932	1702.93	220.775
933	550.87	99.3433
934	617.887	64.6511
935	1426.9	194.723
936	947.309	132.294
937	799.374	74.4503
938	2719.25	203.974
939	762.886	55.3483
940	623.288	82.4133
941	600.839	53.7706
942	1075.52	114.321
943	791.652	80.729
944	1346.27	134.569
945	1051	118.389
946	1015.74	83.5468
947	957.609	119.046
948	1440.36	120.18
949	898.37	82.4174
950	1311.97	113.819
951	1052.78	111.555
952	1011.13	92.4023
953	1093.23	95.4833
954	1439.42	131.068
955	1108.56	118.494
956	1175.97	128.738
957	1227.44	109.053
958	974.37	97.4424
959	502.514	53.0394
960	1501.41	150.354
961	1839.64	171.468
962	1260.97	82.9527
963	1269.52	118.619
964	1361.41	110.295
965	1703.22	167.241
966	1245.95	112.528
967	1316.19	131.367
968	1313.28	97.9315
969	1626.93	148.791
970	1605.3	170.369
971	1497.86	152.886
972	1359.89	123.067
973	1349.03	121.725
974	1400.36	142.677
975	1633.2	146.61
976	1387.04	134.504
977	1169.47	108.778
978	1538.36	165.214
979	1446.99	112.384
980	3269.26	239.186
981	968.807	75.8258
982	1310.26	112.472
983	775.53	69.4689
984	1094.03	109.273
985	753.481	88.2534
986	1024.01	103.637
987	965.056	119.132
988	1032.22	88.7947
989	1019.41	71.3576
990	1310.57	130.725
991	1029.57	83.189
992	1144.57	118.613
993	1296.3	138.119
994	1182.53	110.139
995	731.58	90.5712
996	1010.1	102.518
997	984.12	92.1824
998	1205.9	94.855
999	996.528	131.783
1000	1345.92	129.999
1001	1278.63	123.237
1002	1472.13	140.319
1003	1348.01	104.959
1004	1273.35	101.478
1005	1350.13	115.933
1006	1387.47	103.208
1007	1614.88	113.661
1008	1397.1	129.551
1009	1266.22	123.846
1010	1549.02	144.43
1011	1250.31	108.916
1012	1349	112.522
1013	1415.93	130.993
1014	1452.73	126.467
1015	1407.95	131.892
1016	1482.52	170.994
1017	1573.6	151.518
1018	1615.82	155.265
1019	1896.96	150.939
1020	2677.04	237.817
1021	1037	107.671
1022	990.65	111.219
1023	3514.49	298.542
1024	1269.68	110.708
1025	1242.63	124.408
1026	1134.84	98.235
1027	1192.21	123.678
1028	1311.92	122.129
1029	1023.75	118.311
1030	1164.52	135.734
1031	1050.68	104.08
1032	1108.51	94.5654
1033	1056.75	74.8123
1034	1645.9	178.513
1035	1172.38	97.8957
1036	854.448	83.6504
1037	1224.83	97.7202
1038	1264.5	109.882
1039	958.701	96.6495
1040	1477.07	130.026
1041	1100.67	97.6054
1042	1731.64	179.77
1043	1474.27	142.193
1044	972.892	81.4807
1045	1200.68	115.09
1046	1254.96	109.25
1047	1497.01	148.883
1048	2367.07	142.203
1049	1382.57	129.277
1050	1526.57	113.65
1051	1274.95	109.495
1052	1267	105.589
1053	2086.7	142.751
1054	1291.72	130.193
1055	1986.06	196.233
1056	1391.9	124.296
1057	1297.25	123.034
1058	1619.27	192.504
1059	1870.12	164.607
1060	3270.73	266.085
1061	845.546	79.6466
1062	973.685	109.25
1063	1160.04	98.0461
1064	883.024	115.129
1065	952.658	105.25
1066	942.748	94.7922
1067	1252.32	117.683
1068	1079.37	99.6353
1069	1123.31	143.065
1070	1063.9	115.39
1071	1217.57	126.012
1072	1162.96	134.302
1073	957.64	125.255
1074	851.208	74.3108
1075	1263.09	131.711
1076	1111.05	107.921
1077	1089.41	89.0132
1078	901.18	84.5036
1079	1093.05	100.672
1080	1985.85	161.116
1081	1486.07	173.624
1082	1142.22	86.4295
1083	1156.08	94.8343
1084	1418.36	108.034
1085	1318.07	109.123
1086	1260.82	104.952
1087	1406.93	134.734
1088	1162.58	93.9103
1089	1064.44	87.4792
1090	1392.13	134.68
1091	1674.78	133.584
1092	1342.57	104.588
1093	1094.87	102.858
1094	1212.9	99.6157
1095	1519.8	158.134
1096	1439.44	138.906
1097	1112.74	107.966
1098	1280.2	130.251
1099	1161.26	87.5963
1100	800.742	83.4927
1101	588.223	71.0694
1102	992.994	96.7207
1103	2852.5	228.6
1104	1069.3	85.5379
1105	1116.19	162.104
1106	1409.59	157.201
1107	1054.37	81.9336
1108	1510.4	175.294
1109	2379.87	180.46
1110	1145.72	115.116
1111	1129.8	163.28
1112	730.547	84.145
1113	1057.84	107.778
1114	712.966	64.6508
1115	1251.95	145.609
1116	747.026	82.7665
1117	945.809	76.9792
1118	1071.42	87.5169
1119	859.838	111.717
1120	1722.27	148.434
1121	1563.01	143.601
1122	1510.03	126.431
1123	1589.68	153.379
1124	1300.99	136.058
1125	1316.67	122.703
1126	1611.51	150.627
1127	1295.23	112.134
1128	1271.35	136.771
1129	1334.4	110.502
1130	1838.89	159.598
1131	1459.66	120.332
1132	1236.58	110.541
1133	1279.26	116.073
1134	1667.71	158.513
1135	1211.83	82.4116
1136	1444.1	114.837
1137	1341.36	110.467
1138	1788.4	158.872
1139	1121.77	80.8938
1140	923.725	79.3391
1141	1377.33	162.521
1142	1009.36	92.7462
1143	1151.6	158.13
1144	658.93	97.9871
1145	1116.46	132.517
1146	806.673	69.9073
1147	1854.64	180.722
1148	873.44	87.6122
1149	954.052	96.0093
1150	1014.83	109.08
1151	841.544	87.5285
1152	945.192	93.7676
1153	997.279	135.401
1154	1138.59	158.463
1155	1161.14	133.553
1156	1149.22	97.0925
1157	1459	149.907
1158	1069.06	90.4012
1159	1119.53	120.185
1160	1633.55	163.766
1161	1155.64	85.0097
1162	1164.52	83.1338
1163	1369.23	110.864
1164	1202.99	154.262
1165	1239.86	102.8
1166	1344.41	107.437
1167	1406.98	121.569
1168	1203.41	114.559
1169	1229.37	106.517
1170	1342.46	151.91
1171	1042.6	83.5874
1172	1331.15	117.953
1173	1291.9	128.983
1174	1481.4	120.113
1175	1809.12	140.486
1176	1877.7	152.059
1177	1540.28	140.082
1178	1353.26	117.39
1179	1472.97	141.817
1180	2968.35	308.951
1181	1005.49	80.8048
1182	1702.28	170.236
1183	829.321	108.827
1184	1016.69	94.5556
1185	1014.99	120.686
1186	1345.75	110.339
1187	959.445	104.823
1188	1090.78	96.2893
1189	1047.55	118.247
1190	2485.75	292.066
1191	698.511	54.6694
1192	1188.12	139.297
1193	1199.03	102.7
1194	1184.24	136.786
1195	984.9	96.8157
1196	1214.92	120.303
1197	830.07	89.6551
1198	983.424	93.4858
1199	872.106	75.6027
1200	1189.5	107.446
1201	1538.7	126.228
1202	1698.9	157.043
1203	1509.22	152.804
1204	1632.62	113.761
1205	1587.21	149.554
1206	1396	107.561
1207	1402.81	104.449
1208	1505.06	132.381
1209	1287.89	126.741
1210	1497.24	123.257
1211	1481.59	111.118
1212	1209.58	98.0537
1213	1813.84	140.433
1214	1498.12	144.535
1215	1515.77	111.656
1216	2069.58	209.41
1217	1588.97	147.76
1218	1434.29	118.158
1219	1201.86	98.0362
1220	2606.11	226.69
1221	1362.02	116.899
1222	1375.81	121.375
1223	1103.43	97.7688
1224	1445.47	178.447
1225	808.745	79.005
1226	1158.83	98.6823
1227	2124.38	145.076
1228	1099.75	116.338
1229	1079.98	126.106
1230	1211.1	116.639
1231	1078.34	97.164
1232	1056.49	95.9326
1233	950.911	77.3835
1234	904.493	77.1086
1235	1096.61	108.443
1236	1357.56	105.381
1237	908.48	91.1197
1238	870.691	75.5334
1239	881.805	76.2822
1240	1571.03	164.511
1241	1239.22	86.4774
1242	1339.02	129.131
1243	1192.89	98.6455
