194	1169.36	116.219
195	1211.65	97.7616
196	1236.15	120.618
197	1184.67	103.448
198	1199.68	141.061
199	1206.09	115.754
200	1548.23	174.642
201	1221.84	118.411
202	1206.28	139.534
203	1095.74	109.023
204	1165.2	94.1477
205	1161.06	120.578
206	1144.37	101.439
207	1222.1	103.973
208	1172.78	107.968
209	1149.99	114.525
210	1199.19	114.433
211	1148.04	115.814
212	1857.65	178.68
213	1106.15	136.876
214	917.198	104.552
215	715.249	296.565
216	906.123	131.064
217	855.051	110.866
218	1137.6	120.185
219	1107.65	132.418
220	1159.2	137.754
221	943.467	127.85
222	1059.42	115.499
223	981.443	80.6585
224	1100.78	129.347
225	892.508	93.7768
226	825.255	66.4882
227	888.61	139.426
228	933.032	109.291
229	1093.21	108.026
230	768.343	76.4337
231	683.864	50.6623
232	821.366	90.7298
233	849.598	68.1446
234	1025.45	104.002
235	1154.59	127.131
236	796.556	87.8143
237	775.115	69.8426
238	1179.46	107.362
239	904.724	94.2178
240	1145.97	111.254
241	1114.36	93.1506
242	1355.75	108.451
243	1181.7	139.533
244	1141.45	103.794
245	1165.34	111.352
246	1195.91	120.879
247	1211.03	94.7683
248	1464.78	140.98
249	1250.19	121.378
250	1478.32	146.411
251	1172.88	121.971
252	1213.05	132.089
253	1132.85	104.544
254	1219.14	104.799
255	1105.7	149.1
256	1378.49	191.663
257	1148.57	115.357
258	1548.48	138.542
259	1178.93	125.12
260	1956.13	180.415
261	776.758	126.613
262	1040.8	126.877
263	1132.76	119.502
264	1183.37	136.445
265	1063.37	114.413
266	816.588	117.649
267	994.666	160.052
268	979.533	150.571
269	979.036	94.2174
270	821.005	96.5583
271	775.833	89.4416
272	944.213	110.404
273	859.636	106.015
274	1310.93	151.213
275	1378.38	136.518
276	890.913	79.4678
277	895.411	95.0379
278	871.869	79.5765
279	748.692	72.588
280	988.964	87.369
281	1078.68	120.379
282	738.551	75.0146
283	869.867	90.4775
284	857.402	93.87
285	867.789	69.6513
286	1056.98	117.817
287	894.796	105.195
288	1263.63	112.849
289	1319.02	119.262
290	1466.8	122.045
291	1103.4	145.151
292	1154.97	111.756
293	1213.05	112.433
294	1135.61	136.359
295	1163.08	99.9202
296	1189.21	95.6087
297	1149.11	110.749
298	1192.8	123.12
299	1283.25	121.109
300	1165.71	109.73
301	1322.27	135.367
302	1149.17	103.485
303	1169.1	121.152
304	1170.31	104.729
305	1110.92	120.274
306	1192.96	101.354
307	1202.17	100.565
308	1144.61	98.1759
309	1083.19	114.506
310	1027.96	106.031
311	1117.21	139.28
312	788.258	92.9378
313	1131.32	124.148
314	896.839	76.0451
315	977.369	111.63
316	938.722	109.907
317	1691.64	176.782
318	946.83	105.044
319	792.905	112.645
320	1147.74	139.716
321	981.134	114.99
322	874.637	131.449
323	854.94	90.8294
324	947.793	104.641
325	1333.09	131.281
326	955.115	101.068
327	901.284	70.634
328	936.142	127.403
329	1180.83	117.576
330	1059.68	103.05
331	930.08	84.4976
332	1094.55	130.594
333	1146.06	123.663
334	786.474	85.6462
335	826.385	88.0018
336	1171.56	107.917
337	1208.23	136.813
338	1193.63	127.419
339	1460.21	151.734
340	1196.15	110.872
341	1267.54	119.079
342	1133.89	92.1449
343	1353.8	134.976
344	1152.2	109.32
345	1389.27	174.52
346	1160.07	107.433
347	1186.38	91.0868
348	1563.93	157.366
349	1181.49	114.583
350	1092.01	115.213
351	1132.23	144.398
352	1168.4	84.7179
353	1194.52	158.831
354	1477.03	142.58
355	1153.07	117.12
356	1611.48	139.314
357	461.176	66.1735
358	1041.31	102.29
359	1107.05	120.745
360	939.912	315.268
361	966.541	104.633
362	980.018	110.674
363	1987.6	225.955
364	1158.53	180.287
365	1052.68	121.814
366	830.004	96.1144
367	1169.99	174.904
368	1096.45	113.42
369	1015.2	145.056
370	909.838	97.7272
371	1152.44	135.488
372	945.008	90.5543
373	1004.92	89.8429
374	776.579	93.3216
375	1602.51	146.879
376	1149.68	137.512
377	1012.18	100.422
378	777.153	65.9999
379	1102.37	130.35
380	1122.58	116.02
381	1078.15	122.064
382	966.346	112.961
383	868.45	110.555
384	1145.69	90.0891
385	1380.72	130.668
386	1484.72	162.472
387	1362.02	139.501
388	1325.41	100.051
389	1262.09	145.127
390	1237.34	98.4638
391	1166.56	118.338
392	1133.83	92.9889
393	1150.1	110.789
394	1117.57	118.823
395	1104.28	118.18
396	1198.27	147.546
397	1283.22	102.974
398	1133.03	103.193
399	1197.6	102.831
400	1132.47	113.824
401	1172.12	115.95
402	1353.92	100.307
403	1143.07	151.272
404	1188.04	102.273
405	945.399	108.694
406	886.643	112.759
407	1061.52	109.59
408	1001.67	134.315
409	922.982	99.7846
410	948.879	88.9968
411	879.668	117.586
412	837.478	97.773
413	896.836	107.363
414	808.161	112.065
415	1089.87	98.1472
416	852.223	123.6
417	834.6	90.3416
418	1052.01	94.6598
419	406.841	54.1405
420	839.742	90.8794
421	927.329	104.393
422	919.731	90.2931
423	1068.2	96.6282
424	1132.65	108.197
425	936.114	82.0662
426	1278.43	74.3216
427	997.853	75.8118
428	988.233	84.7877
429	773.896	88.6041
430	1056.17	119.916
431	951.347	107.521
432	1192.18	113.332
433	1327.46	91.5106
434	1100.91	113.588
435	1176.55	86.4806
436	1105.36	117.923
437	1199.76	94.8519
438	1597.06	129.268
439	1228.93	122.142
440	1342.42	90.2488
441	1458.52	119.834
442	1168.62	95.8834
443	1344.03	139.062
444	1192.74	134.95
445	1065.95	95.8529
446	1294.97	109.206
447	1192.85	106.679
448	1121.45	104.068
449	1149.8	137.007
450	1553.35	129.289
451	1126.37	99.1811
452	1240.75	118.53
453	720.204	94.6316
454	985.006	126.829
455	1156.06	105.222
456	957.815	289.321
457	927.051	100.705
458	928.755	135.249
459	760.385	99.9158
460	765.685	105.012
461	966.742	125.711
462	997.728	117.382
463	1157.43	127.739
464	927.327	105.355
465	901.447	98.2169
466	883.808	95.4538
467	948.648	101.752
468	1128.31	107.813
469	901.172	97.3344
470	1111.77	143.129
471	404.569	55.2272
472	778.78	90.9759
473	973.011	87.3776
474	1065.7	113.664
475	1011.73	93.6019
476	1004.99	135.714
477	896.192	92.0997
478	1119.02	117.477
479	880.225	105.05
480	1274.06	142.669
481	1164.46	122.065
482	1289.7	127.344
483	1166.16	96.0039
484	1081.86	121.093
485	1414.43	104.343
486	1154.34	113.643
487	1195.91	108.424
488	1169.27	111.66
489	1188.76	93.6078
490	1421.75	134.502
491	1159.94	106.77
492	1171.39	90.8487
493	1296.49	110.098
494	1541.38	179.929
495	1082.95	116.597
496	1178.82	88.1444
497	1328.56	151.746
498	1204.93	127.183
499	1126.77	119.599
500	1274.07	154.744
501	902.294	95.0303
502	1037.55	128.927
503	1132.43	133.415
504	1134.53	120.626
505	793.022	116.778
506	912.3	101.975
507	1015.14	137.861
508	968.228	116.35
509	1153.8	141.181
510	1058.35	89.8566
511	965.564	105.75
512	844.43	101.2
513	1112.13	132.183
514	761.738	83.309
515	1100.98	111.315
516	966.457	88.9605
517	1040.78	112.384
518	999.76	107.167
519	493.279	78.9904
520	493.1	39.7031
521	1146.86	119.127
522	1014.83	99.8322
523	1007.86	113.191
524	1069.86	87.5319
525	1128.39	125.24
526	1082.93	105.264
527	1011.32	78.952
528	1161.22	111.922
529	1588.69	141.326
530	1084.44	122.498
531	963.578	64.1915
532	1196.94	96.5676
533	1163.06	87.9325
534	1180.55	81.438
535	1193.12	100.429
536	1168.48	123.578
537	1146.19	138.071
538	1133.16	108.896
539	1163.54	85.4036
540	1157.95	94.0316
541	1144.07	120.131
542	1142.55	124.867
543	1129.96	91.7088
544	1222.5	119.132
545	1253.59	90.5528
546	1278.47	97.3202
547	1313.2	122.618
548	1200.85	94.5921
549	1136.3	90.2812
550	937.39	120.751
551	1022.36	131.371
552	876.841	106.444
553	410.626	80.2196
554	816.175	88.6852
555	912.078	125.319
556	956.87	95.8797
557	793.759	125.336
558	1099.62	134.732
559	803.833	80.4601
560	817.993	108.356
561	797.847	95.5103
562	769.254	73.154
563	927.764	81.2232
564	878.831	83.9729
565	1132.15	124.288
566	957.155	135.841
567	891.535	82.0156
568	1007.72	108.268
569	1152.33	95.9442
570	783.389	72.07
571	1090.36	119.952
572	1045.23	120.274
573	879.857	87.3297
574	1180.55	102.241
575	1018.51	79.63
576	1201.48	100.753
577	1476.71	126.952
578	1293.57	145.605
579	1104.36	106.08
580	1332.82	117.399
581	1268.39	104.446
582	1393.19	108.349
583	1365.88	106.163
584	1141.76	107.531
585	1153.47	95.5756
586	1133.3	94.5725
587	1223.81	150.575
588	1379.27	118.461
589	1344.05	123.906
590	1181.63	113.809
591	1175.19	105.875
592	1296.78	134.994
593	1171.07	115.964
594	1186.06	109.359
595	1172.71	128.552
596	1225.88	126.079
597	967.561	149.338
598	1046.2	107.193
599	1090.77	151.139
600	1395.43	162.437
601	852.157	94.2225
602	1146.06	144.236
603	1115.27	112.892
604	1070.46	147.313
605	817.385	99.655
606	912.016	106.75
607	643.623	90.631
608	769.136	112.816
609	801.257	78.625
610	1052.34	123.766
611	902.705	86.221
612	814.701	88.4752
613	1114.39	114.467
614	1090.45	92.7268
615	937.275	75.9133
616	1050.2	94.7429
617	946.094	75.4157
618	953.272	72.1588
619	814.432	86.7722
620	1021.11	101.733
621	1072.66	100.501
622	1119.84	127.053
623	1033.49	135.321
624	1451.37	124.526
625	1116.08	118.355
626	1120.06	115.699
627	1122.21	115.274
628	1182.11	83.2585
629	1143.61	114.29
630	1279.23	94.4026
631	1131.21	142.245
632	1272.26	106.212
633	1142.04	100.967
634	1145.61	93.3394
635	1139.59	82.5145
636	1126.34	109.728
637	1265.51	133.793
638	1151.59	106.085
639	1238.47	113.608
640	1480.19	172.093
641	1214.73	118.681
642	1274.31	120.595
643	1216.3	113.645
644	771.778	352.167
645	924.682	112.561
646	797.054	113.425
647	784.73	101.03
648	1153.16	146.001
649	816.969	118.459
650	1111.51	174.334
651	1057.68	122.211
652	870.86	150.903
653	822.255	112.882
654	1054.64	113.09
655	1092.81	139.699
656	831.011	93.4091
657	895.564	121.359
658	1100.74	98.4389
659	1095.67	106.028
660	932.449	86.6121
661	1002.55	114.247
662	1103.55	115.5
663	1014.68	90.9643
664	1092.2	92.8373
665	1174.29	125.799
666	930.861	93.624
667	984.865	115.94
668	1088.24	115.84
669	877.65	86.3787
670	1013.69	98.9417
671	1132.97	135.433
672	1155.05	97.165
673	1156.89	98.9757
674	1299.49	110.061
675	1392.73	143.496
676	1256.15	86.7733
677	1222.57	125.617
678	1189.28	117.245
679	1146.19	109.819
680	1217.09	102.22
681	1426.36	105.311
682	1139.92	116.858
683	1153.68	130.802
684	1329.14	472.125
685	1406.44	127.59
686	1279.12	113.808
687	1144.71	119.995
688	1140.59	119.437
689	1171.68	117.527
690	1518.89	166.129
691	1131.95	108.809
692	1282.93	119.926
693	999.359	135.09
694	1057.79	188.637
695	1061.08	131.89
696	1059.7	128.534
697	941.602	145.664
698	1033.43	145.57
699	1124.13	136.44
700	1063.43	125.451
701	985.747	119.565
702	826.992	81.0141
703	1103.63	149.991
704	1058.18	101.866
705	948.418	117.138
706	1101.86	130.36
707	1013.21	94.8762
708	1162.57	101.804
709	917.137	78.2296
710	1094.7	133.73
711	1169.84	80.9223
712	1097.16	103.61
713	1097.29	95.4516
714	1133.1	106.365
715	1069.5	114.95
716	1146.48	88.6294
717	1144.6	102.005
718	1106.73	100.411
719	844.106	77.4251
720	1267.95	134.234
721	1121.89	121.121
722	1177.9	93.0643
723	1250.43	110.056
724	1403.08	107.244
725	1107.48	91.2401
726	1217.09	111.71
727	1187.24	140.711
728	1154.47	104.237
729	1209.42	124.031
730	1277.98	114.207
731	1350.55	90.046
732	1102.15	141.974
733	1140.96	106.199
734	1119.5	113.698
735	1179.94	141.456
736	1153.09	123.579
737	1106.86	128.116
738	1481.87	146.738
739	1203.27	112.652
740	1213.07	97.069
741	930.376	84.0071
742	967.018	109.958
743	1024.47	139.672
744	1168.28	154.101
745	742.208	101.658
746	657.014	87.7884
747	940.284	92.4618
748	1095.85	126.845
749	1089.56	142.293
750	1098.98	159.176
751	908.245	143.134
752	838.534	98.4868
753	1150.47	159.534
754	1087.84	115.297
755	857.458	97.9042
756	797.013	69.1135
757	781.166	108.479
758	862.315	92.6739
759	1154.13	130.215
760	1160.8	120.345
761	932.929	124.166
762	1143.76	127.801
763	1055.17	133.427
764	931.063	101.245
765	797.678	75.673
766	1157.99	124.052
767	902.679	89.3957
768	1277.6	121.183
769	1363.99	127.68
770	1396.16	136.087
771	1637.34	176.48
772	1263.08	125.054
773	1288.15	133.848
774	1175.35	101.802
775	1243.88	119.734
776	1287.08	124.674
777	1207.44	112.592
778	1244.03	129.858
779	1200.38	121.987
780	1187.58	164.119
781	1154.04	105.779
782	1169.1	128.74
783	1192.24	121.064
784	1259.29	84.687
785	1223.24	115.512
786	1539.62	137.92
787	1290.03	119.119
788	1310.2	144.262
789	1157.19	145.272
790	951.825	380.034
791	1026.47	137.713
792	1033.09	129.388
793	758.688	109.634
794	848.127	110.401
795	1122.56	160.965
796	1100.89	158.813
797	922.283	107.071
798	828.222	189.586
799	1055.43	110.725
800	1016.94	110.042
801	1003.34	131.362
802	803.489	105.629
803	1103.36	140.365
804	1055.64	116.403
805	760.06	97.1283
806	1141.3	134.286
807	1017.69	135.698
808	1117.56	138.668
809	1191.6	109.556
810	932.528	106.676
811	831.346	116.491
812	997.993	80.5106
813	1085.31	77.5506
814	1119.01	146.315
815	908.276	96.9014
816	1129.42	118.816
817	1088.63	138.529
818	1396.18	121.85
819	1101.47	91.4772
820	1262.13	115.111
821	1199.2	94.5503
822	1147.31	127.663
823	1403.64	171.037
824	1420.99	119.18
825	1303.3	97.4036
826	1192.12	114.597
827	1193.61	139.865
828	1147.1	115.892
829	1162.93	132.647
830	1285.39	125.508
831	1167.83	117.118
832	1166.91	77.6478
833	1155.38	94.3704
834	1189.57	88.0521
835	1143.7	127.924
836	1389.07	153.431
837	1027.38	111.923
838	1117.62	130.037
839	988.724	188.954
840	771.795	116.469
841	1120.8	155.593
842	993	128.466
843	1135.71	103.578
844	1009.23	105.76
845	909.804	111.155
846	1063.52	129.961
847	803.206	126.486
848	1069	130.901
849	980.057	97.6762
850	909.921	96.6021
851	1192.94	165.043
852	1513.17	147.186
853	888.209	71.4716
854	910.414	103.007
855	923.479	114.93
856	827.879	71.2355
857	969.743	91.9545
858	1116.42	94.7232
859	848.926	86.742
860	1191.52	114.965
861	907.122	99.6942
862	1100.68	125.6
863	1148.92	96.6124
864	1204	89.6939
865	1169.61	121.909
866	1304.26	132.64
867	1295.22	99.7939
868	1146.71	98.8986
869	1068.4	102.327
870	1128.81	106.663
871	1123.68	107.427
872	1144.35	115.578
873	1475.61	245.324
874	1161.81	121.267
875	1131.91	116.037
876	1404.86	189.829
877	1207.55	145.682
878	1190.51	103.696
879	1151.54	99.0504
880	1270.33	121.123
881	978.32	117.535
882	1236.14	161.23
883	1372.6	142.964
884	1173.94	116.645
885	1039.37	222.431
886	724.611	92.5022
887	888.088	106.435
888	614.49	229.652
889	769.451	86.8663
890	838.395	128.515
891	1179.52	104.212
892	654.46	138.408
893	1158.84	149.994
894	583.781	76.1608
895	812.877	132.132
896	949.29	130.741
897	1043.13	135.652
898	660.892	91.8555
899	1015.17	88.6143
900	919.693	93.6911
901	730.227	74.8717
902	1166.24	108.701
903	1005.66	123.665
904	767.825	84.9212
905	898.927	104.799
906	697.792	103.521
907	1122.33	125.788
908	955.423	102.804
909	1197.22	103.167
910	1136.62	102.247
911	988.391	114.606
912	1189.58	109.356
913	1218.27	111.686
914	1306.02	129.328
915	1257.19	85.7881
916	1160.09	117.609
917	1157.3	133.716
918	1183.62	101.636
919	1178.47	92.0509
920	1148.69	109.834
921	1093.42	113.172
922	1339.28	113.438
923	1321.59	123.234
924	1170.88	129.657
925	1132.85	132.622
926	1232.43	124.805
927	1170.41	94.1755
928	1151.01	137.798
929	1331.39	120.204
930	1200.51	137.241
931	853.861	297.875
932	1453.65	206.122
933	501.917	92.7623
934	548.817	78.3313
935	1038.81	159.189
936	346.301	300.534
937	793.914	92.3332
938	1162.57	155.275
939	714.647	90.0323
940	620.26	56.1372
941	534.039	91.9095
942	1009.11	125.538
943	722.321	91.5977
944	1138.75	112.765
945	1049.4	106.973
946	1003.57	92.8983
947	943.316	91.5958
948	1117.24	105.797
949	868.119	106.252
950	1161.11	103.613
951	1044.54	95.7061
952	988.498	82.5191
953	1059.89	104.533
954	1087.47	117.619
955	981.196	112.209
956	1151.95	90.6243
957	1060.11	129.792
958	956.752	100.137
959	446.294	77.3365
960	1231.96	141.38
961	1634.73	139.595
962	1120.18	100.963
963	1142.19	116.531
964	1207.14	86.0058
965	1461.43	153.55
966	1161.68	126.044
967	1163.9	77.3309
968	1155.5	120.324
969	1364.01	155.924
970	1377.08	141.137
971	1300.81	118.382
972	1277.32	112.489
973	1198.42	92.4587
974	1232.91	132.522
975	1416.01	116.694
976	1216.05	105.629
977	1123.34	115.605
978	1332.64	166.047
979	1272.3	185.973
980	1397.19	142.796
981	911.496	110.606
982	1055.68	151.611
983	708.798	81.8757
984	1090.17	91.182
985	715.558	89.6997
986	995.065	126.457
987	940.78	105.982
988	1006.1	89.4621
989	826.663	123.056
990	1074.59	139.06
991	901.621	92.2551
992	1100.22	116.21
993	1087.31	91.4335
994	1140.87	119.966
995	688.018	86.4543
996	965.656	121.63
997	923.667	70.1469
998	1097.41	109.125
999	893.171	74.9656
1000	1219.83	112.304
1001	1184.13	104.881
1002	1421.51	100.14
1003	1114.17	102.382
1004	1084.35	94.6258
1005	1158.05	84.5406
1006	1240.27	99.1111
1007	1444.27	146.661
1008	1216.78	137.953
1009	1159.03	120.295
1010	1351.61	116.644
1011	1203.53	124.185
1012	1173.51	86.6341
1013	1187.86	130.658
1014	1165.25	155.857
1015	1251.31	150.388
1016	1176.37	151.455
1017	1349.88	122.462
1018	1153.86	400.48
1019	1638.2	179.22
1020	1259.65	99.0536
1021	924.122	145.538
1022	964.129	134.028
1023	1602.84	148.591
1024	1182.04	168.493
1025	1152.37	128.469
1026	1028.79	114.996
1027	1127.25	147.966
1028	1161.71	96.6734
1029	1051.92	136.062
1030	1142.14	106.223
1031	972.448	122.755
1032	1023.2	126.891
1033	1007.23	76.3959
1034	1135.59	148.177
1035	1119.1	132.414
1036	805.471	108.218
1037	1077.84	151.2
1038	1095.41	123.62
1039	933.915	74.3201
1040	1282.42	119.924
1041	1111.47	94.8344
1042	1503.33	143.143
1043	1292.71	109.65
1044	1240.24	89.0919
1045	1142.77	118.985
1046	1127.65	108.412
1047	1287.37	107.452
1048	1999.13	196.041
1049	1186.14	103.059
1050	1350.98	146.675
1051	1097.11	126.494
1052	1144.66	99.7233
1053	1742.08	189.707
1054	1090.71	141.402
1055	1737.81	162.049
1056	1239.9	104.985
1057	1107.67	116.236
1058	1249.21	506.137
1059	1339.64	636.065
1060	1424.66	138.778
1061	699.942	117.756
1062	935.975	124.28
1063	1005.39	153.279
1064	839.279	108.849
1065	872.699	129.814
1066	893.234	82.5413
1067	1107.02	130.522
1068	986.5	116.243
1069	1133.4	170.696
1070	1095.11	116.36
1071	1166.85	117.183
1072	1125.55	120.385
1073	969.214	100.431
1074	765.77	103.64
1075	1102.14	151.883
1076	1110.36	92.4887
1077	1009.4	90.4664
1078	825.371	107.763
1079	1092.93	105.977
1080	1720.68	144.927
1081	1358.51	105.699
1082	1162.23	119.436
1083	1179.5	97.4019
1084	1188.22	92.2756
1085	1152.96	91.4634
1086	1161.89	112.256
1087	1265.54	129.03
1088	1118.9	105.972
1089	1129.1	120.643
1090	1155.22	101.046
1091	1394.19	129.141
1092	1213.26	134.931
1093	1236.39	76.1811
1094	1150.1	96.1799
1095	1345.25	155.033
1096	1281.94	88.9192
1097	1142.1	135.79
1098	1130.51	164.206
1099	912.285	378.217
1100	748.689	134.422
1101	582.36	73.1144
1102	920.123	122.391
1103	1257.11	124.761
1104	938.202	141.847
1105	1082.4	118.037
1106	1128.27	120.3
1107	934.223	117.675
1108	1022.13	141.071
1109	1146.69	91.9606
1110	1106.02	150.529
1111	1105.46	134.923
1112	658.322	92.1736
1113	973.363	109.868
1114	749.359	62.6323
1115	1129.52	144.028
1116	714.422	74.219
1117	885.854	89.2961
1118	943.637	106.859
1119	863.805	127.343
1120	1436.35	153.911
1121	1432.28	147.022
1122	1331.31	120.928
1123	1401.59	172.035
1124	1169.03	137.538
1125	1168.25	111.722
1126	1370.36	138.506
1127	1153.21	96.81
1128	1213.97	112.083
1129	1162.68	95.4476
1130	1596.77	157.16
1131	1292	97.7024
1132	1133.31	114.483
1133	1165.22	87.1477
1134	1528.21	113.619
1135	1181.69	102.834
1136	1273.78	112.421
1137	1218.14	107.7
1138	1079.07	592.547
1139	1015.89	329.972
1140	776.137	125.511
1141	938.012	278.199
1142	942.072	99.2015
1143	1122.04	159.93
1144	649.059	92.7935
1145	1042.59	122.294
1146	752.635	74.5741
1147	1031.95	117.835
1148	833.358	93.0799
1149	956.858	72.8242
1150	985.156	80.1106
1151	845.031	75.0343
1152	895.949	80.2311
1153	1025.19	98.5785
1154	1109.68	129.158
1155	1093.79	140.026
1156	1087.68	74.1962
1157	1031.97	140.087
1158	1023.28	107.355
1159	1063.36	136.662
1160	1447	130.598
1161	1198.14	68.4341
1162	1155.99	116.288
1163	1193.23	84.4808
1164	1166.68	119.255
1165	1080.1	140.393
1166	1184.18	140.347
1167	1235.92	80.5213
1168	1138.77	108.008
1169	1154.63	133.09
1170	1155.37	110.176
1171	1206.37	118.476
1172	1220.96	106.431
1173	1168.63	144.485
1174	1324.1	124.262
1175	1554.12	173.634
1176	1693.69	168.248
1177	1349.09	143.324
1178	1085.79	153.608
1179	1267.83	147.932
1180	1206.61	461.785
1181	914.56	115.61
1182	1111.87	105.513
1183	831.117	125.951
1184	1031.06	129.07
1185	953.126	126.269
1186	1153.39	108.924
1187	935.829	99.4027
1188	979.213	135.526
1189	972.653	98.5736
1190	960.856	138.411
1191	701.255	67.37
1192	1142.68	106.963
1193	1143.48	126.463
1194	1154.06	119.614
1195	905.485	86.8957
1196	1091.98	98.9772
1197	778.877	84.9138
1198	884.43	105.657
1199	779.022	85.5925
1200	1111.24	121.944
1201	1332.36	103.955
1202	1457.31	136.81
1203	1305.44	130.137
1204	1471.57	131.844
1205	1316.71	138.551
1206	1239.58	127.681
1207	1143.04	84.076
1208	1271.5	137.979
1209	1115.02	90.2874
1210	1334.15	124.802
1211	1294.21	149.534
1212	1148.23	88.6395
1213	1530.6	138.684
1214	1399.19	186.4
1215	1342.39	126.014
1216	1593.27	253.128
1217	1358.72	125.835
1218	1260.78	123.803
1219	1115.84	139.348
1220	1212.31	134.983
1221	1067.95	176.574
1222	1089.42	139.613
1223	1025.37	113.647
1224	1144.45	127.767
1225	730.364	73.0537
1226	1087.36	115.092
1227	1107.66	101.301
1228	1106.29	87.4979
1229	1007.14	131.471
1230	1131.5	121.044
1231	1033.86	112.498
1232	970.399	81.9069
1233	882.5	84.3965
1234	911.872	75.1011
1235	1041.93	103.954
1236	1165.92	110.67
1237	910.127	112.771
1238	900.902	49.351
1239	834.389	75.5325
1240	1396.55	111.028
1241	1135.85	110.596
1242	1196.93	115.295
1243	1144.44	109.732
1244	1206.65	116.383
1245	1125.65	89.2794
1246	1128.4	125.327
1247	1153.41	116.701
1248	1143.79	111.511
1249	1541.63	140.757
1250	1124.71	102.631
1251	1206.2	114.754
1252	1206.93	104.812
1253	1330.78	137.04
1254	1176.29	88.5008
