437	-3.53972
438	0.598751
439	-2.16783
440	4.54971
441	3.50874
442	3.29195
443	5.18031
444	2.37436
445	-0.707953
446	0.140581
447	-1.24357
448	4.15728
449	2.55324
450	5.47217
451	0.519962
452	2.44215
453	-3.82912
454	-5.5478
455	-4.77805
456	1.82688
457	1.4392
458	-0.473077
459	-0.189819
460	-3.24964
461	-2.61809
462	-2.06735
463	-5.33123
464	-0.0772898
465	0.105596
466	-2.4732
467	-0.789814
468	-1.77816
469	-1.73581
470	-3.92677
471	-1.83916
472	-8.80644
473	-10.6236
474	-9.83681
475	-9.39475
476	-10.5678
477	-9.39185
478	-10.0301
479	-9.40455
480	7.31525
481	4.74129
482	3.5641
483	5.18834
484	-2.38716
485	-0.745176
486	-1.27871
487	-1.22022
488	5.67417
489	5.81493
490	4.35959
491	2.9005
492	0.17225
493	0.864046
494	1.30578
495	-1.11024
496	3.9057
497	4.21706
498	2.86829
499	3.25376
500	1.95363
501	-3.8976
502	-4.06405
503	-3.63295
504	2.1801
505	2.42887
506	-0.84065
507	1.5749
508	-3.18842
509	-5.241
510	-2.92501
511	-2.56332
512	0.00439544
513	-1.58433
514	3.50499
515	-0.480997
516	-1.64751
517	-2.77987
518	-3.1077
519	-2.73765
520	-8.5111
521	-11.1204
522	-5.97051
523	-7.29722
524	-6.47531
525	-8.3707
526	-7.6699
527	-5.29137
528	6.70341
529	5.75906
530	1.65363
531	1.56208
532	0.40268
533	1.4211
534	-0.538481
535	-2.4445
536	1.89621
537	1.99541
538	4.04963
539	3.04212
540	-2.61845
541	-2.73315
542	-3.96868
543	1.24552
544	6.41794
545	5.29836
546	0.362385
547	2.57139
548	-2.55415
549	-4.68731
550	-5.85051
551	-6.73697
552	2.35964
553	4.47865
554	2.92244
555	3.91426
556	-2.64685
557	-2.33692
558	-1.61723
559	-2.1954
560	-0.657445
561	2.4038
562	0.887695
563	3.03452
564	-3.09768
565	-0.887629
566	-2.83708
567	-2.14212
568	-8.08343
569	-8.334
570	-7.1796
571	-7.52928
572	-3.2259
573	-2.77315
574	-7.67573
575	-8.31749
576	4.24323
577	4.28698
578	5.71334
579	5.31347
580	0.394377
581	0.924129
582	1.26783
583	1.7644
584	5.36094
585	4.31342
586	5.10193
587	3.94366
588	-2.52533
589	-1.51614
590	2.42311
591	-0.0902962
592	5.37631
593	1.05121
594	3.86243
595	3.78854
596	-0.666427
597	-4.01548
598	-2.85265
599	-3.04038
600	4.17252
601	2.03051
602	3.03607
603	4.02222
604	-3.39126
605	-0.867592
606	-1.89204
607	-2.4648
608	0.563161
609	-1.06373
610	1.17142
611	1.75567
612	-2.18509
613	-2.87366
614	-2.53864
615	-2.01327
616	-7.56688
617	-8.55041
618	-6.7025
619	-6.03246
620	-7.44944
621	-5.74816
622	-10.1456
623	-8.20205
624	5.76272
625	6.21316
626	7.4631
627	5.48629
628	1.65521
629	2.95308
630	1.82801
631	-1.3124
632	5.86852
633	7.2777
634	3.52252
635	3.68391
636	0.760618
637	2.91016
638	1.25497
639	2.73203
640	5.54265
641	4.50407
642	4.79754
643	4.86406
644	2.41285
645	-2.58742
646	-1.35353
647	4.80276
648	-6.50067
649	-5.7922
650	-7.83202
651	-8.53456
652	-3.25351
653	-5.43559
654	-2.07705
655	-2.35887
656	0.448641
657	0.554588
658	0.644108
659	-0.672964
660	-3.62012
661	-1.57709
662	-3.24453
663	-1.81368
664	-7.37061
665	-5.03161
666	-6.17365
667	-5.97093
668	-6.41626
669	-6.6108
670	-4.96645
671	-4.45049
672	6.69015
673	5.62778
674	4.91345
675	4.70214
676	1.71313
677	-0.417194
678	1.29686
679	-1.17287
680	5.35967
681	7.03797
682	7.67635
683	5.84643
684	-1.73481
685	-2.46862
686	-0.131447
687	-3.23667
688	5.778
689	1.57517
690	3.54076
691	4.14942
692	3.13048
693	0.282202
694	6.27897
695	-3.75419
696	-5.37743
697	-6.22399
698	-7.27562
699	-5.59165
700	-3.63318
701	-1.50224
702	-3.57732
703	-1.5517
704	0.529239
705	-0.91624
706	3.61142
707	1.65275
708	-3.29768
709	-1.12912
710	-0.487601
711	-2.93586
712	-8.86035
713	-5.0934
714	-7.25855
715	-8.3532
716	-5.14247
717	-5.0219
718	-7.99549
719	-7.46428
720	-0.043868
721	-0.705872
722	4.60136
723	5.78565
724	0.410601
725	0.00856522
726	-0.661679
727	0.345573
728	6.27385
729	4.80291
730	3.41428
731	6.02184
732	-1.94477
733	-4.13435
734	-2.78728
735	-1.36589
736	4.0518
737	3.75333
738	0.263477
739	0.119188
740	0.930535
741	0.754093
742	-1.71765
743	6.56953
744	-4.30579
745	-3.59663
746	-7.1332
747	-5.04857
748	-0.161595
749	-0.856572
750	-3.28425
751	-0.770081
752	-0.11201
753	0.221568
754	-1.79065
755	1.96388
756	-4.12495
757	-2.26036
758	-6.96077
759	-6.29614
760	-8.54576
761	-5.62231
762	-6.64273
763	-7.7945
764	-3.41388
765	-6.77854
766	-4.03671
767	-7.06569
768	0.370418
769	-1.71945
770	0.254205
771	-0.984776
772	1.03931
773	2.6196
774	0.19508
775	2.62456
776	-1.87116
777	0.0624395
778	-2.92171
779	-1.03216
780	-0.982441
781	1.51725
782	-1.82398
783	-3.13315
784	-1.81699
785	-3.36934
786	-0.218696
787	0.0671275
788	1.85683
789	-0.508881
790	-0.515924
791	-1.61096
792	-5.80577
793	-5.78228
794	-5.88892
795	-8.16111
796	-2.44977
797	-1.56727
798	-5.30146
799	-3.33368
800	-5.31114
801	-5.27024
802	-6.31459
803	-4.69577
804	-6.17493
805	-5.80533
806	-3.91366
807	-1.89876
808	-10.69
809	-9.24985
810	-5.96815
811	-5.77754
812	-9.96833
813	-10.9939
814	-14.3459
815	-9.94207
816	-1.91088
817	0.337523
818	-2.20729
819	-0.968619
820	1.60621
821	1.77088
822	1.85272
823	1.46931
824	-3.17368
825	-1.75366
826	-1.92936
827	-4.13624
828	0.598082
829	-0.693525
830	-0.913179
831	-1.1635
832	1.91628
833	-3.82579
834	-1.1051
835	-2.43354
836	-0.0449904
837	-0.654515
838	-2.40363
839	-1.06895
840	-3.64343
841	-4.27847
842	-7.80369
843	-5.17203
844	-2.34651
845	-1.42524
846	-3.21464
847	-5.36154
848	-5.01475
849	-4.45688
850	-4.81668
851	-3.67538
852	1.0609
853	-4.64781
854	-3.6272
855	-1.89219
856	-9.2738
857	-8.13325
858	-5.21465
859	-6.92217
860	-18.8262
861	-12.2315
862	-12.0505
863	-9.97325
864	-0.544298
865	-0.475037
866	-0.219888
867	0.518648
868	0.948465
869	-0.929583
870	1.87988
871	1.3617
872	-1.94036
873	-3.26938
874	-2.10206
875	-2.3673
876	-4.05837
877	1.121
878	-2.97329
879	-2.8536
880	-1.51098
881	-4.61659
882	0.757372
883	-2.83945
884	-0.897383
885	-2.70357
886	-2.75749
887	0.290182
888	-3.65539
889	-4.38575
890	-9.52231
891	-8.08983
892	-3.42867
893	-4.56025
894	-2.45388
895	-7.36761
896	-6.06654
897	-5.79536
898	-5.45287
899	-3.48778
900	-1.8731
901	-3.12511
902	-1.9914
903	-2.2989
904	-8.97565
905	-9.01548
906	-6.36194
907	-6.39947
908	-7.79246
909	-8.68812
910	-12.7347
911	-11.4073
912	0.439474
913	0.480553
914	-1.88368
915	0.152148
916	2.768
917	1.23711
918	1.95094
919	2.20919
920	-2.08397
921	-0.885946
922	0.463679
923	2.13444
924	2.43135
925	1.55685
926	2.10242
927	2.13925
928	3.12056
929	0.189322
930	-0.908733
931	-4.40923
932	-1.16903
933	-1.389
934	0.318774
935	-1.75018
936	-4.24527
937	-2.75213
938	-6.19707
939	-6.2124
940	-2.90646
941	-2.71445
942	-4.06347
943	-1.29146
944	-5.0027
945	-2.64354
946	-2.59868
947	-2.69706
948	-1.84782
949	-2.24437
950	-0.788153
951	-2.37979
952	-6.69633
953	-7.88117
954	-5.22139
955	-3.7833
956	-8.28701
957	-9.91191
958	-9.83347
959	-9.7864
960	-0.744298
961	-2.09029
962	-0.325745
963	-0.440066
964	2.77674
965	3.51957
966	-0.239898
967	0.898316
968	1.06493
969	0.95678
970	0.711568
971	-0.832156
972	-4.17995
973	0.658499
974	-1.47266
975	-2.2275
976	-1.08794
977	-2.51373
978	-3.16544
979	-3.14508
980	-0.669263
981	-3.54356
982	-3.40627
983	-1.7309
984	-5.98008
985	-4.77504
986	-1.81227
987	-4.05138
988	-0.264348
989	1.26231
990	-2.97464
991	-1.83367
992	-8.41426
993	-8.17901
994	-4.24845
995	-5.76668
996	-5.75639
997	-7.91512
998	-8.74339
999	-10.6424
1000	-0.4033
1001	1.80879
1002	3.40216
1003	1.77732
1004	1.96755
1005	4.15906
1006	3.81004
1007	5.20053
1008	1.26706
1009	0.458799
1010	1.72621
1011	0.770377
1012	3.77194
1013	1.40427
1014	-0.577016
1015	-3.04924
1016	0.991877
1017	0.400397
1018	-1.09749
1019	-0.172315
1020	0.960727
1021	-0.652655
1022	-1.93906
1023	-0.483318
1024	-2.58903
1025	-2.61911
1026	-3.96185
1027	-2.948
1028	-2.45883
1029	-1.2945
1030	0.930806
1031	-2.50411
1032	-8.63283
1033	-7.87803
1034	-6.07055
1035	-2.77559
1036	-7.22731
1037	-8.79375
1038	-10.8111
1039	-11.4658
1040	1.26542
1041	0.904059
1042	3.40882
1043	1.76651
1044	-2.02904
1045	-2.03369
1046	2.1049
1047	3.0127
1048	0.473146
1049	0.262986
1050	0.633553
1051	0.778155
1052	0.254365
1053	2.83683
1054	1.41934
1055	3.36147
1056	0.542414
1057	-2.20484
1058	1.71072
1059	-0.832287
1060	0.877766
1061	-1.96208
1062	-2.96882
1063	-1.40604
1064	-3.5005
1065	-3.37796
1066	-0.94819
1067	-3.59332
1068	-1.04232
1069	-1.98918
1070	-2.77197
1071	-1.26224
1072	-7.09676
1073	-6.25683
1074	-6.23473
1075	-3.61874
1076	-7.07428
1077	-5.34398
1078	-9.97932
1079	-8.49949
1080	5.66295
1081	3.59436
1082	0.98907
1083	1.70015
1084	5.30143
1085	2.53054
1086	0.220219
1087	2.93761
1088	-0.514743
1089	0.278522
1090	0.192287
1091	1.269
1092	2.18519
1093	3.45285
1094	0.807692
1095	1.39987
1096	0.363449
1097	-0.985667
1098	-0.505887
1099	-3.24265
1100	0.151035
1101	-1.83568
1102	-4.45701
1103	-1.08314
1104	-6.5008
1105	-4.84773
1106	-1.34727
1107	-4.05237
1108	-1.90843
1109	-0.365873
1110	-1.06356
1111	-3.99993
1112	-7.76604
1113	-7.31428
1114	-3.54571
1115	-4.38847
1116	-3.87018
1117	-6.93045
1118	-10.6645
1119	-9.22128
1120	4.23581
1121	4.20591
1122	6.04306
1123	2.80512
1124	8.54174
1125	6.8908
1126	2.64333
1127	1.95281
1128	-0.107964
1129	2.18661
1130	0.03582
1131	0.601238
1132	4.44689
1133	4.72637
1134	5.88912
1135	3.24919
1136	2.00934
1137	1.50414
1138	0.309925
1139	-0.731642
1140	-0.00977913
1141	0.368618
1142	1.65137
1143	0.679602
1144	-0.595611
1145	-2.53614
1146	-2.17702
1147	0.0685638
1148	3.77847
1149	0.706088
1150	-1.75099
1151	-1.43114
1152	-0.450257
1153	-4.02623
1154	0.411939
1155	1.96949
1156	0.348049
1157	-1.98288
1158	5.62978
1159	3.94633
1160	4.37775
1161	4.71141
1162	2.55559
1163	1.94198
1164	4.25589
1165	3.26281
1166	2.35211
1167	1.95292
1168	1.52251
1169	0.0958545
1170	1.71488
1171	-0.234918
1172	4.02087
1173	5.755
1174	6.52802
1175	5.72813
1176	1.53495
1177	2.12634
1178	1.93562
1179	0.165707
1180	4.03791
1181	-0.120393
1182	-1.87096
1183	-0.588631
1184	-0.652329
1185	-2.50949
1186	-1.40209
1187	-1.04311
1188	0.559139
1189	2.09047
1190	5.07081
1191	1.65882
1192	0.768824
1193	-0.197617
1194	-2.15663
1195	1.24319
1196	5.24388
1197	2.84591
1198	2.21307
1199	5.14984
1200	2.43034
1201	3.43541
1202	1.34448
1203	3.11473
1204	6.51709
1205	5.00058
1206	1.87017
1207	1.83022
1208	1.9929
1209	1.03029
1210	-0.496629
1211	0.349473
1212	1.71731
1213	4.30424
1214	3.97444
1215	2.89541
1216	2.25171
1217	1.71635
1218	-1.10783
1219	-0.427703
1220	-1.46132
1221	-4.93726
1222	0.495052
1223	0.359909
1224	-0.553026
1225	-2.58196
1226	-3.3121
1227	-0.917618
1228	1.75844
1229	2.20898
1230	2.28524
1231	3.10603
1232	-1.02759
1233	-0.51894
1234	2.77932
1235	-0.23165
1236	2.03121
1237	3.10509
1238	4.64991
1239	3.98459
1240	1.86901
1241	2.13911
1242	2.72281
1243	0.0335822
1244	4.98654
1245	2.77775
1246	3.58244
1247	2.77566
1248	-0.490396
1249	2.38899
1250	0.902046
1251	0.115307
1252	2.85121
1253	4.66046
1254	2.79356
1255	2.57237
1256	1.83693
1257	2.14655
1258	3.80885
1259	0.413695
1260	0.103075
1261	0.022194
1262	-0.488549
1263	-4.91188
1264	-1.67013
1265	-3.0586
1266	-1.80028
1267	-2.44174
1268	0.238505
1269	1.16565
1270	-1.04886
1271	0.0844085
1272	-0.730925
1273	-0.0421479
1274	0.803646
1275	-0.326399
1276	2.60072
1277	0.859142
1278	3.16876
1279	2.99408
1280	3.2633
1281	3.82208
1282	4.98641
1283	0.388877
1284	6.57793
1285	6.50866
1286	5.6026
1287	4.85398
1288	1.84745
1289	1.37913
1290	-2.66024
1291	0.881575
1292	4.91802
1293	5.50845
1294	2.51307
1295	4.97168
1296	2.30178
1297	2.42327
1298	-2.6507
1299	-1.8843
1300	4.41956
1301	4.00619
1302	1.71325
1303	1.644
1304	0.351141
1305	2.68867
1306	0.468603
1307	-0.813269
1308	-1.10001
1309	-1.58145
1310	-0.702698
1311	-1.81952
1312	-2.42249
1313	0.825864
1314	-1.79377
1315	-4.36875
1316	1.45049
1317	0.577543
1318	2.23226
1319	-1.97227
1320	-0.433905
1321	-0.108493
1322	-1.444
1323	0.196994
1324	2.6771
1325	1.47308
1326	4.13078
1327	4.46665
1328	1.10071
1329	1.2753
1330	3.67513
1331	1.28484
1332	4.94496
1333	4.35056
1334	3.33292
1335	2.84418
1336	-2.61848
1337	-2.43616
1338	8.15826
1339	-0.88103
1340	1.42453
1341	3.46962
1342	3.00415
1343	3.40479
1344	-1.03484
1345	2.27486
1346	0.810228
1347	-1.27445
1348	4.56303
1349	5.54898
1350	2.58007
1351	3.63797
1352	1.50082
1353	-0.641593
1354	-3.24446
1355	-3.5699
1356	-0.366461
1357	0.385011
1358	0.267901
1359	-0.700869
1360	-4.35254
1361	-4.38218
1362	-1.73217
1363	-1.31525
1364	-2.16826
1365	-1.32328
1366	1.08796
1367	1.71426
1368	0.984085
1369	-0.291395
1370	0.522691
1371	-0.00496981
1372	0.0164991
1373	1.03703
1374	2.9924
1375	1.19184
1376	3.00992
1377	3.18912
1378	3.43322
1379	1.74606
1380	3.01196
1381	3.77816
1382	1.53862
1383	0.863543
1384	-1.18626
1385	-0.29556
1386	0.489331
1387	10.0501
1388	1.20029
1389	2.79172
1390	1.84054
1391	3.10684
1392	1.67469
1393	1.3904
1394	-0.170399
1395	1.22444
1396	4.39833
1397	4.22349
1398	2.35679
1399	3.40777
1400	-1.39537
1401	-3.50175
1402	-0.970479
1403	1.60284
1404	0.843668
1405	-4.31164
1406	-0.766769
1407	-0.963128
1408	-1.35583
1409	-1.35258
1410	-3.39919
1411	-3.40673
1412	0.541244
1413	0.553224
1414	-2.214
1415	-3.85694
1416	-1.89449
1417	-1.59404
1418	-1.67242
1419	-1.2907
1420	0.646211
1421	0.176292
1422	3.13495
1423	2.34968
1424	1.56258
1425	3.74757
1426	0.133836
1427	0.0427861
1428	3.25729
1429	4.27596
1430	3.34818
1431	0.986502
1432	0.0261414
1433	-1.62354
1434	8.03962
1435	-7.71315
1436	0.346897
1437	2.6929
1438	2.91566
1439	2.64841
1440	0.0894595
1441	1.43424
1442	-1.68463
1443	-2.04269
1444	3.61302
1445	3.37855
1446	1.94865
1447	1.92463
1448	-1.17081
1449	0.0468551
1450	0.5751
1451	-1.5532
1452	1.49119
1453	-1.55608
1454	-4.19031
1455	-1.50872
1456	-1.05585
1457	-0.119582
1458	-3.62223
1459	-4.33982
1460	-2.87503
1461	-0.736081
1462	1.33272
1463	0.316022
1464	-0.762346
1465	-1.94915
1466	-3.05913
1467	-3.90694
1468	-0.332572
1469	1.20686
1470	5.87041
1471	1.55344
1472	2.47646
1473	4.02973
1474	4.57498
1475	4.66951
1476	-0.365769
1477	0.445205
1478	0.495415
1479	0.752923
1480	2.2574
1481	2.65401
1482	3.15256
1483	3.60118
1484	1.25764
1485	-0.0131814
1486	0.10702
1487	-1.4845
1488	5.13293
1489	5.44227
1490	1.58941
1491	1.8827
1492	1.49982
1493	2.44775
1494	9.13063
1495	0.790086
1496	1.84796
1497	0.781931
1498	-2.18688
1499	-0.138009
1500	-6.24375
1501	-4.51427
1502	-1.74276
1503	-1.08137
1504	1.37683
1505	2.23918
1506	-1.09756
1507	0.503268
1508	-2.63105
1509	-1.83897
1510	-0.547318
1511	-2.40658
1512	1.04346
1513	1.52848
1514	-0.278573
1515	3.25055
1516	-0.163431
1517	-0.753903
1518	-3.91577
1519	-1.2944
1520	5.67064
1521	4.24279
1522	3.10908
1523	2.5842
1524	-5.12867
1525	-0.466558
1526	1.44684
1527	0.127091
1528	4.97965
1529	3.10852
1530	2.50928
1531	3.43966
1532	-0.51558
1533	1.8164
1534	-0.807794
1535	0.523686
1536	4.40067
1537	5.05695
1538	5.47149
1539	3.62908
1540	4.7104
1541	2.6252
1542	-0.906371
1543	9.47398
1544	-0.479622
1545	1.19018
1546	-2.89318
1547	-0.709295
1548	-5.25903
1549	-3.22807
1550	-3.6019
1551	1.76871
1552	0.578317
1553	-0.212713
1554	1.47801
1555	1.712
1556	-2.69846
1557	-1.87106
1558	-2.65324
1559	-1.26054
1560	2.30563
1561	1.5349
1562	2.51412
1563	2.15543
1564	-2.66634
1565	-0.916519
1566	-1.8225
1567	-3.29738
1568	4.92453
1569	4.4148
1570	4.4239
1571	4.75678
1572	-0.0313063
1573	0.895416
1574	0.938932
1575	-0.381091
1576	5.1147
1577	4.55726
1578	4.12866
1579	6.5467
1580	1.62902
1581	-0.667444
1582	0.0836312
1583	2.30738
1584	5.4596
1585	6.73549
1586	3.8528
1587	3.42216
1588	3.22599
1589	-0.014756
1590	9.69059
1591	-4.78939
1592	1.55054
1593	1.84158
1594	-2.01616
1595	-4.33961
1596	-5.54647
1597	-2.86017
1598	-2.60659
1599	-4.65098
1600	0.596419
1601	0.436159
1602	1.97121
1603	-0.650036
1604	-2.46055
1605	-2.4787
1606	-4.17192
1607	-3.35959
1608	2.35708
1609	2.47686
1610	1.11185
1611	3.57027
1612	2.15776
1613	-2.06944
1614	-2.546
1615	-1.35219
1616	4.98199
1617	3.97796
1618	2.48889
1619	3.18575
1620	1.25541
1621	-3.6266
1622	-0.201356
1623	0.614991
1624	3.47566
1625	3.79851
1626	1.78217
1627	3.52531
1628	-1.47538
1629	-4.7753
1630	1.28712
1631	-0.367173
1632	1.19763
1633	2.09227
1634	5.40243
1635	2.13407
1636	-0.534744
1637	-0.619666
1638	-0.246991
1639	-1.163
1640	6.38156
1641	3.89504
1642	2.29199
1643	1.15192
1644	-3.40908
1645	-1.74085
1646	-2.92166
1647	-6.19547
1648	-0.408238
1649	0.13845
1650	0.491837
1651	1.73326
1652	-2.72168
1653	2.20836
1654	-4.52806
1655	-2.99204
1656	3.36601
1657	2.11241
1658	2.04311
1659	1.03363
1660	-0.623252
1661	-0.920874
1662	-3.2211
1663	-3.1122
1664	3.35771
1665	2.70801
1666	3.37689
1667	0.440345
1668	-0.523791
1669	-1.84995
1670	-0.136649
1671	1.19936
1672	6.0176
1673	5.73101
1674	5.20094
1675	6.08763
1676	1.31657
1677	0.758211
1678	-0.348113
1679	0.644214
1680	4.41904
1681	4.67579
1682	2.43361
1683	2.71316
1684	1.86953
1685	-0.121691
1686	-0.803142
1687	-0.67334
1688	-8.96494
1689	5.81548
1690	1.50278
1691	4.8282
1692	-3.74569
1693	-5.61969
1694	-4.37364
1695	-2.80596
1696	2.79994
1697	2.15311
1698	0.760764
1699	1.76307
1700	-3.81439
1701	-3.28055
1702	-1.43432
1703	-3.38309
1704	4.10145
1705	2.97543
1706	3.92916
1707	1.27081
1708	-2.21503
1709	0.589963
1710	-2.20761
1711	-1.84719
1712	6.07777
1713	5.30237
1714	5.10865
1715	2.71468
1716	-1.53132
1717	-0.631826
1718	1.50427
1719	-1.36396
1720	5.28204
1721	3.94763
1722	5.06921
1723	4.88561
1724	-1.81582
1725	-1.07874
1726	-0.25089
1727	-2.76308
1728	5.49861
1729	3.50929
1730	2.36208
1731	2.17235
1732	-0.215535
1733	-0.556742
1734	1.90004
1735	-0.380042
1736	4.18007
1737	3.93095
1738	4.16901
1739	4.65824
1740	-4.09109
1741	-3.74981
1742	-4.60505
1743	-0.594922
1744	0.823483
1745	1.62639
1746	-0.413136
1747	0.842163
1748	-3.2079
1749	-2.67438
1750	-2.09282
1751	-1.57364
1752	1.44405
1753	1.95041
1754	0.175417
1755	0.184151
1756	-2.70763
1757	-3.16699
1758	-2.35085
1759	-2.44644
1760	4.3436
1761	3.33232
1762	3.98135
1763	4.85424
1764	-0.461833
1765	0.348247
1766	1.863
1767	-1.56962
