1501	0.997296	142
1502	0.998579	124
1503	0.99504	84
1504	1.00263	95
1505	1.00038	87
1506	1.0003	96
1507	0.998305	75
1508	0.98832	53
1509	0.99248	58
1510	1.00261	52
1511	1.00663	48
1512	0.998972	53
1513	1.00559	39
1514	1.00016	36
1515	1.00334	45
1516	1.00212	40
1517	0.999819	35
1518	0.993572	28
1519	0.990666	28
1520	0.999976	31
1521	1.00252	26
1522	1.00581	27
1523	1.00235	34
1524	1.01313	36
1525	1.01574	35
1526	1.0017	42
1527	1.00001	51
1528	0.995914	47
1529	1.00006	57
1530	0.997771	68
1531	0.988195	90
1532	0.989958	87
1533	0.994556	76
1534	0.994164	81
1535	0.994063	88
1536	0.999856	102
1537	1.00115	101
1538	1.00433	86
1539	1.00213	112
1540	1.00489	125
1541	1.00874	133
1542	1.00427	123
1543	0.999697	142
1544	1.00178	147
1545	0.997919	173
1546	0.998561	148
1547	1.00125	151
1548	0.997117	119
1549	0.99933	129
1550	0.994466	100
1551	1.00579	88
1552	1.00238	87
1553	1.00337	89
1554	0.998584	87
1555	0.996385	77
1556	0.996357	75
1557	0.993663	71
1558	0.994231	47
1559	1.005	46
1560	1.00846	48
1561	1.00868	41
1562	0.996149	36
1563	1.01217	36
1564	1.01358	36
1565	1.00502	31
1566	1.00156	32
1567	0.994063	20
1568	0.997114	24
1569	0.999935	16
1570	1.00117	28
1571	1.00509	40
1572	1.00138	33
1573	0.995043	42
1574	0.994405	50
1575	1.00257	42
1576	0.991012	49
1577	0.996883	58
1578	0.994645	48
1579	0.991666	71
1580	0.992747	75
1581	0.991486	70
1582	1.0011	75
1583	0.994535	94
1584	0.997499	95
1585	1.00087	88
1586	1.00174	100
1587	1.00117	90
1588	0.998626	105
1589	1.0027	116
1590	1.00654	107
1591	1.00214	126
1592	1.00481	121
1593	1.0023	125
1594	0.998386	127
1595	0.998044	110
1596	0.994749	102
1597	0.999733	118
1598	0.995414	98
1599	1.00436	74
1600	1.01007	71
1601	0.998089	73
1602	0.99759	79
1603	0.993528	82
1604	0.993467	58
1605	0.992802	53
1606	0.987387	53
1607	0.994371	48
1608	1.00372	47
1609	1.01014	42
1610	1.01121	35
1611	1.00109	37
1612	1.00999	35
1613	1.01124	26
1614	0.998094	22
1615	1.00477	21
1616	1.00419	24
1617	1.00239	28
1618	0.994265	31
1619	0.992896	32
1620	1.00134	31
1621	0.998576	32
1622	1.00102	35
1623	0.992171	41
1624	0.991905	42
1625	0.993926	49
1626	0.990857	58
1627	0.993963	49
1628	0.996658	58
1629	0.997228	54
1630	1.00091	58
1631	0.99678	78
1632	0.999271	70
1633	0.996479	71
1634	0.995714	90
1635	0.995779	85
1636	0.99666	91
1637	1.00217	101
1638	1.00565	107
1639	0.999814	106
1640	1.00415	98
1641	1.00311	108
1642	0.999308	111
1643	0.996132	107
1644	0.996437	94
1645	0.99427	96
1646	0.995617	87
1647	0.995529	95
1648	1.00128	91
1649	1.00226	78
1650	0.997257	71
1651	0.996929	61
1652	0.995297	62
1653	0.991414	62
1654	0.989657	56
1655	0.989518	44
1656	1.00134	50
1657	1.00103	46
1658	0.998626	37
1659	1.00106	30
1660	1.00006	32
1661	1.00401	26
1662	1.00183	31
1663	1.0003	26
1664	1.00143	22
1665	0.996701	24
1666	0.996269	31
1667	0.989726	33
1668	0.990871	43
1669	0.988102	33
1670	0.992836	29
1671	0.98898	31
1672	1.00035	40
1673	0.993204	52
1674	0.992241	56
1675	0.99826	55
1676	1.00881	43
1677	1.00329	44
1678	1.00005	58
1679	0.994583	59
1680	0.996396	71
1681	0.997109	74
1682	0.995696	72
1683	0.994952	75
1684	0.992934	101
1685	0.999714	100
1686	1.00213	97
1687	1.00259	108
1688	0.998466	86
1689	0.999955	90
1690	1.00255	94
1691	1.00164	102
1692	0.997445	90
1693	0.994031	78
1694	0.995005	91
1695	0.994491	72
1696	0.996786	75
1697	0.996192	69
1698	1.00466	62
1699	0.996974	56
1700	0.998884	55
1701	0.99711	50
1702	0.996942	50
1703	1.00013	45
1704	0.995505	44
1705	0.998107	40
1706	0.991234	32
1707	0.982459	28
1708	0.994557	30
1709	1.00059	32
1710	1.00373	26
1711	1.00464	24
1712	0.992376	13
1713	1.00015	16
1714	0.998125	27
1715	0.99546	26
1716	0.99718	35
1717	0.994895	27
1718	0.99158	36
1719	1.00582	28
1720	1.00223	40
1721	0.999759	44
1722	1.00755	54
1723	1.01171	52
1724	1.01282	46
1725	0.999827	54
1726	0.994666	42
1727	0.997103	62
1728	0.998358	69
1729	0.999749	62
1730	0.999688	56
1731	1.00579	67
1732	0.993496	72
1733	0.992396	78
1734	0.998322	102
1735	0.998423	103
1736	1.00374	84
1737	0.99423	74
1738	0.998462	94
1739	0.999402	88
1740	1.00246	85
1741	0.997676	83
1742	0.998034	68
1743	0.994251	61
1744	0.997065	57
1745	0.995461	59
1746	0.999395	56
1747	0.994067	55
1748	0.994833	47
1749	0.999655	41
1750	1.00225	38
1751	0.996484	29
1752	1.00985	30
1753	1.00958	29
1754	1.00135	28
1755	0.999585	28
1756	0.99895	30
1757	0.995789	23
1758	0.98837	24
1759	0.998985	18
1760	0.994289	9
1761	1.00067	13
1762	0.99519	22
1763	0.99405	31
1764	0.999609	32
1765	0.994936	36
1766	0.992974	27
1767	1.00439	40
1768	1.00393	54
1769	1.00741	48
1770	1.00214	39
1771	1.00618	57
1772	0.999933	51
1773	1.00744	51
1774	1.00284	49
1775	0.997382	66
1776	1.00015	64
1777	1.00073	55
1778	1.00509	41
1779	1.00998	61
1780	1.00085	66
1781	0.996504	76
1782	0.995897	80
1783	0.998682	78
1784	1.00243	75
1785	0.995814	74
1786	0.995738	80
1787	0.995734	75
1788	0.992779	67
1789	1.00007	68
1790	0.998298	60
1791	0.989693	49
1792	0.998398	46
1793	0.994151	54
1794	1.0025	60
1795	0.996231	55
1796	0.993943	49
1797	0.991075	34
1798	1.00491	37
1799	1.00902	34
1800	1.01403	32
1801	1.02474	26
1802	0.996926	21
1803	1.00898	22
1804	1.00172	16
1805	1.00373	12
1806	1.00125	12
1807	1.00447	17
1808	1.00517	11
1809	0.998747	20
1810	1.00112	26
1811	1.00985	22
1812	1.00389	29
1813	0.992813	30
1814	0.997782	25
1815	1.00997	22
1816	1.01021	30
1817	1.00317	41
1818	0.992447	37
1819	0.999584	41
1820	0.996604	47
1821	0.999627	49
1822	1.0026	52
1823	1.00228	62
1824	0.993447	50
1825	0.997538	53
1826	1.00461	49
1827	1.00386	55
1828	1.00119	67
1829	0.992618	71
1830	0.996868	63
1831	1.00058	47
1832	1.00208	57
1833	0.996882	76
1834	0.99732	74
1835	0.995219	59
1836	0.997161	64
1837	0.998774	62
1838	1.00168	55
1839	0.996519	48
1840	0.999371	47
1841	0.997613	52
1842	0.998715	53
1843	1.00021	42
1844	0.995287	41
1845	0.996663	39
1846	1.00265	39
1847	1.01109	23
1848	1.01453	25
1849	1.00842	30
1850	1.00382	23
1851	0.99172	19
1852	0.999435	18
1853	1.01132	12
1854	1.00435	13
1855	1.00109	11
1856	1.00594	10
1857	1.00132	19
1858	0.994537	18
1859	1.00369	13
1860	1.00225	25
1861	0.996863	24
1862	1.00029	26
1863	1.00612	21
1864	0.999267	23
1865	0.996791	33
1866	0.996617	27
1867	0.994715	35
1868	1.00017	41
1869	0.995739	49
1870	0.991447	46
1871	0.995053	46
1872	0.999207	49
1873	1.00716	45
1874	0.995673	46
1875	0.99604	53
1876	0.999902	65
1877	0.995232	58
1878	1.00345	59
1879	1.00145	51
1880	0.999415	64
1881	0.996165	62
1882	1.00046	61
1883	1.00034	59
1884	0.99222	45
1885	0.998232	49
1886	1.00414	41
1887	1.00692	44
1888	1.00053	46
1889	0.991192	54
1890	0.991934	46
1891	0.995398	34
1892	1.00456	35
1893	0.993172	37
1894	0.993032	33
1895	1.00465	36
1896	1.00921	26
1897	1.01476	30
1898	1.01438	32
1899	0.998109	21
1900	0.988682	18
1901	0.993811	20
1902	0.998525	16
1903	0.99723	15
1904	0.991683	8
1905	0.990258	10
1906	0.999991	9
1907	0.995929	13
1908	0.99951	21
1909	1.00115	18
1910	1.00589	13
1911	1.00318	15
1912	0.999747	21
1913	0.991659	32
1914	0.990903	31
1915	1.00434	28
1916	0.994328	40
1917	0.99448	36
1918	0.994744	30
1919	0.992102	48
1920	0.997975	41
1921	1.00235	39
1922	0.999042	43
1923	0.998762	40
1924	0.997686	58
1925	1.00157	57
1926	0.997591	66
1927	1.00227	50
1928	0.999076	46
1929	1.0105	39
1930	1.00659	46
1931	0.998426	58
1932	0.998754	55
1933	1.00047	48
1934	1.00311	49
1935	1.00858	38
1936	1.00138	53
1937	0.996223	47
1938	0.991314	33
1939	0.99284	29
1940	0.992416	33
1941	1.00462	40
1942	0.998258	36
1943	0.991485	27
1944	1.00451	27
1945	1.01219	28
1946	1.01044	26
1947	1.00201	22
1948	0.984694	14
1949	0.995045	17
1950	0.994854	20
1951	0.992074	18
1952	0.981269	6
1953	0.996509	5
1954	1.00173	8
1955	0.984698	9
1956	0.990402	16
1957	1.00073	15
1958	0.996899	21
1959	0.997732	20
1960	0.987551	18
1961	0.980748	18
1962	0.994152	22
1963	1.00761	23
1964	1.00845	24
1965	0.995186	26
1966	0.997036	32
1967	0.994436	46
1968	0.994538	35
1969	1.00054	37
1970	0.993243	36
1971	0.999897	35
1972	0.998843	37
1973	0.996019	43
1974	0.993172	39
1975	0.999903	35
1976	1.00126	37
1977	1.00961	42
1978	1.0016	47
1979	0.990411	50
1980	0.994514	44
1981	0.996271	43
1982	0.996915	49
1983	1.00247	43
1984	1.00356	41
1985	1.00079	46
1986	0.98253	34
1987	0.996687	25
1988	1.00252	24
1989	0.992207	32
1990	1.00266	27
1991	0.997756	32
1992	0.991324	24
1993	0.999943	25
1994	0.993503	29
1995	0.996771	23
1996	0.995356	16
1997	0.996017	15
1998	0.997899	10
1999	0.999128	9
2000	0.992154	7
2001	0.999647	11
2002	0.987155	6
2003	1.01462	6
2004	1.00404	13
2005	0.99773	16
2006	0.996198	21
2007	1.00272	18
2008	0.99962	14
2009	1.00174	13
2010	1.00773	21
2011	1.00488	22
2012	1.00691	22
2013	0.997889	26
2014	0.99932	27
2015	1.00069	34
2016	1.00396	38
2017	1.0105	37
2018	1.00372	44
2019	0.991326	29
2020	0.992667	33
2021	0.99531	36
2022	0.996993	42
2023	1.00013	40
2024	0.997314	39
2025	0.996467	39
2026	1.00222	42
2027	0.995375	35
2028	0.993582	36
2029	1.00171	45
2030	0.997194	40
2031	0.994511	38
2032	0.997448	34
2033	0.996068	32
2034	0.988192	30
2035	0.990379	22
2036	0.98826	21
2037	0.993087	31
2038	0.998658	30
2039	1.00012	24
2040	1.00066	31
2041	1.00054	28
2042	0.995721	17
2043	1.00277	22
2044	1.00231	20
2045	1.00156	15
2046	0.993393	10
2047	1.00912	10
2048	0.994869	10
2049	0.99199	9
2050	0.993743	10
2051	0.993712	10
2052	0.994904	12
2053	0.995528	21
2054	0.992368	29
2055	1.00298	26
2056	1.01621	21
2057	1.01115	18
2058	1.00959	27
2059	0.994728	21
2060	1.00572	38
2061	1.01807	31
2062	1.01223	27
2063	1.00539	29
2064	1.01041	32
2065	1.00685	33
2066	1.00122	34
2067	0.986019	25
2068	0.997178	38
2069	0.995983	34
2070	0.999724	39
2071	0.997606	36
2072	0.990026	33
2073	0.990687	36
2074	0.998113	38
2075	0.996618	37
2076	0.996398	27
2077	1.0022	32
2078	1.00216	37
2079	0.994446	38
2080	0.998157	29
2081	0.994567	24
2082	0.99538	23
2083	0.994131	21
2084	0.98989	24
2085	0.989239	20
2086	0.991988	22
2087	1.00153	25
2088	0.998701	24
2089	1.00709	22
2090	0.994796	25
2091	0.99961	21
2092	1.00195	17
2093	0.999275	13
2094	0.996102	16
2095	0.996713	12
2096	1.0017	9
2097	0.998262	10
2098	0.987956	9
2099	0.98827	12
2100	0.982027	12
2101	0.993543	13
2102	0.996391	17
2103	1.01208	16
2104	1.01458	19
2105	1.01403	21
2106	1.00233	20
2107	1.00289	26
2108	1.00485	31
2109	1.01259	25
2110	1.00873	23
2111	1.00634	30
2112	0.999434	32
2113	1.00481	30
2114	1.00363	32
2115	1.0064	30
2116	1.01249	30
2117	1.01586	34
2118	1.00982	42
2119	1.00576	27
2120	0.994162	30
2121	0.989607	26
2122	0.993777	35
2123	0.991226	31
2124	1.00496	29
2125	1.01011	39
2126	1.00325	31
2127	0.991012	29
2128	1.00017	25
2129	0.998651	14
2130	1.0052	25
2131	0.976181	11
2132	0.982948	15
2133	0.999902	15
2134	1.00495	20
2135	0.994142	19
2136	1.01706	23
2137	1.00276	29
2138	1.00206	19
2139	1.00669	11
2140	0.99104	14
2141	0.995907	12
2142	0.998346	12
2143	1.0063	9
2144	0.991064	6
2145	0.993275	8
2146	0.997283	12
2147	0.998834	8
2148	0.990366	8
2149	1.00178	10
2150	1.01523	14
2151	1.01485	10
2152	1.0112	14
2153	1.01646	12
2154	1.00817	16
2155	1.00666	16
2156	1.00675	22
2157	1.00679	23
2158	1.00896	21
2159	1.00902	19
2160	1.00563	26
2161	1.00432	22
2162	1.01628	24
2163	1.01206	25
2164	1.0092	23
2165	1.02633	25
2166	1.01102	25
2167	1.01732	26
2168	0.987543	20
2169	0.983234	24
2170	0.985929	24
2171	0.999484	22
2172	1.00166	24
2173	1.00918	24
2174	1.01418	24
2175	0.996272	27
2176	0.9976	16
2177	0.991336	14
2178	1.00061	8
2179	1.00673	9
2180	0.992286	13
2181	1.00104	12
2182	1.00592	16
2183	1.00963	14
2184	1.01481	14
2185	1.01232	20
2186	1.01112	16
2187	0.997111	12
2188	0.988422	14
2189	0.985154	11
2190	0.983196	9
2191	1.02165	5
2192	1.02269	3
2193	1.00588	4
2194	0.987042	7
2195	1.02433	3
2196	1.02537	4
2197	0.996414	3
2198	1.02997	4
2199	1.01763	5
2200	1.01418	4
2201	1.01933	8
2202	1.02431	7
2203	1.01316	9
2204	0.997179	16
2205	1.00897	13
2206	0.999588	17
2207	1.00731	14
2208	1.00189	17
2209	1.01258	14
2210	1.00782	11
2211	1.00724	8
2212	1.02427	13
2213	1.02128	13
2214	1.02103	14
2215	1.00866	13
2216	0.998364	7
2217	0.993025	14
2218	0.973283	14
2219	0.992802	12
2220	1.00336	14
2221	1.01933	11
2222	1.00416	13
2223	0.999291	12
2224	1.00027	17
2225	0.995778	7
2226	0.987838	8
2227	0.995851	10
2228	0.997818	7
2229	0.993192	6
2230	1.00233	10
2231	1.01302	8
2232	1.01451	12
2233	1.00694	13
2234	1.00775	14
2235	1.00429	10
2236	0.992097	6
2237	0.984113	6
2238	0.991557	4
2239	0.988957	3
2240	0	0
2241	0	0
2242	0	0
2243	0	0
2244	0	0
2245	0	0
2246	0	0
2247	0	0
2248	0	0
2249	0	0
2250	0	0
2251	0	0
2252	0	0
2253	0	0
2254	0	0
2255	0	0
2256	0	0
2257	0	0
2258	0	0
2259	0	0
2260	0	0
2261	0	0
2262	0	0
2263	0	0
2264	0	0
2265	0	0
2266	0	0
2267	0	0
2268	0	0
2269	0	0
2270	0	0
2271	0	0
2272	0	0
2273	0	0
2274	0	0
2275	0	0
2276	0	0
2277	0	0
2278	0	0
2279	0	0
2280	0	0
2281	0	0
2282	0	0
2283	0	0
2284	0	0
2285	0	0
2286	0	0
2287	0	0
2288	0	0
2289	0	0
2290	0	0
2291	0	0
2292	0	0
2293	0	0
2294	0	0
2295	0	0
2296	0	0
2297	0	0
2298	0	0
2299	0	0
2300	0	0
2301	0	0
2302	0	0
2303	0	0
2304	0	0
2305	0	0
2306	0	0
2307	0	0
2308	0	0
2309	0	0
2310	0	0
2311	0	0
2312	0	0
2313	0	0
2314	0	0
2315	0	0
2316	0	0
2317	0	0
2318	0	0
2319	0	0
2320	0	0
2321	0	0
2322	0	0
2323	0	0
2324	0	0
2325	0	0
2326	0	0
2327	0	0
2328	0	0
2329	0	0
2330	0	0
2331	0	0
2332	0	0
2333	0	0
2334	0	0
2335	0	0
2336	0	0
2337	0	0
2338	0	0
2339	0	0
2340	0	0
2341	0	0
2342	0	0
2343	0	0
2344	0	0
2345	0	0
2346	0	0
2347	0	0
2348	0	0
2349	0	0
2350	0	0
2351	0	0
2352	0	0
2353	0	0
2354	0	0
2355	0	0
2356	0	0
2357	0	0
2358	0	0
2359	0	0
2360	1.00664	12
2361	1.00064	19
2362	1.01554	16
2363	1.01237	11
2364	1.00318	14
2365	1.00371	18
2366	0.9879	25
2367	1.01053	19
2368	1.01213	18
2369	1.008	17
2370	0.993238	10
2371	0.997139	19
2372	0.994348	30
2373	0.994005	34
2374	1.00649	27
2375	1.00607	27
2376	1.01069	24
2377	1.00751	15
2378	0.994561	16
2379	0.996246	24
2380	0.997759	37
2381	0.998088	40
2382	0.993823	38
2383	1.00072	32
2384	0.999465	26
2385	1.00123	17
2386	1.0011	13
2387	0.992646	18
2388	0.989356	20
2389	1.00164	25
2390	0.997479	46
2391	0.988737	37
2392	1.00195	27
2393	0.997479	30
2394	0.992896	24
2395	1.00538	14
2396	0.993288	18
2397	1.00154	22
2398	0.993118	33
2399	0.994127	35
2400	1.00056	41
2401	0.996911	45
2402	1.00131	30
2403	1.00448	28
2404	0.997049	28
2405	1.00935	16
2406	1.02171	10
2407	0.998357	11
2408	0.993075	22
2409	1.00204	28
2410	0.999817	37
2411	0.997836	46
2412	0.997707	46
2413	1.00207	34
2414	1.00415	41
2415	1.00171	35
2416	1.00058	20
2417	1.01613	5
2418	1.00616	15
2419	0.997927	25
2420	0.994066	32
2421	0.994339	27
2422	0.995977	44
2423	0.994938	51
2424	0.9999	42
2425	0.9984	39
2426	1.00162	38
2427	0.998525	27
2428	1.00695	21
2429	1.01949	10
2430	1.00136	17
2431	1.00274	29
2432	0.998962	34
2433	0.99365	29
2434	0.987977	34
2435	0.996469	44
2436	0.994059	51
2437	0.996126	41
2438	0.999194	46
2439	0.999414	47
2440	1.00357	28
2441	1.01652	14
2442	1.01186	14
2443	1.0085	23
2444	1.00049	29
2445	1.00052	34
2446	0.990363	39
2447	0.989523	55
2448	0.995051	58
2449	0.996992	50
2450	0.995313	55
2451	1.00044	41
2452	1.00664	31
2453	1.00866	16
2454	1.01256	20
2455	1.00699	30
2456	1.00392	38
2457	0.994417	44
2458	0.994806	51
2459	0.991327	67
2460	0.996974	68
2461	0.99744	52
2462	0.997351	50
2463	1.00545	41
2464	1.00962	29
2465	1.00047	13
2466	1.01806	16
2467	1.00358	27
2468	1.00255	38
2469	0.99876	45
2470	0.991182	46
2471	0.994822	58
2472	0.997389	62
2473	1.00163	45
2474	1.00203	40
2475	0.999487	40
2476	0.999966	31
2477	0.999846	18
2478	1.00992	21
2479	0.996773	27
2480	0.992088	38
2481	0.985149	42
2482	0.998099	66
2483	0.999696	67
2484	0.994821	56
2485	0.995192	48
2486	1.00321	45
2487	1.00446	37
2488	1.00103	30
2489	1.01159	9
2490	0.996565	16
2491	0.99911	30
2492	0.988296	29
2493	0.991527	42
2494	0.999975	49
2495	1.00125	64
2496	0.986488	64
2497	0.997572	58
2498	0.994735	38
2499	0.99901	35
2500	1.00673	24
2501	0.999271	8
2502	1.00075	16
2503	0.999352	33
2504	0.990286	32
2505	0.997882	37
2506	1.00214	55
2507	1.00227	64
2508	0.994856	57
2509	1.00133	52
2510	0.998309	41
2511	0.996886	34
2512	1.00268	31
2513	1.00828	18
2514	1.00181	22
2515	1.00133	36
2516	0.999847	38
2517	1.00308	42
2518	1.00284	52
2519	1.00108	67
2520	0.994848	47
2521	1.00002	49
2522	1.00108	45
2523	0.995955	38
2524	0.99765	29
2525	1.00844	18
2526	1.00453	18
2527	1.00338	26
2528	0.995909	27
2529	0.99882	31
2530	0.999785	42
2531	0.996012	59
2532	1.00068	47
2533	1.00096	47
2534	1.00214	38
2535	1.0041	32
2536	1.00328	26
2537	1.00826	11
2538	1.01759	10
2539	0.999641	21
2540	0.992056	16
2541	0.995876	27
2542	0.993966	47
2543	0.99742	52
2544	0.996397	56
2545	0.998933	42
2546	1.00258	26
2547	1.00195	19
2548	1.01011	26
2549	1.01021	9
2550	1.00738	16
2551	0.993899	21
2552	0.995986	26
2553	0.990701	40
2554	1.00546	39
2555	1.00123	35
2556	0.992064	30
2557	1.0062	26
2558	1.01357	22
2559	1.01134	12
2560	1.00494	13
2561	1.0093	21
2562	1.00068	35
2563	0.989682	32
2564	0.999466	28
2565	0.99267	37
2566	0.995448	32
2567	0.991069	26
2568	0.997437	18
2569	1.01862	11
2570	1.01099	24
2571	0.995047	24
2572	0.996087	32
2573	0.998664	30
2574	1.00068	39
2575	1.00421	26
2576	0.987747	24
2577	0.980588	15
2578	1.01204	14
2579	1.00065	22
2580	0.987759	22
2581	0.994762	20
2582	1.00714	31
2583	0.997988	29
2584	0.995075	16
2585	0.991115	10
2586	1.00033	14
2587	1.00036	19
2588	1.00222	26
2589	1.00754	18
2590	1.00153	16
2591	1.00205	9
2592	1.01555	11
2593	1.00005	12
2594	0	0
2595	0	0
2596	0	0
2597	0	0
2598	0	0
2599	0	0
2600	0	0
2601	0	0
2602	0	0
2603	0	0
2604	0	0
2605	0	0
2606	0	0
2607	0	0
2608	0	0
2609	0	0
2610	0	0
2611	0	0
2612	0	0
2613	0	0
2614	0	0
2615	0	0
2616	0	0
2617	0	0
2618	0	0
2619	0	0
2620	0	0
2621	0	0
2622	0	0
2623	0	0
2624	0	0
2625	0	0
2626	0	0
2627	0	0
2628	0	0
2629	0	0
2630	0	0
2631	0	0
2632	0	0
2633	0	0
2634	0	0
2635	0	0
2636	0	0
2637	0	0
2638	0	0
2639	0	0
2640	0	0
2641	0	0
2642	0	0
2643	0	0
2644	0	0
2645	0	0
2646	0	0
2647	0	0
2648	0	0
2649	0	0
2650	0	0
2651	0	0
2652	0	0
2653	0	0
2654	0	0
2655	0	0
2656	0	0
2657	0	0
2658	0	0
2659	0	0
2660	0	0
2661	0	0
2662	0	0
2663	0	0
2664	0	0
2665	0	0
2666	0	0
2667	0	0
2668	0	0
2669	0	0
2670	0	0
2671	0	0
2672	0	0
2673	0	0
2674	0	0
2675	0	0
2676	0	0
2677	0	0
2678	0	0
2679	0	0
2680	0	0
2681	0	0
2682	0	0
2683	0	0
2684	0	0
2685	0	0
2686	0	0
2687	0	0
2688	0	0
2689	0	0
2690	0	0
2691	0	0
2692	0	0
2693	0	0
2694	0	0
2695	0	0
2696	0	0
2697	0	0
2698	0	0
2699	0	0
2700	0	0
2701	0	0
2702	0	0
2703	0	0
2704	0	0
2705	0	0
2706	0	0
2707	0	0
2708	0	0
2709	0	0
2710	0	0
2711	0	0
2712	0	0
2713	0	0
2714	0	0
2715	0	0
