522	462.5	-337.5
523	487.5	-337.5
524	512.5	-337.5
525	537.5	-337.5
526	562.5	-337.5
527	587.5	-337.5
528	-587.5	-312.5
529	-562.5	-312.5
530	-537.5	-312.5
531	-512.5	-312.5
532	-487.5	-312.5
533	-462.5	-312.5
534	-437.5	-312.5
535	-412.5	-312.5
536	-387.5	-312.5
537	-362.5	-312.5
538	-337.5	-312.5
539	-312.5	-312.5
540	-287.5	-312.5
541	-262.5	-312.5
542	-237.5	-312.5
543	-212.5	-312.5
544	-187.5	-312.5
545	-162.5	-312.5
546	-137.5	-312.5
547	-112.5	-312.5
548	-87.5	-312.5
549	-62.5	-312.5
550	-37.5	-312.5
551	-12.5	-312.5
552	12.5	-312.5
553	37.5	-312.5
554	62.5	-312.5
555	87.5	-312.5
556	112.5	-312.5
557	137.5	-312.5
558	162.5	-312.5
559	187.5	-312.5
560	212.5	-312.5
561	237.5	-312.5
562	262.5	-312.5
563	287.5	-312.5
564	312.5	-312.5
565	337.5	-312.5
566	362.5	-312.5
567	387.5	-312.5
568	412.5	-312.5
569	437.5	-312.5
570	462.5	-312.5
571	487.5	-312.5
572	512.5	-312.5
573	537.5	-312.5
574	562.5	-312.5
575	587.5	-312.5
576	-587.5	-287.5
577	-562.5	-287.5
578	-537.5	-287.5
579	-512.5	-287.5
580	-487.5	-287.5
581	-462.5	-287.5
582	-437.5	-287.5
583	-412.5	-287.5
584	-387.5	-287.5
585	-362.5	-287.5
586	-337.5	-287.5
587	-312.5	-287.5
588	-287.5	-287.5
589	-262.5	-287.5
590	-237.5	-287.5
591	-212.5	-287.5
592	-187.5	-287.5
593	-162.5	-287.5
594	-137.5	-287.5
595	-112.5	-287.5
596	-87.5	-287.5
597	-62.5	-287.5
598	-37.5	-287.5
599	-12.5	-287.5
600	12.5	-287.5
601	37.5	-287.5
602	62.5	-287.5
603	87.5	-287.5
604	112.5	-287.5
605	137.5	-287.5
606	162.5	-287.5
607	187.5	-287.5
608	212.5	-287.5
609	237.5	-287.5
610	262.5	-287.5
611	287.5	-287.5
612	312.5	-287.5
613	337.5	-287.5
614	362.5	-287.5
615	387.5	-287.5
616	412.5	-287.5
617	437.5	-287.5
618	462.5	-287.5
619	487.5	-287.5
620	512.5	-287.5
621	537.5	-287.5
622	562.5	-287.5
623	587.5	-287.5
624	-587.5	-262.5
625	-562.5	-262.5
626	-537.5	-262.5
627	-512.5	-262.5
628	-487.5	-262.5
629	-462.5	-262.5
630	-437.5	-262.5
631	-412.5	-262.5
632	-387.5	-262.5
633	-362.5	-262.5
634	-337.5	-262.5
635	-312.5	-262.5
636	-287.5	-262.5
637	-262.5	-262.5
638	-237.5	-262.5
639	-212.5	-262.5
640	-187.5	-262.5
641	-162.5	-262.5
642	-137.5	-262.5
643	-112.5	-262.5
644	-87.5	-262.5
645	-62.5	-262.5
646	-37.5	-262.5
647	-12.5	-262.5
648	12.5	-262.5
649	37.5	-262.5
650	62.5	-262.5
651	87.5	-262.5
652	112.5	-262.5
653	137.5	-262.5
654	162.5	-262.5
655	187.5	-262.5
656	212.5	-262.5
657	237.5	-262.5
658	262.5	-262.5
659	287.5	-262.5
660	312.5	-262.5
661	337.5	-262.5
662	362.5	-262.5
663	387.5	-262.5
664	412.5	-262.5
665	437.5	-262.5
666	462.5	-262.5
667	487.5	-262.5
668	512.5	-262.5
669	537.5	-262.5
670	562.5	-262.5
671	587.5	-262.5
672	-587.5	-237.5
673	-562.5	-237.5
674	-537.5	-237.5
675	-512.5	-237.5
676	-487.5	-237.5
677	-462.5	-237.5
678	-437.5	-237.5
679	-412.5	-237.5
680	-387.5	-237.5
681	-362.5	-237.5
682	-337.5	-237.5
683	-312.5	-237.5
684	-287.5	-237.5
685	-262.5	-237.5
686	-237.5	-237.5
687	-212.5	-237.5
688	-187.5	-237.5
689	-162.5	-237.5
690	-137.5	-237.5
691	-112.5	-237.5
692	-87.5	-237.5
693	-62.5	-237.5
694	-37.5	-237.5
695	-12.5	-237.5
696	12.5	-237.5
697	37.5	-237.5
698	62.5	-237.5
699	87.5	-237.5
700	112.5	-237.5
701	137.5	-237.5
702	162.5	-237.5
703	187.5	-237.5
704	212.5	-237.5
705	237.5	-237.5
706	262.5	-237.5
707	287.5	-237.5
708	312.5	-237.5
709	337.5	-237.5
710	362.5	-237.5
711	387.5	-237.5
712	412.5	-237.5
713	437.5	-237.5
714	462.5	-237.5
715	487.5	-237.5
716	512.5	-237.5
717	537.5	-237.5
718	562.5	-237.5
719	587.5	-237.5
720	-587.5	-212.5
721	-562.5	-212.5
722	-537.5	-212.5
723	-512.5	-212.5
724	-487.5	-212.5
725	-462.5	-212.5
726	-437.5	-212.5
727	-412.5	-212.5
728	-387.5	-212.5
729	-362.5	-212.5
730	-337.5	-212.5
731	-312.5	-212.5
732	-287.5	-212.5
733	-262.5	-212.5
734	-237.5	-212.5
735	-212.5	-212.5
736	-187.5	-212.5
737	-162.5	-212.5
738	-137.5	-212.5
739	-112.5	-212.5
740	-87.5	-212.5
741	-62.5	-212.5
742	-37.5	-212.5
743	-12.5	-212.5
744	12.5	-212.5
745	37.5	-212.5
746	62.5	-212.5
747	87.5	-212.5
748	112.5	-212.5
749	137.5	-212.5
750	162.5	-212.5
751	187.5	-212.5
752	212.5	-212.5
753	237.5	-212.5
754	262.5	-212.5
755	287.5	-212.5
756	312.5	-212.5
757	337.5	-212.5
758	362.5	-212.5
759	387.5	-212.5
760	412.5	-212.5
761	437.5	-212.5
762	462.5	-212.5
763	487.5	-212.5
764	512.5	-212.5
765	537.5	-212.5
766	562.5	-212.5
767	587.5	-212.5
768	-587.5	-187.5
769	-562.5	-187.5
770	-537.5	-187.5
771	-512.5	-187.5
772	-487.5	-187.5
773	-462.5	-187.5
774	-437.5	-187.5
775	-412.5	-187.5
776	-387.5	-187.5
777	-362.5	-187.5
778	-337.5	-187.5
779	-312.5	-187.5
780	-287.5	-187.5
781	-262.5	-187.5
782	-237.5	-187.5
783	-212.5	-187.5
784	-187.5	-187.5
785	-162.5	-187.5
786	-137.5	-187.5
787	-112.5	-187.5
788	-87.5	-187.5
789	-62.5	-187.5
790	-37.5	-187.5
791	-12.5	-187.5
792	12.5	-187.5
793	37.5	-187.5
794	62.5	-187.5
795	87.5	-187.5
796	112.5	-187.5
797	137.5	-187.5
798	162.5	-187.5
799	187.5	-187.5
800	212.5	-187.5
801	237.5	-187.5
802	262.5	-187.5
803	287.5	-187.5
804	312.5	-187.5
805	337.5	-187.5
806	362.5	-187.5
807	387.5	-187.5
808	412.5	-187.5
809	437.5	-187.5
810	462.5	-187.5
811	487.5	-187.5
812	512.5	-187.5
813	537.5	-187.5
814	562.5	-187.5
815	587.5	-187.5
816	-587.5	-162.5
817	-562.5	-162.5
818	-537.5	-162.5
819	-512.5	-162.5
820	-487.5	-162.5
821	-462.5	-162.5
822	-437.5	-162.5
823	-412.5	-162.5
824	-387.5	-162.5
825	-362.5	-162.5
826	-337.5	-162.5
827	-312.5	-162.5
828	-287.5	-162.5
829	-262.5	-162.5
830	-237.5	-162.5
831	-212.5	-162.5
832	-187.5	-162.5
833	-162.5	-162.5
834	-137.5	-162.5
835	-112.5	-162.5
836	-87.5	-162.5
837	-62.5	-162.5
838	-37.5	-162.5
839	-12.5	-162.5
840	12.5	-162.5
841	37.5	-162.5
842	62.5	-162.5
843	87.5	-162.5
844	112.5	-162.5
845	137.5	-162.5
846	162.5	-162.5
847	187.5	-162.5
848	212.5	-162.5
849	237.5	-162.5
850	262.5	-162.5
851	287.5	-162.5
852	312.5	-162.5
853	337.5	-162.5
854	362.5	-162.5
855	387.5	-162.5
856	412.5	-162.5
857	437.5	-162.5
858	462.5	-162.5
859	487.5	-162.5
860	512.5	-162.5
861	537.5	-162.5
862	562.5	-162.5
863	587.5	-162.5
864	-587.5	-137.5
865	-562.5	-137.5
866	-537.5	-137.5
867	-512.5	-137.5
868	-487.5	-137.5
869	-462.5	-137.5
870	-437.5	-137.5
871	-412.5	-137.5
872	-387.5	-137.5
873	-362.5	-137.5
874	-337.5	-137.5
875	-312.5	-137.5
876	-287.5	-137.5
877	-262.5	-137.5
878	-237.5	-137.5
879	-212.5	-137.5
880	-187.5	-137.5
881	-162.5	-137.5
882	-137.5	-137.5
883	-112.5	-137.5
884	-87.5	-137.5
885	-62.5	-137.5
886	-37.5	-137.5
887	-12.5	-137.5
888	12.5	-137.5
889	37.5	-137.5
890	62.5	-137.5
891	87.5	-137.5
892	112.5	-137.5
893	137.5	-137.5
894	162.5	-137.5
895	187.5	-137.5
896	212.5	-137.5
897	237.5	-137.5
898	262.5	-137.5
899	287.5	-137.5
900	312.5	-137.5
901	337.5	-137.5
902	362.5	-137.5
903	387.5	-137.5
904	412.5	-137.5
905	437.5	-137.5
906	462.5	-137.5
907	487.5	-137.5
908	512.5	-137.5
909	537.5	-137.5
910	562.5	-137.5
911	587.5	-137.5
912	-587.5	-112.5
913	-562.5	-112.5
914	-537.5	-112.5
915	-512.5	-112.5
916	-487.5	-112.5
917	-462.5	-112.5
918	-437.5	-112.5
919	-412.5	-112.5
920	-387.5	-112.5
921	-362.5	-112.5
922	-337.5	-112.5
923	-312.5	-112.5
924	-287.5	-112.5
925	-262.5	-112.5
926	-237.5	-112.5
927	-212.5	-112.5
928	-187.5	-112.5
929	-162.5	-112.5
930	-137.5	-112.5
931	-112.5	-112.5
932	-87.5	-112.5
933	-62.5	-112.5
934	-37.5	-112.5
935	-12.5	-112.5
936	12.5	-112.5
937	37.5	-112.5
938	62.5	-112.5
939	87.5	-112.5
940	112.5	-112.5
941	137.5	-112.5
942	162.5	-112.5
943	187.5	-112.5
944	212.5	-112.5
945	237.5	-112.5
946	262.5	-112.5
947	287.5	-112.5
948	312.5	-112.5
949	337.5	-112.5
950	362.5	-112.5
951	387.5	-112.5
952	412.5	-112.5
953	437.5	-112.5
954	462.5	-112.5
955	487.5	-112.5
956	512.5	-112.5
957	537.5	-112.5
958	562.5	-112.5
959	587.5	-112.5
960	-587.5	-87.5
961	-562.5	-87.5
962	-537.5	-87.5
963	-512.5	-87.5
964	-487.5	-87.5
965	-462.5	-87.5
966	-437.5	-87.5
967	-412.5	-87.5
968	-387.5	-87.5
969	-362.5	-87.5
970	-337.5	-87.5
971	-312.5	-87.5
972	-287.5	-87.5
973	-262.5	-87.5
974	-237.5	-87.5
975	-212.5	-87.5
976	-187.5	-87.5
977	-162.5	-87.5
978	-137.5	-87.5
979	-112.5	-87.5
980	112.5	-87.5
981	137.5	-87.5
982	162.5	-87.5
983	187.5	-87.5
984	212.5	-87.5
985	237.5	-87.5
986	262.5	-87.5
987	287.5	-87.5
988	312.5	-87.5
989	337.5	-87.5
990	362.5	-87.5
991	387.5	-87.5
992	412.5	-87.5
993	437.5	-87.5
994	462.5	-87.5
995	487.5	-87.5
996	512.5	-87.5
997	537.5	-87.5
998	562.5	-87.5
999	587.5	-87.5
1000	-587.5	-62.5
1001	-562.5	-62.5
1002	-537.5	-62.5
1003	-512.5	-62.5
1004	-487.5	-62.5
1005	-462.5	-62.5
1006	-437.5	-62.5
1007	-412.5	-62.5
1008	-387.5	-62.5
1009	-362.5	-62.5
1010	-337.5	-62.5
1011	-312.5	-62.5
1012	-287.5	-62.5
1013	-262.5	-62.5
1014	-237.5	-62.5
1015	-212.5	-62.5
1016	-187.5	-62.5
1017	-162.5	-62.5
1018	-137.5	-62.5
1019	-112.5	-62.5
1020	112.5	-62.5
1021	137.5	-62.5
1022	162.5	-62.5
1023	187.5	-62.5
1024	212.5	-62.5
1025	237.5	-62.5
1026	262.5	-62.5
1027	287.5	-62.5
1028	312.5	-62.5
1029	337.5	-62.5
1030	362.5	-62.5
1031	387.5	-62.5
1032	412.5	-62.5
1033	437.5	-62.5
1034	462.5	-62.5
1035	487.5	-62.5
1036	512.5	-62.5
1037	537.5	-62.5
1038	562.5	-62.5
1039	587.5	-62.5
1040	-587.5	-37.5
1041	-562.5	-37.5
1042	-537.5	-37.5
1043	-512.5	-37.5
1044	-487.5	-37.5
1045	-462.5	-37.5
1046	-437.5	-37.5
1047	-412.5	-37.5
1048	-387.5	-37.5
1049	-362.5	-37.5
1050	-337.5	-37.5
1051	-312.5	-37.5
1052	-287.5	-37.5
1053	-262.5	-37.5
1054	-237.5	-37.5
1055	-212.5	-37.5
1056	-187.5	-37.5
1057	-162.5	-37.5
1058	-137.5	-37.5
1059	-112.5	-37.5
1060	112.5	-37.5
1061	137.5	-37.5
1062	162.5	-37.5
1063	187.5	-37.5
1064	212.5	-37.5
1065	237.5	-37.5
1066	262.5	-37.5
1067	287.5	-37.5
1068	312.5	-37.5
1069	337.5	-37.5
1070	362.5	-37.5
1071	387.5	-37.5
1072	412.5	-37.5
1073	437.5	-37.5
1074	462.5	-37.5
1075	487.5	-37.5
1076	512.5	-37.5
1077	537.5	-37.5
1078	562.5	-37.5
1079	587.5	-37.5
1080	-587.5	-12.5
1081	-562.5	-12.5
1082	-537.5	-12.5
1083	-512.5	-12.5
1084	-487.5	-12.5
1085	-462.5	-12.5
1086	-437.5	-12.5
1087	-412.5	-12.5
1088	-387.5	-12.5
1089	-362.5	-12.5
1090	-337.5	-12.5
1091	-312.5	-12.5
1092	-287.5	-12.5
1093	-262.5	-12.5
1094	-237.5	-12.5
1095	-212.5	-12.5
1096	-187.5	-12.5
1097	-162.5	-12.5
1098	-137.5	-12.5
1099	-112.5	-12.5
1100	112.5	-12.5
1101	137.5	-12.5
1102	162.5	-12.5
1103	187.5	-12.5
1104	212.5	-12.5
1105	237.5	-12.5
1106	262.5	-12.5
1107	287.5	-12.5
1108	312.5	-12.5
1109	337.5	-12.5
1110	362.5	-12.5
1111	387.5	-12.5
1112	412.5	-12.5
1113	437.5	-12.5
1114	462.5	-12.5
1115	487.5	-12.5
1116	512.5	-12.5
1117	537.5	-12.5
1118	562.5	-12.5
1119	587.5	-12.5
1120	-587.5	12.5
1121	-562.5	12.5
1122	-537.5	12.5
1123	-512.5	12.5
1124	-487.5	12.5
1125	-462.5	12.5
1126	-437.5	12.5
1127	-412.5	12.5
1128	-387.5	12.5
1129	-362.5	12.5
1130	-337.5	12.5
1131	-312.5	12.5
1132	-287.5	12.5
1133	-262.5	12.5
1134	-237.5	12.5
1135	-212.5	12.5
1136	-187.5	12.5
1137	-162.5	12.5
1138	-137.5	12.5
1139	-112.5	12.5
1140	112.5	12.5
1141	137.5	12.5
1142	162.5	12.5
1143	187.5	12.5
1144	212.5	12.5
1145	237.5	12.5
1146	262.5	12.5
1147	287.5	12.5
1148	312.5	12.5
1149	337.5	12.5
1150	362.5	12.5
1151	387.5	12.5
1152	412.5	12.5
1153	437.5	12.5
1154	462.5	12.5
1155	487.5	12.5
1156	512.5	12.5
1157	537.5	12.5
1158	562.5	12.5
1159	587.5	12.5
1160	-587.5	37.5
1161	-562.5	37.5
1162	-537.5	37.5
1163	-512.5	37.5
1164	-487.5	37.5
1165	-462.5	37.5
1166	-437.5	37.5
1167	-412.5	37.5
1168	-387.5	37.5
1169	-362.5	37.5
1170	-337.5	37.5
1171	-312.5	37.5
1172	-287.5	37.5
1173	-262.5	37.5
1174	-237.5	37.5
1175	-212.5	37.5
1176	-187.5	37.5
1177	-162.5	37.5
1178	-137.5	37.5
1179	-112.5	37.5
1180	112.5	37.5
1181	137.5	37.5
1182	162.5	37.5
1183	187.5	37.5
1184	212.5	37.5
1185	237.5	37.5
1186	262.5	37.5
1187	287.5	37.5
1188	312.5	37.5
1189	337.5	37.5
1190	362.5	37.5
1191	387.5	37.5
1192	412.5	37.5
1193	437.5	37.5
1194	462.5	37.5
1195	487.5	37.5
1196	512.5	37.5
1197	537.5	37.5
1198	562.5	37.5
1199	587.5	37.5
1200	-587.5	62.5
1201	-562.5	62.5
1202	-537.5	62.5
1203	-512.5	62.5
1204	-487.5	62.5
1205	-462.5	62.5
