518	1104.64	122.898
519	505.897	61.0085
520	480.562	49.9697
521	1330.26	167.477
522	1094.56	124.158
523	1085.23	111.395
524	1112.19	126.152
525	1168.49	145.674
526	1183.07	106.301
527	1077.02	125.755
528	1313.81	125.795
529	1857.04	177.593
530	1260.86	122.275
531	1078.31	108.844
532	1409.14	164.476
533	1293.46	123.7
534	1311.39	133.982
535	1108.6	128.966
536	1212.3	115.193
537	1082.16	101.759
538	1229.65	139.477
539	1189.03	127.998
540	1276.34	114.452
541	1294.36	133.097
542	948.943	114.704
543	1174.47	111.303
544	1378.09	129.944
545	1396.76	147.501
546	1460.3	127.306
547	1538.12	173.697
548	1190.6	121.345
549	1305.17	179.166
550	995.224	107.937
551	1071.52	125.089
552	929.096	121.945
553	392.364	72.9044
554	839.655	97.5936
555	924.869	96.1698
556	988.733	100.022
557	842.023	99.9572
558	1718.39	202.102
559	850.737	136.746
560	896.881	103.701
561	853.275	116.75
562	773.498	77.229
563	1018.66	122.478
564	926.219	109.849
565	1207.26	124.303
566	988.154	106.902
567	969.559	86.3738
568	1103.98	139.555
569	1426.39	171.32
570	819.002	89.1254
571	1181.69	135.107
572	1167.3	158.763
573	899.564	99.3042
574	1260.85	112.038
575	1065.64	111.221
576	1367.51	122.161
577	1677.71	178.66
578	1494.91	145.217
579	1256.25	99.2037
580	1517.53	128.252
581	1352.58	125.71
582	1603.23	149.829
583	1480.2	151.809
584	1325.17	146.494
585	1228.49	124.768
586	1278	116.764
587	1400.84	162.134
588	1576.78	168.58
589	1537.94	125.292
590	1264.44	131.142
591	1027.34	119.738
592	1460.66	139.192
593	1316.19	134.815
594	1206.12	121.838
595	1143.59	105.421
596	1392.9	141.823
597	1090.01	125.811
598	1140.36	122.859
599	1291.17	219.169
600	3579.93	328.147
601	863.079	123.379
602	1180.07	129.13
603	1156.65	128.584
604	1069.79	168.961
605	860.893	130.373
606	978.296	107.921
607	703.461	101.124
608	805.346	104.354
609	800.774	108.74
610	1130.82	120.952
611	883.642	100.464
612	848.184	102.505
613	1268.78	180.666
614	1154.13	140.642
615	957.006	95.425
616	1122.39	128.043
617	959.919	90.133
618	990.269	112.288
619	900.355	112.736
620	1094.03	108.077
621	1103.61	117.418
622	1177.41	109.46
623	1087.27	166.14
624	1596.26	169.603
625	1293.58	114.912
626	1227.73	124.769
627	1300.28	126.857
628	1308.98	118.901
629	1321.14	134.734
630	1458.99	134.485
631	1334.66	161.554
632	1465.81	141.679
633	1215.63	117.55
634	1041.63	93.5272
635	1307.28	137.038
636	1334.46	144.413
637	1475.37	153.633
638	1169.63	114.126
639	1384.89	150.454
640	1685.09	163.448
641	1384.54	142.768
642	1431.6	152.653
643	1370.14	141.982
644	1071.08	107.116
645	1002.61	114.17
646	835.071	114.628
647	767.413	113.384
648	1233.01	165.872
649	871.025	83.213
650	1457.27	150.308
651	1078.53	144.113
652	878.192	121.134
653	847.002	101.859
654	1136.83	148.283
655	1100.71	120.674
656	847.981	156.279
657	986.143	108.239
658	1195.86	155.269
659	1150.31	132.742
660	955.052	90.3773
661	1114.71	150.065
662	1196.83	140.317
663	1084.86	109.7
664	1411.77	206.678
665	1335.81	145.52
666	960.335	145.053
667	1112.87	122.804
668	1198.77	123.811
669	931.29	104.922
670	1071.97	117.076
671	1827.11	184.91
672	1305.91	123.773
673	1132.63	100.341
674	1500.49	121.938
675	1557.28	142.049
676	1514.33	124.511
677	795.115	82.4869
678	1252.08	128.199
679	1261.19	113.26
680	1452.28	150.077
681	1557.18	165.597
682	1248.35	140.406
683	1392.45	148.274
684	1673.55	144.916
685	1614.73	167.281
686	1473.94	147.033
687	885.362	97.4972
688	1257.14	149.112
689	972.21	85.717
690	1794.06	196.909
691	1174.31	130.025
692	1495.08	167.265
693	1060.08	122.661
694	1348.8	198.77
695	1280.79	201.588
696	1155.93	212.524
697	1023.72	120.368
698	1070.07	117.442
699	1176.36	143.584
700	1484.51	181.08
701	1015.61	127.085
702	850.823	150.145
703	1178.47	147.417
704	1127.85	142.66
705	1005.55	132.855
706	2365.65	218.893
707	1067.74	106.057
708	1266.91	154.357
709	974.904	110.643
710	1212.04	138.606
711	1147.23	122.273
712	1096.74	132.57
713	1134.12	89.8656
714	1170.15	137.489
715	1108.09	131.195
716	1202.3	140.857
717	1223.59	143.782
718	1193.03	116.637
719	868.358	93.5608
720	1439.6	130.294
721	1329.28	145.221
722	1298.79	157.447
723	1451.89	144.243
724	1588.77	151.943
725	1226.55	143.801
726	1375.64	117.372
727	1416.87	157.249
728	1116.9	114.516
729	1441.32	164.143
730	1447.36	140.412
731	1546.33	132.49
732	1310.39	139.799
733	1289.56	120.697
734	1190.47	116.041
735	1366.36	147.901
736	1366.8	134.271
737	1299.31	134.955
738	1694.86	180.063
739	1347.01	152.847
740	1348.97	142.709
741	958.451	128.51
742	1058.25	146.263
743	1090.98	117.441
744	1259.78	155.451
745	854.685	106.747
746	676.742	78.5708
747	953.821	122.954
748	1316.31	163.926
749	1134.03	145.459
750	1309.33	144.276
751	951.743	158.263
752	911.799	112.609
753	1225.72	137.362
754	1394.14	160.265
755	930.033	122.818
756	855.532	119.259
757	918.4	165.744
758	957.708	166.74
759	1258.55	169.917
760	1234.43	158.787
761	1049.75	93.9293
762	1199.41	139.566
763	1121.33	105.83
764	994.556	119.206
765	791.039	97.2539
766	1245.35	150.663
767	894.738	145.794
768	1456.02	151.175
769	1495.92	130.216
770	1588.8	132.512
771	1872.32	165.029
772	1424.97	139.077
773	1541.91	138.847
774	1258.64	152.957
775	1450.64	128.18
776	1448.8	123.923
777	1377.38	122.765
778	1419.12	158.648
779	1389.76	137.531
780	1411.47	156.339
781	1301.38	155.397
782	1261.8	127.719
783	1357.61	138.354
784	1455.75	133.457
785	1430.1	182.775
786	1772.75	153.538
787	1428.94	171.48
788	1540.72	190.242
789	1216.54	146.069
790	1314.22	220.306
791	1070.4	130.62
792	1504.99	168.037
793	807.586	102.651
794	897.998	130.297
795	1372.96	178.543
796	1271.09	168.99
797	1009.84	117.293
798	940.09	120.677
799	1123.01	150.758
800	997.442	140.542
801	1094.25	114.522
802	898.499	112.846
803	1181.41	127.649
804	1596.33	234.24
805	787.702	109.049
806	1201.06	141.439
807	1142.63	106.052
808	1283.61	163.461
809	1197.01	129.972
810	993.248	111.108
811	914.417	118.037
812	1039.95	79.5352
813	1444.92	134.081
814	1678.46	246.029
815	966.687	109.104
816	1245.01	118.633
817	1166.45	107.369
818	1535.15	151.23
819	1128.45	117.025
820	1414.64	135.036
821	1373.57	136.173
822	1336.46	151.898
823	1648.2	175.916
824	1587.35	171.844
825	1481.99	147.878
826	1371.37	134.197
827	1380.33	147.178
828	1289.74	148.426
829	991.119	91.4462
830	1480.92	132.455
831	1115.41	135.822
832	1193.34	107.553
833	1206.56	126.057
834	1172.96	113.863
835	1259.36	164.152
836	1596.97	175.068
837	1081.85	127.464
838	1175.33	168.561
839	1060.05	173.543
840	864.781	129.316
841	1462.01	201.338
842	1099.65	138.022
843	1177.94	112.426
844	1072.76	119.31
845	993.073	121.7
846	1270.04	156.8
847	830.682	126.923
848	1219.54	166.619
849	1056.31	102.645
850	1034.15	122.269
851	1204.28	173.31
852	3163.01	315.614
853	911.991	121.26
854	946.986	128.959
855	1001.18	146.148
856	898.875	96.6196
857	963.152	93.6676
858	1171.12	109.103
859	888.351	84.138
860	1171.65	128.382
861	966.042	103.64
862	1184.86	120.983
863	1264.37	129.2
864	1337.01	112.717
865	1367.59	130.754
866	1485.56	136.868
867	1554.96	148.536
868	1265.59	113.995
869	1323.07	151.588
870	1289.45	123.195
871	1242.55	130.947
872	1246.7	149.146
873	1746.52	246.28
874	1219.81	133.882
875	1192.33	118.835
876	1639.56	160.449
877	1451.05	132.325
878	1366.37	129.352
879	1315.33	136.492
880	1444.84	161.859
881	585.335	69.9076
882	1406.77	131.165
883	1446.76	148.422
884	933.421	100.225
885	1158.88	202.549
886	830.635	113.806
887	993.912	156.839
888	932.003	127.782
889	824.882	122.858
890	895.111	132.034
891	1222.85	142.634
892	769.447	82.4257
893	1283.99	173.471
894	680.562	64.9768
895	882.615	134.839
896	1028.85	139.942
897	1145.4	97.5299
898	707.395	100.233
899	1110.24	122.866
900	1000.9	128.831
901	773.267	94.8453
902	1201.8	140.577
903	1082.62	115.695
904	817.373	116.096
905	978.223	102.85
906	783.362	97.528
907	1205.94	174.756
908	980.15	105.269
909	1213.92	127.345
910	1149.56	125.565
911	1081.25	101.951
912	1313.68	133.741
913	1445.16	143.511
914	1531.38	133.124
915	1450.02	140.303
916	1302.18	120.351
917	1342.55	141.037
918	1276.29	119.855
919	1274.91	134.507
920	1345.94	120.245
921	1155.22	103.153
922	1537.06	155.912
923	1497.59	152.698
924	1364.11	136.942
925	1364.2	163.497
926	1386.7	149.95
927	1286.13	128.596
928	1280.62	153.29
929	1502.2	171.879
930	1313.25	141.92
931	1147.92	113.878
932	1617.55	271.497
933	590.215	79.5499
934	602.182	77.5746
935	1426.24	194.448
936	1037.1	220.038
937	823.473	99.9967
938	2709.18	269.368
939	779.996	105.923
940	672.24	76.2496
941	593.675	61.8841
942	1078.48	139.511
943	776.727	109.776
944	1280.55	173.358
945	1079.97	130.506
946	1013.56	114.389
947	971.527	107.863
948	1426.58	183.444
949	933.368	121.693
950	1229.16	153.397
951	1114.76	137.494
952	1020.71	134.252
953	1114.25	120.632
954	1513.39	142.992
955	1092.95	148.228
956	1176.92	123.209
957	1188.32	140.031
958	971.991	117.077
959	479.844	58.0974
960	1496.77	139.744
961	1828.64	155.343
962	1291.32	126.008
963	1211.47	113.717
964	1384.08	145.811
965	1713.07	180.128
966	1215.67	146.326
967	1319.76	133.113
968	1296.1	139.498
969	1635.73	182.112
970	1620.27	165.968
971	1528.72	147.637
972	1435.8	146.743
973	1350.64	150.051
974	1395.96	147.367
975	1611.37	160.611
976	1415.35	155.565
977	1176.82	125.143
978	1540.1	151.696
979	1465.16	146.634
980	3155.86	307.666
981	954.422	126.368
982	1320.19	170.03
983	746.49	83.7553
984	1087.14	139.386
985	792.623	95.2703
986	1085.92	127.838
987	1041.15	149.039
988	1023.15	117.287
989	979.98	103.929
990	1338.95	162.231
991	986.448	107.506
992	1161.81	119.943
993	1295.38	150.397
994	1179.77	109.907
995	742.152	86.2873
996	1038.02	87.9504
997	978.42	94.3498
998	1161.89	118.628
999	995.911	122.553
1000	1376.32	157.006
1001	1281.92	122.599
1002	1545.32	168.193
1003	1332.67	133.521
1004	1286.47	127.916
1005	1362.55	134.596
1006	1438.12	169.964
1007	1632.43	155.923
1008	1424.16	166.907
1009	1267.15	181.525
1010	1563.06	151.695
1011	1226.49	120.202
1012	1330.48	147.331
1013	1435.44	156.863
1014	1424.45	162.848
1015	1422.88	150.238
1016	1473.27	175.286
1017	1565.3	148.906
1018	1618.01	166.728
1019	1875.67	186.291
1020	2666.37	243.642
1021	1016.86	116.685
1022	1017.91	121.805
1023	3383.3	266.083
1024	1208.99	156.84
1025	1225.96	131.983
1026	1143.11	124.292
1027	1188.64	119.427
1028	1283.2	156.246
1029	1049.22	112.405
1030	1163.53	129.612
1031	1051.57	112.162
1032	1100.35	100.691
1033	1059.47	102.373
1034	1635.02	189.915
1035	1173.14	118.05
1036	884.983	91.6755
1037	1204.58	137.645
1038	1210.37	116.382
1039	944.325	102.611
1040	1422.12	110.42
1041	1143	118.311
1042	1760.86	188.577
1043	1470.69	154.892
1044	927.328	92.2563
1045	1183	129.295
1046	1271.06	108.432
1047	1504.13	158.991
1048	2279.43	196.27
1049	1398.47	147.833
1050	1485.49	151.584
1051	1226.43	120.019
1052	1284.87	139.476
1053	1983.38	180.496
1054	1309.1	142.554
1055	1982.3	200.348
1056	1432.44	144.885
1057	1279.78	143.456
1058	1639.8	210.646
1059	1883.85	205.814
1060	3175.36	310.096
1061	787.734	96.8597
1062	1000.74	135.706
1063	1170.52	139.405
1064	889.484	108.949
1065	959.898	110.34
1066	969.176	100.277
1067	1250.39	146.365
1068	1088.51	181.428
1069	1193.03	170.245
1070	1106.62	162.949
1071	1202.22	158.999
1072	1209.43	205.343
1073	1055.96	95.7493
1074	853.957	117.258
1075	1195.07	132.634
1076	1123.06	108.598
1077	1059.93	109.987
1078	902.241	91.221
1079	1127.09	108.761
1080	1985.97	175.968
1081	1547.09	135.521
1082	1163.32	100.879
1083	1164.51	110.984
1084	1381.11	129.369
1085	1327.27	138.657
1086	1233.35	137.59
1087	1424.8	111.08
1088	1152.71	101.724
1089	1062.16	92.3687
1090	1348.3	115.809
1091	1625.32	179.937
1092	1316.83	135.201
1093	1092.66	102.909
1094	1217.98	126.748
1095	1521.63	191.651
1096	1406.73	145.871
1097	1095.05	111.326
1098	1278.56	158.661
1099	1174.02	120.751
1100	819.925	119.398
1101	611.556	88.3826
1102	949.764	156.338
1103	2752.76	246.84
1104	1074.5	123.153
1105	1100.82	172.574
1106	1396.85	177.055
1107	1014.88	117.131
1108	1481.87	176.218
1109	2383.67	227.88
1110	1169.56	128.6
1111	1153.9	175.837
1112	746.487	68.3007
1113	1067.6	106.859
1114	746.565	67.219
1115	1248.49	176.853
1116	776.238	88.4898
1117	910.353	96.0775
1118	1058.94	101.215
1119	915.246	98.7004
1120	1691.49	148.559
1121	1594.08	165.879
1122	1528.88	129.957
1123	1585.04	154.632
1124	1343.96	158.549
1125	1310.43	137.58
1126	1588.47	170.566
1127	1279.95	111.904
1128	1302.89	137.273
1129	1307.21	121.636
1130	1852.43	177.469
1131	1472.94	127.111
1132	1232.17	134.559
1133	1288.99	143.217
1134	1687.94	174.8
1135	1177.62	110.436
1136	1430.44	119.772
1137	1341.4	144.211
1138	1760.25	164.181
1139	1089.99	115.837
1140	893.214	91.8767
1141	1360.56	208.44
1142	1014.86	126.568
1143	1209.8	147.138
1144	704.009	89.2363
1145	1112.79	163.961
1146	797.3	98.6039
1147	1885.07	204.94
1148	910.974	116.623
1149	932.051	124.982
1150	1041.35	118.394
1151	898.341	100.513
1152	980.755	117.558
1153	1072.73	138.522
1154	1160.64	159.052
1155	1151.18	94.8809
1156	1153.99	110.51
1157	1469.28	178.109
1158	1080.62	110.235
1159	1144.13	129.856
1160	1617.8	172.367
1161	1166.56	116.018
1162	1191.51	106.728
1163	1363.76	114.729
1164	1203.54	129.691
1165	1249.35	132.294
1166	1365.26	128.55
1167	1440.98	129.218
1168	1191.83	123.49
1169	1229.69	125.376
1170	1326.88	157.095
1171	1012.64	94.7286
1172	1363.88	127.064
1173	1304.9	145.897
1174	1497.77	155.137
1175	1783.02	169.942
1176	1842.38	171.63
1177	1516.23	161.072
1178	1354.11	169.266
1179	1445.16	146.757
1180	2826.51	260.226
1181	985.603	104.941
1182	1668.58	235.821
1183	846.404	135.316
1184	1016.87	123.403
1185	1005.41	127.271
1186	1223.5	165.91
1187	992.435	109.29
1188	1036.38	126.859
1189	1030.33	124.335
1190	2478.14	316.681
1191	734.097	63.8525
1192	1198.31	146.53
1193	1226.68	140.64
1194	1197.27	145.104
1195	1006.87	110.791
1196	1130.93	126.956
1197	827.22	92.6097
1198	972.247	81.1684
1199	825.737	105.661
1200	1205.32	116.68
1201	1576.54	131.33
1202	1710.96	152.932
1203	1476.15	163.678
1204	1642.45	190.413
1205	1553.52	144.109
1206	1428.62	129.356
1207	1311.56	132.721
1208	1464.48	138.074
1209	1276.9	124.647
1210	1500.58	151.117
1211	1494.28	150.443
1212	1145.65	104.571
1213	1753.5	186.256
1214	1484.46	169.511
1215	1499.77	144.093
1216	1974.59	260.36
1217	1618.27	253.399
1218	1449.3	124.306
1219	1201.77	109.07
1220	2560.81	298.624
1221	1380.23	207.477
1222	1365.04	156.753
1223	1099.5	129.012
1224	1454.07	157.323
1225	806.853	95.7091
1226	1174.43	141.406
1227	2117.18	209.987
1228	1078.6	128.861
1229	1038.34	154.991
1230	1175.07	111.792
1231	1083.52	118.899
1232	1020.38	139.617
1233	921.812	109.105
1234	930.018	99.7065
1235	1110.9	125.161
1236	1299.12	164.805
1237	928.316	121.047
1238	863.411	88.37
1239	866.979	86.9904
1240	1575.29	153.461
1241	1209.6	112.524
1242	1390.37	131.615
1243	1178.49	113.24
1244	1384.04	137.888
1245	1116.28	83.9269
1246	1144.48	105.951
1247	1091.26	129.831
1248	1035.75	98.0007
1249	1776.44	154.59
1250	1279.58	132.988
1251	1443.21	152.875
1252	1372.17	132.645
1253	1487.69	142.026
1254	1332.04	151.964
1255	1337.54	144.497
1256	1456.11	129.96
1257	1551.38	144.828
1258	1604.19	157.872
1259	1564.17	205.335
1260	855.494	124.129
1261	998.93	147.491
1262	849.823	105.972
1263	804.022	98.8738
1264	1105.06	131.505
1265	860.299	106.762
