807	-5.17002
808	-13.933
809	-12.3291
810	-9.45511
811	-9.05909
812	-13.4938
813	-14.3427
814	-18.1598
815	-13.3972
816	-5.4925
817	-2.98159
818	-5.76093
819	-4.19813
820	-1.51794
821	-1.53362
822	-1.45068
823	-1.69224
824	-6.42394
825	-4.73443
826	-4.95084
827	-7.08159
828	-2.40999
829	-3.67561
830	-3.75041
831	-4.11412
832	-1.00633
833	-6.78332
834	-3.83221
835	-5.36077
836	-2.96113
837	-3.75656
838	-5.45513
839	-4.12139
840	-6.60869
841	-7.15795
842	-10.9478
843	-8.33809
844	-5.27528
845	-4.35839
846	-6.22359
847	-8.42662
848	-8.13796
849	-7.69906
850	-7.99569
851	-6.94606
852	-2.2301
853	-7.87981
854	-6.95604
855	-5.37766
856	-12.5208
857	-11.8158
858	-8.72414
859	-10.1241
860	-22.2994
861	-15.665
862	-15.472
863	-13.4805
864	-4.02254
865	-4.13844
866	-3.87557
867	-2.51672
868	-2.32995
869	-4.07871
870	-1.33275
871	-1.69067
872	-5.10128
873	-6.42063
874	-5.42251
875	-5.45945
876	-7.02845
877	-2.04847
878	-5.88736
879	-5.67213
880	-4.12604
881	-7.60897
882	-1.9885
883	-5.6827
884	-3.9749
885	-5.56942
886	-5.46978
887	-2.77749
888	-6.37275
889	-7.58224
890	-12.4416
891	-11.1892
892	-6.44711
893	-7.676
894	-5.69088
895	-10.4633
896	-9.15639
897	-8.98984
898	-8.62156
899	-6.61576
900	-5.10517
901	-6.04876
902	-5.35806
903	-5.53615
904	-12.3511
905	-12.4859
906	-9.79229
907	-9.62121
908	-11.4374
909	-12.5881
910	-16.2752
911	-15.1982
912	-2.98404
913	-2.73777
914	-5.10055
915	-3.02278
916	-0.583266
917	-2.07806
918	-1.4887
919	-1.00733
920	-5.05724
921	-3.98304
922	-2.50852
923	-0.884632
924	-0.536498
925	-1.42507
926	-0.833556
927	-0.898017
928	0.313474
929	-2.79102
930	-3.46947
931	-7.11837
932	-4.19906
933	-3.69217
934	-2.53987
935	-4.92239
936	-6.91528
937	-5.61116
938	-9.12265
939	-9.30315
940	-5.70597
941	-5.66382
942	-7.15854
943	-4.45416
944	-8.04273
945	-5.8331
946	-5.64566
947	-5.99127
948	-4.92407
949	-5.49889
950	-4.07145
951	-5.7054
952	-10.1194
953	-11.2981
954	-8.59774
955	-6.90103
956	-11.5896
957	-13.9243
958	-13.3675
959	-13.7272
960	-4.06844
961	-5.45372
962	-3.76523
963	-3.71132
964	-0.300403
965	0.183068
966	-3.66311
967	-2.18574
968	-2.02891
969	-2.05817
970	-2.42811
971	-3.96644
972	-7.00617
973	-2.30461
974	-4.40928
975	-5.04974
976	-3.99356
977	-5.32344
978	-5.92755
979	-6.02243
980	-3.71453
981	-6.74196
982	-6.60858
983	-4.60329
984	-9.19101
985	-7.99159
986	-5.32087
987	-7.34817
988	-3.45867
989	-1.93098
990	-5.92721
991	-5.27941
992	-11.6956
993	-11.4759
994	-7.5925
995	-9.17689
996	-9.23942
997	-11.5988
998	-12.3859
999	-14.2136
1000	-3.94836
1001	-1.57732
1002	-0.116511
1003	-1.48055
1004	-1.43016
1005	1.04906
1006	0.50873
1007	1.97081
1008	-1.84559
1009	-2.56105
1010	-1.1199
1011	-2.13036
1012	0.827092
1013	-1.62076
1014	-3.14762
1015	-5.93006
1016	-1.75817
1017	-2.26776
1018	-3.85098
1019	-2.93843
1020	-1.87143
1021	-3.55074
1022	-4.94881
1023	-3.51734
1024	-5.73837
1025	-5.76834
1026	-7.26494
1027	-6.2165
1028	-5.64173
1029	-4.58055
1030	-2.39581
1031	-5.72283
1032	-11.9923
1033	-11.1293
1034	-9.27646
1035	-6.25721
1036	-10.4773
1037	-12.5358
1038	-14.2053
1039	-15.2927
1040	-1.7576
1041	-2.44722
1042	0.0366263
1043	-1.70286
1044	-5.26196
1045	-5.28948
1046	-1.01861
1047	-0.133255
1048	-2.65807
1049	-2.96505
1050	-2.5689
1051	-2.23105
1052	-2.78485
1053	-0.063208
1054	-1.32581
1055	0.60021
1056	-2.18735
1057	-5.01823
1058	-0.919028
1059	-3.62019
1060	-1.96402
1061	-4.89823
1062	-5.8283
1063	-4.34803
1064	-6.91424
1065	-6.28977
1066	-4.21352
1067	-6.85987
1068	-4.04843
1069	-5.33586
1070	-5.99784
1071	-4.6071
1072	-10.4771
1073	-9.42523
1074	-9.5778
1075	-6.78654
1076	-9.93886
1077	-8.87169
1078	-13.1826
1079	-11.9147
1080	1.82591
1081	0.294066
1082	-2.22528
1083	-1.6118
1084	2.27098
1085	-0.588852
1086	-3.04312
1087	-0.126181
1088	-3.48737
1089	-2.724
1090	-2.80859
1091	-1.67603
1092	-0.646961
1093	0.456167
1094	-2.00876
1095	-1.45505
1096	-2.27048
1097	-3.60991
1098	-3.29888
1099	-5.62787
1100	-2.76402
1101	-4.82011
1102	-7.47899
1103	-3.90061
1104	-9.53542
1105	-7.90061
1106	-4.25792
1107	-7.10148
1108	-5.039
1109	-3.46122
1110	-4.43451
1111	-7.11799
1112	-11.0657
1113	-10.5026
1114	-7.21249
1115	-7.66532
1116	-7.23541
1117	-10.3249
1118	-14.1024
1119	-12.956
1120	1.06851
1121	1.08613
1122	2.69364
1123	-0.191752
1124	5.11197
1125	3.73998
1126	-0.531828
1127	-1.22837
1128	-3.29807
1129	-0.689332
1130	-2.85011
1131	-2.30038
1132	1.47158
1133	2.01945
1134	2.95744
1135	0.351387
1136	-0.619518
1137	-1.03397
1138	-2.22725
1139	-3.22503
1140	-2.82523
1141	-2.24333
1142	-1.34148
1143	-2.3635
1144	-3.67343
1145	-5.79381
1146	-5.32312
1147	-2.89992
1148	0.49203
1149	-2.41558
1150	-4.91817
1151	-4.75156
1152	-3.75131
1153	-7.48355
1154	-2.92483
1155	-1.3166
1156	-3.25109
1157	-5.80577
1158	1.96168
1159	0.166822
1160	0.94161
1161	1.2913
1162	-0.778128
1163	-1.34128
1164	1.11572
1165	-0.116461
1166	-0.971259
1167	-1.19439
1168	-1.46867
1169	-2.90861
1170	-1.42504
1171	-3.08905
1172	1.36094
1173	2.892
1174	3.73425
1175	3.09209
1176	-1.24293
1177	-0.509643
1178	-0.676656
1179	-2.63716
1180	1.06999
1181	-3.00903
1182	-4.92781
1183	-3.70494
1184	-3.61792
1185	-5.45411
1186	-4.48595
1187	-4.30712
1188	-2.48147
1189	-1.24816
1190	1.70844
1191	-1.51599
1192	-2.54455
1193	-3.42546
1194	-5.34464
1195	-2.25836
1196	2.15714
1197	-0.663811
1198	-1.14891
1199	1.41488
1200	-1.16172
1201	0.271495
1202	-1.87849
1203	0.0252316
1204	3.37666
1205	1.57525
1206	-1.03233
1207	-1.15576
1208	-1.18454
1209	-2.10159
1210	-3.52911
1211	-2.40899
1212	-1.23463
1213	1.60058
1214	1.27074
1215	0.312111
1216	-0.570956
1217	-1.09735
1218	-3.66226
1219	-3.28345
1220	-4.27401
1221	-7.87611
1222	-2.3707
1223	-2.56072
1224	-3.64019
1225	-5.83175
1226	-6.37763
1227	-3.92665
1228	-1.39712
1229	-0.832637
1230	-1.05786
1231	0.0335143
1232	-4.38569
1233	-3.92908
1234	-0.530396
1235	-3.7676
1236	-1.46125
1237	0.0178221
1238	1.36189
1239	0.536659
1240	-1.75181
1241	-1.023
1242	-0.357818
1243	-3.27926
1244	1.89868
1245	-0.253019
1246	0.561677
1247	-0.407997
1248	-3.37787
1249	-0.677564
1250	-2.21314
1251	-2.87568
1252	-0.165311
1253	1.87607
1254	0.104746
1255	-0.194672
1256	-0.820241
1257	-0.451316
1258	1.17339
1259	-2.2226
1260	-2.56226
1261	-3.17589
1262	-3.48004
1263	-7.89848
1264	-4.55536
1265	-6.24414
1266	-4.9896
1267	-5.54136
1268	-2.95426
1269	-1.91155
1270	-4.29691
1271	-3.14449
1272	-4.02885
1273	-3.36736
1274	-2.55878
1275	-3.62437
1276	-1.11251
1277	-2.68195
1278	-0.386457
1279	-0.61428
1280	-0.322898
1281	0.60398
1282	1.62319
1283	-2.92875
1284	3.25293
1285	3.32076
1286	2.22839
1287	1.89159
1288	-1.15412
1289	-1.7374
1290	-5.62035
1291	-2.01337
1292	2.11401
1293	2.77185
1294	-0.38844
1295	2.30144
1296	-0.367945
1297	-0.200514
1298	-5.23415
1299	-4.30407
1300	1.82814
1301	1.65348
1302	-0.897053
1303	-0.60171
1304	-2.16349
1305	-0.0559916
1306	-2.05399
1307	-3.4808
1308	-4.02912
1309	-4.75536
1310	-3.54329
1311	-4.85123
1312	-5.32252
1313	-2.22603
1314	-4.84624
1315	-7.49568
1316	-1.78203
1317	-2.487
1318	-0.739988
1319	-5.16183
1320	-3.68717
1321	-3.55648
1322	-4.58359
1323	-2.97779
1324	-0.893363
1325	-1.75855
1326	0.859059
1327	1.21528
1328	-2.22854
1329	-1.94961
1330	0.30719
1331	-2.04216
1332	1.69516
1333	1.17665
1334	0.18416
1335	-0.328397
1336	-5.76877
1337	-5.33116
1338	5.22766
1339	-4.06715
1340	-1.28246
1341	0.567277
1342	0.0567621
1343	0.729422
1344	-3.78466
1345	-0.483611
1346	-1.92103
1347	-3.92725
1348	1.90444
1349	2.70879
1350	-0.0880576
1351	0.838008
1352	-0.891291
1353	-3.27655
1354	-6.12405
1355	-6.26795
1356	-3.1745
1357	-2.4111
1358	-2.53801
1359	-3.66325
1360	-7.33374
1361	-7.31934
1362	-4.68569
1363	-4.47126
1364	-5.44469
1365	-4.43272
1366	-2.47975
1367	-1.36612
1368	-2.30973
1369	-3.53831
1370	-2.7437
1371	-3.67185
1372	-3.25802
1373	-2.46196
1374	-0.564135
1375	-2.26931
1376	-0.38626
1377	-0.0218866
1378	0.475742
1379	-1.44012
1380	-0.347495
1381	0.540488
1382	-1.748
1383	-2.78172
1384	-4.20512
1385	-3.25568
1386	-2.40256
1387	6.9321
1388	-1.85926
1389	-0.149839
1390	-1.03064
1391	0.192621
1392	-0.960616
1393	-1.35724
1394	-2.8659
1395	-1.56591
1396	1.75841
1397	1.65283
1398	-0.397868
1399	0.775255
1400	-4.32562
1401	-6.18304
1402	-3.72412
1403	-1.18147
1404	-2.14308
1405	-7.29802
1406	-3.54332
1407	-3.896
1408	-4.42023
1409	-4.52322
1410	-6.48339
1411	-6.43786
1412	-2.78723
1413	-2.64288
1414	-5.44593
1415	-7.33524
1416	-5.0441
1417	-5.00555
1418	-4.96536
1419	-4.3903
1420	-2.79409
1421	-3.12782
1422	-0.503622
1423	-0.615545
1424	-1.58726
1425	-0.0681191
1426	-3.14721
1427	-3.00993
1428	-0.00123484
1429	0.894175
1430	0.0550718
1431	-2.35994
1432	-3.0834
1433	-4.63092
1434	5.16747
1435	-10.5965
1436	-2.52154
1437	-0.232701
1438	-0.0152533
1439	-0.479546
1440	-2.72424
1441	-1.47462
1442	-4.56692
1443	-4.87057
1444	1.03654
1445	0.747638
1446	-0.982284
1447	-0.886296
1448	-3.9275
1449	-2.66879
1450	-2.44315
1451	-4.41021
1452	-1.35936
1453	-4.5376
1454	-7.1357
1455	-4.52425
1456	-4.08829
1457	-3.15376
1458	-6.62963
1459	-7.5435
1460	-6.11143
1461	-3.90821
1462	-2.01916
1463	-3.09252
1464	-4.04461
1465	-5.53224
1466	-6.52698
1467	-7.14323
1468	-3.5147
1469	-2.2796
1470	2.28612
1471	-2.0232
1472	-1.07613
1473	0.545381
1474	1.02428
1475	1.32665
1476	-3.73577
1477	-2.60901
1478	-2.54753
1479	-2.4107
1480	-0.783198
1481	-0.579082
1482	0.29101
1483	0.806517
1484	-1.83234
1485	-2.95259
1486	-2.89751
1487	-4.46328
1488	2.28785
1489	2.65261
1490	-1.18966
1491	-0.829476
1492	-1.35785
1493	-0.459253
1494	6.36318
1495	-1.84665
1496	-0.953435
1497	-2.02616
1498	-5.16138
1499	-2.95716
1500	-9.25275
1501	-7.51088
1502	-4.69698
1503	-4.1315
1504	-1.61657
1505	-0.579719
1506	-4.21429
1507	-2.73716
1508	-5.68805
1509	-4.96834
1510	-3.78833
1511	-5.90629
1512	-2.51247
1513	-1.86349
1514	-3.59047
1515	0.0547959
1516	-3.37065
1517	-4.27769
1518	-7.80912
1519	-4.70686
1520	2.37362
1521	1.067
1522	-0.260759
1523	-0.830132
1524	-8.39943
1525	-3.45861
1526	-1.73214
1527	-3.02208
1528	1.91293
1529	0.00362358
1530	-0.707164
1531	0.285483
1532	-3.49368
1533	-1.10217
1534	-3.90873
1535	-2.41063
1536	1.60612
1537	2.17173
1538	2.58538
1539	0.711687
1540	1.7877
1541	-0.054661
1542	-3.75123
1543	6.68963
1544	-3.43893
1545	-1.63094
1546	-5.62659
1547	-3.80599
1548	-8.16769
1549	-6.02575
1550	-6.55261
1551	-1.39555
1552	-2.42247
1553	-3.15543
1554	-1.62114
1555	-1.3662
1556	-6.00839
1557	-4.94173
1558	-5.92737
1559	-4.2897
1560	-1.19231
1561	-1.75248
1562	-1.02761
1563	-0.964756
1564	-5.94935
1565	-4.30724
1566	-5.15092
1567	-6.22001
1568	1.2518
1569	1.57723
1570	0.86919
1571	1.5164
1572	-3.23539
1573	-2.38712
1574	-2.61477
1575	-3.4337
1576	1.87309
1577	1.63989
1578	1.15367
1579	3.26575
1580	-1.43463
1581	-3.75021
1582	-2.98767
1583	-0.778253
1584	2.38145
1585	3.83211
1586	0.907459
1587	0.615384
1588	0.350446
1589	-2.86902
1590	6.79831
1591	-7.46437
1592	-1.24937
1593	-1.05599
1594	-5.15036
1595	-7.41687
1596	-8.55545
1597	-5.85036
1598	-5.53153
1599	-7.75356
1600	-2.57665
1601	-2.57273
1602	-1.23362
1603	-3.73789
1604	-5.63138
1605	-5.69589
1606	-7.27576
1607	-6.7671
1608	-1.02257
1609	-0.75642
1610	-2.21417
1611	0.123681
1612	-0.94563
1613	-5.4536
1614	-5.8566
1615	-5.02513
1616	1.46593
1617	0.356804
1618	-0.618534
1619	-0.136101
1620	-2.16304
1621	-7.08445
1622	-3.44966
1623	-2.31981
1624	0.143745
1625	0.588643
1626	-1.55167
1627	0.338323
1628	-4.40566
1629	-7.84633
1630	-1.84388
1631	-3.36735
1632	-1.65058
1633	-0.935387
1634	2.49038
1635	-0.890135
1636	-3.29377
1637	-3.46435
1638	-3.14899
1639	-4.18562
1640	3.47744
1641	0.870381
1642	-0.728828
1643	-1.81802
1644	-6.57852
1645	-4.89543
1646	-6.14063
1647	-9.33127
1648	-3.39717
1649	-2.93346
1650	-2.68388
1651	-1.48907
1652	-5.86639
1653	-0.956407
1654	-7.83419
1655	-6.05573
1656	0.080183
1657	-1.25372
1658	-1.53359
1659	-2.38978
1660	-3.95079
1661	-4.05598
1662	-7.29803
1663	-6.55054
1664	0.230142
1665	-0.825545
1666	0.0519548
1667	-2.97732
1668	-3.71322
1669	-5.23337
1670	-3.43073
1671	-2.12002
1672	2.79723
1673	2.50477
1674	1.97984
1675	2.92311
1676	-2.07663
1677	-2.34036
1678	-3.38141
1679	-2.40287
1680	1.34585
1681	1.84472
1682	-0.637387
1683	-0.252648
1684	-1.11942
1685	-3.04609
1686	-3.85965
1687	-3.59883
1688	-12.0056
1689	2.76803
1690	-1.34611
1691	1.75693
1692	-6.70796
1693	-8.49285
1694	-7.47004
1695	-5.97052
1696	-0.605615
1697	-1.0304
1698	-2.67831
1699	-1.32529
1700	-7.10916
1701	-6.51843
