417	-4.15803
418	-3.40317
419	-2.71522
420	-6.05911
421	-8.06202
422	-7.12782
423	-4.55509
424	-12.6172
425	-13.2296
426	-12.8039
427	-13.0031
428	-10.8258
429	-9.17475
430	-14.5744
431	-13.3493
432	-3.79706
433	-3.43291
434	1.23866
435	-1.23113
436	-3.57534
437	-7.23017
438	-2.70225
439	-5.72977
440	1.36382
441	0.241914
442	0.172316
443	1.80311
444	-0.713657
445	-3.85211
446	-3.06668
447	-4.40098
448	1.02926
449	-0.75031
450	2.2938
451	-2.54313
452	-0.740163
453	-7.06911
454	-8.66973
455	-7.97373
456	-1.06917
457	-1.75373
458	-3.5938
459	-3.4768
460	-6.46307
461	-5.969
462	-5.15933
463	-8.6243
464	-3.34055
465	-3.26547
466	-5.86246
467	-4.04382
468	-5.2514
469	-5.03318
470	-7.39506
471	-5.07585
472	-11.9047
473	-13.9184
474	-13.5559
475	-12.9812
476	-13.8094
477	-13.1219
478	-13.5061
479	-13.1625
480	3.92116
481	1.17152
482	0.222702
483	2.09135
484	-6.05652
485	-4.31629
486	-4.39922
487	-4.65296
488	1.95319
489	2.393
490	1.17554
491	-0.160551
492	-2.96907
493	-2.41631
494	-1.9712
495	-4.27543
496	0.665289
497	1.005
498	-0.246398
499	0.00248556
500	-1.13331
501	-7.17934
502	-7.16264
503	-6.60835
504	-1.06882
505	-0.975157
506	-4.28565
507	-1.59079
508	-6.30199
509	-8.48338
510	-6.3387
511	-5.85852
512	-3.40095
513	-4.81858
514	0.20875
515	-3.7351
516	-5.05146
517	-6.36576
518	-6.80191
519	-5.95439
520	-11.949
521	-14.5428
522	-9.47952
523	-11.0113
524	-10.4494
525	-11.7448
526	-11.3039
527	-8.95553
528	2.80176
529	1.83287
530	-1.9249
531	-1.92016
532	-3.15663
533	-2.02088
534	-3.77311
535	-5.78741
536	-1.42247
537	-1.26128
538	1.03413
539	-0.255703
540	-5.75723
541	-5.94131
542	-7.03636
543	-2.07971
544	3.21705
545	2.27585
546	-2.7306
547	-0.460999
548	-5.61884
549	-7.58312
550	-9.09154
551	-9.7859
552	-0.628204
553	1.27835
554	-0.609288
555	0.794156
556	-5.68079
557	-5.73255
558	-5.15741
559	-5.48738
560	-3.83707
561	-0.777427
562	-2.31102
563	-0.228697
564	-6.52671
565	-4.12566
566	-6.5838
567	-5.59379
568	-11.4381
569	-11.9206
570	-10.57
571	-10.8638
572	-6.74191
573	-6.8536
574	-11.3827
575	-11.8978
576	0.390364
577	0.378243
578	2.28664
579	2.155
580	-3.21028
581	-2.45671
582	-2.166
583	-1.4987
584	2.20095
585	1.20464
586	2.04515
587	0.679549
588	-5.93402
589	-4.44704
590	-0.61666
591	-3.1306
592	2.33476
593	-1.93412
594	0.785134
595	0.801361
596	-3.98115
597	-7.00383
598	-5.80444
599	-6.30155
600	1.03221
601	-0.937909
602	-0.163991
603	0.941725
604	-6.71825
605	-4.04036
606	-4.98605
607	-5.64258
608	-2.49438
609	-4.25109
610	-1.8568
611	-1.35355
612	-5.24464
613	-6.25798
614	-5.86849
615	-5.4912
616	-11.0164
617	-12.0555
618	-10.2576
619	-9.37387
620	-11.1218
621	-9.44199
622	-13.3577
623	-11.8124
624	2.354
625	2.68257
626	3.94136
627	2.01014
628	-1.72829
629	-0.279776
630	-1.54897
631	-4.57162
632	2.7219
633	4.04111
634	0.395128
635	0.514688
636	-2.39814
637	0.00670677
638	-2.03852
639	-0.101652
640	2.35334
641	1.48524
642	1.77289
643	1.70301
644	-0.816943
645	-5.49738
646	-4.66767
647	1.7957
648	-9.7057
649	-8.90553
650	-10.9541
651	-11.7955
652	-6.26298
653	-8.46264
654	-5.22445
655	-5.49681
656	-2.97407
657	-2.57919
658	-2.55415
659	-4.0354
660	-6.93006
661	-5.03902
662	-6.44137
663	-5.23262
664	-10.7254
665	-8.31528
666	-9.48464
667	-9.85191
668	-9.97742
669	-10.3202
670	-8.38148
671	-7.90664
672	3.19347
673	1.54381
674	1.28975
675	1.34749
676	-1.52755
677	-3.78785
678	-2.09045
679	-4.39192
680	2.14391
681	3.91783
682	4.46153
683	2.90533
684	-4.94129
685	-5.49339
686	-3.29556
687	-6.19561
688	2.94547
689	-1.65188
690	0.381232
691	1.21714
692	0.0163139
693	-2.81769
694	3.15517
695	-6.96015
696	-8.56604
697	-9.34254
698	-10.3247
699	-8.8115
700	-6.83215
701	-4.48069
702	-6.71205
703	-4.7989
704	-2.68476
705	-4.02414
706	0.202304
707	-1.53433
708	-6.62964
709	-4.32105
710	-3.846
711	-6.34742
712	-11.8795
713	-8.28523
714	-10.703
715	-11.7738
716	-8.56718
717	-8.28893
718	-11.2992
719	-11.0484
720	-3.6669
721	-4.38046
722	1.12109
723	2.68515
724	-2.59272
725	-3.15474
726	-3.87253
727	-2.7488
728	3.02049
729	1.62988
730	0.184001
731	2.80267
732	-5.22072
733	-7.13653
734	-5.73448
735	-4.35007
736	1.0665
737	0.831199
738	-2.49647
739	-2.89526
740	-2.06377
741	-2.13547
742	-4.66203
743	3.44765
744	-7.41267
745	-6.68654
746	-10.2768
747	-8.11571
748	-3.46531
749	-4.11426
750	-6.36011
751	-3.92195
752	-3.24918
753	-3.05035
754	-5.15136
755	-1.31443
756	-7.3205
757	-5.81857
758	-10.2632
759	-9.49302
760	-11.9622
761	-8.6486
762	-10.0502
763	-11.0325
764	-7.19728
765	-10.277
766	-7.57356
767	-10.7076
768	-3.13406
769	-4.95768
770	-3.21316
771	-4.26932
772	-2.36814
773	-0.843058
774	-3.25494
775	-0.620689
776	-4.88954
777	-3.20287
778	-6.10689
779	-3.9961
780	-3.96642
781	-1.28623
782	-4.77077
783	-6.1945
784	-4.85447
785	-6.24716
786	-3.05913
787	-2.85842
788	-1.22207
789	-3.46121
790	-3.22868
791	-4.59115
792	-8.9826
793	-8.66146
794	-9.15848
795	-10.9991
796	-5.48254
797	-4.53493
798	-8.54871
799	-6.35022
800	-8.20302
801	-8.59152
802	-9.47253
803	-8.21176
804	-9.70833
805	-9.23957
806	-7.20036
807	-5.16074
808	-13.9363
809	-12.3245
810	-9.45603
811	-9.05572
812	-13.4933
813	-14.346
814	-18.1672
815	-13.4014
816	-5.49255
817	-2.97933
818	-5.75973
819	-4.19106
820	-1.51592
821	-1.53914
822	-1.44669
823	-1.68577
824	-6.42307
825	-4.7252
826	-4.9467
827	-7.07189
828	-2.40355
829	-3.67013
830	-3.73891
831	-4.09609
832	-0.993383
833	-6.76421
834	-3.81462
835	-5.33611
836	-2.93459
837	-3.73242
838	-5.42769
839	-4.09576
840	-6.57967
841	-7.13463
842	-10.9272
843	-8.3177
844	-5.26146
845	-4.34103
846	-6.20229
847	-8.41085
848	-8.12399
849	-7.68849
850	-7.98386
851	-6.93768
852	-2.22413
853	-7.87057
854	-6.94943
855	-5.3749
856	-12.5113
857	-11.8129
858	-8.72292
859	-10.1332
860	-22.3059
861	-15.669
862	-15.4754
863	-13.493
864	-4.02058
865	-4.12706
866	-3.88582
867	-2.5209
868	-2.3246
869	-4.08216
870	-1.33216
871	-1.68588
872	-5.10661
873	-6.40499
874	-5.41676
875	-5.45444
876	-7.01824
877	-2.03883
878	-5.87583
879	-5.65948
880	-4.10631
881	-7.59534
882	-1.96893
883	-5.66195
884	-3.95015
885	-5.5438
886	-5.4386
887	-2.75465
888	-6.34528
889	-7.55414
890	-12.4138
891	-11.1632
892	-6.42118
893	-7.65751
894	-5.67144
895	-10.4416
896	-9.1408
897	-8.97202
898	-8.61506
899	-6.59904
900	-5.09526
901	-6.04697
902	-5.34504
903	-5.52514
904	-12.3466
905	-12.477
906	-9.79183
907	-9.62103
908	-11.4421
909	-12.5832
910	-16.2837
911	-15.1983
912	-2.99019
913	-2.74311
914	-5.104
915	-3.02186
916	-0.586135
917	-2.07234
918	-1.48829
919	-1.00726
920	-5.05753
921	-3.96719
922	-2.49769
923	-0.8731
924	-0.522984
925	-1.41808
926	-0.819011
927	-0.871287
928	0.329749
929	-2.76988
930	-3.45191
931	-7.10276
932	-4.1798
933	-3.66793
934	-2.51301
935	-4.90416
936	-6.89754
937	-5.58574
938	-9.10204
939	-9.28319
940	-5.68142
941	-5.63879
942	-7.13595
943	-4.4394
944	-8.02568
945	-5.81802
946	-5.63205
947	-5.98489
948	-4.91181
949	-5.49489
950	-4.06278
951	-5.70103
952	-10.1144
953	-11.294
954	-8.59287
955	-6.90501
956	-11.5967
957	-13.9151
958	-13.365
959	-13.726
960	-4.07912
961	-5.45478
962	-3.7664
963	-3.71907
964	-0.298482
965	0.187183
966	-3.65952
967	-2.18605
968	-2.02887
969	-2.05076
970	-2.42318
971	-3.96293
972	-6.99262
973	-2.28961
974	-4.3945
975	-5.03367
976	-3.97792
977	-5.30742
978	-5.90341
979	-5.99923
980	-3.696
981	-6.72045
982	-6.59059
983	-4.58115
984	-9.17304
985	-7.97229
986	-5.30361
987	-7.33658
988	-3.4402
989	-1.92583
990	-5.914
991	-5.26986
992	-11.6931
993	-11.4758
994	-7.5966
995	-9.17859
996	-9.23214
997	-11.5955
998	-12.394
999	-14.2162
1000	-3.95749
1001	-1.58256
1002	-0.12407
1003	-1.49152
1004	-1.42895
1005	1.0415
1006	0.507624
1007	1.96914
1008	-1.83622
1009	-2.55366
1010	-1.11138
1011	-2.11748
1012	0.845634
1013	-1.60723
1014	-3.13244
1015	-5.91008
1016	-1.73481
1017	-2.24721
1018	-3.82009
1019	-2.92018
1020	-1.8497
1021	-3.52613
1022	-4.92336
1023	-3.49365
1024	-5.72227
1025	-5.75072
1026	-7.2513
1027	-6.21125
1028	-5.63376
1029	-4.57287
1030	-2.38951
1031	-5.71565
1032	-11.9887
1033	-11.1164
1034	-9.28205
1035	-6.25766
1036	-10.4782
1037	-12.5353
1038	-14.2205
1039	-15.3054
1040	-1.75857
1041	-2.45076
1042	0.0317783
1043	-1.70055
1044	-5.26331
1045	-5.28346
1046	-1.01704
1047	-0.12925
1048	-2.64896
1049	-2.95488
1050	-2.55826
1051	-2.22413
1052	-2.77338
1053	-0.0530044
1054	-1.30986
1055	0.618532
1056	-2.1717
1057	-4.99995
1058	-0.897625
1059	-3.59899
1060	-1.94431
1061	-4.87472
1062	-5.80369
1063	-4.32816
1064	-6.89637
1065	-6.27915
1066	-4.19853
1067	-6.85538
1068	-4.03643
1069	-5.33366
1070	-5.99456
1071	-4.60023
1072	-10.4662
1073	-9.42259
1074	-9.58533
1075	-6.78907
1076	-9.94552
1077	-8.86372
1078	-13.182
1079	-11.908
1080	1.80948
1081	0.298043
1082	-2.22494
1083	-1.60772
1084	2.26722
1085	-0.591048
1086	-3.03898
1087	-0.119316
1088	-3.48506
1089	-2.71405
1090	-2.79509
1091	-1.66133
1092	-0.639962
1093	0.469735
1094	-1.99275
1095	-1.44004
1096	-2.24935
1097	-3.58698
1098	-3.2121
1099	-5.60575
1100	-2.74487
1101	-4.7967
1102	-7.45717
1103	-3.87831
1104	-9.51456
1105	-7.88002
1106	-4.23806
1107	-7.08554
1108	-5.03009
1109	-3.45188
1110	-4.42768
1111	-7.11235
1112	-11.0572
1113	-10.4901
1114	-7.21405
1115	-7.6705
1116	-7.2336
1117	-10.3192
1118	-14.1167
1119	-12.9699
1120	1.06972
1121	1.08927
1122	2.69673
1123	-0.202896
1124	5.11658
1125	3.74076
1126	-0.536642
1127	-1.21991
1128	-3.28879
1129	-0.679054
1130	-2.84007
1131	-2.28976
1132	1.48652
1133	2.03129
1134	2.97308
1135	0.370839
1136	-0.601553
1137	-1.0133
1138	-2.20044
1139	-3.20435
1140	-2.80637
1141	-2.2194
1142	-1.32206
1143	-2.34719
1144	-3.65447
1145	-5.77686
1146	-5.30376
1147	-2.88443
1148	0.506174
1149	-2.40987
1150	-4.91199
1151	-4.74181
1152	-3.74505
1153	-7.48
1154	-2.91755
1155	-1.31743
1156	-3.23946
1157	-5.80324
1158	1.95845
1159	0.164527
1160	0.939632
1161	1.29284
1162	-0.782289
1163	-1.34007
1164	1.12078
1165	-0.1129
1166	-0.972932
1167	-1.18856
1168	-1.47185
1169	-2.89395
1170	-1.41879
1171	-3.07738
1172	1.37548
1173	2.91072
1174	3.7526
1175	3.10704
1176	-1.22003
1177	-0.489811
1178	-0.651594
1179	-2.61757
1180	1.09117
1181	-2.98275
1182	-4.90965
1183	-3.68124
1184	-3.59548
1185	-5.43817
1186	-4.47302
1187	-4.296
1188	-2.47457
1189	-1.23169
1190	1.71969
1191	-1.50676
1192	-2.54466
1193	-3.42621
1194	-5.34545
1195	-2.25822
1196	2.15183
1197	-0.66804
1198	-1.15723
1199	1.41114
1200	-1.16835
1201	0.270327
1202	-1.88715
1203	0.0218719
1204	3.3756
1205	1.57774
1206	-1.03469
1207	-1.14186
1208	-1.17867
1209	-2.09895
1210	-3.52213
1211	-2.3928
1212	-1.22084
1213	1.61317
1214	1.28904
1215	0.325331
1216	-0.551615
1217	-1.07058
1218	-3.63514
1219	-3.25995
1220	-4.25463
1221	-7.85289
1222	-2.35107
1223	-2.53771
1224	-3.62028
1225	-5.81648
1226	-6.36507
1227	-3.91515
1228	-1.38242
1229	-0.82319
1230	-1.04797
1231	0.0369941
1232	-4.37902
1233	-3.92292
1234	-0.534955
1235	-3.77028
1236	-1.45723
1237	0.0233888
1238	1.36083
1239	0.532496
1240	-1.76325
1241	-1.02477
1242	-0.363272
1243	-3.28033
1244	1.90246
1245	-0.245302
1246	0.570112
1247	-0.405663
1248	-3.37201
1249	-0.665482
1250	-2.20093
1251	-2.86471
1252	-0.149124
1253	1.8882
1254	0.12165
1255	-0.179985
1256	-0.797692
1257	-0.433049
1258	1.19854
1259	-2.19987
1260	-2.54086
1261	-3.16059
1262	-3.45772
1263	-7.87078
1264	-4.53092
1265	-6.23281
1266	-4.97735
1267	-5.52404
1268	-2.94542
1269	-1.90287
1270	-4.2886
1271	-3.14167
1272	-4.02522
1273	-3.37293
1274	-2.5566
1275	-3.62268
1276	-1.11731
1277	-2.6798
1278	-0.389841
1279	-0.613469
1280	-0.335411
1281	0.605934
1282	1.61662
1283	-2.93285
1284	3.25529
1285	3.32348
1286	2.23615
1287	1.89065
1288	-1.14962
1289	-1.72907
1290	-5.61228
1291	-2.00486
1292	2.12677
1293	2.78316
1294	-0.371329
1295	2.31901
1296	-0.349069
1297	-0.181412
1298	-5.21346
1299	-4.28365
1300	1.84925
1301	1.67274
1302	-0.881623
1303	-0.58104
1304	-2.14785
1305	-0.0369459
1306	-2.03516
1307	-3.4625
1308	-4.01045
1309	-4.73902
1310	-3.52052
1311	-4.83863
1312	-5.30616
1313	-2.21516
1314	-4.83364
1315	-7.49087
1316	-1.77499
1317	-2.47536
1318	-0.732341
1319	-5.15869
1320	-3.67633
1321	-3.5492
1322	-4.58014
1323	-2.97979
1324	-0.90021
1325	-1.754
1326	0.854991
1327	1.21546
1328	-2.23914
1329	-1.94655
1330	0.306831
1331	-2.04515
1332	1.69425
1333	1.18357
1334	0.190602
1335	-0.327374
1336	-5.76463
1337	-5.3283
1338	5.2296
1339	-4.05855
1340	-1.27397
1341	0.575722
1342	0.0674621
1343	0.743832
1344	-3.76293
1345	-0.460419
1346	-1.89282
1347	-3.90664
1348	1.92369
1349	2.73475
1350	-0.0613586
1351	0.864723
1352	-0.865698
1353	-3.24839
1354	-6.10945
1355	-6.24648
1356	-3.14975
1357	-2.38332
1358	-2.517
1359	-3.64227
1360	-7.31152
1361	-7.29739
1362	-4.67115
1363	-4.46841
1364	-5.43887
1365	-4.41535
1366	-2.4748
1367	-1.35843
1368	-2.30772
1369	-3.53251
1370	-2.74424
1371	-3.67354
1372	-3.25951
1373	-2.47697
1374	-0.562922
1375	-2.27184
1376	-0.391713
1377	-0.013597
1378	0.462984
1379	-1.4426
1380	-0.351084
1381	0.537026
1382	-1.74634
1383	-2.78383
1384	-4.19114
1385	-3.25128
1386	-2.40058
1387	6.94253
1388	-1.84961
1389	-0.137717
1390	-1.01146
1391	0.20731
1392	-0.949259
1393	-1.33678
1394	-2.85001
1395	-1.5448
1396	1.7766
1397	1.67206
1398	-0.371668
1399	0.791615
1400	-4.30327
1401	-6.16543
1402	-3.70296
1403	-1.16098
1404	-2.12697
1405	-7.27403
1406	-3.5306
1407	-3.87758
1408	-4.40725
1409	-4.517
1410	-6.467
1411	-6.43254
1412	-2.71193
1413	-2.62954
1414	-5.43735
1415	-7.33163
1416	-5.03725
1417	-4.99667
1418	-4.96246
1419	-4.38502
1420	-2.79341
1421	-3.12964
1422	-0.495037
1423	-0.618499
1424	-1.59096
1425	-0.0673006
1426	-3.15062
1427	-3.01472
1428	-0.00893013
1429	0.894663
1430	0.0574263
1431	-2.34899
1432	-3.08028
1433	-4.62455
1434	5.17735
1435	-10.587
1436	-2.51065
1437	-0.221769
1438	0.00486024
1439	-0.463333
1440	-2.70846
1441	-1.46047
1442	-4.54631
1443	-4.85129
1444	1.05383
1445	0.765853
1446	-0.96267
1447	-0.868456
1448	-3.90862
1449	-2.64889
1450	-2.42618
1451	-4.38294
1452	-1.33759
1453	-4.51518
1454	-7.12429
1455	-4.50753
1456	-4.07349
1457	-3.1379
1458	-6.62366
1459	-7.52811
1460	-6.10489
1461	-3.89961
1462	-2.01476
1463	-3.09031
1464	-4.04242
1465	-5.54089
1466	-6.52803
1467	-7.13928
1468	-3.51978
1469	-2.2894
1470	2.27447
1471	-2.01952
1472	-1.08864
1473	0.533895
1474	1.0139
1475	1.3356
1476	-3.73406
1477	-2.61215
1478	-2.54956
1479	-2.39944
1480	-0.77279
1481	-0.573804
1482	0.295779
1483	0.811603
1484	-1.82808
1485	-2.94219
1486	-2.89076
1487	-4.45364
1488	2.30349
1489	2.67366
1490	-1.17053
1491	-0.816949
1492	-1.33416
1493	-0.439535
1494	6.38138
1495	-1.8309
1496	-0.865531
1497	-2.01644
1498	-5.14808
1499	-2.94159
1500	-9.24167
1501	-7.49979
1502	-4.68127
1503	-4.10911
1504	-1.60173
1505	-0.563769
1506	-4.20086
1507	-2.72947
1508	-5.67602
1509	-4.95581
1510	-3.78545
1511	-5.8975
1512	-2.51621
1513	-1.85142
1514	-3.58875
1515	0.0471736
1516	-3.37472
1517	-4.28371
1518	-7.81121
1519	-4.71217
1520	2.379
1521	1.06449
1522	-0.279155
1523	-0.82947
1524	-8.40137
1525	-3.45714
1526	-1.7358
1527	-3.02107
1528	1.91481
1529	0.00888176
1530	-0.697318
1531	0.289886
1532	-3.48876
1533	-1.08778
1534	-3.90381
1535	-2.4028
1536	1.61656
1537	2.18675
1538	2.59319
1539	0.72746
1540	1.79973
1541	-0.0374323
1542	-3.72953
1543	6.71572
1544	-3.42157
1545	-1.61805
1546	-5.60476
1547	-3.78651
1548	-8.15421
1549	-6.0128
1550	-6.53688
1551	-1.38146
1552	-2.41288
1553	-3.14051
1554	-1.61309
1555	-1.35757
1556	-6.00396
1557	-4.93717
1558	-5.91879
1559	-4.28341
1560	-1.19825
1561	-1.75478
1562	-1.02247
1563	-0.963894
1564	-5.95058
1565	-4.30936
1566	-5.16328
1567	-6.2392
1568	1.23047
1569	1.55825
1570	0.856647
1571	1.51012
1572	-3.22743
1573	-2.39782
1574	-2.61311
1575	-3.43061
1576	1.86819
1577	1.6411
1578	1.15613
1579	3.2577
1580	-1.42042
1581	-3.74572
1582	-2.97867
1583	-0.771567
1584	2.38698
1585	3.85166
1586	0.919461
1587	0.630403
1588	0.363386
1589	-2.8513
1590	6.81528
1591	-7.44599
1592	-1.23051
1593	-1.04285
1594	-5.13996
1595	-7.40648
1596	-8.53946
1597	-5.83614
1598	-5.51821
1599	-7.74542
1600	-2.56072
1601	-2.56731
1602	-1.22183
1603	-3.734
1604	-5.61616
1605	-5.69202
1606	-7.27065
1607	-6.7618
1608	-1.01954
1609	-0.757283
1610	-2.21496
1611	0.119259
1612	-0.947587
1613	-5.45798
1614	-5.8629
1615	-5.02307
1616	1.46526
1617	0.346773
1618	-0.618066
1619	-0.148414
1620	-2.15844
1621	-7.09276
1622	-3.45041
1623	-2.31993
1624	0.143275
1625	0.588055
1626	-1.55151
1627	0.347398
1628	-4.39765
1629	-7.83635
1630	-1.84057
1631	-3.34983
1632	-1.63603
1633	-0.926072
1634	2.49989
1635	-0.884016
1636	-3.28697
1637	-3.45176
1638	-3.13464
1639	-4.17552
1640	3.49128
1641	0.885419
1642	-0.717918
1643	-1.80852
1644	-6.57272
1645	-4.89173
1646	-6.12965
1647	-9.31458
1648	-3.38802
1649	-2.92752
1650	-2.67617
1651	-1.48563
1652	-5.86631
1653	-0.948873
1654	-7.82812
1655	-6.05685
1656	0.087604
1657	-1.25738
1658	-1.54078
1659	-2.39678
1660	-3.94958
1661	-4.05858
1662	-7.29635
1663	-6.556
1664	0.222703
1665	-0.842249
1666	0.0477508
1667	-2.98687
1668	-3.72422
1669	-5.23388
1670	-3.42782
1671	-2.1198
1672	2.79451
1673	2.51107
1674	1.98712
1675	2.92595
1676	-2.07786
1677	-2.34026
1678	-3.37386
1679	-2.39555
1680	1.3488
1681	1.85702
1682	-0.624947
1683	-0.244187
1684	-1.10821
1685	-3.03551
1686	-3.85533
1687	-3.58483
1688	-11.9931
1689	2.774
1690	-1.33916
1691	1.76321
1692	-6.70241
1693	-8.4894
1694	-7.46259
1695	-5.9648
1696	-0.602546
1697	-1.0316
1698	-2.67493
1699	-1.31573
1700	-7.11006
1701	-6.52313
1702	-4.59539
1703	-6.70194
1704	0.713309
