155	0.644108
156	0.791902
157	3.52877
158	1.45373
159	1.31857
160	1.70547
161	1.30699
162	-0.237221
163	-2.3889
164	-0.08903
165	-1.2675
166	-3.71674
167	-1.86611
168	-1.70293
169	-4.28682
170	-8.13294
171	-7.66602
172	-2.19549
173	-2.69964
174	-0.749946
175	-4.73207
176	-2.832
177	-4.74324
178	-1.95766
179	-3.98816
180	-0.671575
181	0.0348313
182	-3.22227
183	-2.07724
184	0.511543
185	-4.40551
186	-3.70477
187	0.554241
188	-6.71776
189	-3.18809
190	-5.96044
191	-8.91326
192	4.16985
193	3.98046
194	-1.55352
195	-0.898458
196	0.370562
197	0.322381
198	-0.786836
199	2.06538
200	-1.02876
201	0.852915
202	-0.702263
203	-3.45607
204	1.74376
205	0.289203
206	0.148981
207	2.4538
208	0.447295
209	-0.830377
210	-20.8695
211	0.299101
212	0.249854
213	-1.29843
214	-4.31744
215	-3.14789
216	-4.3603
217	-4.682
218	-2.45312
219	-4.893
220	-1.79179
221	-5.16542
222	-1.82208
223	-0.396864
224	-4.01069
225	-3.1016
226	-6.46811
227	-4.02936
228	-2.45318
229	-1.16224
230	-2.92385
231	-2.67913
232	-0.138126
233	-2.0916
234	-1.95426
235	0.655145
236	-6.28266
237	-5.13543
238	-8.25522
239	-10.5059
240	2.29791
241	4.71577
242	-0.398361
243	-1.41301
244	-0.856402
245	-1.94735
246	0.369573
247	-0.169194
248	1.90341
249	-0.690842
250	-0.285955
251	-0.206337
252	2.25699
253	1.29482
254	2.42794
255	-0.351046
256	0.248872
257	0.86311
258	-0.592195
259	-1.26967
260	0.815891
261	-2.44186
262	-5.79531
263	-4.00141
264	-3.16278
265	-2.85044
266	-4.00052
267	-7.50872
268	-0.46082
269	-1.35344
270	-2.51146
271	-1.52591
272	-4.60919
273	-2.48544
274	-0.437529
275	-1.60164
276	-0.762326
277	-1.96544
278	-0.658857
279	-0.939678
280	0.169271
281	0.617055
282	-0.4258
283	-0.120781
284	-4.56432
285	-0.353176
286	-9.08301
287	-6.79982
288	4.62278
289	3.46666
290	0.0779891
291	-0.178297
292	-1.00605
293	1.35078
294	-1.58255
295	3.53435
296	-0.654324
297	0.494327
298	-1.79912
299	-1.12371
300	0.805526
301	4.13026
302	2.33342
303	1.03237
304	1.30094
305	-0.233233
306	-3.17834
307	-0.529583
308	-5.70871
309	-10.0914
310	-7.54276
311	-8.80637
312	-3.58609
313	-3.61508
314	-3.54157
315	-3.39698
316	-1.72734
317	2.0045
318	-2.81657
319	-0.420277
320	-4.65477
321	-5.94062
322	-7.4072
323	-5.9699
324	-5.01047
325	-1.75888
326	-3.42904
327	-7.22054
328	-2.80819
329	-5.85899
330	-5.5789
331	-1.48675
332	-8.84959
333	-7.88975
334	-3.28301
335	-4.70879
336	5.41963
337	3.74986
338	0.728553
339	2.70183
340	2.86901
341	0.114906
342	2.61787
343	2.25949
344	-0.990963
345	-0.265668
346	1.30826
347	-0.329301
348	2.56423
349	0.139569
350	2.64902
351	1.607
352	-0.998189
353	0.609824
354	1.88536
355	0.551283
356	-2.9339
357	-4.54972
358	-5.85057
359	-9.9834
360	-0.521414
361	-5.08341
362	-3.21398
363	-0.453117
364	-3.10034
365	-1.86747
366	-2.50991
367	-2.16457
368	-3.77291
369	-4.03752
370	-2.01365
371	-5.90239
372	0.478627
373	1.41431
374	-0.919342
375	3.69618
376	-1.28658
377	2.08275
378	-0.495414
379	-1.245
380	-3.79504
381	-6.02117
382	-8.21344
383	-7.3145
384	-2.06057
385	-2.95283
386	4.34281
387	0.631654
388	-4.24265
389	-5.44702
390	-6.47088
391	-4.25172
392	1.52912
393	2.06877
394	-0.389003
395	0.810154
396	-5.83936
397	-3.90984
398	-5.48739
399	-2.52133
400	-0.583401
401	-1.34301
402	2.28031
403	-1.45171
404	-5.89494
405	-6.57045
406	-7.57642
407	-7.92911
408	0.974513
409	-3.11344
410	0.235567
411	-3.56807
412	-6.33105
413	-7.9649
414	-4.88612
415	-7.99146
416	-3.09352
417	-4.12087
418	-3.36051
419	-2.65099
420	-5.99852
421	-7.99878
422	-7.05105
423	-4.47178
424	-12.5776
425	-13.1556
426	-12.7888
427	-12.9307
428	-10.712
429	-9.08301
430	-14.5288
431	-13.3445
432	-3.78663
433	-3.44066
434	1.20515
435	-1.21193
436	-3.56475
437	-7.2365
438	-2.68884
439	-5.7118
440	1.29092
441	0.24619
442	0.156081
443	1.81518
444	-0.730178
445	-3.83918
446	-3.03783
447	-4.36708
448	1.04422
449	-0.744728
450	2.26657
451	-2.48459
452	-0.691447
453	-7.03922
454	-8.62569
455	-7.91594
456	-0.990877
457	-1.63841
458	-3.46032
459	-3.3718
460	-6.32903
461	-5.87945
462	-5.08467
463	-8.52557
464	-3.26903
465	-3.16112
466	-5.80173
467	-3.97584
468	-5.1891
469	-4.94813
470	-7.31023
471	-4.99254
472	-11.8554
473	-13.8423
474	-13.4725
475	-12.9452
476	-13.7479
477	-13.0393
478	-13.4133
479	-13.0667
480	3.94133
481	1.15955
482	0.294783
483	2.04917
484	-6.07617
485	-4.33261
486	-4.41228
487	-4.62633
488	1.97692
489	2.38998
490	1.12964
491	-0.16421
492	-2.97927
493	-2.42298
494	-1.96521
495	-4.26193
496	0.686007
497	1.04334
498	-0.201986
499	0.0609358
500	-1.11981
501	-7.10897
502	-7.10791
503	-6.55517
504	-0.97889
505	-0.866225
506	-4.15226
507	-1.44458
508	-6.1708
509	-8.35562
510	-6.23136
511	-5.7589
512	-3.3178
513	-4.73166
514	0.265655
515	-3.66492
516	-4.94819
517	-6.29891
518	-6.73902
519	-5.86476
520	-11.8772
521	-14.4514
522	-9.40187
523	-10.895
524	-10.3735
525	-11.6644
526	-11.2568
527	-8.90729
528	2.83088
529	1.84362
530	-1.93634
531	-1.8829
532	-3.17492
533	-2.0418
534	-3.78633
535	-5.80239
536	-1.46947
537	-1.25689
538	1.02889
539	-0.275753
540	-5.78648
541	-5.99162
542	-7.03516
543	-2.08088
544	3.21838
545	2.29462
546	-2.67354
547	-0.429076
548	-5.52608
549	-7.52554
550	-9.04815
551	-9.69674
552	-0.523173
553	1.44265
554	-0.487518
555	0.90385
556	-5.5397
557	-5.59075
558	-5.03931
559	-5.39103
560	-3.76481
561	-0.688513
562	-2.22301
563	-0.105217
564	-6.43536
565	-4.04028
566	-6.49057
567	-5.49007
568	-11.3589
569	-11.8446
570	-10.545
571	-10.8417
572	-6.65831
573	-6.71452
574	-11.2705
575	-11.798
576	0.414573
577	0.385784
578	2.30596
579	2.13699
580	-3.27157
581	-2.45907
582	-2.19912
583	-1.54165
584	2.19124
585	1.15066
586	1.95946
587	0.67926
588	-5.93653
589	-4.46801
590	-0.645571
591	-3.15048
592	2.33827
593	-1.94917
594	0.801413
595	0.808757
596	-3.94795
597	-6.94912
598	-5.73422
599	-6.21893
600	1.16633
601	-0.790032
602	-0.0248026
603	1.05791
604	-6.56266
605	-3.89734
606	-4.85569
607	-5.50156
608	-2.41071
609	-4.16775
610	-1.78061
611	-1.24456
612	-5.16664
613	-6.18883
614	-5.82553
615	-5.41497
616	-10.9362
617	-11.9753
618	-10.1558
619	-9.32251
620	-11.0531
621	-9.41281
622	-13.3409
623	-11.7206
624	2.36619
625	2.65842
626	3.94149
627	1.9725
628	-1.72529
629	-0.378337
630	-1.56412
631	-4.59113
632	2.69958
633	4.01645
634	0.356011
635	0.507487
636	-2.39377
637	-0.00782728
638	-2.01938
639	-0.111265
640	2.34906
641	1.507
642	1.81644
643	1.72623
644	-0.762409
645	-5.4102
646	-4.57043
647	1.90296
648	-9.59501
649	-8.78031
650	-10.8174
651	-11.6094
652	-6.10829
653	-8.31434
654	-5.07706
655	-5.35561
656	-2.85581
657	-2.49731
658	-2.46377
659	-3.9324
660	-6.84635
661	-4.96277
662	-6.38779
663	-5.15805
664	-10.6316
665	-8.26586
666	-9.42331
667	-9.78148
668	-9.88321
669	-10.2822
670	-8.31235
671	-7.853
672	3.20963
673	1.55668
674	1.27426
675	1.3563
676	-1.51048
677	-3.86432
678	-2.14533
679	-4.40811
680	2.11836
681	3.86977
682	4.42803
683	2.86784
684	-4.95478
685	-5.54481
686	-3.26736
687	-6.21086
688	2.94618
689	-1.64069
690	0.402307
691	1.24242
692	0.0603544
693	-2.73371
694	3.2681
695	-6.84294
696	-8.4152
697	-9.19287
698	-10.1523
699	-8.64164
700	-6.66569
701	-4.30361
702	-6.53855
703	-4.66438
704	-2.56094
705	-3.92413
706	0.312983
707	-1.42426
708	-6.5654
709	-4.2423
710	-3.80615
711	-6.26467
712	-11.8582
713	-8.20298
714	-10.659
715	-11.6733
716	-8.46758
717	-8.2197
718	-11.2185
719	-10.9622
720	-3.66315
721	-4.319
722	1.13612
723	2.63241
724	-2.61528
725	-3.19936
726	-3.89097
727	-2.78086
728	2.97134
729	1.61817
730	0.120885
731	2.79182
732	-5.27736
733	-7.15433
734	-5.73422
735	-4.37813
736	1.05525
737	0.837548
738	-2.47763
739	-2.8716
740	-1.98221
741	-2.04449
742	-4.59109
743	3.58609
744	-7.26993
745	-6.5071
746	-10.0841
747	-7.9284
748	-3.25903
749	-3.91832
750	-6.20791
751	-3.76603
752	-3.12809
753	-2.92947
754	-5.07884
755	-1.18979
756	-7.24807
757	-5.74152
758	-10.192
759	-9.42614
760	-11.8959
761	-8.60209
762	-9.98668
763	-10.9648
764	-7.1477
765	-10.2257
766	-7.49301
767	-10.6419
768	-3.10196
769	-4.9995
770	-3.2532
771	-4.31094
772	-2.40157
773	-0.871681
774	-3.30744
775	-0.673582
776	-4.95984
777	-3.24826
778	-6.12469
779	-4.08042
780	-3.99487
781	-1.30932
782	-4.78128
783	-6.193
784	-4.88298
785	-6.30241
786	-3.07194
787	-2.83189
788	-1.16577
789	-3.38862
790	-3.13851
791	-4.45472
792	-8.82133
793	-8.49084
794	-8.977
795	-10.8012
796	-5.28371
797	-4.37051
798	-8.35424
799	-6.16835
800	-8.05067
801	-8.46443
802	-9.36338
803	-8.06651
804	-9.58612
805	-9.13161
806	-7.08684
807	-5.06616
808	-13.8354
809	-12.2471
810	-9.38911
811	-8.98369
812	-13.4102
813	-14.2814
814	-18.0974
815	-13.3491
816	-5.54332
817	-3.0503
818	-5.80574
819	-4.23147
820	-1.59463
821	-1.61864
822	-1.47564
823	-1.74271
824	-6.47056
825	-4.78373
826	-5.00529
827	-7.12474
828	-2.45629
829	-3.72262
830	-3.79717
831	-4.13293
832	-1.039
833	-6.80349
834	-3.82518
835	-5.3208
836	-2.90289
837	-3.64785
838	-5.352
839	-3.97282
840	-6.42031
841	-6.95923
842	-10.7218
843	-8.09269
844	-5.05715
845	-4.12831
846	-6.00128
847	-8.24283
848	-7.94595
849	-7.51093
850	-7.82408
851	-6.80659
852	-2.07827
853	-7.76278
854	-6.83615
855	-5.24619
856	-12.3971
857	-11.7045
858	-8.64173
859	-10.0366
860	-22.2673
861	-15.5949
862	-15.4058
863	-13.36
864	-4.02671
865	-4.21932
866	-3.91925
867	-2.60365
868	-2.37626
869	-4.18453
870	-1.37728
871	-1.74063
872	-5.1412
873	-6.45567
874	-5.45012
875	-5.50777
876	-7.07399
877	-2.12244
878	-5.9361
879	-5.73173
880	-4.15366
881	-7.6064
882	-1.98026
883	-5.67369
884	-3.91366
885	-5.48896
886	-5.36037
887	-2.60404
888	-6.18414
889	-7.3608
890	-12.1913
891	-10.9599
892	-6.21978
893	-7.42573
894	-5.48347
895	-10.2356
896	-8.95204
897	-8.78706
898	-8.45549
899	-6.46517
900	-4.96794
901	-5.8974
902	-5.25903
903	-5.43845
904	-12.2429
905	-12.3444
906	-9.71134
907	-9.53757
908	-11.3185
909	-12.5108
910	-16.1856
911	-15.1013
912	-3.01859
913	-2.79011
914	-5.19601
915	-3.07145
916	-0.652187
917	-2.16276
918	-1.5504
919	-1.05768
920	-5.09551
921	-4.02717
922	-2.56123
923	-0.944617
924	-0.635464
925	-1.4976
926	-0.929429
927	-0.96189
928	0.252511
929	-2.83722
930	-3.50778
931	-7.13547
932	-4.17948
933	-3.60463
934	-2.44105
935	-4.79774
936	-6.74763
937	-5.39487
938	-8.89756
939	-9.07116
940	-5.45887
941	-5.41923
942	-6.92778
943	-4.23676
944	-7.83269
945	-5.64877
946	-5.47207
947	-5.8577
948	-4.78897
949	-5.41184
950	-3.97738
951	-5.54094
952	-9.99712
953	-11.2278
954	-8.51879
955	-6.81595
956	-11.4996
957	-13.8391
958	-13.35
959	-13.513
960	-4.11338
961	-5.46471
962	-3.84299
963	-3.80551
964	-0.33201
965	0.137276
966	-3.71293
967	-2.25843
968	-2.06933
969	-2.14444
970	-2.47892
971	-4.02608
972	-7.08589
973	-2.37346
974	-4.46651
975	-5.18337
976	-4.08
977	-5.39639
978	-5.98827
979	-6.07153
980	-3.46262
981	-6.50146
982	-6.38252
983	-4.4003
984	-8.98689
985	-7.86689
986	-5.14238
987	-7.18809
988	-3.34747
989	-1.78905
990	-5.80411
991	-5.16232
992	-11.5999
993	-11.4102
994	-7.51532
995	-9.09887
996	-9.15621
997	-11.5188
998	-12.3015
999	-14.1559
1000	-4.00794
1001	-1.61128
1002	-0.159671
1003	-1.54375
1004	-1.50076
1005	0.956996
1006	0.444967
1007	1.88592
1008	-1.91942
1009	-2.6452
1010	-1.17042
1011	-2.22381
1012	0.731361
1013	-1.70278
1014	-3.2563
1015	-6.05838
1016	-1.85894
1017	-2.37891
1018	-3.84337
1019	-3.01149
1020	-1.62636
1021	-3.31512
1022	-4.71647
1023	-3.31829
1024	-5.52781
1025	-5.57647
1026	-7.09293
1027	-6.1031
1028	-5.51157
1029	-4.49688
1030	-2.27214
1031	-5.63131
1032	-11.8923
1033	-11.0278
1034	-9.23518
1035	-6.158
1036	-10.4051
1037	-12.4026
1038	-14.1153
1039	-15.2582
1040	-1.79246
1041	-2.49968
1042	-0.0182562
1043	-1.76986
1044	-5.32121
1045	-5.37197
1046	-1.11605
1047	-0.20926
1048	-2.72065
1049	-3.05063
1050	-2.63936
1051	-2.34311
1052	-2.877
1053	-0.165509
1054	-1.45371
1055	0.470016
1056	-2.31715
1057	-5.18447
1058	-1.04601
1059	-3.71943
1060	-1.75491
1061	-4.67689
1062	-5.61896
1063	-4.13007
1064	-6.71411
1065	-6.12615
1066	-4.05169
1067	-6.74376
1068	-3.9044
1069	-5.22066
1070	-5.89425
1071	-4.51221
1072	-10.3711
1073	-9.34123
1074	-9.47632
1075	-6.71023
1076	-9.86689
1077	-8.76727
1078	-13.1154
1079	-11.8408
1080	1.74184
1081	0.251038
1082	-2.30353
1083	-1.66879
1084	2.17547
1085	-0.65147
1086	-3.09885
1087	-0.219188
1088	-3.58948
1089	-2.77761
1090	-2.90862
1091	-1.7936
1092	-0.774891
1093	0.329023
1094	-2.1564
1095	-1.6132
1096	-2.40337
1097	-3.76103
1098	-3.37921
1099	-5.74516
1100	-2.57396
1101	-4.62393
1102	-7.278
1103	-3.71715
1104	-9.35487
1105	-7.72225
1106	-4.10337
1107	-6.96971
1108	-4.91647
1109	-3.38376
1110	-4.33212
1111	-7.01244
1112	-10.9973
1113	-10.4078
1114	-7.13745
1115	-7.61155
1116	-7.16291
1117	-10.2237
1118	-14.053
1119	-12.8956
1120	0.962341
1121	0.975604
1122	2.61029
1123	-0.235245
1124	5.02536
1125	3.65335
1126	-0.61848
1127	-1.29844
1128	-3.40486
1129	-0.767899
1130	-2.97522
1131	-2.43983
1132	1.30175
1133	1.88134
1134	2.78774
1135	0.166297
1136	-0.810237
1137	-1.24307
1138	-2.40762
1139	-3.38967
1140	-2.69673
1141	-2.09181
1142	-1.16701
1143	-2.20899
1144	-3.53778
1145	-5.66244
1146	-5.23162
1147	-2.77082
1148	0.600976
1149	-2.32512
1150	-4.86805
1151	-4.68209
1152	-3.68547
1153	-7.42051
1154	-2.87072
1155	-1.25899
1156	-3.20137
1157	-5.73641
1158	1.98878
1159	0.211206
1160	0.874661
1161	1.28078
1162	-0.855102
1163	-1.42781
1164	1.04936
1165	-0.221877
1166	-1.02242
1167	-1.25351
1168	-1.54366
1169	-3.01387
1170	-1.54571
1171	-3.24121
1172	1.22663
1173	2.72784
1174	3.54468
1175	2.91037
1176	-1.44404
1177	-0.71675
1178	-0.868119
1179	-2.83815
1180	1.17117
1181	-2.88672
1182	-4.79097
1183	-3.57433
1184	-3.49622
1185	-5.33509
1186	-4.37258
1187	-4.21189
1188	-2.43252
1189	-1.16527
1190	1.75573
1191	-1.45925
1192	-2.48945
1193	-3.35022
1194	-5.32174
1195	-2.21005
1196	2.15917
1197	-0.624433
1198	-1.12872
1199	1.46814
1200	-1.23771
1201	0.199853
1202	-1.95638
1203	-0.0679495
1204	3.29515
1205	1.48538
1206	-1.13288
1207	-1.21698
1208	-1.27555
1209	-2.22634
1210	-3.65721
1211	-2.55114
1212	-1.39531
1213	1.43005
1214	1.07452
1215	0.107345
1216	-0.764754
1217	-1.29705
1218	-3.88672
1219	-3.48907
1220	-4.21846
1221	-7.7797
1222	-2.28465
1223	-2.42791
1224	-3.55046
1225	-5.75475
1226	-6.26418
1227	-3.85301
1228	-1.33848
1229	-0.762206
1230	-1.0358
1231	0.114707
1232	-4.34358
1233	-3.88981
1234	-0.501362
1235	-3.72019
1236	-1.44037
1237	0.0237312
1238	1.41333
1239	0.517749
1240	-1.79185
1241	-1.09859
1242	-0.477549
1243	-3.38399
1244	1.78776
1245	-0.355721
1246	0.451441
1247	-0.519335
1248	-3.46245
1249	-0.771732
1250	-2.31835
1251	-3.01192
1252	-0.306285
1253	1.70332
1254	-0.0900652
1255	-0.331393
1256	-1.02778
1257	-0.693632
1258	0.948204
1259	-2.45148
1260	-2.51472
1261	-3.1253
1262	-3.40188
1263	-7.81061
1264	-4.46782
1265	-6.16946
1266	-4.90822
1267	-5.4849
1268	-2.90824
1269	-1.88529
1270	-4.26499
1271	-3.11993
1272	-4.02391
1273	-3.32322
1274	-2.52339
1275	-3.59125
1276	-1.0512
1277	-2.59441
1278	-0.344235
1279	-0.538786
1280	-0.368297
1281	0.531301
1282	1.56961
1283	-3.01332
1284	3.18854
1285	3.24596
1286	2.16296
1287	1.77737
1288	-1.26295
1289	-1.85171
1290	-5.7492
1291	-2.12101
1292	1.95797
1293	2.60367
1294	-0.589385
1295	2.1039
1296	-0.592843
1297	-0.418744
1298	-5.46315
1299	-4.55418
1300	1.61663
1301	1.44088
1302	-1.09813
1303	-0.772076
1304	-2.29034
1305	-0.128121
1306	-2.11519
1307	-3.5014
1308	-4.01237
1309	-4.70082
1310	-3.50798
1311	-4.77776
1312	-5.27742
1313	-2.14534
1314	-4.78536
1315	-7.43805
1316	-1.75062
1317	-2.44055
1318	-0.701761
1319	-5.14021
1320	-3.64465
1321	-3.50102
1322	-4.55763
1323	-2.95163
1324	-0.854173
1325	-1.73201
1326	0.879274
1327	1.22366
1328	-2.33414
1329	-2.07091
1330	0.250392
1331	-2.08542
1332	1.58589
1333	1.12411
1334	0.0860808
1335	-0.441428
1336	-5.86799
1337	-5.45359
1338	5.13248
1339	-4.20806
1340	-1.4409
1341	0.430819
1342	-0.118004
1343	0.539244
1344	-3.99182
1345	-0.693615
1346	-2.11204
1347	-4.15456
1348	1.68603
1349	2.4768
1350	-0.282653
1351	0.686709
1352	-1.02733
1353	-3.36876
1354	-6.18152
1355	-6.31522
1356	-3.17745
1357	-2.39411
1358	-2.51233
1359	-3.64689
1360	-7.2955
1361	-7.27075
1362	-4.68691
1363	-4.46953
1364	-5.38272
1365	-4.42013
1366	-2.46901
1367	-1.36117
1368	-2.26429
1369	-3.48028
1370	-2.68715
1371	-3.66692
1372	-3.22543
1373	-2.4461
1374	-0.512491
1375	-2.27615
1376	-0.464433
1377	-0.047194
1378	0.340529
1379	-1.51939
1380	-0.406563
1381	0.445742
1382	-1.8347
1383	-2.86837
1384	-4.29529
1385	-3.39988
1386	-2.51318
1387	6.79269
1388	-2.01188
1389	-0.293812
1390	-1.17687
1391	0.0121842
1392	-1.16764
1393	-1.565
1394	-3.10471
1395	-1.78523
1396	1.53229
1397	1.44234
1398	-0.581507
1399	0.596026
1400	-4.50386
1401	-6.29457
1402	-3.81784
1403	-1.23705
1404	-2.17004
1405	-7.32924
1406	-3.55426
1407	-3.86415
1408	-4.4105
1409	-4.48434
1410	-6.4656
1411	-6.43686
1412	-2.68889
1413	-2.62114
1414	-5.43002
1415	-7.33168
1416	-5.0446
1417	-4.99706
1418	-4.93351
1419	-4.35967
1420	-2.72487
1421	-3.07937
1422	-0.488196
1423	-0.609253
1424	-1.64334
1425	-0.0752519
1426	-3.24115
1427	-3.08353
1428	-0.0766241
1429	0.816882
1430	-0.0710851
1431	-2.45313
1432	-3.16843
1433	-4.74537
1434	5.03379
1435	-10.7372
1436	-2.67174
1437	-0.370621
1438	-0.157265
1439	-0.635671
1440	-2.91762
1441	-1.67293
1442	-4.77535
1443	-5.08054
1444	0.812859
1445	0.560494
1446	-1.15765
1447	-1.0595
1448	-4.07414
1449	-2.78221
1450	-2.55074
1451	-4.46988
1452	-1.40359
1453	-4.52711
1454	-7.13819
1455	-4.52237
1456	-4.07057
1457	-3.12209
1458	-6.63183
1459	-7.52164
1460	-6.07951
1461	-3.89599
1462	-1.9763
1463	-3.04989
1464	-4.01815
1465	-5.5589
1466	-6.55198
1467	-7.10793
1468	-3.5131
1469	-2.26281
1470	2.33623
1471	-2.05331
1472	-1.22388
1473	0.476309
1474	0.971725
1475	1.22939
1476	-3.79524
1477	-2.67916
1478	-2.58232
1479	-2.44447
1480	-0.861704
1481	-0.670565
1482	0.170552
1483	0.689427
1484	-1.9452
1485	-3.06432
1486	-3.00383
1487	-4.61394
1488	2.12806
1489	2.50528
1490	-1.36092
1491	-1.03245
1492	-1.5338
1493	-0.655742
1494	6.19293
1495	-2.01481
1496	-1.09697
1497	-2.11271
1498	-5.26617
1499	-3.03064
1500	-9.27929
1501	-7.54851
1502	-4.6954
1503	-4.17019
1504	-1.66186
1505	-0.614905
1506	-4.18371
1507	-2.73433
1508	-5.6223
1509	-4.93544
1510	-3.77634
1511	-5.8906
1512	-2.46819
1513	-1.87362
1514	-3.56018
1515	0.0347071
1516	-3.37123
1517	-4.25529
1518	-7.73524
1519	-4.73812
1520	2.31394
1521	0.98671
1522	-0.324019
1523	-0.884739
1524	-8.46554
1525	-3.50861
1526	-1.8153
1527	-3.09537
1528	1.83062
1529	-0.0998637
1530	-0.818663
1531	0.176374
1532	-3.59812
1533	-1.2272
1534	-4.02729
1535	-2.51445
1536	1.48648
1537	2.03767
1538	2.41262
1539	0.565572
1540	1.62812
1541	-0.217026
1542	-3.92915
1543	6.52501
1544	-3.59414
1545	-1.72135
1546	-5.72462
1547	-3.85739
1548	-8.19051
1549	-6.07021
1550	-6.55967
1551	-1.39169
1552	-2.43472
1553	-3.1414
1554	-1.6242
1555	-1.35088
1556	-5.96289
1557	-4.9336
1558	-5.90059
1559	-4.25025
1560	-1.13799
1561	-1.71932
1562	-1.00645
1563	-0.921425
1564	-5.92603
1565	-4.30417
1566	-5.10782
1567	-6.19777
1568	1.17611
1569	1.51034
1570	0.819166
1571	1.45394
1572	-3.31409
1573	-2.44118
1574	-2.70642
1575	-3.52728
1576	1.76883
1577	1.57152
1578	1.08365
1579	3.18616
1580	-1.51355
1581	-3.83846
1582	-3.11161
1583	-0.879643
1584	2.25573
1585	3.70012
1586	0.762637
1587	0.475082
1588	0.186731
1589	-3.03592
1590	6.64786
1591	-7.56249
1592	-1.36039
1593	-1.14959
1594	-5.24206
1595	-7.47264
1596	-8.60936
1597	-5.87124
1598	-5.57265
1599	-7.73037
1600	-2.55881
1601	-2.58997
1602	-1.22949
1603	-3.74901
1604	-5.63113
1605	-5.65608
1606	-7.26699
1607	-6.7588
1608	-0.990281
1609	-0.738139
1610	-2.19128
1611	0.119204
1612	-0.961792
1613	-5.43911
1614	-5.78596
1615	-5.01657
1616	1.39713
1617	0.286514
1618	-0.678478
1619	-0.182859
1620	-2.1778
1621	-7.1337
1622	-3.50918
1623	-2.39332
1624	0.0918546
1625	0.485374
1626	-1.61951
1627	0.23294
1628	-4.50058
1629	-7.94607
1630	-1.94384
1631	-3.46619
1632	-1.7796
1633	-1.04747
1634	2.38162
1635	-1.03684
1636	-3.4272
1637	-3.55594
1638	-3.23874
1639	-4.26633
1640	3.40127
1641	0.777225
1642	-0.785933
1643	-1.88122
1644	-6.60272
1645	-4.94597
1646	-6.18218
1647	-9.36668
1648	-3.45884
1649	-2.94313
1650	-2.71143
1651	-1.46311
1652	-5.86056
1653	-0.953348
1654	-7.85724
1655	-6.06741
1656	0.047077
1657	-1.23935
1658	-1.53474
1659	-2.38121
1660	-3.88111
1661	-4.01758
1662	-7.22447
1663	-6.56133
1664	0.132951
1665	-0.891753
1666	0.0344966
1667	-3.01236
1668	-3.74548
1669	-5.29128
1670	-3.51555
1671	-2.16237
1672	2.73183
1673	2.39005
1674	1.92517
1675	2.85333
1676	-2.17969
1677	-2.42172
1678	-3.47789
1679	-2.49479
1680	1.23299
1681	1.73843
1682	-0.733003
1683	-0.352063
1684	-1.22862
1685	-3.17915
1686	-3.9639
1687	-3.6909
1688	-12.0737
1689	2.6821
1690	-1.41574
1691	1.68856
1692	-6.76519
1693	-8.5458
1694	-7.4952
1695	-6.00779
1696	-0.58994
1697	-1.04868
1698	-2.68703
1699	-1.3588
1700	-7.12193
1701	-6.54352
