558	-5.76675
559	-5.68374
560	-4.23703
561	-0.809367
562	-2.62175
563	-0.646785
564	-7.07898
565	-4.40453
566	-6.87358
567	-6.06787
568	-11.9467
569	-12.4416
570	-10.9406
571	-11.2286
572	-7.03835
573	-7.68379
574	-12.2181
575	-12.4079
576	0.284721
577	0.425933
578	2.3189
579	2.59733
580	-2.74651
581	-2.48949
582	-2.14324
583	-1.09589
584	2.4852
585	1.47507
586	2.71418
587	0.601045
588	-5.64563
589	-4.31665
590	-0.602106
591	-3.28801
592	2.24223
593	-2.05415
594	0.834836
595	0.686607
596	-4.19908
597	-7.4356
598	-6.17457
599	-6.79777
600	0.271844
601	-1.81086
602	-0.880196
603	0.357599
604	-7.43475
605	-4.56248
606	-5.4683
607	-6.30211
608	-2.69867
609	-4.43726
610	-2.01347
611	-1.83823
612	-5.36422
613	-6.48644
614	-6.18507
615	-5.48594
616	-11.3621
617	-12.4382
618	-10.7803
619	-9.83582
620	-11.6852
621	-9.3155
622	-13.6357
623	-12.1092
624	2.58453
625	3.21818
626	4.15912
627	2.49328
628	-2.11613
629	0.320882
630	-1.3769
631	-4.04717
632	2.81446
633	4.21897
634	0.821101
635	0.548029
636	-2.39901
637	-0.078438
638	-2.0527
639	-0.055108
640	2.31288
641	1.4807
642	1.41503
643	1.41998
644	-1.04254
645	-5.94321
646	-5.04759
647	1.20452
648	-10.1926
649	-9.39039
650	-11.7206
651	-12.7113
652	-6.96784
653	-9.16661
654	-5.9439
655	-6.15955
656	-3.5252
657	-2.72579
658	-2.76678
659	-4.48433
660	-7.33204
661	-5.08072
662	-6.61305
663	-5.7492
664	-10.9794
665	-8.5311
666	-9.36831
667	-10.2023
668	-10.389
669	-10.628
670	-8.3751
671	-8.09532
672	3.12296
673	1.50902
674	1.47805
675	1.64812
676	-1.51487
677	-3.32599
678	-1.73819
679	-4.17983
680	1.94438
681	4.19426
682	4.65416
683	3.05697
684	-4.9552
685	-5.27355
686	-3.45337
687	-6.2011
688	2.94011
689	-1.73022
690	0.176946
691	1.00218
692	-0.278181
693	-3.21414
694	2.47794
695	-7.47286
696	-9.34354
697	-10.0008
698	-11.2217
699	-9.42682
700	-7.68036
701	-5.28161
702	-7.33656
703	-5.37822
704	-3.17847
705	-4.19606
706	-0.196989
707	-2.07551
708	-6.78208
709	-4.68449
710	-3.92936
711	-6.60566
712	-12.3138
713	-8.57204
714	-10.9112
715	-12.0064
716	-9.16145
717	-8.55363
718	-12.0328
719	-11.5028
720	-3.53975
721	-4.48349
722	1.07571
723	3.14943
724	-2.41057
725	-2.80309
726	-3.51182
727	-2.70608
728	2.98849
729	1.87415
730	0.518105
731	2.79183
732	-5.04479
733	-6.93945
734	-5.81043
735	-4.10703
736	0.872071
737	0.792868
738	-2.77033
739	-3.00893
740	-2.70415
741	-2.66362
742	-5.11994
743	2.84122
744	-7.93599
745	-7.4777
746	-11.0186
747	-8.9419
748	-4.24618
749	-5.05192
750	-6.89105
751	-4.72715
752	-3.67142
753	-3.31989
754	-5.36158
755	-1.95467
756	-7.5899
757	-6.07788
758	-10.5107
759	-9.92918
760	-12.238
761	-8.74169
762	-10.223
763	-11.511
764	-7.81108
765	-10.9926
766	-8.01954
767	-11.2253
768	-2.889
769	-4.58324
770	-3.44721
771	-3.97082
772	-1.99753
773	-0.694379
774	-2.72856
775	-0.513986
776	-4.76632
777	-3.07219
778	-6.03141
779	-3.61265
780	-3.95179
781	-1.31293
782	-4.74164
783	-6.20016
784	-4.68356
785	-6.19384
786	-3.15834
787	-3.12745
788	-1.49704
789	-3.83508
790	-3.87963
791	-5.22296
792	-9.84349
793	-9.41187
794	-9.95221
795	-11.8861
796	-6.67046
797	-5.41419
798	-9.68025
799	-7.30643
800	-9.00365
801	-9.1082
802	-9.91672
803	-8.72983
804	-10.1979
805	-9.92786
806	-7.85313
807	-5.71573
808	-14.6483
809	-13.0102
810	-10.2254
811	-9.46641
812	-14.1635
813	-15.0071
814	-18.6399
815	-13.5152
816	-5.39996
817	-2.55051
818	-5.4733
819	-3.70742
820	-0.926218
821	-1.06803
822	-0.968562
823	-1.27631
824	-6.14071
825	-4.46645
826	-4.64288
827	-6.84361
828	-2.23842
829	-3.44937
830	-3.48026
831	-3.99242
832	-0.844569
833	-6.55313
834	-3.65483
835	-5.58013
836	-3.20885
837	-4.39806
838	-6.05366
839	-4.77627
840	-7.24848
841	-7.60164
842	-11.9469
843	-9.29021
844	-6.14645
845	-5.29625
846	-7.08315
847	-9.18641
848	-8.78866
849	-8.4151
850	-8.71165
851	-7.65406
852	-2.85378
853	-8.44214
854	-7.46301
855	-5.92693
856	-13.3616
857	-12.1755
858	-9.38105
859	-10.6181
860	-22.8971
861	-15.8666
862	-16.0887
863	-13.9664
864	-3.90937
865	-3.37046
866	-3.59087
867	-1.88914
868	-1.94144
869	-3.36132
870	-1.13518
871	-1.34277
872	-4.94846
873	-6.26112
874	-5.15119
875	-5.31881
876	-6.6349
877	-1.73505
878	-5.78488
879	-5.23211
880	-4.00371
881	-7.4416
882	-1.98365
883	-5.73842
884	-4.28345
885	-6.01167
886	-5.74903
887	-3.60425
888	-6.9412
889	-8.28213
890	-13.427
891	-12.1921
892	-7.23697
893	-8.58255
894	-6.44148
895	-11.2996
896	-10.0144
897	-9.89408
898	-9.18369
899	-7.48467
900	-5.78962
901	-6.70178
902	-5.99391
903	-6.19852
904	-13.239
905	-13.0867
906	-10.2851
907	-10.018
908	-11.7223
909	-13.179
910	-17.1044
911	-16.135
912	-2.88956
913	-2.79398
914	-4.76267
915	-2.68398
916	-0.412496
917	-1.97176
918	-1.29183
919	-1.14955
920	-4.71608
921	-3.71078
922	-2.26527
923	-0.630372
924	-0.152689
925	-1.16315
926	-0.576137
927	-0.663825
928	0.566589
929	-2.77347
930	-3.48436
931	-7.18878
932	-4.28352
933	-3.97029
934	-3.07331
935	-5.37257
936	-7.65536
937	-6.58836
938	-9.86514
939	-10.2708
940	-6.74645
941	-6.6032
942	-8.11352
943	-5.16544
944	-8.81811
945	-6.5301
946	-6.33994
947	-6.72809
948	-5.43875
949	-6.07399
950	-4.626
951	-6.68012
952	-10.7241
953	-11.6357
954	-9.14999
955	-7.60631
956	-12.1464
957	-14.0996
958	-13.5587
959	-14.468
960	-4.00053
961	-5.13614
962	-3.00263
963	-3.35756
964	-0.235524
965	0.500478
966	-3.39097
967	-1.96678
968	-1.69372
969	-1.57801
970	-2.24739
971	-3.54379
972	-6.45539
973	-1.86031
974	-4.11102
975	-4.33761
976	-3.69688
977	-4.89788
978	-5.6307
979	-5.56874
980	-4.86959
981	-7.8044
982	-7.43102
983	-5.4854
984	-10.0549
985	-8.69117
986	-5.98019
987	-8.07025
988	-3.98414
989	-2.66739
990	-6.34934
991	-6.26774
992	-12.4215
993	-12.0686
994	-8.03834
995	-9.56933
996	-9.7945
997	-12.0504
998	-12.977
999	-14.6961
1000	-3.9949
1001	-1.22134
1002	0.397081
1003	-1.37557
1004	-0.883355
1005	1.62756
1006	0.645906
1007	2.30587
1008	-1.25492
1009	-1.79458
1010	-0.882845
1011	-1.76
1012	1.34751
1013	-1.34308
1014	-2.54713
1015	-5.39674
1016	-1.3707
1017	-1.7131
1018	-3.34884
1019	-2.55413
1020	-3.07749
1021	-4.59442
1022	-5.98773
1023	-4.45516
1024	-6.64501
1025	-6.46806
1026	-8.11141
1027	-6.6274
1028	-6.41923
1029	-5.1847
1030	-3.00302
1031	-6.25069
1032	-12.4918
1033	-11.3661
1034	-9.75127
1035	-6.82134
1036	-10.9111
1037	-12.9556
1038	-14.4686
1039	-15.736
1040	-1.48364
1041	-2.07658
1042	0.338256
1043	-1.36046
1044	-4.90339
1045	-4.71087
1046	-0.565933
1047	0.353701
1048	-2.24998
1049	-2.28041
1050	-2.22162
1051	-1.62227
1052	-2.20112
1053	0.502069
1054	-0.722743
1055	1.2408
1056	-1.4717
1057	-4.31023
1058	-0.287904
1059	-3.10436
1060	-2.88689
1061	-5.8601
1062	-6.63063
1063	-5.4788
1064	-7.57393
1065	-6.88273
1066	-4.89006
1067	-7.51459
1068	-4.79158
1069	-6.07382
1070	-6.8234
1071	-5.10891
1072	-11.2015
1073	-9.99652
1074	-10.0683
1075	-7.46853
1076	-10.1925
1077	-9.39518
1078	-13.4877
1079	-12.3124
1080	2.09823
1081	0.560353
1082	-1.66695
1083	-1.30702
1084	2.90838
1085	-0.117613
1086	-2.85526
1087	0.323631
1088	-2.64973
1089	-2.22088
1090	-1.98032
1091	-1.14603
1092	0.0132513
1093	0.969103
1094	-1.35531
1095	-0.92719
1096	-1.83425
1097	-2.95555
1098	-2.85247
1099	-5.1248
1100	-3.55579
1101	-5.59675
1102	-8.09464
1103	-4.50705
1104	-10.3606
1105	-8.58154
1106	-4.9146
1107	-7.85174
1108	-5.74911
1109	-3.98366
1110	-4.89725
1111	-7.82766
1112	-11.7329
1113	-11.1136
1114	-7.97065
1115	-8.27918
1116	-7.41839
1117	-11.1069
1118	-14.6263
1119	-13.3624
1120	1.92331
1121	1.66079
1122	3.08195
1123	-0.00812153
1124	5.41676
1125	4.22877
1126	-0.0654259
1127	-0.70413
1128	-2.45364
1129	-0.258857
1130	-2.24874
1131	-1.36653
1132	2.34836
1133	2.54723
1134	3.79388
1135	1.18147
1136	0.235021
1137	-0.117885
1138	-1.36613
1139	-2.61586
1140	-3.30574
1141	-3.07097
1142	-2.05511
1143	-3.10642
1144	-4.28448
1145	-6.26424
1146	-5.62893
1147	-3.81467
1148	0.0680692
1149	-2.9054
1150	-5.16192
1151	-5.06308
1152	-4.19241
1153	-7.83967
1154	-3.33884
1155	-1.65263
1156	-3.68413
1157	-6.21247
1158	1.50222
1159	-0.130463
1160	1.23335
1161	1.54144
1162	-0.383706
1163	-0.654673
1164	1.37007
1165	0.277017
1166	-0.401732
1167	-0.794673
1168	-0.929343
1169	-2.27602
1170	-0.843226
1171	-2.33766
1172	1.98533
1173	3.62849
1174	4.33793
1175	3.80445
1176	-0.314673
1177	0.361046
1178	0.18965
1179	-1.76814
1180	0.497733
1181	-3.59772
1182	-5.49352
1183	-4.01973
1184	-4.04051
1185	-5.97664
1186	-4.70693
1187	-4.65223
1188	-2.48603
1189	-1.65449
1190	1.48219
1191	-1.81079
1192	-2.8209
1193	-4.05788
1194	-5.66186
1195	-2.33345
1196	1.82794
1197	-0.898347
1198	-1.47814
1199	1.20418
1200	-0.525261
1201	0.986143
1202	-1.28801
1203	0.206927
1204	3.58367
1205	1.54996
1206	-0.743959
1207	-0.4555
1208	-0.511282
1209	-1.39534
1210	-2.86867
1211	-1.96539
1212	-0.695973
1213	2.26747
1214	2.27986
1215	1.01071
1216	0.459704
1217	-0.329437
1218	-2.55782
1219	-2.26652
1220	-4.53771
1221	-8.61411
1222	-2.77706
1223	-3.02272
1224	-3.95248
1225	-6.01642
1226	-6.88539
1227	-4.30383
1228	-1.65718
1229	-1.31589
1230	-1.1101
1231	-0.448097
1232	-4.42774
1233	-3.96687
1234	-0.8693
1235	-4.26017
1236	-1.58906
1237	-0.244469
1238	1.35655
1239	0.641026
1240	-1.15927
1241	-0.860819
1242	0.17169
1243	-3.16497
1244	2.24763
1245	0.385396
1246	0.92366
1247	0.0290802
1248	-2.65655
1249	-0.0520888
1250	-1.57922
1251	-2.14649
1252	0.604311
1253	2.73466
1254	1.04128
1255	0.479697
1256	0.185942
1257	0.512625
1258	1.88563
1259	-1.34246
1260	-2.86239
1261	-3.55778
1262	-3.74764
1263	-8.26265
1264	-4.8106
1265	-6.50894
1266	-5.34888
1267	-5.78035
1268	-3.60648
1269	-2.10293
1270	-4.33771
1271	-3.109
1272	-4.13441
1273	-3.74863
1274	-2.7627
1275	-3.88118
1276	-1.61533
1277	-3.02322
1278	-0.903442
1279	-0.922143
1280	-0.133497
1281	1.32488
1282	1.81168
1283	-2.61443
1284	3.5758
1285	3.64663
1286	2.77926
1287	2.21952
1288	-0.389906
1289	-1.28832
1290	-4.8165
1291	-1.71091
1292	2.90642
1293	3.63795
1294	0.391379
1295	2.98529
1296	0.33838
1297	0.697121
1298	-4.28628
1299	-3.44085
1300	2.66161
1301	2.28632
1302	0.068372
1303	0.0265919
1304	-1.57623
1305	0.12187
1306	-1.98056
1307	-3.75188
1308	-4.12896
1309	-4.89186
1310	-3.58907
1311	-5.09538
1312	-5.53757
1313	-2.42882
1314	-5.13776
1315	-7.65276
1316	-1.89222
1317	-2.58794
1318	-1.02801
1319	-5.35467
1320	-3.97742
1321	-3.80494
1322	-4.52845
1323	-3.02778
1324	-1.18251
1325	-2.00867
1326	0.925525
1327	1.1672
1328	-1.47924
1329	-1.59114
1330	0.514195
1331	-1.81628
1332	2.21027
1333	1.51381
1334	0.691078
1335	0.34504
1336	-5.05712
1337	-4.70629
1338	6.02762
1339	-3.46848
1340	-0.448543
1341	1.14224
1342	0.895327
1343	1.37222
1344	-3.02442
1345	0.288578
1346	-1.14652
1347	-3.26432
1348	2.88329
1349	3.55852
1350	0.523457
1351	1.46417
1352	-0.14542
1353	-2.83201
1354	-5.90422
1355	-6.11184
1356	-3.26217
1357	-2.3594
1358	-2.91214
1359	-3.81501
1360	-7.49695
1361	-7.38512
1362	-4.62744
1363	-4.40406
1364	-5.58989
1365	-4.60519
1366	-2.55907
1367	-1.32034
1368	-2.45228
1369	-3.79335
1370	-3.10555
1371	-3.59815
1372	-3.33395
1373	-2.42635
1374	-0.895186
1375	-2.06029
1376	0.491041
1377	0.205103
1378	0.977063
1379	-0.859354
1380	0.154649
1381	0.705105
1382	-1.40416
1383	-2.4403
1384	-3.64153
1385	-2.57478
1386	-2.04733
1387	7.54155
1388	-1.19403
1389	0.362902
1390	-0.537595
1391	0.724397
1392	-0.178586
1393	-0.695543
1394	-1.69766
1395	-0.581837
1396	2.78799
1397	2.44684
1398	0.231154
1399	1.60677
1400	-3.73852
1401	-5.91424
1402	-3.21772
1403	-0.909719
1404	-1.9293
1405	-7.20364
1406	-3.60104
1407	-4.04873
1408	-4.31467
1409	-4.72034
1410	-6.32407
1411	-6.25121
1412	-2.64853
1413	-2.64991
1414	-5.47535
1415	-7.37677
1416	-5.28062
1417	-4.67157
1418	-5.05024
1419	-4.48313
1420	-2.98973
1421	-3.6774
1422	-0.428712
1423	-0.293423
1424	-1.27951
1425	-0.0517147
1426	-2.72041
1427	-2.72339
1428	0.333258
1429	1.37426
1430	0.437108
1431	-1.87427
1432	-2.62324
1433	-3.91976
1434	5.91111
1435	-9.86667
1436	-1.9755
1437	0.260522
1438	0.543952
1439	0.164993
1440	-2.10113
1441	-0.888555
1442	-3.82402
1443	-4.04657
1444	1.8661
1445	1.55807
1446	-0.075357
1447	-0.112993
1448	-3.29173
1449	-1.98108
1450	-2.21728
1451	-4.1032
1452	-1.08115
1453	-4.42517
1454	-7.28314
1455	-4.63474
1456	-4.12719
1457	-3.13814
1458	-6.58251
1459	-7.23973
1460	-6.14731
1461	-4.0768
1462	-2.36205
1463	-3.15527
1464	-4.24928
1465	-5.33592
1466	-6.26518
1467	-6.82109
1468	-3.6107
1469	-2.18864
1470	1.84416
1471	-1.96203
1472	-0.392909
1473	0.860142
1474	0.879143
1475	1.87493
1476	-3.4584
1477	-2.04698
1478	-2.23946
1479	-2.54221
1480	-0.365283
1481	-0.230771
1482	0.767549
1483	1.49765
1484	-1.46344
1485	-2.43888
1486	-2.53987
1487	-3.86099
1488	2.88256
1489	3.22037
1490	-0.627944
1491	-0.317059
1492	-0.694805
1493	0.412627
1494	7.22175
1495	-0.895277
1496	-0.2156
1497	-1.69299
1498	-4.51042
1499	-2.48722
1500	-9.22146
1501	-7.28743
1502	-4.85604
1503	-3.97521
1504	-1.44173
1505	-0.399301
1506	-4.10066
1507	-2.63732
1508	-5.74789
1509	-5.08942
1510	-4.03412
1511	-5.85467
1512	-2.81638
1513	-1.98956
1514	-3.67605
1515	-0.0558781
1516	-3.52299
1517	-4.27696
1518	-8.2789
1519	-4.42986
1520	3.05227
1521	1.42854
1522	-0.0776679
1523	-0.333186
1524	-7.98815
1525	-3.26991
1526	-1.45531
1527	-2.75111
1528	2.41317
1529	0.0822661
1530	-0.201196
1531	0.592695
1532	-3.04866
1533	-0.640071
1534	-3.56975
1535	-2.20203
1536	2.01627
1537	2.65404
1538	3.2409
1539	1.10196
1540	2.3476
1541	0.495234
1542	-2.85708
1543	7.43182
1544	-2.88444
1545	-1.21609
1546	-5.19282
1547	-3.4216
1548	-8.18539
1549	-5.93147
1550	-6.33233
1551	-1.17794
1552	-2.60205
1553	-3.30673
1554	-1.61322
1555	-1.3931
1556	-5.94786
1557	-4.95409
1558	-5.93315
1559	-4.55467
1560	-1.79481
1561	-2.19766
1562	-1.06812
1563	-0.936779
1564	-5.87944
1565	-4.68883
1566	-5.47443
1567	-6.32066
1568	1.96591
1569	1.17272
1570	0.874956
1571	1.94635
1572	-2.70657
1573	-2.4284
1574	-2.34863
1575	-2.95677
1576	2.32798
1577	1.78941
1578	1.37901
1579	3.30736
1580	-1.1488
1581	-3.49285
1582	-2.45012
1583	-0.488261
1584	3.00303
1585	4.33827
1586	1.47624
1587	1.11494
1588	1.06208
1589	-2.14598
1590	7.53314
1591	-7.08335
1592	-0.515394
1593	-0.61872
1594	-4.74637
1595	-7.25248
1596	-8.30922
1597	-5.73742
1598	-5.40238
1599	-7.87336
1600	-2.77718
1601	-2.56598
1602	-1.11012
1603	-3.61441
1604	-5.72705
1605	-5.91661
1606	-7.11084
1607	-6.59482
1608	-1.11576
1609	-0.791249
1610	-2.43571
1611	0.109177
1612	-1.30071
1613	-5.28282
1614	-6.29552
1615	-5.15085
1616	1.72279
1617	0.301953
1618	-0.363612
1619	0.221172
1620	-2.11504
1621	-6.78065
1622	-3.36864
1623	-2.13883
1624	0.384128
1625	0.835056
1626	-1.60139
1627	0.532591
1628	-4.15467
1629	-7.42002
1630	-1.67259
1631	-2.83467
1632	-1.52409
1633	-0.372131
1634	2.94751
1635	-0.539262
1636	-2.75919
1637	-3.11762
1638	-2.64489
1639	-3.62324
1640	3.94829
1641	1.4519
1642	-0.454067
1643	-1.20478
1644	-6.4235
1645	-4.56324
1646	-6.11264
1647	-8.96367
1648	-3.08995
1649	-2.95366
1650	-2.58946
1651	-1.83211
1652	-5.60109
1653	-0.848926
1654	-7.44341
1655	-6.32754
1656	0.400792
1657	-1.42297
1658	-1.62772
1659	-2.61724
1660	-4.26182
1661	-4.02782
1662	-7.94908
1663	-6.94134
1664	0.509449
1665	-0.507173
1666	0.229077
1667	-2.92349
1668	-3.5319
1669	-4.85944
1670	-2.92195
1671	-1.76648
1672	3.0865
1673	2.89787
1674	2.28234
1675	3.09228
1676	-1.84762
1677	-2.22262
1678	-2.96288
1679	-1.95066
1680	1.48173
1681	2.15884
1682	-0.00800659
1683	0.182283
1684	-0.622304
1685	-2.49475
1686	-3.55579
1687	-3.19756
1688	-11.5744
1689	3.03186
1690	-0.880501
1691	1.95675
1692	-6.41345
1693	-8.15109
1694	-7.3019
1695	-5.91658
1696	-0.522361
1697	-0.961321
1698	-2.7856
1699	-1.15928
1700	-7.2127
1701	-6.54853
1702	-5.09492
1703	-6.91866
1704	0.825413
