668	-9.88504
669	-10.2731
670	-8.31608
671	-7.85221
672	3.19911
673	1.53802
674	1.26856
675	1.36628
676	-1.50474
677	-3.86658
678	-2.14225
679	-4.40359
680	2.12612
681	3.87697
682	4.42822
683	2.87329
684	-4.95229
685	-5.53658
686	-3.26626
687	-6.20185
688	2.96031
689	-1.63014
690	0.417455
691	1.25583
692	0.0777075
693	-2.7133
694	3.29011
695	-6.82521
696	-8.39342
697	-9.17247
698	-10.1341
699	-8.62809
700	-6.64644
701	-4.29767
702	-6.5276
703	-4.64612
704	-2.55001
705	-3.915
706	0.323008
707	-1.42097
708	-6.55734
709	-4.23898
710	-3.80467
711	-6.25925
712	-11.8522
713	-8.2042
714	-10.6538
715	-11.6644
716	-8.47523
717	-8.2303
718	-11.2222
719	-10.9723
720	-3.67006
721	-4.32834
722	1.12879
723	2.63725
724	-2.61974
725	-3.1971
726	-3.88938
727	-2.78161
728	2.97614
729	1.62245
730	0.130138
731	2.80454
732	-5.26644
733	-7.1477
734	-5.72011
735	-4.36256
736	1.06935
737	0.848204
738	-2.45804
739	-2.85244
740	-1.9646
741	-2.02349
742	-4.57007
743	3.60569
744	-7.25191
745	-6.4894
746	-10.0662
747	-7.9142
748	-3.24557
749	-3.90647
750	-6.19167
751	-3.75562
752	-3.11292
753	-2.91462
754	-5.0637
755	-1.17753
756	-7.2351
757	-5.73871
758	-10.1848
759	-9.41902
760	-11.8893
761	-8.60308
762	-9.98125
763	-10.9749
764	-7.15349
765	-10.2253
766	-7.49876
767	-10.6411
768	-3.10886
769	-4.99982
770	-3.25264
771	-4.30675
772	-2.41002
773	-0.87666
774	-3.309
775	-0.662962
776	-4.9512
777	-3.23844
778	-6.12327
779	-4.06851
780	-3.98406
781	-1.30109
782	-4.76922
783	-6.18209
784	-4.8701
785	-6.28483
786	-3.05213
787	-2.81864
788	-1.1505
789	-3.36627
790	-3.11048
791	-4.43608
792	-8.8017
793	-8.46462
794	-8.96114
795	-10.7803
796	-5.25992
797	-4.35287
798	-8.34217
799	-6.15522
800	-8.0362
801	-8.45035
802	-9.35266
803	-8.05656
804	-9.57986
805	-9.12789
806	-7.07982
807	-5.05826
808	-13.833
809	-12.236
810	-9.39318
811	-8.9849
812	-13.41
813	-14.2814
814	-18.1006
815	-13.3524
816	-5.53944
817	-3.0568
818	-5.80265
819	-4.24898
820	-1.58516
821	-1.61173
822	-1.4825
823	-1.74329
824	-6.46496
825	-4.78698
826	-4.99648
827	-7.12766
828	-2.44779
829	-3.71053
830	-3.78209
831	-4.12003
832	-1.01756
833	-6.78505
834	-3.81059
835	-5.30021
836	-2.88456
837	-3.62478
838	-5.32981
839	-3.94528
840	-6.39938
841	-6.93775
842	-10.701
843	-8.07308
844	-5.03872
845	-4.10968
846	-5.98056
847	-8.2258
848	-7.93397
849	-7.50449
850	-7.81095
851	-6.79476
852	-2.07512
853	-7.75469
854	-6.83352
855	-5.24705
856	-12.3895
857	-11.7028
858	-8.63359
859	-10.0347
860	-22.2701
861	-15.5946
862	-15.4096
863	-13.3675
864	-4.02648
865	-4.22353
866	-3.92474
867	-2.60187
868	-2.37456
869	-4.18277
870	-1.37339
871	-1.74193
872	-5.13691
873	-6.45203
874	-5.43769
875	-5.49948
876	-7.05999
877	-2.10987
878	-5.92004
879	-5.7173
880	-4.14123
881	-7.58891
882	-1.96358
883	-5.65274
884	-3.88644
885	-5.46804
886	-5.33977
887	-2.57702
888	-6.15405
889	-7.33592
890	-12.1622
891	-10.9413
892	-6.19524
893	-7.40627
894	-5.4643
895	-10.221
896	-8.93057
897	-8.77581
898	-8.43924
899	-6.46061
900	-4.95804
901	-5.89465
902	-5.24993
903	-5.43374
904	-12.238
905	-12.3497
906	-9.71349
907	-9.54199
908	-11.3154
909	-12.516
910	-16.1866
911	-15.1099
912	-3.01931
913	-2.7852
914	-5.19131
915	-3.06844
916	-0.654681
917	-2.16059
918	-1.55193
919	-1.05721
920	-5.09375
921	-4.00808
922	-2.5532
923	-0.938236
924	-0.620895
925	-1.48361
926	-0.916384
927	-0.95358
928	0.268401
929	-2.81545
930	-3.48947
931	-7.10796
932	-4.16112
933	-3.58376
934	-2.41948
935	-4.77326
936	-6.7264
937	-5.3774
938	-8.87549
939	-9.04878
940	-5.43656
941	-5.40062
942	-6.90559
943	-4.22
944	-7.81743
945	-5.63121
946	-5.45536
947	-5.84629
948	-4.77578
949	-5.40292
950	-3.97245
951	-5.53528
952	-9.99666
953	-11.2261
954	-8.51462
955	-6.81192
956	-11.4939
957	-13.8491
958	-13.3393
959	-13.5126
960	-4.11931
961	-5.47638
962	-3.84379
963	-3.80295
964	-0.334911
965	0.138117
966	-3.71503
967	-2.25878
968	-2.06792
969	-2.13788
970	-2.47319
971	-4.01043
972	-7.07838
973	-2.36931
974	-4.44878
975	-5.16701
976	-4.06636
977	-5.37085
978	-5.96347
979	-6.0505
980	-3.44389
981	-6.47821
982	-6.36153
983	-4.37806
984	-8.96143
985	-7.84888
986	-5.12795
987	-7.17915
988	-3.33449
989	-1.77721
990	-5.79264
991	-5.14828
992	-11.5961
993	-11.3975
994	-7.50975
995	-9.09878
996	-9.14874
997	-11.5215
998	-12.3024
999	-14.1503
1000	-4.01815
1001	-1.60963
1002	-0.168431
1003	-1.5514
1004	-1.48908
1005	0.957008
1006	0.44591
1007	1.89097
1008	-1.91686
1009	-2.63486
1010	-1.16103
1011	-2.21816
1012	0.744326
1013	-1.68742
1014	-3.24245
1015	-6.03743
1016	-1.8395
1017	-2.29134
1018	-3.81573
1019	-2.98832
1020	-1.60364
1021	-3.29207
1022	-4.69419
1023	-3.29727
1024	-5.51087
1025	-5.56104
1026	-7.0818
1027	-6.09223
1028	-5.50496
1029	-4.48686
1030	-2.26129
1031	-5.62528
1032	-11.8907
1033	-11.0224
1034	-9.23223
1035	-6.15763
1036	-10.3999
1037	-12.4067
1038	-14.1251
1039	-15.2565
1040	-1.80018
1041	-2.51454
1042	-0.0213276
1043	-1.77716
1044	-5.32252
1045	-5.3706
1046	-1.11126
1047	-0.203051
1048	-2.71338
1049	-3.0455
1050	-2.63406
1051	-2.33283
1052	-2.86853
1053	-0.151181
1054	-1.43896
1055	0.485601
1056	-2.3029
1057	-5.16569
1058	-1.01916
1059	-3.70152
1060	-1.73358
1061	-4.65591
1062	-5.59559
1063	-4.11441
1064	-6.69671
1065	-6.10764
1066	-4.04151
1067	-6.73423
1068	-3.89561
1069	-5.21293
1070	-5.88886
1071	-4.50292
1072	-10.3644
1073	-9.34342
1074	-9.47327
1075	-6.70133
1076	-9.88194
1077	-8.76234
1078	-13.1193
1079	-11.8434
1080	1.73617
1081	0.243388
1082	-2.29913
1083	-1.66775
1084	2.17764
1085	-0.649659
1086	-3.09767
1087	-0.221053
1088	-3.58096
1089	-2.76943
1090	-2.89405
1091	-1.78061
1092	-0.759685
1093	0.34398
1094	-2.13484
1095	-1.59282
1096	-2.37388
1097	-3.735
1098	-3.36005
1099	-5.72572
1100	-2.55291
1101	-4.60031
1102	-7.25767
1103	-3.69243
1104	-9.33087
1105	-7.70537
1106	-4.08512
1107	-6.95493
1108	-4.91215
1109	-3.37393
1110	-4.32079
1111	-7.00983
1112	-10.9899
1113	-10.4045
1114	-7.13736
1115	-7.60937
1116	-7.16266
1117	-10.2149
1118	-14.0598
1119	-12.9116
1120	0.961192
1121	0.975382
1122	2.6037
1123	-0.248618
1124	5.02218
1125	3.65752
1126	-0.615326
1127	-1.29811
1128	-3.40024
1129	-0.768262
1130	-2.96239
1131	-2.43137
1132	1.31261
1133	1.89039
1134	2.7996
1135	0.182443
1136	-0.793057
1137	-1.21595
1138	-2.38177
1139	-3.37354
1140	-2.67356
1141	-2.07178
1142	-1.14133
1143	-2.18777
1144	-3.51779
1145	-5.64677
1146	-5.2203
1147	-2.76086
1148	0.614471
1149	-2.31967
1150	-4.86377
1151	-4.67478
1152	-3.67402
1153	-7.41681
1154	-2.87062
1155	-1.254
1156	-3.20295
1157	-5.73867
1158	1.99092
1159	0.201745
1160	0.877103
1161	1.29138
1162	-0.862855
1163	-1.42745
1164	1.04679
1165	-0.220011
1166	-1.02581
1167	-1.25571
1168	-1.54199
1169	-3.01042
1170	-1.54134
1171	-3.22441
1172	1.23662
1173	2.73962
1174	3.55711
1175	2.92698
1176	-1.42588
1177	-0.692216
1178	-0.845275
1179	-2.81656
1180	1.19193
1181	-2.864
1182	-4.76861
1183	-3.55846
1184	-3.47492
1185	-5.31607
1186	-4.36405
1187	-4.19938
1188	-2.42135
1189	-1.1533
1190	1.75825
1191	-1.44716
1192	-2.4913
1193	-3.35032
1194	-5.31876
1195	-2.21127
1196	2.15896
1197	-0.627062
1198	-1.13666
1199	1.46583
1200	-1.24048
1201	0.190897
1202	-1.9654
1203	-0.0666971
1204	3.29852
1205	1.48516
1206	-1.13121
1207	-1.21241
1208	-1.27243
1209	-2.22285
1210	-3.65552
1211	-2.53951
1212	-1.38471
1213	1.43932
1214	1.08821
1215	0.126149
1216	-0.751558
1217	-1.27302
1218	-3.86331
1219	-3.46773
1220	-4.19247
1221	-7.76035
1222	-2.2602
1223	-2.40628
1224	-3.53025
1225	-5.73316
1226	-6.24886
1227	-3.84032
1228	-1.32895
1229	-0.752391
1230	-1.027
1231	0.115614
1232	-4.34507
1233	-3.88694
1234	-0.497815
1235	-3.71802
1236	-1.43299
1237	0.0235502
1238	1.40362
1239	0.517253
1240	-1.80093
1241	-1.09361
1242	-0.477489
1243	-3.38711
1244	1.78684
1245	-0.347878
1246	0.45236
1247	-0.517626
1248	-3.4539
1249	-0.764237
1250	-2.31287
1251	-3.0039
1252	-0.298604
1253	1.716
1254	-0.0814374
1255	-0.314277
1256	-1.01592
1257	-0.675077
1258	0.973717
1259	-2.43003
1260	-2.4896
1261	-3.10471
1262	-3.37927
1263	-7.78787
1264	-4.44815
1265	-6.14856
1266	-4.90138
1267	-5.47167
1268	-2.90063
1269	-1.87269
1270	-4.26053
1271	-3.11882
1272	-4.02268
1273	-3.32261
1274	-2.53191
1275	-3.59705
1276	-1.04963
1277	-2.58597
1278	-0.343937
1279	-0.555452
1280	-0.368719
1281	0.530416
1282	1.56574
1283	-3.02369
1284	3.17597
1285	3.24368
1286	2.15629
1287	1.77863
1288	-1.25972
1289	-1.84461
1290	-5.7432
1291	-2.11187
1292	1.97058
1293	2.61576
1294	-0.571611
1295	2.12152
1296	-0.578435
1297	-0.399182
1298	-5.44246
1299	-4.5246
1300	1.6427
1301	1.45662
1302	-1.08333
1303	-0.749968
1304	-2.2672
1305	-0.108059
1306	-2.09262
1307	-3.48059
1308	-3.98884
1309	-4.67998
1310	-3.48618
1311	-4.75683
1312	-5.26405
1313	-2.13333
1314	-4.77004
1315	-7.42748
1316	-1.74049
1317	-2.43751
1318	-0.696843
1319	-5.14113
1320	-3.63921
1321	-3.50219
1322	-4.56259
1323	-2.94482
1324	-0.855569
1325	-1.73431
1326	0.880693
1327	1.21819
1328	-2.34445
1329	-2.06406
1330	0.247674
1331	-2.08639
1332	1.57951
1333	1.12583
1334	0.0872287
1335	-0.446527
1336	-5.86735
1337	-5.44799
1338	5.12994
1339	-4.20048
1340	-1.43042
1341	0.441687
1342	-0.110461
1343	0.558952
1344	-3.98393
1345	-0.667163
1346	-2.09604
1347	-4.13983
1348	1.70789
1349	2.49951
1350	-0.260209
1351	0.711125
1352	-1.00468
1353	-3.34417
1354	-6.16221
1355	-6.28527
1356	-3.15274
1357	-2.37222
1358	-2.49294
1359	-3.63049
1360	-7.28186
1361	-7.2581
1362	-4.67627
1363	-4.46501
1364	-5.37843
1365	-4.4133
1366	-2.46651
1367	-1.35512
1368	-2.25663
1369	-3.47656
1370	-2.68772
1371	-3.66207
1372	-3.22561
1373	-2.45028
1374	-0.510076
1375	-2.27998
1376	-0.480735
1377	-0.0466815
1378	0.334586
1379	-1.53038
1380	-0.405748
1381	0.441578
1382	-1.8366
1383	-2.87708
1384	-4.28388
1385	-3.39496
1386	-2.50554
1387	6.79554
1388	-1.99842
1389	-0.282944
1390	-1.16864
1391	0.025952
1392	-1.15554
1393	-1.54713
1394	-3.08141
1395	-1.76527
1396	1.55422
1397	1.4634
1398	-0.555842
1399	0.617367
1400	-4.4823
1401	-6.26766
1402	-3.80174
1403	-1.21502
1404	-2.15677
1405	-7.30706
1406	-3.5369
1407	-3.83917
1408	-4.40025
1409	-4.46731
1410	-6.44849
1411	-6.43008
1412	-2.68282
1413	-2.6128
1414	-5.42364
1415	-7.32869
1416	-5.04583
1417	-4.99363
1418	-4.92501
1419	-4.35833
1420	-2.72249
1421	-3.08204
1422	-0.493345
1423	-0.613057
1424	-1.64145
1425	-0.0790701
1426	-3.25541
1427	-3.08518
1428	-0.081376
1429	0.821355
1430	-0.0645118
1431	-2.44356
1432	-3.16787
1433	-4.73427
1434	5.03508
1435	-10.731
1436	-2.66639
1437	-0.365303
1438	-0.136145
1439	-0.618641
1440	-2.90023
1441	-1.65648
1442	-4.75708
1443	-5.06011
1444	0.831108
1445	0.581234
1446	-1.13752
1447	-1.03902
1448	-4.05541
1449	-2.75956
1450	-2.53601
1451	-4.451
1452	-1.3838
1453	-4.50849
1454	-7.12144
1455	-4.51021
1456	-4.06054
1457	-3.10906
1458	-6.61821
1459	-7.5071
1460	-6.07309
1461	-3.88824
1462	-1.96356
1463	-3.04026
1464	-4.00794
1465	-5.56079
1466	-6.54574
1467	-7.11408
1468	-3.51653
1469	-2.26271
1470	2.32982
1471	-2.06783
1472	-1.23548
1473	0.475402
1474	0.967645
1475	1.23829
1476	-3.79543
1477	-2.68392
1478	-2.58921
1479	-2.44127
1480	-0.856708
1481	-0.67199
1482	0.180693
1483	0.698716
1484	-1.93685
1485	-3.06631
1486	-2.99511
1487	-4.59871
1488	2.1436
1489	2.51967
1490	-1.3451
1491	-1.01809
1492	-1.51569
1493	-0.637938
1494	6.21568
1495	-1.99783
1496	-1.00738
1497	-2.10033
1498	-5.24926
1499	-3.01524
1500	-9.26444
1501	-7.53689
1502	-4.68198
1503	-4.15466
1504	-1.6469
1505	-0.598234
1506	-4.17375
1507	-2.72881
1508	-5.61373
1509	-4.92567
1510	-3.76931
1511	-5.88877
1512	-2.46044
1513	-1.88054
1514	-3.56587
1515	0.0244681
1516	-3.37377
1517	-4.25188
1518	-7.73048
1519	-4.7539
1520	2.30847
1521	0.973
1522	-0.323586
1523	-0.880464
1524	-8.46867
1525	-3.51409
1526	-1.81675
1527	-3.0926
1528	1.842
1529	-0.0960884
1530	-0.802281
1531	0.182128
1532	-3.59236
1533	-1.2195
1534	-4.02164
1535	-2.50555
1536	1.4971
1537	2.05247
1538	2.42687
1539	0.580042
1540	1.64649
1541	-0.196774
1542	-3.9177
1543	6.54598
1544	-3.57541
1545	-1.71104
1546	-5.70831
1547	-3.83829
1548	-8.17359
1549	-6.05211
1550	-6.54166
1551	-1.37935
1552	-2.42833
1553	-3.13026
1554	-1.61717
1555	-1.34986
1556	-5.96079
1557	-4.92754
1558	-5.89653
1559	-4.24756
1560	-1.14076
1561	-1.71932
1562	-1.00922
1563	-0.936149
1564	-5.93673
1565	-4.30565
1566	-5.10819
1567	-6.20639
1568	1.15716
1569	1.5014
1570	0.816143
1571	1.44498
1572	-3.31171
1573	-2.44193
1574	-2.70924
1575	-3.52699
1576	1.77595
1577	1.57317
1578	1.09025
1579	3.18902
1580	-1.50882
1581	-3.82983
1582	-3.10584
1583	-0.867394
1584	2.266
1585	3.71036
1586	0.777062
1587	0.492918
1588	0.201301
1589	-3.01535
1590	6.66061
1591	-7.55055
1592	-1.35139
1593	-1.13659
1594	-5.22648
1595	-7.45943
1596	-8.59713
1597	-5.86181
1598	-5.56263
1599	-7.72509
1600	-2.54572
1601	-2.57323
1602	-1.22452
1603	-3.73744
1604	-5.62041
1605	-5.65112
1606	-7.26725
1607	-6.75586
1608	-0.99635
1609	-0.744988
1610	-2.19344
1611	0.116374
1612	-0.959519
1613	-5.44746
1614	-5.78128
1615	-5.0123
1616	1.39477
1617	0.283104
1618	-0.685787
1619	-0.194669
1620	-2.17645
1621	-7.14875
1622	-3.50975
1623	-2.3939
1624	0.0882636
1625	0.490963
1626	-1.61957
1627	0.239656
1628	-4.4975
1629	-7.94124
1630	-1.93429
1631	-3.46058
1632	-1.76565
1633	-1.03581
1634	2.39095
1635	-1.02273
1636	-3.42641
1637	-3.54773
1638	-3.22372
1639	-4.25454
1640	3.41482
1641	0.794041
1642	-0.773852
1643	-1.87256
1644	-6.59178
1645	-4.93449
1646	-6.17154
1647	-9.36699
1648	-3.45279
1649	-2.93146
1650	-2.71111
1651	-1.46199
1652	-5.85848
1653	-0.95494
1654	-7.85904
1655	-6.07047
1656	0.0523527
1657	-1.23963
1658	-1.54191
1659	-2.38599
1660	-3.8836
1661	-4.02446
1662	-7.23819
1663	-6.57597
1664	0.121914
1665	-0.898057
1666	0.0406929
1667	-3.03007
1668	-3.74901
1669	-5.2916
1670	-3.51567
1671	-2.16064
1672	2.72905
1673	2.3903
1674	1.92615
1675	2.8563
1676	-2.17362
1677	-2.41452
1678	-3.47136
1679	-2.48805
1680	1.23549
1681	1.74595
1682	-0.727027
1683	-0.346118
1684	-1.21407
1685	-3.16687
1686	-3.95737
1687	-3.67325
1688	-12.0644
1689	2.70028
1690	-1.40761
1691	1.70233
1692	-6.75165
1693	-8.53586
1694	-7.48047
1695	-6.00202
1696	-0.583932
1697	-1.03732
1698	-2.68091
1699	-1.36075
1700	-7.12331
1701	-6.54183
